ISO3,L,M,H,cumscc,cumpop,id
HUN,-1.97519180649657,-0.124814797660396,0.917715447149547,-0.954756000684584,0.0894920258198575,69
IDN,33.812745374653,38.5924281149062,45.8241610432402,0.453714465505552,0.86043462201184,70
IND,152.417584691877,174.501459514526,203.918688417651,0.0958564472335899,0.702773416851518,71
IRL,-3.63945307702635,-1.72835594373301,-0.600969472457017,-0.825845120274334,0.036234635421936,72
IRN,6.91772883778531,9.31524369355809,11.1295757623632,-0.389394850964062,0.462747506535438,73
IRQ,4.41682071182644,5.15456625859721,6.23884073732524,0.126835620543512,0.717825257982347,74
ISL,-7.2626369861874,-2.05271638265068,-0.775568881366021,-0.0477954020077799,0.000464327887696924,75
ISR,3.95672230359618,4.64183023452024,5.63010347773175,0.977269432868214,0.997726763867382,76
ITA,1.00254843735028,7.79258586816595,11.5660910378646,0.115725730309859,0.712433182608613,77
JAM,0.127604841550351,0.153608232233569,0.18414065167556,-0.941756517811502,0.114729059850423,78
JOR,1.36487196451562,1.63354046271791,1.94936449913009,0.66966226961457,0.938348868017278,79
JPN,6.37581500170148,16.398471516187,22.5731234365618,0.191047395934857,0.74799929696182,80
KAZ,-23.8082685202867,-9.3938080789025,-3.15758107098567,-0.796669855876847,0.032065338643943,81
KEN,4.90289530738067,5.81753402438045,6.99417820204819,-0.376856033690425,0.469447000165444,82
KGZ,-2.31654131062681,-0.867931779690313,-0.226620852445218,-0.930121510317191,0.0653986852022233,83
KHM,1.07598471652344,1.29458245207218,1.61994803542561,-0.892645398412165,0.154716802969582,84
KOR,-11.9406473076362,-0.682743729009245,6.19358832023799,-0.95448698121098,0.0882053707303093,85
KWT,1.99088139341643,2.25472608836538,2.68208944016724,0.994624345233904,0.999661176858935,86
LAO,0.637580568848015,0.750854057739678,0.915481960681882,-0.451853298053641,0.428329714326598,87
LBN,0.145488598324023,0.406816831640744,0.573530824249212,-0.854213525934494,0.182924424585864,88
LBR,0.67448778324191,0.858769302283347,1.06839902106871,0.472227803537956,0.868103107505462,89
LBY,1.25390544451203,1.46452371206708,1.73860407740968,0.66430452241069,0.936723786535073,90
LKA,2.27899327396066,2.59137988968657,3.13591666876177,-0.363455257186893,0.47657220483803,91
LSO,-0.0856114753428301,0.102624651948593,0.207350100809243,-0.949730038595262,0.104288757723865,92
LTU,-1.80411317775197,-0.77684351841761,-0.270397586598908,-0.841661122626059,0.0399581192379733,93
LUX,-0.713743725253594,-0.247923788973612,0.0197986248655876,-0.812690425469777,0.0340616443872598,94
LVA,-2.04443614703767,-0.85145383215188,-0.306823582101846,-0.81452560580109,0.0343425422606486,95
MAR,2.71431990559697,3.41201742972637,4.08849289282397,-0.77549714605552,0.234206933654541,96
MDA,-0.214026817451795,-0.0594917054518211,0.0325096589609372,-0.953015430064585,0.0816751564213664,97
MDG,2.34380451214938,2.75251165142089,3.25842698426291,-0.463399176049142,0.421582346388604,98
MEX,15.5919388377961,18.3788998182158,21.9587352176962,0.353322482863895,0.818577400390691,99
MKD,-0.42242342165853,-0.0860158450690968,0.105398125081264,-0.951655849255355,0.0790305637781663,100
MLI,1.07980584531196,1.49354017095002,2.06953017514973,-0.924726229245762,0.13056606608215,101
MMR,1.92690377694184,2.22168710877926,2.67402978552104,-0.944941527074843,0.110922787866429,102
MNE,-0.187520037951551,-0.0704534142623319,-0.00871576888878947,-0.94328191945027,0.0711635718307043,103
MNG,-67.4039689157504,-20.1225311962255,-7.33201236989017,-0.0433710814058218,0.000415527833421742,104
MOZ,2.9938081113647,3.7487698051136,4.59334156097924,0.155702963560813,0.731492843915076,105
MRT,0.256375330698443,0.324611713913858,0.399673004514212,-0.92402657764964,0.131130639067789,106
MUS,0.20963258236905,0.245185772608369,0.291951137886011,0.579995018209278,0.908413539330397,107
MWI,2.41239681552901,3.05408076648316,3.83010831107682,0.478810414058045,0.870750741886462,108
MYS,6.68835277034342,7.65635071613871,9.31735254187932,0.688487737955245,0.943327267050164,109
NAM,0.274457776615393,0.320634796252347,0.384272577788967,-0.307455494539537,0.505574910265429,110
NCL,0.0533243106889258,0.0653933530686484,0.0765821976049144,0.669977319076972,0.938438400908184,111
NER,1.32900699770118,2.05034695393022,3.04926796303152,-0.817452040581486,0.207334238184204,112
NGA,27.5141813452569,36.7052391673377,47.6624209938837,0.659107625883872,0.935065642685474,113
NIC,0.353722030732914,0.423695805617036,0.523859804239267,-0.932810577125092,0.12352761706161,114
NLD,-10.8919134921023,-4.28158214644649,-0.289251249541869,-0.839986753574357,0.0395362434300117,115
NOR,-35.3178434724266,-14.4927344892652,-6.2239838680812,-0.128533403235605,0.00192475878027372,116
NPL,2.54953542932617,2.93984456141769,3.47300562836728,-0.8954356756575,0.152652785497841,117
NZL,-0.583544989812985,0.253536215150265,0.882197088033074,-0.94214769226096,0.114283511387407,118
OMN,0.892292483422304,1.02441716929089,1.18260453304775,0.713453389300903,0.948484731864862,119
PAK,14.1623990747348,17.2993965602327,20.667948578723,-0.855359157970099,0.18213754024186,120
PAN,0.806846657257535,0.931779191160605,1.11700484304813,0.671985628606126,0.938970308274836,121
PER,2.41697415836542,3.62607041372638,4.55973126600632,-0.369040585744867,0.473604791239584,122
PHL,10.3748615485225,12.0645179608555,14.3575467577278,-0.423138337351216,0.444389428665099,123
PNG,0.968883208965491,1.1197050597422,1.3486097973611,0.195628623934193,0.75008606134233,124
POL,-21.5520846723094,-8.37903261577111,-1.25846932026368,-0.898233835661354,0.0558703754178918,125
PRT,0.857745542864614,1.55509081330217,2.06861010736089,0.281236912185979,0.788201945469047,126
PRY,0.906798229174558,1.09193706779711,1.31745157633869,0.283980814927887,0.789359128327876,127
QAT,2.19617454104621,2.49409922982422,2.89728755785546,1,1,128
ROU,-4.17575630208705,-1.0972524784439,0.654895124508053,-0.951128726929458,0.0782575656284687,129
RUS,-506.208506008651,-192.059204611465,-75.11495693244,-0.746633163335031,0.0270414457935213,130
RWA,1.37076608048781,1.61429935155682,1.90292279896517,-0.35236528980576,0.482379279047307,131
SAU,9.14074077030457,10.324212693533,11.974275617783,0.711245412580203,0.948037331909271,132
SDN,4.74324140150198,6.19449615911294,8.30612368524097,-0.409472453955885,0.451858217459654,133
SEN,1.13543675458681,1.42642356849165,1.74232384027643,-0.851139085045077,0.184994261034268,134
SLB,0.063227179289258,0.0727460848928602,0.089956223607231,-0.449141586420618,0.429881000604777,135
SLE,0.522867059223801,0.675488203522214,0.841274379106352,-0.842545422866897,0.190736797502389,136
SLV,0.28646917926451,0.328156894934523,0.397847012960369,-0.943822018020664,0.112301885335213,137
SOM,0.0813130992241882,0.112489928781321,0.139005196183801,-0.954431957514198,0.0915245679178392,138
SRB,-1.34834147342147,-0.389125743466824,0.153904921862521,-0.95249455111311,0.0803176156161232,139
STP,0.0154537326406525,0.0174779614838477,0.0210030981773799,-0.81741436947128,0.207358704336077,140
SUR,0.0663491163070069,0.0775224904202525,0.096006540133693,0.193215268535559,0.748996325712987,141
SVK,-4.45390882689011,-1.63523547634583,-0.191435308522537,-0.830758448943671,0.037253088587175,142
SVN,-1.80043190947898,-0.644362039356791,-0.0531208115843246,-0.827233945476852,0.0365115658112374,143
SWE,-47.1880657122858,-19.5044430864116,-7.86879395209755,-0.332678511372374,0.00826612084665582,144
SWZ,0.124681973226539,0.14595365290431,0.171033482398215,-0.422823756262989,0.444564659212293,145
SYR,3.1532057557351,3.77432831837631,4.48378107138523,0.506449083256758,0.881677060813729,146
TCD,0.981518158034834,1.32603668789243,1.81950984111831,-0.848281012937903,0.186916110326211,147
TGO,0.505482667553129,0.68334258885548,0.878493406127272,-0.82187125423716,0.204449083755837,148
THA,10.2516496961525,11.9016522583561,14.3052820985069,0.537890427229692,0.893554914674626,149
TJK,-0.0810119054846723,0.178649982401217,0.323206294733624,-0.951032480221033,0.101647735816344,150
TKM,0.522503996487561,0.742880825266894,0.912174648162012,0.192648563523233,0.748739232744122,151
TTO,0.151250143597992,0.185407068169493,0.221915690581931,0.193048180498274,0.748920679016387,152
TUN,1.30815391255615,1.57099285630029,1.86721197517851,0.199014662121643,0.751603624005765,153
TUR,-0.712882250262885,6.59695147604418,10.8279327978383,-0.908910813834564,0.142554480499617,154
TZA,6.4869507883367,7.57205134212398,9.30567806118764,0.147623055580858,0.727705483605232,155
UGA,6.00964695804124,7.68829898492294,9.90657497160209,0.556349176553658,0.900271468486208,156
UKR,-17.3584414681227,-6.03547557693661,-0.117468631614203,-0.943130067740587,0.0710773451765378,157
URY,0.23231536064731,0.35411620735633,0.463084566032606,-0.462635931966845,0.422035433071387,158
USA,42.520094870027,106.48786224389,140.858732623597,0.942971917416193,0.992887623525964,159
UZB,1.03333725579385,1.84403776910027,2.3076637142001,-0.936820036150711,0.119756391187054,160
VCT,0.00675909370319611,0.00838737840669146,0.0101914889653261,-0.924008499920347,0.131145186509443,161
VEN,4.42433714609846,5.18207866984335,6.3295724706104,0.498314087755829,0.878479665387682,162
VNM,7.5521565355791,8.90868485715728,10.9178437119196,-0.823344096135642,0.203486704365701,163
VUT,0.0468203939673656,0.0583541343106936,0.0695871582070003,0.665381571288627,0.937059171189929,164
WLD,-433.590172583856,430.101919703234,839.954579023671,0,0,165
WSM,0.00524061855908412,0.00602817078651667,0.00725399349629613,-0.949951230556179,0.103975458730429,166
YEM,1.866565370818,2.1960731301146,2.57361109939828,-0.927945329850227,0.127875582873006,167
ZAF,6.40353696886867,7.9856312065869,9.51921093449767,0.370534306652878,0.825824274575291,168
ZMB,2.24634335898272,2.68593477980525,3.23924313655421,0.512238210620989,0.883921069813569,169
ZWE,0.323652418186625,0.381167945406776,0.450483011548366,-0.949964223369229,0.103950728079617,170
