ISO3,L,M,H,cumscc,cumpop,id
CUB,0.237020012077295,0.760965125375133,1.00839187924568,0.00399925138135714,0.0154483250406303,38
CYP,0.108835353071719,0.220205875062637,0.297950494196148,0.54110734942812,0.69095256251201,39
CZE,0.258033134678634,3.49217009802222,5.32164858708709,0.809086913495951,0.921155511225533,40
DEU,4.06995545485832,21.1949422421624,30.8503344355045,0.728740426950162,0.868195285385759,41
DJI,0.0402071605140898,0.12875377933265,0.164010598950257,0.0621890244590615,0.118190292968282,42
DNK,0.0690878484477349,1.82437820985753,2.66515306129267,0.79164359744235,0.910578992145307,43
DOM,0.445607693062586,1.3472890635727,1.79531541772189,0.0621004457395913,0.118052092272571,44
DZA,2.95321303477031,5.44909338116001,7.10669916341437,0.0848472013522173,0.151365072412536,45
ECU,1.21760441781489,2.53150249930925,3.30607744391617,0.11136157885932,0.186343337873458,46
EGY,8.72368530383702,17.8886641501872,23.6220539297014,0.630969956444598,0.785276719451398,47
ERI,0.293935362907346,0.571740248826094,0.717457362162427,0.00610822959775267,0.0206004998765451,48
ESP,6.46892600126509,12.5701657083571,16.8292820701719,0.714107422653606,0.857324378986247,49
EST,-0.0897118060458663,0.299396006045583,0.461699964247887,0.664047046164796,0.816852735057893,50
ETH,9.25621022413926,16.5962003369896,20.7012256766048,0.286192314258068,0.396869020257577,51
FIN,-1.70452926134769,1.90545098814652,2.94382832114343,0.831953927696989,0.934428067992626,52
FJI,0.0196496583010397,0.059122190835768,0.0801751167175229,0.00347573031101244,0.0139826041692703,53
FRA,8.00216940708961,21.8625977223958,30.523880165912,0.806684405724466,0.919704470045297,54
GAB,0.14775523079751,0.433436327063741,0.562445230936358,0.703117868326297,0.849086162777673,55
GBR,4.53935705303352,22.2093890582082,31.921341567804,0.8306430348485,0.933685222721993,56
GEO,0.114728175886183,0.307458861653881,0.434920445508439,0.00470476568816801,0.0172820961858327,57
GHA,1.76038052959135,4.87919392354835,6.3332659843085,0.290806979522768,0.402357505494635,58
GIN,0.684824343899838,1.89537266529897,2.36175946340647,0.274774628644956,0.383244547651931,59
GMB,0.0921148296392279,0.272930735563893,0.363362187499132,0.0666462537264049,0.125125058404672,60
GNB,0.0811408939076909,0.253534136708155,0.328692799285831,0.0911269937208486,0.160212958675876,61
GNQ,0.140050748506852,0.388681068902208,0.51102453264441,0.84871860071629,0.942875238363138,62
GRC,1.51945113609193,2.87064316690495,3.91388628316657,0.705092784302341,0.850597774214977,63
GTM,1.23146258446808,2.67796094474625,3.48355054927458,0.108164513111397,0.182363157836965,64
GUY,0.0135965942826585,0.0448363590387127,0.0612372459011446,0.00268773161063736,0.0114670870083808,65
HND,0.466939379416717,1.20191654124113,1.58060443272364,0.0856740837061562,0.152545266679072,66
HRV,0.191229903847292,0.490974767576698,0.703154698680188,0.0223257131268005,0.0518166646763122,67
HTI,0.333557911987539,0.904771248089216,1.20578366265411,0.00571488953913037,0.019684540050231,68
HUN,0.647697887611591,1.72326705543003,2.49092862352128,0.542292905222026,0.692239217601558,69
IDN,14.8614223372952,45.5058309655068,59.5446641923715,0.515864332373994,0.66326772304898,70
IND,75.6701566514855,221.354773178739,271.857145195325,0.264047340905046,0.370408546383923,71
IRL,0.0710668316911115,1.54128146821958,2.37144303880071,0.790388480221744,0.909811151724923,72
IRN,6.69014470197638,12.2296751126328,15.5905818106373,0.10604649608772,0.179698860022797,73
IRQ,3.65134117286603,7.13983508312977,9.24158207027046,0.533892926552925,0.68306917163032,74
ISL,-0.19729337715925,0.13139782559089,0.251243279298982,0.833406964849474,0.935233467262371,75
ISR,3.22058428374757,6.11075351248357,8.08062652799477,0.996123519274568,0.999187194759959,76
ITA,7.2418777787717,14.7573186848553,20.0595974692501,0.70281967719729,0.848853535960681,77
JAM,0.0643711030487904,0.169001809710845,0.230384839433476,0.00292744686584826,0.0122439203926963,78
JOR,1.17155802309164,2.14334572129264,2.80889685911579,0.731847218859806,0.870455693319828,79
JPN,13.6522816561395,28.488364197636,38.2147513000817,0.68364618207758,0.833359188104636,80
KAZ,-0.345439522229051,3.07750307765175,4.2124555493343,0.51865095890129,0.666333927001202,81
KEN,3.88817965569557,7.39248620120456,9.57120960706714,0.0969218711656971,0.167874831696019,82
KGZ,0.00278186599453059,0.3508097319892,0.469523406592812,0.00316879338785581,0.0130161250455765,83
KHM,0.433926817439763,1.60997038796874,2.19222295201983,0.0123569150831619,0.0336914781219041,84
KOR,4.73484596489478,14.1815382686268,19.8553402028965,0.787518845690489,0.907994969759175,85
KWT,1.03892633992295,2.77264279230389,3.6375521272174,0.998031013946673,0.999661176858935,86
LAO,0.352126033409161,0.893537291853298,1.19566386320136,0.0672609804514876,0.126059533156727,87
LBN,0.334282232556355,0.724013928368811,0.98540716574866,0.26454544066558,0.371008958975818,88
LBR,0.456022890413728,1.22688055106443,1.60115816266693,0.660464407637989,0.813640792190193,89
LBY,0.845535077095133,1.78198185225501,2.35155281547252,0.692667086735927,0.840693479188628,90
LKA,0.844351325321154,3.02451014545663,3.9526536884336,0.0877548555258073,0.155512680277518,91
LSO,0.128385716582168,0.287536377465063,0.379815112222199,0.0611735514718973,0.116588619642194,92
LTU,-0.0133604136865165,0.328753201264573,0.512910828540618,0.011249303981645,0.0316274606501622,93
LUX,0.0672505060112372,0.340232763796157,0.495076379163959,0.976663146839972,0.99306840855088,94
LVA,-0.0290022661872068,0.278797703551838,0.430500730566102,0.0674527848684129,0.126340431030116,95
MAR,2.17850552356617,4.26761172193312,5.75204230052157,0.0651250126955534,0.122766256865235,96
MDA,0.0332641595754991,0.13342283796357,0.203881298745851,0.000546943209709923,0.0036625168105607,97
MDG,1.78030462698222,3.56367922243218,4.46321586775333,0.0703394110452755,0.13052837498332,98
MEX,11.5132714202606,23.1937149769501,29.4631609574142,0.601481629585803,0.754873227642202,99
MKD,0.088755367986076,0.292795377917034,0.420395004366085,0.0888243871847281,0.157019927482326,100
MLI,0.912645691686627,2.81855774996751,3.57690497489917,0.0909525698764537,0.159973454886466,101
MMR,0.870730525099192,2.60831449111543,3.44483897609724,0.00234138496354351,0.0102965469531243,102
MNE,0.00932144059430335,0.0609668340762008,0.0904666950724667,0.0103580481506651,0.0298656332164116,103
MNG,-1.33107786306784,0.492767479699241,0.777985746850501,0.111761928714421,0.186834512403479,104
MOZ,2.24958534712963,5.2459924934101,6.6637784338302,0.580016074438073,0.732423483432514,105
MRT,0.144908085310904,0.502227895875306,0.635882917890297,0.0540835991835419,0.105227067710538,106
MUS,0.0851676149192929,0.269520493269506,0.365084065577344,0.643511228575068,0.79784650253714,107
MWI,2.23231603862073,4.23809163568615,5.47547108003594,0.655942745357327,0.809542248878425,108
MYS,2.84903650524105,8.9969016976943,11.9486442123391,0.738036816056183,0.874812652095156,109
NAM,0.209250476750336,0.400687043400678,0.51544516460481,0.106322156696648,0.180048130871959,110
NCL,0.0293263067895832,0.0748911607449101,0.101079912495191,0.714158945514937,0.857362731332425,111
NER,1.32784777628696,4.31266454699238,5.52680680257258,0.646478211797283,0.800731656965507,112
NGA,20.226384646384,57.7431673782601,73.8851207776821,0.777762374801149,0.901464755450232,113
NIC,0.179439514874312,0.534701692808966,0.707598426890497,0.00647608824619793,0.0214423999998942,114
NLD,0.984698913545358,5.5093501254255,8.18834233348281,0.812877180327357,0.92343866606837,115
NOR,-1.06980499812246,2.58025879137202,3.81222925482907,0.862440138505196,0.948587092954317,116
NPL,2.00287770084295,3.81299036663604,4.74918273289536,0.0219473446843235,0.0511700970195334,117
NZL,0.548827356654777,1.67206509564641,2.33762550959511,0.833104258085819,0.935069742419031,118
OMN,0.429071389956314,1.22631194445031,1.56460950099527,0.83425063050553,0.935680867217962,119
PAK,11.9491103580609,23.612312663365,29.693237834922,0.0385702725509196,0.0792374019485901,120
PAN,0.321474364767545,1.05063246573952,1.39703121021268,0.730372661605192,0.869398623309472,121
PER,2.4846630685328,5.04937563553611,6.53833655677949,0.26922073277908,0.376607211272627,122
PHL,4.67869339744978,14.6623506452152,19.7899250590368,0.0810983893446936,0.14600526590938,123
PNG,0.588663719160044,1.41368304197236,1.8236427008959,0.484557692240856,0.628657375612431,124
POL,0.781855325150893,6.17750405982342,9.46074164865112,0.27347066937882,0.381686913399212,125
PRT,1.11331971918389,2.29757252102686,3.19017254814058,0.653027066050421,0.806894614497425,126
PRY,0.618767714140482,1.40759750339313,1.88624946941298,0.618663094683586,0.772746082208651,127
QAT,0.847345126677283,2.86202371557933,3.65640854774466,1,1,128
ROU,0.657369674694373,2.3976167663326,3.55037797021197,0.0537380815286087,0.104662494724899,129
RUS,-12.4579879514574,25.6417551256657,36.8037887481529,0.56989925100715,0.721728336578074,130
RWA,1.15196930160882,2.11559897475235,2.70268939333698,0.109619981440693,0.184181455794226,131
SAU,4.80011005076901,13.2233368361254,16.1288313539236,0.843347887690035,0.940276007288004,132
SDN,3.64802131028807,10.6660993168367,13.1604155610139,0.643325806599196,0.797665717512223,133
SEN,0.613742710713917,1.93827228441297,2.54969851770682,0.0664584856066216,0.124836093313639,134
SLB,0.0237124634082202,0.0918759163092244,0.120322377944031,0.089013487097379,0.157282971677321,135
SLE,0.346546011332179,0.976384325154356,1.26350864771103,0.0710111340322134,0.131496837849058,136
SLV,0.150840817223854,0.387026603248789,0.506603464243354,0.00343505602569325,0.0138602734099084,137
SOM,0.050212296510664,0.160106424145674,0.209686276256772,0.000110148394115283,0.00148582279073624,138
SRB,0.178508018371476,0.718042905797027,1.04882018755551,0.00449324325833175,0.0167353768785872,139
STP,0.00594075931536123,0.0200549728440117,0.0265218057884149,0.0219879372849611,0.0512428342278026,140
SUR,0.0264664906088324,0.0891618731732576,0.122499483131426,0.111422919540675,0.186418984570058,141
SVK,0.202641994935674,1.19720561513256,1.8323306107033,0.661288049016755,0.81438231496613,142
SVN,0.0894506684322345,0.533080353287186,0.780734016603455,0.705459527518063,0.850874704604279,143
SWE,-1.18272377265048,4.11534275402077,6.19711995716369,0.84845119985595,0.942756081591046,144
SWZ,0.0938397849887557,0.182990649508388,0.237166571751595,0.0889502792361496,0.15719515802952,145
SYR,2.68602680120072,4.9057922754095,6.37739535465248,0.651446405406072,0.805451772784302,146
TCD,0.774452950432182,2.39286497429012,2.97898229723388,0.325831245333068,0.443647773639692,147
TGO,0.376350959969556,1.03066979220977,1.34084470781987,0.0918360634729264,0.161175338066013,148
THA,3.67846493165278,13.432197553121,18.2270430630946,0.610722576648422,0.764507072503259,149
TJK,0.19494417621674,0.428262224097375,0.55126878494914,0.00263601646566016,0.0112942369516391,150
TKM,0.508306534544642,0.973003625586434,1.26743320993305,0.516533729541525,0.664007658831282,151
TTO,0.0484030030560001,0.18126528039942,0.253122805159009,0.0678877071515219,0.126974963985163,152
TUN,0.960850777498329,1.91139987629533,2.52209833078529,0.483585120917175,0.627567639983088,153
TUR,6.57520382083448,14.485505402156,19.8478096983874,0.552258496337496,0.702953011631209,154
TZA,4.98202564552893,10.2663332896705,12.9890840100425,0.540955854423205,0.690787515173974,155
UGA,5.2415962858196,10.7326691277995,14.4118526531432,0.691393307552833,0.839667884552032,156
UKR,0.989708214409105,5.13117862364932,7.83606528376335,0.0576136954200265,0.110905727684853,157
URY,0.178071296826203,0.450916896101294,0.658462618779266,0.0677630021020438,0.126793517712899,158
USA,86.7633983722149,165.688855236362,219.879743927194,0.976429076953285,0.992989984615419,159
UZB,1.40584933942711,2.59109495921129,3.32259297394706,0.00825868348108776,0.025431440750849,160
VCT,0.00226734323473648,0.00838079531640097,0.0120514287833595,0.00471053142274385,0.0172966436274866,161
VEN,2.28907489728376,6.27210138317336,8.29497419517875,0.635284973151586,0.789667798589877,162
VNM,3.71508810426519,10.1271982470603,14.0031035623087,0.0193241222377347,0.0464413849852152,163
VUT,0.0281178427554882,0.0695224914475224,0.0947275397767382,0.691441136931502,0.839706765896089,164
WLD,561.711614879257,1403.84190174568,1829.494035538,0,0,165
WSM,0.00173195037503079,0.0063357777999066,0.00849876846125691,0.000114507218277742,0.00151055344154778,166
YEM,1.31325685990824,2.91311430226899,3.58367730592975,0.0103161048063951,0.0297794065622451,167
ZAF,5.19874149268422,10.1343587701008,13.2413196594175,0.617694710027025,0.771753946687858,168
ZMB,1.96747474017445,3.62532286379075,4.59857473810481,0.66378216187779,0.816626323965971,169
ZWE,0.2748534682833,0.495145384171674,0.626393923942553,0.000455152318629754,0.00323971525631204,170
