ISO3,L,M,H,cumscc,cumpop,id
BEN,0.251270213494943,0.300704041059348,0.359604619096086,-0.484111377789726,0.363808173731367,24
BFA,0.256924742550793,0.292040486755806,0.328113067060832,-0.622588392607325,0.171718530279905,25
BFA,0.608288442415218,0.716694805845247,0.823623086912518,-0.435812734932811,0.411666876282076,26
BGD,1.08902869381725,1.48067454698305,1.86798810805178,-0.631367787084383,0.150037155488479,27
BGD,2.54422845070095,3.28495956594265,4.03787649783907,-0.585257084800237,0.232353920211515,28
BGR,-0.889892005531839,-0.291279380479231,0.113911759666981,-0.625657147835439,0.0753151471797735,29
BGR,-0.313972149809987,-0.113500373225227,0.0326121147619213,-0.640926905132611,0.0923106587650254,30
BHS,0.0252996930057419,0.031613257410904,0.0390432806374,0.449723702914256,0.881004440011442,31
BHS,0.0583557406740622,0.0705444051173915,0.0867152006012329,0.886405327669186,0.989812955607688,32
BIH,-0.355640751665192,-0.14775456215471,-0.0117801738162526,-0.626003587423223,0.0755609989437235,33
BIH,-0.129054347062687,-0.05751169432118,-0.00732152431200335,-0.641061752594394,0.0925565105289754,34
BLR,-4.35890947148125,-2.13365160906922,-0.9366408498529,-0.398619917629894,0.0186061778752721,35
BLR,-1.36907424048416,-0.724429667059725,-0.345618069765704,-0.588048043961783,0.0535847078351331,36
BLZ,0.00806233225493017,0.00978218805008402,0.0116920091948713,-0.465220737003166,0.383759857710151,37
BLZ,0.0194627758647122,0.0228893499833387,0.0275053900712347,0.0910469718421584,0.748199654908234,38
BOL,0.363404108850305,0.496593541564954,0.626426275514157,-0.219520833449903,0.579976147485667,39
BOL,1.2769830803951,1.6592380446796,2.03228039841949,0.848829684960035,0.983638029498773,40
BRA,6.62274012359855,8.5923578921591,10.691159589217,-0.232700871256758,0.571264015302851,41
BRA,16.1357598749008,20.3693942342202,24.2765091212184,0.611197449396471,0.930549786172445,42
BRN,0.0595891665949067,0.0739266182852215,0.0901060935764779,0.854468336358132,0.984658268031852,43
BRN,0.128322918539574,0.15784652237496,0.188889571911145,0.940107003854007,0.996336821942091,44
BTN,0.0232050360680935,0.0418082321695448,0.058245558391148,-0.180246826050066,0.604090251270025,45
BTN,0.0698398327942754,0.118088629591006,0.158477150134526,0.733231053176923,0.96025519915646,46
BWA,0.106892344748469,0.136603459362813,0.169921319196653,0.0896290654092239,0.747556261238725,47
BWA,0.245526504339574,0.305260670842573,0.37080298688025,0.733946796768398,0.96040345081186,48
CAF,0.0211556671522646,0.0263386868156163,0.0318325265706577,-0.642897321213354,0.107753032579525,49
CAF,0.0509191307609669,0.0633272998003929,0.0748206112000833,-0.626711931247845,0.162907343244373,50
CAN,-59.2083387622766,-28.6955253658156,-13.0401018214462,-0.111209124667682,0.00345951387475473,51
CAN,-16.5013479325566,-8.66670669435871,-4.25645607018624,-0.418940713487919,0.02110331235989,52
CHE,-6.232840032539,-3.10173698076158,-1.27153926112287,-0.354175242261331,0.0143761785907417,53
CHE,-1.94396731152013,-1.02423832922186,-0.453241238317941,-0.545435684227367,0.0420792023558392,54
CHL,-2.38347312338088,-0.978490887921753,-0.0178711041470741,-0.594298168767207,0.0565931187691489,55
CHL,-0.806386837651732,-0.354319703468091,-0.0202189684729004,-0.639388122337379,0.0899433932595355,56
CHN,7.49226974250489,29.4033722996122,48.7944127348143,-0.50932442065126,0.333407855909442,57
CHN,21.5181402003347,73.7246926602701,114.393258344695,0.0568415215335477,0.731311397642812,58
CIV,0.431083431282109,0.518650302328903,0.618746281908755,-0.499596844409236,0.345983854720255,59
CIV,1.09595181544712,1.34048743103962,1.58949901056136,0.0754622657698711,0.740915089624804,60
CMR,0.322409186176488,0.392867791721174,0.471998659474553,-0.605936865554463,0.201022896747417,61
CMR,0.835800183086471,1.00564356214511,1.18703508966448,-0.227357875462973,0.574822517905586,62
COD,0.45334610822219,0.569247215597964,0.682692008804286,-0.640588317137245,0.118368433003807,63
COD,1.28182163389847,1.60588646874418,1.90935745557948,-0.596042012790112,0.216801118089916,64
COG,0.159147297220948,0.199562933849709,0.237154538350564,-0.284380249123987,0.534971851361647,65
COG,0.405422548958003,0.496220598381024,0.599673842924359,0.612360936039767,0.930885501450975,66
COL,1.59884236486662,2.09555655130467,2.65670029746011,-0.260261447572899,0.552136113270084,67
COL,4.27746508980659,5.44924861424497,6.65613813358137,0.625137769567752,0.934339394723273,68
COM,0.00524078801443034,0.00644476964364355,0.00768000154696177,-0.63989701474126,0.121273557102081,69
COM,0.0154879800648177,0.0184660436911504,0.0220735377983587,-0.578703411838731,0.241616606936194,70
CPV,0.00585550498676928,0.00819760875817218,0.0103850999043633,-0.619200522933135,0.178172899518043,71
CPV,0.0162145566793404,0.0215390964501579,0.027177636946613,-0.252847341747021,0.557328690318955,72
CRI,0.185620498952988,0.242608980737509,0.305361922111202,-0.208440288152184,0.587020283233399,73
CRI,0.466096644264165,0.591205231902784,0.728914148186018,0.637438825225935,0.937489246465005,74
CUB,0.181556546827883,0.226248411566668,0.274152346549774,-0.578746709104624,0.241557028550148,75
CUB,0.417892881016721,0.507726687438524,0.608824217463138,-0.206023043050275,0.588511925000797,76
CYP,0.0389825446599775,0.0552543447190087,0.0711266808695848,-0.20956167891224,0.586323989776058,77
CYP,0.106713053258615,0.141854601936457,0.180589672092528,0.637771431198322,0.937571770134023,78
CZE,-6.95658893030312,-3.36488571227938,-1.24200098422524,-0.380617856253625,0.0166362559011366,79
CZE,-2.14974630382862,-1.11581665052918,-0.452279419694677,-0.571331799979235,0.0483459095966431,80
DEU,-25.1037096744678,-11.4380831554851,-2.65124892387414,-0.543034156319237,0.0415435258793036,81
DEU,-8.59708273952966,-4.17393697219475,-1.13545455664028,-0.60868349111724,0.0645492468591082,82
DJI,0.02237427699318,0.0258789915746872,0.0308509614525801,-0.487914837996671,0.359645489426853,83
DJI,0.0527793619508343,0.0634945330074773,0.0749689061057567,0.0893087717718474,0.747408009583326,84
DNK,-2.8452689131105,-1.4373808018801,-0.593184328180609,-0.393617152414791,0.0179932015837668,85
DNK,-0.892099656288415,-0.47884100087935,-0.212362433357742,-0.584077505491055,0.0521833924554587,86
DOM,0.355510637466632,0.446915482545771,0.548148232920621,-0.252897844388608,0.557293445835312,87
DOM,0.865453468923323,1.04038447275485,1.27640484913895,0.563437404366373,0.91661446118855,88
DZA,0.68682458813744,1.04878031319957,1.35656660990777,-0.484816437467819,0.363046813534993,89
DZA,2.00731791039932,2.80701464943281,3.54727221499531,0.133912328419235,0.766598465615204,90
ECU,0.365245198559484,0.503258583145173,0.645182783846396,-0.445937423799717,0.402735540603431,91
ECU,1.06750181773791,1.38540143910789,1.74456352065297,0.464367068171355,0.885913937070677,92
EGY,3.36158798517391,4.19226981254115,5.15179931439738,-0.20969123357457,0.58624146610704,93
EGY,8.78396344544812,10.9080379139594,13.4107762054425,0.664421503589925,0.944102116692435,94
ERI,0.0114074923512477,0.0140209133344312,0.0166905836499865,-0.643546399570788,0.102814837385391,95
ERI,0.0291037720155196,0.0347196315735875,0.0409664731713496,-0.642815914218707,0.108211012492682,96
ESP,0.517463091628643,1.53871611245529,2.41453122788671,-0.442329601692963,0.405960377794415,97
ESP,1.61472147929442,4.27375128661013,6.28186539219426,0.492177342464053,0.894940690741625,98
EST,-1.54210194984603,-0.736572969959025,-0.349729089078064,-0.343149279436114,0.0136083381703577,99
EST,-0.43664939771012,-0.226554681811171,-0.115809321861763,-0.497822266353023,0.032445820367926,100
ETH,0.585790229826788,0.778943600669615,0.967754168121401,-0.637600234879086,0.129862498903983,101
ETH,1.79157456814014,2.22072923264049,2.71075648776748,-0.504117484846935,0.340220092212265,102
FIN,-15.3103849378622,-7.09954702149085,-3.5709414461761,-0.0313912274139682,0.000603586579165128,103
FIN,-4.03739124913377,-2.06506860410711,-1.12272712486921,-0.359017201152612,0.0147476012260584,104
FJI,0.00676953262655947,0.00919716202874297,0.0116260359596029,-0.629438858090655,0.155669726522644,105
FJI,0.0160188150324269,0.0209101796678625,0.0256781545455083,-0.499547816386554,0.346045020099936,106
FRA,-10.2410380915548,-1.89228300749276,4.23455796022434,-0.635967056344968,0.0849951471057138,107
FRA,-3.51292763821397,-0.776241146002086,1.34598560845832,-0.643496375337387,0.0984061029427226,108
GAB,0.0917731919464319,0.112866001917525,0.134805374224882,0.0913116083488687,0.74831596831673,109
GAB,0.233057630731279,0.288377127763822,0.337439809469691,0.85514449316718,0.984774581440348,110
GBR,-17.442786059311,-7.90998623307253,-1.32476705309262,-0.563982200355193,0.0464572549215648,111
GBR,-5.78339797613935,-2.79088626429984,-0.573314557266178,-0.62497418612494,0.0748477775542762,112
GEO,-0.191666387099077,-0.0231697226792843,0.0939474234441992,-0.643618629532389,0.0988908633734697,113
GEO,-0.0671740155957621,-0.0120363897208005,0.0311264767184593,-0.643646851211859,0.0991642230270925,114
GHA,0.418763578820692,0.498752812675777,0.595657879715619,-0.606858021245581,0.199458782270689,115
GHA,1.07605299833667,1.27311450114427,1.5278250956093,-0.229715804287954,0.573258403428859,116
GIN,0.156699530292166,0.188218233271968,0.222017260475892,-0.616456430254246,0.183031745030429,117
GIN,0.401964044787521,0.473833411497412,0.551338726373654,-0.259150452085764,0.552914930396443,118
GMB,0.0248667910206589,0.0301700268392459,0.0370004730925912,-0.622517653054453,0.171863012825421,119
GMB,0.0646621803477301,0.0782999031927196,0.0965696837078718,-0.310154336038483,0.51584725556562,120
GNB,0.0135402909745808,0.0160793654043009,0.0193571626119672,-0.634839519342381,0.13904550532324,121
GNB,0.0348414981921053,0.0414514593507835,0.0505760286634216,-0.499450625299653,0.346164771994641,122
GNQ,0.103115670437672,0.126577841384978,0.153670634280213,0.844939275514455,0.982888175006252,123
GNQ,0.266265226296603,0.326430300754404,0.387855945379106,0.940872383800212,0.996396400328137,124
GRC,0.150881029635383,0.391921490757016,0.596762162276846,-0.313725947297856,0.512998932614531,125
GRC,0.44224634622786,1.03942721736414,1.49975048791391,0.503583351536237,0.898577551155087,126
GTM,0.324633676298061,0.40313266378783,0.499732282957744,-0.498505401600105,0.347322285477144,127
GTM,0.877107591158118,1.04969841399721,1.27671872757388,0.0833713009395322,0.744642871548603,128
GUY,0.0136506405276013,0.0168423654049402,0.0205796136889885,-0.502628442730003,0.342164952911915,129
GUY,0.0318216445027139,0.0410346182016913,0.0488930866817336,-0.116020498848445,0.640110245802832,130
HND,0.150729748041652,0.186382529544933,0.226456534058058,-0.578266401395439,0.242206704069462,131
HND,0.385024599557377,0.454368949685542,0.557223022063158,-0.12678186784097,0.63432353801187,132
HRV,-0.0881612798784603,-0.00257778683828712,0.065842937558554,-0.64365289533934,0.0994511382513473,133
HRV,-0.223645513374434,0.00706813577805929,0.179543033711455,-0.643579274355601,0.102356857472234,134
HTI,0.0686240275839414,0.0837866750876442,0.103229505967094,-0.637403780564878,0.130594301343906,135
HTI,0.179920872303722,0.220084951903068,0.265445928268466,-0.584741052409069,0.233085722651438,136
HUN,-1.24861199466252,-0.356325534136832,0.251042430294801,-0.626839062615075,0.0762043264884975,137
HUN,-0.433033602718436,-0.139576663121842,0.0772815242117928,-0.641389017491877,0.0931998380737494,138
IDN,8.10097853519915,9.98389134407558,12.0618306374374,-0.284848163613608,0.534636136083117,139
IDN,20.058392467285,24.4870369910347,29.0613511970865,0.560998018653866,0.915882724873361,140
IND,39.3914871683074,47.2067577824129,55.0335736335829,-0.314644884200524,0.512243126895879,141
IND,96.1139287215014,109.456575067602,129.47399730454,0.445060193510246,0.879380152026055,142
IRL,-1.63632475004776,-0.870259538504494,-0.361795903726605,-0.497291064409525,0.0323582050943289,143
IRL,-0.540593661072933,-0.29874946062547,-0.132398094068056,-0.591612915797923,0.0551644938740062,144
IRN,1.24845876946139,2.36640664351489,3.28466312561138,-0.451000416234147,0.397969732592895,145
IRN,3.55942707453304,6.15978174527746,8.15681897471484,0.188417757610675,0.787593135035834,146
IRQ,2.04602619892333,2.46880383608736,2.98995116723173,0.0891598963698235,0.74733890923547,147
IRQ,5.71429678223251,7.04348926310471,8.57652294327242,0.871659336981718,0.987470619127214,148
ISL,-1.62577556373688,-0.535897755081369,-0.227152240955213,-0.0147449451759789,0.000232163943848462,149
ISL,-0.400424727309039,-0.153161362372076,-0.0728820305473213,-0.346902610774636,0.0138405021142061,150
ISR,0.863628758860692,1.14922036838579,1.44424178960068,0.732540422995976,0.960107013625795,151
ISR,2.41806495188587,3.07740754748193,3.82837228580873,0.939736901683575,0.996306007815679,152
ITA,-0.524002270271553,0.982122070140603,2.26478891694139,-0.616897744865431,0.182252927904069,153
ITA,-1.19560550186629,2.92111035083606,6.04852073665084,-0.181425417998239,0.603397528548362,154
JAM,0.0405468794580596,0.0537162189801677,0.0677785598804251,-0.594503780885863,0.219103052357433,155
JAM,0.11210179892297,0.141552712308663,0.176944819206575,-0.140882483522779,0.626479226848441,156
JOR,0.355529921692516,0.497085661613849,0.632887965892199,0.0909933032659925,0.748175519380036,157
JOR,1.27784870325011,1.69620040941137,2.12123504386921,0.90818118037149,0.992785923683857,158
JPN,0.239614012002183,3.05990573502795,5.56869246319463,-0.488307402187382,0.359196039604484,159
JPN,0.984023153685436,8.06375384786003,13.6743223850546,0.11021866284725,0.756569194840102,160
KAZ,-12.1194733521077,-5.84767384859788,-2.62814338614552,-0.372728220887365,0.0159107353110184,161
KAZ,-3.81849752449965,-2.01874681379428,-0.967538264352368,-0.568715548712171,0.0476203890065248,162
KEN,0.411610565708044,0.540300313021505,0.675355763677766,-0.627376671098162,0.161223410748205,163
KEN,1.28254673392208,1.60319113882624,1.96222836753992,-0.438570605224941,0.409310124609418,164
KGZ,-0.74101344624573,-0.351405192268753,-0.144519086716243,-0.590912439017508,0.0548314235848679,165
KGZ,-0.21439556490706,-0.110762465936014,-0.0495740800849139,-0.639647826690877,0.0903294955859756,166
KHM,0.165845985269688,0.209668839258977,0.260778193521296,-0.623273138880959,0.170292418124684,167
KHM,0.344932981727739,0.433055034958283,0.535837277340662,-0.464193199239002,0.384804231771427,168
KOR,-8.5021619684517,-2.14713722757198,2.48863554936962,-0.618430405189476,0.0704697249885505,169
KOR,-3.2597727754763,-0.950799065595892,0.853537976517117,-0.638420999385002,0.0885147683643928,170
KWT,0.978569798576328,1.19351766355492,1.45084515360339,0.932521315331145,0.995695213640422,171
KWT,2.00823121631492,2.44419617080063,2.98499264430364,0.994783278953068,0.999830588429468,172
LAO,0.105335371788799,0.136946340244054,0.171284482802384,-0.592959317620097,0.221362270046275,173
LAO,0.25383173846114,0.324523774796528,0.398463739177796,-0.202014423677712,0.590973682752302,174
LBN,-0.00181177699917111,0.072915197383685,0.137649400794995,-0.616046004494798,0.183754025508542,175
LBN,0.00736251802969352,0.205706038438675,0.364445996966028,-0.209009132552341,0.586668102895906,176
LBR,0.040205933068594,0.0497788370045582,0.0596265901011694,-0.636523608111977,0.133568856413709,177
LBR,0.113875346266326,0.141547457830982,0.167754704046862,-0.487975516374669,0.359576389078998,178
LBY,0.396329838278231,0.517367072673177,0.640135615812317,0.135125397124364,0.767091822261474,179
LBY,0.947608683907941,1.18058428698922,1.44540806337918,0.854295000883467,0.984627453905439,180
LKA,0.652766713404034,0.809050797343863,0.976077247194386,-0.308257357558492,0.517330962364843,181
LKA,1.5655025606449,1.86105536319182,2.24228324175139,0.454087312697026,0.882488146810665,182
LSO,-0.00891440350016069,0.000483298146088656,0.00784673578455404,-0.643651737289776,0.0999286249612674,183
LSO,-0.028212620208212,0.00346503768254418,0.0264961623645627,-0.64359584698801,0.102069942247979,184
LTU,-1.14610069396282,-0.573740953348569,-0.258983131721244,-0.495250570015391,0.0320251348051906,185
LTU,-0.379944011025156,-0.206025585828109,-0.0989343796473916,-0.589773786067641,0.0543068560637771,186
LUX,-0.341257837315901,-0.15103789953502,-0.0279614548552839,-0.390246930844438,0.0176092813735747,187
LUX,-0.119411771180766,-0.0562262348758043,-0.0128490673593196,-0.581040496093079,0.051224451551531,188
LVA,-0.969910338427503,-0.481426235123044,-0.221048880541056,-0.420069511841162,0.0212437612965844,189
LVA,-0.309036154843151,-0.164736617800017,-0.0813239167045219,-0.588434301314052,0.0537251567718275,190
MAR,0.492062875365922,0.774309562273216,1.02358311049575,-0.5008129218983,0.344452934860392,191
MAR,1.42568582184727,2.07290001984892,2.6733651262176,0.0809100768626617,0.7434853580661,192
MDA,-0.200855603094693,-0.0779493225824736,0.00190811059204362,-0.636191664252829,0.0852496612099213,193
MDA,-0.0682818289031171,-0.0289710132269135,-0.000855132937012951,-0.643564303567377,0.098617503719847,194
MDG,0.156274531633855,0.200620268090409,0.244006374940443,-0.639426621123866,0.123050262601159,195
MDG,0.516993094823427,0.640412514685939,0.763315841826299,-0.495665160959332,0.350726519073614,196
MEX,4.18453208538385,5.85998634435111,7.42852948558702,-0.188274534878674,0.599317500162336,197
MEX,11.6644227696601,15.3035495317637,18.7195641084929,0.729682136450498,0.959458396102238,198
MKD,-0.293939446404606,-0.107295934345921,0.0181241021324916,-0.610994829871676,0.0658314715914253,199
MKD,-0.0987320380467835,-0.0392231770878499,0.00361286404004717,-0.640660781217789,0.0918432891395281,200
MLI,0.174021914079928,0.198532447018811,0.223034522279008,-0.629460422643219,0.155608561142963,201
MLI,0.394436713635549,0.471016499666658,0.543227189946197,-0.497401010915958,0.348667527081716,202
MMR,0.213655873467174,0.276093152841981,0.348409705448171,-0.642168559601254,0.111528027563963,203
MMR,0.381573403781985,0.481834198817904,0.598281680445264,-0.630238032180139,0.15335417055976,204
MNE,-0.108963300240584,-0.0512456098482386,-0.016172279608471,-0.586349476340082,0.0529717315436277,205
MNE,-0.0355226895760074,-0.0178447040031055,-0.00626242501247002,-0.636008896757939,0.085038260432797,206
MNG,-13.4186067023476,-5.75273955801587,-2.71994591966092,-0.0134884276467921,0.000207763916710871,207
MNG,-3.07912479415442,-1.44761363015183,-0.747461865598038,-0.346543493881926,0.0138161020870686,208
MOZ,0.198350942414468,0.241152435055222,0.286231903540634,-0.636704986160741,0.132972212931697,209
MOZ,0.51529507959353,0.618225836311249,0.732831903267173,-0.502667932963287,0.342113772367187,210
MRT,0.0866273222831022,0.0999178613778605,0.117135362489315,-0.497166733867566,0.348949813574535,211
MRT,0.204056388446956,0.250561186954366,0.295180607066781,0.0760497556791994,0.741197376117624,212
MUS,0.0506527377642791,0.0657068643006063,0.0816940510047699,-0.180344853660907,0.604032788875492,213
MUS,0.124029560139121,0.155446514238476,0.189603353240891,0.638135906078352,0.937662162646481,214
MWI,0.180285535342542,0.217991917123033,0.25857155208018,-0.626865546238076,0.162547227938706,215
MWI,0.553825877638998,0.674159259238893,0.810552948936991,-0.430819565303943,0.415871748167386,216
MYS,2.24158505878752,2.79501664740546,3.38751574810953,0.470920533601156,0.888092416458341,217
MYS,5.42569949589902,6.79720671232597,8.15589773773127,0.904204105402934,0.992257388678678,218
NAM,0.0917747357830096,0.114545773209785,0.139761062057031,-0.220685194531734,0.579226292993146,219
NAM,0.248498182110533,0.302623593119518,0.365891375470246,0.638845466523222,0.937836798071062,220
NCL,0.0139032020933971,0.0192766339675515,0.024251447611096,0.125012843620244,0.762963324444847,221
NCL,0.0381484578761567,0.0503880503544401,0.0620129881305938,0.871777481661242,0.987489795300304,222
NER,0.192040977917188,0.222203057785331,0.253878066351863,-0.628643511289036,0.157873663933202,223
NER,0.477469444058814,0.612850482403988,0.722815054651191,-0.456561210455906,0.392512854979067,224
NGA,4.55609512625521,5.39796451527112,6.40616010528002,-0.465243673264127,0.383735722181952,225
NGA,12.0836081311374,14.6506849978903,17.3192870793489,0.169507138149071,0.780430107014948,226
NIC,0.0764408251307353,0.0939801238651672,0.11428108886301,-0.620280201866919,0.176143134658923,227
NIC,0.172469538882496,0.205490305561274,0.25143631831542,-0.438088792848293,0.409731074671092,228
NLD,-5.19264477737798,-2.46026281347402,-0.618262338498823,-0.503590835678466,0.0335873977893443,229
NLD,-1.77554262445582,-0.878477221191655,-0.247500917702198,-0.610743253482266,0.0656908242805265,230
NOR,-10.6224857579166,-5.34636498589541,-2.75058200977459,-0.0439268300704641,0.000962379390136861,231
NOR,-3.02332593206309,-1.63094954663889,-0.893047438571443,-0.384441937760105,0.0169950487121084,232
NPL,0.188250256454884,0.238230754398324,0.287676302389115,-0.640029738348559,0.120732789020966,233
NPL,0.508070825092053,0.617891205326201,0.736828241856253,-0.602056511688324,0.207463313666515,234
NZL,-0.130093976241231,1.06035683021338e-05,0.114846573110533,-0.643652870477192,0.0997719754645494,235
NZL,-0.39500240027326,0.0205198485717322,0.362813776135478,-0.643078401501911,0.106685051987928,236
OMN,0.392640887653809,0.465287240029888,0.547423761956086,0.735037754078185,0.960627150789655,237
OMN,0.830994424090605,0.97877329731502,1.16033855832365,0.929722878779712,0.995458222590934,238
PAK,2.83484717757466,3.41987106849443,4.03439705444686,-0.60802744516258,0.197464394144681,239
PAK,6.95958858577778,8.19097849993812,9.84295003694689,-0.265174891443767,0.548682219997786,240
PAN,0.273555539702376,0.339549357227121,0.415623276086953,0.45488345284752,0.882754100493992,241
PAN,0.64428816440453,0.793873244099969,0.946869193134571,0.88826671939495,0.990078909291015,242
PER,0.479726754328141,0.951012945091342,1.36907934694014,-0.447117412380448,0.401654599563815,243
PER,1.44150451794323,2.65930788173016,3.63933622662691,0.461118722425,0.884832996031061,244
PHL,1.7855557715952,2.18390912346416,2.66469590721195,-0.579620448581633,0.240339936681599,245
PHL,4.52637912812946,5.5594654088665,6.71295786920725,-0.127847225074854,0.633733440878602,246
PNG,0.109051984055322,0.140477358753472,0.174463721146169,-0.603531990802948,0.205055050825455,247
PNG,0.316081048718269,0.395147830637306,0.478029205086964,-0.180498916308117,0.603942396363034,248
POL,-11.1863575630981,-5.38427426759299,-1.72804548600064,-0.516215324090725,0.0361272488526367,249
POL,-3.82982114470558,-1.96132320081211,-0.718291104645649,-0.598896876186399,0.0591329698324413,250
PRT,0.10134455953449,0.272670322534431,0.426142226375119,-0.487275508877067,0.360366910283415,251
PRT,0.302000609904548,0.745599179971137,1.10711317328332,0.126778668083167,0.763692019022235,252
PRY,0.29643198367635,0.38269598157572,0.475576031082434,-0.125884561956331,0.634819605772266,253
PRY,0.891047317117744,1.1503426329665,1.41386069581645,0.851526889173316,0.984134097259169,254
QAT,0.950943170325072,1.16916134464662,1.38691949565589,0.976521784168429,0.998863381933691,255
QAT,1.79805653964959,2.22490258432421,2.60779964358138,1,1,256
ROU,-2.62013812295989,-1.02409439314904,0.00758584608070125,-0.613396020293417,0.067204617834079,257
ROU,-0.92546242562204,-0.392796308802621,-0.0276407595600321,-0.640568814776254,0.0917026418286293,258
RUS,-192.86855330278,-90.7843114680009,-43.8813554888451,-0.341422239456,0.0135207228967606,259
RUS,-53.5169303079307,-27.7768648864275,-14.4904906483427,-0.490571404976632,0.0313049703185903,260
RWA,0.102943291678752,0.13311370632643,0.165164832765606,-0.629925920954092,0.154263319538391,261
RWA,0.304048705184299,0.381785490643342,0.461484979523781,-0.463298028179161,0.385713380750058,262
SAU,5.29328261815932,6.16815076247501,7.12879900340382,0.886239922457509,0.989787365335325,263
SAU,12.1167750621855,14.035110130729,16.5995804660578,0.973780455789897,0.998693970363158,264
SDN,0.815760264576512,0.953815664577222,1.09866374949182,-0.599820103547424,0.211110092790195,265
SDN,1.92038897382077,2.21978701103502,2.57819711191415,-0.253945725505032,0.556561709520124,266
SEN,0.173026328633472,0.210167862177582,0.254209361318824,-0.623764748650463,0.169260409388813,267
SEN,0.451136861965814,0.550742559989032,0.668673862249583,-0.312434623208263,0.514033850838733,268
SLB,0.0094240900560354,0.0113924511526533,0.0137725604731016,-0.603505278963912,0.205098957649356,269
SLB,0.0254474118961926,0.0299519185496767,0.0366483187792268,-0.209491450757086,0.586367896599959,270
SLE,0.0464693351851054,0.0568795014217683,0.0684205119094877,-0.637270415403502,0.131078532776775,271
SLE,0.118827550550903,0.146396627900967,0.172628718410508,-0.579277192937386,0.240824168114468,272
SLV,0.0783801350614079,0.102129111992763,0.127937468749386,-0.616216968494531,0.183453819212595,273
SLV,0.169721795667762,0.210196177440906,0.257143986986768,-0.437595946630861,0.410153148853258,274
SOM,0.00226369005785908,0.00265804563835151,0.00316167046504577,-0.643645504979776,0.100671536356636,275
SOM,0.00558942221682567,0.00674079405796895,0.00798430255671328,-0.643629699864315,0.101414447752004,276
SRB,-0.835639718711938,-0.34226507200368,-0.0242530894306526,-0.627641570292189,0.076847852407476,277
SRB,-0.277688738704203,-0.122535283558031,-0.0141747981524912,-0.641676325528297,0.0938433639927279,278
STP,0.00428642971592912,0.00524124096644949,0.00635660322980017,-0.456548921337157,0.392525088055003,279
STP,0.0108480788189943,0.0129368004096843,0.0157618185506324,0.135155729993521,0.76710405533741,280
SUR,0.02402893914545,0.0294650313036333,0.0359926118315436,-0.125815475403943,0.634857429120566,281
SUR,0.0548604089353746,0.0698229855833845,0.0846732358625628,0.729845850152401,0.959496219450538,282
SVK,-2.22948101548112,-1.03594753405989,-0.321331811814448,-0.49300038741502,0.0316757317065591,283
SVK,-0.730554895657496,-0.365257230161425,-0.126367113676873,-0.589290718621287,0.0540959181597962,284
SVN,-0.822429958531763,-0.385949441772441,-0.117603873161754,-0.493905321676022,0.0318141969012098,285
SVN,-0.26966628672079,-0.134223973641145,-0.0457334316877887,-0.590088500533447,0.0544453212584278,286
SWE,-14.744347514333,-7.4003047746326,-3.6853413705539,-0.128560592522289,0.00413306042332791,287
SWE,-4.22498775349907,-2.29180139372866,-1.21691063027331,-0.42544309028468,0.0219173078451576,288
