ISO3,L,M,H,cumscc,cumpop,id
FJI,0.00263502024420511,0.0133425913758528,0.0294987858231845,0.0121459642048275,0.124272313824817,53
FRA,2.70071633079958,15.4048653910948,39.1376570430211,0.569943719079662,0.932992896748739,54
GAB,0.0324552809596126,0.240045597323437,0.634902950363476,0.413922984144764,0.852057411610737,55
GBR,1.33642469344821,12.3061092856403,32.6522274288613,0.501262556170561,0.901008230281241,56
GEO,0.0182273966231822,0.0913070992671214,0.228988757479447,0.0181263170450357,0.155319992800339,57
GHA,0.0715332199571733,0.531956370849406,1.3942691951622,0.0142912763217987,0.136623224038404,58
GIN,0.0159918724736943,0.106970562275539,0.256272083672666,0.00300385780958482,0.0501115722650115,59
GMB,0.00423772425763612,0.0289416606206988,0.0740068683200134,0.00864386898937963,0.100070131893719,60
GNB,0.0013860707357927,0.0109359024412305,0.0269529964945928,0.000792741341181789,0.0237464502589246,61
GNQ,0.0594487466796171,0.415457187314876,1.03299915170282,0.621775893188389,0.946202106019903,62
GRC,0.41755793477483,1.64423380268173,3.92372616417314,0.424715797794563,0.859377023003605,63
GTM,0.11605888876348,0.592442373456155,1.39574012404837,0.0599513085819126,0.293441074331211,64
GUY,0.00228146284591251,0.0170104140113696,0.0440127855008551,0.0179996145853721,0.154773273493093,65
HND,0.0361098645641829,0.223867177676965,0.545899979041637,0.0212381228067047,0.167695236916329,66
HRV,0.0851082552560054,0.463896939728196,1.15298555941654,0.357560066599437,0.805793373164229,67
HTI,0.00793485804411618,0.0468434243350459,0.104177661812303,0.000512635791948512,0.0183781797897154,68
HUN,0.136013381329272,0.825465160621539,2.20726979279391,0.279142366819324,0.727729420759226,69
IDN,1.05856887973177,6.9056298648633,16.0047600819788,0.0308207324441531,0.202305584352878,70
IND,6.39110054393093,47.3138010229991,131.116961305459,0.125606389224767,0.477015108311654,71
IRL,0.0216006087012936,0.80261386353443,2.1384079618232,0.437544177801517,0.867105285257477,72
IRN,1.84875046472232,7.4729424216023,17.5615618505493,0.301792754128298,0.751627693409229,73
IRQ,0.813112622681675,5.17903887881288,14.3981292524844,0.40955304592276,0.84885684219742,74
ISL,-0.0349746951694218,0.0727019456588709,0.327182570408865,0.52257845205801,0.91188958438885,75
ISR,1.06661331627498,5.2022810126622,12.1942377873482,0.63255300207098,0.948141279992361,76
ITA,2.46833992406287,10.8873862541331,25.8721835442528,0.453496181198956,0.875745672103046,77
JAM,0.0181214552355845,0.0764360084997035,0.161975659815758,0.0321994200712445,0.20725660774556,78
JOR,0.112092360786112,0.441685160207724,1.03517073724925,0.146371636398657,0.516708464111528,79
JPN,5.56873187172233,22.1163411761948,48.7331164852102,0.484185961602398,0.892252125149789,80
KAZ,-0.111731957626343,2.25225316132195,7.51740481579252,0.412678389051773,0.85118311036734,81
KEN,0.151178820999621,0.607218717161105,1.30733291494837,0.00835543717906219,0.0979415766808213,82
KGZ,-0.00150895157021506,0.0627230179483612,0.188304701595748,0.00566992312168699,0.0755147116293703,83
KHM,0.0249925487376581,0.248007065221093,0.623825882186492,0.0127972688657953,0.128345994236304,84
KOR,1.34391473925546,7.85710167056914,19.7621743412114,0.436430429237756,0.8664391446792,85
KWT,0.555131717303628,5.64927779834642,16.3867871262659,0.990275497718433,0.999661176858935,86
LAO,0.0274155648728023,0.158107550381874,0.375356454529145,0.0183457152702073,0.156254467552394,87
LBN,0.0920426082714919,0.365790823121786,0.883433502658343,0.272142069236934,0.719534979125083,88
LBR,0.00364494376675846,0.0253390663460129,0.0603734911671466,0.000553104886017503,0.0192580355108341,89
LBY,0.331593358346756,1.55053660249693,3.75675972215079,0.532655817678851,0.916649904046397,90
LKA,0.107347541149318,0.77821444606037,1.91186751656878,0.126686279893215,0.4799825219101,91
LSO,0.00315017530505271,0.0151535892131908,0.0334587976744062,0.000813769246366095,0.0240597492523607,92
LTU,-0.00732760289244916,0.298925268917229,0.93354073080536,0.330021391275469,0.780624579859966,93
LUX,0.0442787428810607,0.452858512321317,1.18912678297723,0.965769960144715,0.997726763867382,94
LVA,-0.00872541635910294,0.167847793060131,0.548933305433581,0.271634478946761,0.718934566533187,95
MAR,0.240158000635343,0.917104040836475,1.97315797225558,0.0320933535072915,0.20688154824983,96
MDA,0.00336030950945862,0.0280273175468025,0.0705847608470961,0.00285541991745271,0.0485539380122931,97
MDG,0.0326357058220454,0.132403840584842,0.271666501397168,0.000736835312300437,0.0228114465089909,98
MEX,3.46772531629556,14.297800844656,33.7431026710226,0.395474443319228,0.837975488089811,99
MKD,0.0174345710379433,0.127185607310659,0.360113492631422,0.257725620177295,0.699478289067452,100
MLI,0.0198360555957951,0.23579766608799,0.698380531522109,0.00732327548842234,0.0897193626580662,101
MMR,0.0817534486158829,0.546226429129787,1.35849802682936,0.00642789520337077,0.0821487417719339,102
MNE,0.00225441633148364,0.037693737758315,0.110577082873141,0.146423942181298,0.516794690765694,103
MNG,-0.0674070259956156,0.0857343652125098,0.449760133000809,0.0323183895165265,0.207672135578982,104
MOZ,0.0385293748769038,0.227276046268906,0.51347087656224,0.00238789576908708,0.0434024244237262,105
MRT,0.00956315926833614,0.12810118773191,0.424385030674366,0.0473794486816089,0.257459432144583,106
MUS,0.018488319312864,0.103951288291766,0.242523334915052,0.27140156465641,0.718653668659798,107
MWI,0.0407045439081026,0.202841601576525,0.468689387011107,0.00558288541360767,0.0747425069764902,108
MYS,0.70036320183926,4.57900445540849,11.7498462701966,0.420277047870012,0.856414370386064,109
NAM,0.0382991118719763,0.196768622510571,0.524958271183338,0.271257316465223,0.718472883634882,110
NCL,0.0106113145296168,0.047158692692061,0.10631994095334,0.437609617645806,0.867143637603656,111
NER,0.0248338198202385,0.303281969840001,0.917430592457474,0.0112428384836919,0.118137789928859,112
NGA,0.787981860421749,6.81340389549584,18.5298626028996,0.0591292048623953,0.291126047366206,113
NIC,0.0111274808914378,0.0838069758894812,0.204620092256931,0.00860370804223724,0.0997811668026853,114
NLD,0.307586592427792,3.42182624587045,9.40787749472761,0.527326755370383,0.914172739231686,115
NOR,-0.372838240120338,2.56415503891854,8.57117735586146,0.6253340475159,0.946919691641847,116
NPL,0.0704370478999247,0.308890165649159,0.713404352510037,0.00281652776011275,0.0481311364580445,117
NZL,0.141688239455895,0.65686175557908,1.51247156454653,0.413589884442152,0.851824784793745,118
OMN,0.199481558473877,1.92536726374411,5.17996077616566,0.635224741399359,0.948588679947952,119
PAK,0.965512642710734,6.1078563841704,17.5757097708856,0.0472016888392556,0.256894859158944,120
PAN,0.0827715895860474,0.58495240558132,1.54675909815409,0.425527508046758,0.859908930370258,121
PER,0.538561589476751,2.03991099658986,4.67926897344724,0.263191687736412,0.707609118706727,122
PHL,0.437922697092235,3.03676360287387,7.28671636533466,0.0365323599633958,0.222180563639304,123
PNG,0.030412485659689,0.133148660263447,0.283515667428734,0.0129820328424378,0.129435729865646,124
POL,0.177021193903921,3.72352509170233,10.7604905763639,0.335188347531057,0.785704281986551,125
PRT,0.318931554533075,1.18841945869221,2.67958072343346,0.363016892802687,0.810574059240092,126
PRY,0.0561748393528973,0.2609038682177,0.732601290658876,0.127048323612754,0.480974657430893,127
QAT,0.592984375485078,7.00788364727774,21.6619803561734,1,1,128
ROU,0.124130223457245,1.01806320812145,2.84739908943696,0.132495429884551,0.492314123701128,129
RUS,-2.70893858316585,15.0716933829679,56.8801921220451,0.356916339181024,0.805219542715719,130
RWA,0.0381120960360575,0.156138359637114,0.338999039967572,0.00699607043518896,0.0870288794489218,131
SAU,2.28670585529378,23.7592945553896,68.5178361721624,0.965141550219843,0.997648339931921,132
SDN,0.133445472423048,1.58090888027845,4.98097522949577,0.0387261109996575,0.229474121886666,133
SEN,0.0247279158396675,0.207571054262963,0.551506968443738,0.00893190533421129,0.102139968342122,134
SLB,0.00133021396623192,0.0104059862701971,0.0250651614717099,0.0124531214180099,0.126281976764562,135
SLE,0.00647419234178475,0.0490827306967819,0.120867130676511,0.000881878985435722,0.0250282121180983,136
SLV,0.0404379813539596,0.206363432296393,0.493631249471935,0.0495075004034971,0.263982240483229,137
SOM,0.000213942832357189,0.00180015360237037,0.00410490177293014,2.49798636714266e-06,0.00148582279073624,138
SRB,0.0385233252089281,0.377790203640367,1.05088937901012,0.128160644708491,0.483761418253892,139
STP,0.000576355380462547,0.00382537012542123,0.00941461899841884,0.0179760100539344,0.154670912403638,140
SUR,0.00427656029382074,0.0372232385078348,0.102224561833733,0.263243340629927,0.707684765403327,141
SVK,0.036983506606628,0.67479602205879,1.97572188769996,0.402132025764564,0.843283320551422,142
SVN,0.0193107755459447,0.351295903290277,1.01685222287415,0.438097094034542,0.867420567992957,143
SWE,-0.334157642923498,3.31589984181236,11.0885866228844,0.583669289374274,0.937651913312589,144
SWZ,0.00797916497388018,0.0315776548378693,0.0686525131784299,0.0198826915808969,0.162526001898838,145
SYR,0.288044000069073,1.15647644223778,2.71446296483323,0.129973097243781,0.48740594913659,146
TCD,0.0183660711358884,0.210944366588951,0.611393739479277,0.0124386815325438,0.12619416311676,147
TGO,0.00671677895457845,0.0499581834765185,0.123166363535653,0.000951203548121501,0.0259905915082351,148
THA,0.489016338264364,3.92998743153545,10.4802811309998,0.138608408876228,0.503120756858425,149
TJK,0.0200251964553847,0.095107406745596,0.238985353934852,0.00848741314219775,0.0989392666793362,150
TKM,0.141324486053894,0.586407459952903,1.44247289099039,0.336002076892054,0.786444217768854,151
TTO,0.0241926941834782,0.168859070814934,0.41370793971794,0.402366343356301,0.843464766823687,152
TUN,0.185557625857378,0.734969781914004,1.80020820152017,0.26036100159221,0.703451327632588,153
TUR,1.97113318776635,9.09246951670809,23.3280581680327,0.375634074395685,0.821287853269743,154
TZA,0.161436736539528,0.797832805719106,1.84871426441968,0.0100425555952108,0.109883042536587,155
UGA,0.13302560312062,0.637487629989697,1.49382285423592,0.0121274493340324,0.124149983065455,156
UKR,0.0860479618046403,1.32719977027996,3.96422833772825,0.049221139817448,0.263138092118897,157
URY,0.0498804084238978,0.184199195130779,0.404275595161959,0.132776103709782,0.492815481440308,158
USA,50.3587271195452,213.699808970893,490.020776217161,0.93217192262021,0.993053199861879,159
UZB,0.194458466617845,0.752913334818062,1.86190002783875,0.0209274731170607,0.166515042649793,160
VCT,0.000668886219835362,0.0048916796399158,0.0123804579006539,0.128368310639555,0.484208553710543,161
VEN,0.525062317847791,3.96943488174498,10.5518531475419,0.401195643857217,0.842541797775485,162
VNM,0.34189145347922,1.92184103795872,4.41323948962024,0.0179707017722356,0.154646446251766,163
VUT,0.00144958258223675,0.00522350710775758,0.0104235056765439,0.0148292434965443,0.139514329692902,164
WLD,211.637613482211,781.298590975053,1758.17818538544,0,0,165
WSM,0.000404679606451586,0.002548291075562,0.00594873221047673,0.00893544147488166,0.102164698992934,166
YEM,0.126077169428749,0.744528350153331,1.89878379998289,0.0194744024606649,0.160885050480284,167
ZAF,1.20575470441086,4.95334822184867,11.5635269471141,0.291422912206462,0.740738404333445,168
ZMB,0.0657853235017515,0.321947915622154,0.776255709890902,0.0152759950976827,0.141758338692743,169
ZWE,0.00570719442087358,0.0229578829694013,0.0473138532412436,3.43555337456036e-05,0.00321498460550049,170
