ISO3,L,M,H,cumscc,cumpop,id
LAO,0.247472874553816,0.659541006373748,0.894118573198803,0.0627547538281456,0.564539394273624,87
LBN,-0.332664696591609,0.106248199392596,0.401811300416897,-0.338406770754614,0.129792935682983,88
LBR,0.585898754803922,0.784036233475021,0.945418196844765,0.776773831760446,0.932521956387563,89
LBY,0.227583434860341,1.10419532869479,1.56738805760196,0.807508593705766,0.945386523541001,90
LKA,1.05514854907037,2.3058538980519,3.05789198343454,0.161230273856971,0.621347153931902,91
LSO,-0.26091886894944,-0.0369884435460295,0.0961623373313277,-0.341567524133107,0.105488789410838,92
LTU,-1.00404087684034,-0.428458820366529,-0.137782047073849,-0.247377272780085,0.0376749643951366,93
LUX,-0.375136988005745,-0.142099301312121,-0.0058708679985284,-0.221149816393558,0.0298174944094843,94
LVA,-0.897165945714824,-0.38086211716353,-0.126921364592631,-0.238396533851826,0.0343425422606486,95
MAR,-0.527622863921742,2.20655174006089,3.76467141962636,-0.128312891567041,0.424957617351236,96
MDA,-0.25768969366665,-0.0878575149197959,0.0126367922858618,-0.339291308358271,0.098617503719847,97
MDG,1.10518844637414,2.01466662932821,2.54025779962434,-0.0635234974772435,0.479561175100017,98
MEX,0.126044265726887,12.7506513877212,19.8211331599596,0.106643469922284,0.590159819516504,99
MKD,-0.358718223165279,-0.115023681614646,0.0318701063492904,-0.327765245573226,0.0846673006706238,100
MLI,1.81190480309146,2.43838911322753,3.04104674194565,0.668491729759472,0.882544352835237,101
MMR,0.805491753422739,1.87982511489486,2.50588407726876,-0.214233560264377,0.339324763303206,102
MNE,-0.110853320315697,-0.0444353319533774,-0.00777728412165355,-0.314983489117707,0.0726540233528758,103
MNG,-9.22194386870728,-3.21114597155772,-1.10918906306714,-0.00828693551587717,0.000464327887696924,104
MOZ,2.61529383912106,3.69501446536829,4.32199190303398,0.729648714305693,0.911672298510329,105
MRT,0.249062571524724,0.370823356922742,0.431102939345233,0.00179751207117131,0.525532413220874,106
MUS,0.0541040557356269,0.169071665855083,0.242267799038534,0.721256067364832,0.907884938200484,107
MWI,2.20870087293918,3.02623686694413,3.61877969831426,0.81924168718624,0.949939476030247,108
MYS,2.66598233832882,6.42315984883094,8.45119953479255,0.861481098034721,0.964629747111242,109
NAM,0.0803915086579978,0.268450054048622,0.350948120859578,0.107253212196909,0.590509090365666,110
NCL,0.00686467606782183,0.0356438046662215,0.0562193279765623,0.720711386394025,0.907628506478968,111
NER,2.23219579939424,3.36724877398001,4.34203708306022,0.842577066780977,0.95883682359521,112
NGA,23.8189169364925,40.1662820087196,46.9603059823169,0.952712519991447,0.991281850466318,113
NIC,0.242081675300395,0.498199068619108,0.62768472595135,-0.0621572389670115,0.48057830577056,114
NLD,-5.63868630325543,-2.26317786740063,-0.212063341718321,-0.252517727028231,0.0399581192379733,115
NOR,-8.97408233215289,-3.78425645221057,-1.45459584171173,-0.0281510517424949,0.00192475878027372,116
NPL,1.38724181407874,2.41553488548547,3.01957472704524,-0.111643918181418,0.43979640458657,117
NZL,-0.75680062521061,-0.0991149539053263,0.373688701148462,-0.339516432460621,0.0992591781462512,118
OMN,0.485726853064078,0.988979886283667,1.22750986795349,0.97561450415939,0.996443547264043,119
PAK,7.85198010711468,17.337021510382,20.5759575223954,-6.46311180568061e-05,0.524272340274711,120
PAN,0.305469794241045,0.736831935406015,1.00827404945503,0.846891895918952,0.960272788335914,121
PER,-1.33108462533923,1.94118864591928,3.99430992036049,-0.139192209168073,0.414919485861672,122
PHL,4.61083825699763,10.2192612725347,13.2683101385985,0.061256709676656,0.563604919521569,123
PNG,0.210908151461516,0.779141460641445,1.07792871064489,0.0667800168637677,0.56702475855545,124
POL,-10.9922887313454,-4.4478155305017,-0.837205506964491,-0.302905268643214,0.0646264805493431,125
PRT,-0.512203208886924,0.448590070378772,1.11635595431294,-0.212027594757514,0.342521497481904,126
PRY,0.249164788980165,0.889827501198969,1.2349597963754,0.656129387064588,0.876516025263352,127
QAT,0.744878804106199,1.47439277023012,1.87209853963659,1,1,128
ROU,-3.45255827724321,-1.17019608666918,0.147411602505489,-0.325130377900324,0.0819305301471262,129
RUS,-131.227686516579,-53.7685091058353,-20.3986892677507,-0.209440734835563,0.0272166763407154,130
RWA,0.481169439871054,1.25963342706475,1.60717877960101,0.0308071488395381,0.544527933534591,131
SAU,4.69006613449073,8.84007536900013,10.7024658326674,0.972791367367547,0.99587699053636,132
SDN,4.88986867737752,7.2346124618145,8.44288053782274,0.760223187120976,0.925254848034118,133
SEN,0.851957335795402,1.49439016003205,1.80120437534174,0.0701742901805827,0.569094595003853,134
SLB,0.0294928235270154,0.0614374312525694,0.0780169755914922,0.0356323365207876,0.547578928797811,135
SLE,0.528964485580714,0.68887212304643,0.813675575422712,0.0647858982307087,0.565796822230395,136
SLV,0.118294499934157,0.378069431095185,0.510167554488758,-0.193010796129537,0.364107255906823,137
SOM,0.104469528050694,0.138501258099427,0.170241995968709,-0.340835413845887,0.120599878304038,138
SRB,-0.988082679575973,-0.346416826299759,0.0278503524533945,-0.339091753766338,0.0981947021655983,139
STP,0.00882048630621071,0.0199793181298489,0.0261299482178318,0.191613319387097,0.638113080437963,140
SUR,0.036104578482246,0.070733973572583,0.0898979997862525,0.720872047542306,0.907704153175568,141
SVK,-2.12506707370972,-0.836476174420124,-0.152598603114284,-0.24477669303708,0.0365869480088983,142
SVN,-0.824384963641709,-0.321247048250811,-0.051521576568867,-0.242876768348788,0.0358454252329608,143
SWE,-13.2111563027504,-5.57943558962597,-2.01434280175001,-0.0408238662799976,0.00327185187742008,144
SWZ,0.0136211074989481,0.103320927910424,0.143686967811824,-0.0632888201633435,0.479736405647211,145
SYR,-0.372765695066964,2.43896968782605,3.79633863091701,0.0776823612808677,0.573472184696435,146
TCD,1.48559836164213,1.91756829250846,2.29421110504729,0.771487751749937,0.930238537045788,147
TGO,0.596245822409472,0.758411579546497,0.911358493335759,0.175312121327014,0.629217319866634,148
THA,4.62996762485825,9.96848319863378,13.1552064556709,0.799415680880702,0.94215580124862,149
TJK,-0.617439022335431,-0.0249514533357913,0.322712003260354,-0.34174733126803,0.107060309857862,150
TKM,-0.227390599442226,0.340943365195616,0.688175359254428,-0.190679583255384,0.36635880312643,151
TTO,0.0562896553360135,0.144096165007707,0.205241153859054,0.175709239777306,0.629437647482955,152
TUN,0.0534958826501099,1.06233202504077,1.62856143904739,0.0380452574183105,0.549096491461247,153
TUR,-9.99502098016358,0.21457501105927,6.70624474043576,-0.341259957719961,0.117774103887513,154
TZA,3.48595772927994,6.87961812186324,8.32771290002999,0.583640708627184,0.84091354230601,155
UGA,3.96076908475846,6.90657374768688,8.7087357988665,0.834928888299694,0.955951669166843,156
UKR,-9.73435198896024,-3.72976223900644,-0.545035603236278,-0.314882561217077,0.0725677966987094,157
URY,-0.0315465416076184,0.177397246209,0.365289225842724,-0.194771065446259,0.362347147716177,158
USA,-67.6423920423141,20.7270581392762,77.3873543486627,-0.143601315303788,0.410761694787533,159
UZB,-1.35569840736233,0.755282961519721,1.92342403518606,-0.336691263739447,0.133781976433938,160
VCT,0.00333331540343253,0.00776409003733735,0.010662956286535,-0.0860637560206322,0.461794252358702,161
VEN,1.78959586111,3.89817868437364,5.05577854650251,0.568014732998158,0.833195198762357,162
VNM,2.53393227689801,7.12372325406148,9.92919591868891,-0.0680994973500342,0.47600776410186,163
VUT,0.00389790988089711,0.0307424084043882,0.0504178504950565,0.175381947895291,0.629256201210691,164
WLD,-325.318354915861,390.068423937368,780.388278287096,0,0,165
WSM,0.00304803494676158,0.00756905468971952,0.0101636093372132,-0.213046496880131,0.341078655768781,166
YEM,0.876624824462185,2.07085047828248,2.56196063566482,-0.117266707944738,0.43494853578016,167
ZAF,-0.740698014831644,4.36100001577593,7.33693997361813,-0.0522519101017167,0.48782517995516,168
ZMB,0.985853577438546,2.45885577619425,3.06793783755708,0.805000586867271,0.944399810248461,169
ZWE,0.359428105066367,0.51505704968542,0.644804129405173,-0.213063688802999,0.34105392511797,170
