ISO3,L,M,H,cumscc,cumpop,id
HTI,0.00453643569548384,0.108248473559047,0.420601596252697,0.0166886114899287,0.0867541973006032,68
HUN,-0.186687511646064,0.34156282049264,1.3104389475268,0.328222195321526,0.70369651814919,69
IDN,-2.84847643943188,2.22600255526382,11.0751833235651,0.0153101711548444,0.080943684605117,70
IND,-19.4447137368315,15.8712027769366,103.080176211706,0.0779851643624161,0.296106165642196,71
IRL,-0.277768696396361,0.360679280068164,1.27888454262736,0.566789233697499,0.88666947829039,72
IRN,-1.49483733213285,2.41820011748241,11.2239312529928,0.288910302341253,0.656994072711023,73
IRQ,-2.17138374880126,2.73694332884009,20.6447212114403,0.555160640656769,0.880265958973305,74
ISL,-0.0484450753234464,0.0349622784376684,0.23927592519586,0.650961471033383,0.927970987640361,75
ISR,-1.03446698045971,1.40558389053907,7.48253648695373,0.700267093023023,0.942757668584681,76
ITA,-2.24957975283331,3.95256698804909,15.8543297079116,0.524460089849264,0.862331476154032,77
JAM,-0.0274007163304209,0.025879678830208,0.109137292972517,0.0162175331282982,0.0848888185321711,78
JOR,-0.151876112923599,0.227062324347986,1.05555571581611,0.231607652703792,0.581450133948875,79
JPN,-4.35097910261736,7.20794117268047,27.9403248930188,0.50535527613789,0.850605576933682,80
KAZ,-0.602266285136467,0.840263309080111,3.92983445146159,0.421063692363151,0.7891120863187,81
KEN,0.0347886881623644,2.57067989801597,8.45509013631749,0.463137136754386,0.821826505359344,82
KGZ,-0.0257217120840746,0.0338939645152864,0.146220356225425,0.000440690184065878,0.00440999081262935,83
KHM,-0.160861836980324,0.125447246968042,0.8036556973379,0.00767625430922104,0.046333337168568,84
KOR,-1.87618361983231,3.26876354832845,11.6081992395784,0.545774488904992,0.874873883599572,85
KWT,-1.27261351885898,1.34128272065074,10.4395543842363,0.993282165336687,0.999661176858935,86
LAO,-0.137759675877023,0.143344768581836,0.855817942295774,0.100276622317952,0.347748261018662,87
LBN,-0.0829389244963639,0.136365382635469,0.532635274523153,0.289377957685673,0.657594485302918,88
LBR,0.00591631221484371,0.089409443877389,0.321090878450978,0.0835348106243784,0.312027150287107,89
LBY,-0.440468098872253,0.545791080268131,2.82571588738037,0.580763839065003,0.894105865964898,90
LKA,-0.36389438957662,0.27766846478864,1.58078644643007,0.0793382379203252,0.30036023433019,91
LSO,0.00132778896452102,0.0391055845409669,0.689512952737669,0.0838626083225648,0.312797503447413,92
LTU,-0.0980100423395626,0.128732357014967,0.55911197438781,0.36148063372187,0.737551853363904,93
LUX,-0.110431668155759,0.201331017738735,0.733714271531785,0.988682332002396,0.999187194759959,94
LVA,-0.0574338029408976,0.0748505945036547,0.326869576508528,0.32847889009168,0.703977416022579,95
MAR,-0.267473259416577,0.378356678455698,1.61148874724083,0.0235486771798457,0.112507401010941,96
MDA,-0.00819972825031914,0.0130726942753109,0.0431800938362361,8.15124579220925e-05,0.00190862434498491,97
MDG,0.128978768434171,0.623416836267599,1.7967867207118,0.210351636271467,0.549804290622441,98
MEX,-3.45900144667325,4.62508394836408,21.8388351845726,0.345533287824899,0.721943241966142,99
MKD,-0.0304388454158411,0.0557012738819558,0.207434071038754,0.22481482075486,0.572030665478009,100
MLI,-0.0278427830983085,0.812941225849768,3.98076986547323,0.358624622912542,0.734814950590937,101
MMR,-0.442199433853853,0.502770065709483,1.89179162922935,0.018412825536772,0.0933882274431668,102
MNE,-0.010663806133538,0.0167688228452392,0.0668793868594262,0.224623797212679,0.571749370856211,103
MNG,-0.0832189938729255,0.0419011555034562,0.354357720352013,0.0794819349417381,0.300775762163612,104
MOZ,0.168410815939787,0.97020809141997,2.77382209382037,0.322959014043469,0.697831783171176,105
MRT,-0.0973218289199044,0.0857270438579623,0.680996754383868,0.0997850316676982,0.346813786266607,106
MUS,-0.0441038052161635,0.0369270393743896,0.196732730485388,0.224941459400118,0.572211450502925,107
MWI,0.159891495821358,1.09841423934139,3.22635894283792,0.475740428419546,0.830761279524198,108
MYS,-1.79066428795942,1.45162765684748,8.51312644021223,0.386233941349688,0.75972188994543,109
NAM,-0.0756408493938174,0.0909816706891804,0.584632367730644,0.32327102918778,0.698181054020338,110
NCL,-0.0130311839042036,0.0131440627461843,0.0609911753213698,0.408276007880884,0.778535567238474,111
NER,-0.20653854556206,1.53307074034847,8.01787915565041,0.565552309855939,0.886003337712113,112
NGA,-6.70767716926235,6.40484763980815,43.5388921074448,0.313561367873231,0.687056360888701,113
NIC,-0.0539675636874719,0.0434898912651983,0.27293312278495,0.00402776608933014,0.027305680233743,114
NLD,-0.962581468054263,1.55436692843838,5.58972836453793,0.650841570395491,0.927922187586086,115
NOR,-0.915497432978937,0.999576973567435,4.96060661519835,0.725250567322867,0.948531151428685,116
NPL,0.291362062401021,1.95437014460705,5.99058354829474,0.471973495203161,0.828113645143198,117
NZL,-0.151752135039786,0.255414357759436,0.871872538845146,0.464013062059909,0.822468179785748,118
OMN,-0.492958578569111,0.475108990192071,3.37673540315026,0.695446743417157,0.941536080234166,119
PAK,-4.73670426039057,6.08283890773876,32.5692174057997,0.280617257677273,0.646104783635239,120
PAN,-0.22885013044645,0.188565864501451,1.15076975690333,0.418182069332316,0.78678581814878,121
PER,-0.46647424316806,0.710572691392724,2.94651810966578,0.205056540212178,0.540985366992939,122
PHL,-3.0920653815623,2.79509566661525,17.5504303455301,0.224566289731883,0.571663144202045,123
PNG,-0.107291369493356,0.116512663053492,0.626985043490944,0.0818810891959119,0.307631971415071,124
POL,-1.05428253955305,1.65427122726336,6.48872016238079,0.373061753799023,0.748071372922741,125
PRT,-0.278202125617396,0.423508822739609,1.72890294717723,0.349210561924862,0.725630092679106,126
PRY,-0.153089760466745,0.149676332366433,0.911847303581615,0.0994910368909693,0.346249213280968,127
QAT,-1.87280206175903,1.9588787026085,15.3541442396012,1,1,128
ROU,-0.26959078276653,0.448202473082627,1.61796737712665,0.201520874423706,0.534943153226748,129
RUS,-6.16856543275461,6.41418510705835,34.4159963621239,0.40823093125607,0.778497214892295,130
RWA,0.141580809442002,0.818448173064512,2.33040852034834,0.508607829974749,0.852720378201743,131
SAU,-8.61669528588141,9.97857771216324,85.7788486282692,0.976609690583595,0.997648339931921,132
SDN,-2.00271244766176,2.38930010528879,11.0597159174605,0.3812556879344,0.755364931170102,133
SEN,-0.205918534141194,0.475567837476605,1.97971270364412,0.291008883632799,0.659664321751322,134
SLB,-0.0113546524994587,0.00906240476632067,0.0611825123125085,0.0814815173359833,0.306542235785728,135
SLE,0.0157423890418798,0.164498887558786,0.57212604993176,0.202085011614767,0.535911616092486,136
SLV,-0.101971050993865,0.106367485568889,0.539932141342809,0.0847961885668155,0.314967584993759,137
SOM,-0.00122623603848064,0.0106958302304857,0.0381131078521812,3.6680586184123e-05,0.00148582279073624,138
SRB,-0.0982517703761145,0.160961477624293,0.612798284843115,0.0844146142187965,0.31408455528537,139
STP,-0.00339287094553811,0.002950946322042,0.0201370778879809,0.0835449306841174,0.312051616438979,140
SUR,-0.0154776913246532,0.0118131881334023,0.0775681869322524,0.100317134803294,0.347823907715262,141
SVK,-0.187705393167345,0.296606685139407,1.19418046024395,0.465030253511399,0.823209702561685,142
SVN,-0.0928261649719839,0.153192620212996,0.61589539797798,0.581289202219373,0.8943827963542,143
SWE,-1.11636492957892,1.35562594168132,6.42332324917374,0.693817391054035,0.941088680278576,144
SWZ,-0.0180287396557768,0.0243645745102495,0.124164374666428,0.0933072826370559,0.333461350819887,145
SYR,-0.619431464895161,1.00681056098293,5.35489673577823,0.365636346245775,0.74142067934701,146
TCD,0.0294728432721903,0.574745220868657,2.75916287403294,0.355650262086101,0.731943021109528,147
TGO,0.0106564898119681,0.168207428584962,0.575682374398777,0.206507966747742,0.543411219013453,148
THA,-1.8391176172156,1.35259494396358,8.25754428060058,0.098977732594736,0.345257077760175,149
TJK,-0.0471454188167334,0.0902088828752274,0.411570258984621,0.0782945292860896,0.297103855640711,150
TKM,-0.104906141133006,0.171316151592141,0.797376041956821,0.291596400144168,0.660404257533624,151
TTO,-0.0684335762556998,0.0543638462154824,0.299402034684485,0.355836699015581,0.732124467381793,152
TUN,-0.191867513717699,0.244871036817044,1.15180358039031,0.199983796040114,0.532196860741441,153
TUR,-2.11411956806736,3.90525440088279,16.2454750670176,0.434456483529023,0.79982588034835,154
TZA,-0.0177383152071577,2.6999798911589,9.81326799533536,0.417535396162008,0.786253910782127,155
UGA,0.430620216965073,2.94638232258374,9.46613409765043,0.534564497677921,0.868343669290628,156
UKR,-0.37951426062777,0.574003354143828,2.1285047966542,0.0814504384658159,0.306454422137926,157
URY,-0.0541325943235908,0.0712962707911094,0.284025795513659,0.100561640274025,0.348276994398045,158
USA,-35.1116832548125,63.1252663903216,270.777256856784,0.941734161801232,0.992934043089787,159
UZB,-0.146858549841942,0.238504641996345,0.94783342967403,0.00724604193161084,0.044269319696826,160
VCT,-0.00229538493086264,0.00169697129248059,0.0101942408065618,0.0832281873196749,0.31126645133808,161
VEN,-1.51277349674245,1.30303119508356,8.39345320369607,0.353679214383054,0.730021171817585,162
VNM,-0.810150272926381,0.688154496420177,3.36135479988231,0.00642810728908772,0.0402802789458712,163
VUT,-0.00435557440289744,0.00489721522496689,0.0215244974240458,0.084431408868791,0.314123436629427,164
WLD,-48.1646609543984,436.46214558696,1488.69708464648,0,0,165
WSM,-0.00259414034791527,0.00213747793662959,0.0125426293886095,0.0235560075078316,0.112532131661753,166
YEM,-0.387351133785205,1.10216635394454,5.20250034966005,0.327050830013327,0.702409863059642,167
ZAF,-1.06360589377519,1.5214965504959,7.01025501049584,0.23082895867276,0.580393063938519,168
ZMB,-0.130715319413602,0.648761377271343,3.62645787573549,0.347758168652205,0.724187250965983,169
ZWE,0.0144828288522408,0.0708400209810709,0.228009298668316,0.000324453252501556,0.00363778615974916,170
