ISO3,L,M,H,cumscc,cumpop,id
PHL,0.949266541960469,7.9118372904071,19.3345510269574,0.282485120427402,0.663504581848998,123
PNG,0.0590875194991717,0.294860229921715,0.733464312501947,0.104468910286936,0.353831472120423,124
POL,0.16601853202998,3.15478911072691,9.07973897682007,0.347149725013442,0.737141218760857,125
PRT,0.276505821003645,1.03326576894791,2.29101397713159,0.3977100811587,0.785723061411232,126
PRY,0.076269623507768,0.37902633406194,1.15920204330147,0.231535934484059,0.593585213028107,127
QAT,0.525553593191663,5.70122674452226,17.3954401052897,1,1,128
ROU,0.102755355657282,0.869730093646323,2.31427383834175,0.115368471383489,0.378269058107375,129
RUS,-2.20027460247711,11.5023263666469,42.8325346697914,0.341859125486222,0.731487686185763,130
RWA,0.095825517842195,0.47093478701224,1.12270467207923,0.103426353402503,0.351219016098331,131
SAU,2.93042460286003,32.2803684094944,95.1455814086367,0.985227939110433,0.999187194759959,132
SDN,0.497242044349033,7.14060820090661,21.8769777988812,0.479848049457901,0.851815924079283,133
SEN,0.0754762561574269,0.819597000241565,2.32638714503877,0.232936065096743,0.595936344098308,134
SLB,0.00286668912396007,0.0251411565932337,0.0682092858765694,0.105621762836457,0.356562688166198,135
SLE,0.0140471484994313,0.134525781973876,0.378337332221253,0.00916009365524251,0.062093506458469,136
SLV,0.0494242304547414,0.278267693706254,0.624931568147832,0.115788024022203,0.379113206471707,137
SOM,0.000875142121090823,0.00948155023718775,0.0250970195738289,1.42956207676443e-05,0.00148582279073624,138
SRB,0.0368911977924233,0.320802201697281,0.876374078676172,0.0973913364960994,0.335324878095745,139
STP,0.00100179716982837,0.00818182904174031,0.0223663573635527,0.118804571578184,0.385149865760176,140
SUR,0.00374771696362803,0.0315665826294507,0.0850267146321549,0.237165716666298,0.602858281336148,141
SVK,0.0256233137052407,0.573047859174413,1.68438466409304,0.429228864768462,0.813822635210866,142
SVN,0.015259190867008,0.298364421511531,0.855800916293644,0.515124862322669,0.875129521824271,143
SWE,-0.2668072746592,2.52008932866964,8.44241222736853,0.63515112976176,0.937651913312589,144
SWZ,0.0139538390108848,0.0658521971028077,0.146335637908476,0.230964464988338,0.592593077507314,145
SYR,0.626765879536307,2.91608039673206,6.7944275646174,0.463968556119245,0.840927957498194,146
TCD,0.037508050457458,0.539203297467039,1.68141209153177,0.105400199496637,0.356042286503399,147
TGO,0.0144434881083591,0.136980417848986,0.379904958307501,0.0104128168275885,0.0679934197953916,148
THA,0.404502761347516,3.50821476521233,9.18296803064578,0.230816536305371,0.592331620305954,149
TJK,0.0401537350985805,0.219407025082987,0.586931112339853,0.0304725097318715,0.14427160761265,150
TKM,0.110530620367931,0.434044112655001,1.05373363378078,0.318925168387984,0.706528376041316,151
TTO,0.0202125119929099,0.137288337815069,0.332601994155458,0.42836486313671,0.813081112434928,152
TUN,0.157005170985669,0.607407261051354,1.43615533975819,0.234657806492116,0.598793858387533,153
TUR,1.89781164956114,8.98740930733812,22.405561287809,0.449005788492686,0.829607535151579,154
TZA,0.386011233127839,2.27533306998175,5.93423391769129,0.112554650893982,0.372341107882902,155
UGA,0.349486316152311,1.99253906722271,5.49701486085029,0.11879223558647,0.385125399608304,156
UKR,0.0619621651257464,1.09084122675961,3.10968677418114,0.0244218467222434,0.124581777583636,157
URY,0.0443426046372691,0.163259139064766,0.356915300529343,0.225527094536849,0.582697775444897,158
USA,37.0405332122845,161.268996169783,369.662305079747,0.919906826369319,0.992872414836962,159
UZB,0.14603156465089,0.561693119934236,1.29345682427467,0.0102062872984317,0.0670310404052547,160
VCT,0.000574206009519035,0.00437682777700974,0.0112239810556559,0.112578779864666,0.372394536668612,161
VEN,0.499412184432614,3.57080290816716,9.14679732765318,0.434612672577753,0.818213714349345,162
VNM,0.284379764969472,1.64769753447532,3.78091009217906,0.00859549287228359,0.0593629516600416,163
VUT,0.00294963812612609,0.0116266778718966,0.0258123159886019,0.112572180788724,0.372379989226958,164
WLD,201.299339735552,732.507655189128,1616.7284945165,0,0,165
WSM,0.000749900936707973,0.0056375475275745,0.0140210905341835,0.030481009633206,0.144296338263461,166
YEM,0.272939728401869,1.9145473541328,5.01994794080523,0.247889154324083,0.61927705298456,167
ZAF,0.999277885674279,3.88429060027781,8.66688342200082,0.270556203462393,0.648996153788676,168
ZMB,0.165525907462593,0.979860682557662,2.66127728613985,0.244026401213227,0.613584771314879,169
ZWE,0.00976267185693363,0.0422070315596816,0.0984539159126591,7.79324419425924e-05,0.00321498460550049,170
