ISO3,L,M,H,cumscc,cumpop,id
SAU,3.15194460445843,9.12776894828494,10.8391320713288,0.872922988776545,0.94795890797381,132
SDN,1.68071595465845,5.4648608962407,6.54017250795411,0.355125738647435,0.486856055842074,133
SEN,0.402024792604857,1.27749060249206,1.56773720644582,0.0955048078817748,0.167562193949931,134
SLB,0.0139104038496661,0.0526221196181653,0.0665065316883996,0.0930937117368243,0.164157828103991,135
SLE,0.146749557553189,0.449157647027934,0.538266293742517,0.0112456574559262,0.0311538752995946,136
SLV,0.151017904696084,0.384187039084248,0.485785683644754,0.0107300374461594,0.0301854124338571,137
SOM,0.020161373628939,0.0581483688977179,0.0714479884123419,6.67526485129649e-05,0.00148582279073624,138
SRB,0.115712477207947,0.475547501901415,0.658010947712926,0.00576832751235305,0.0197912653721824,139
STP,0.00575872769451647,0.0185694424753342,0.0232811925743984,0.358118722701972,0.490301022275175,140
SUR,0.0193823532091631,0.0702335119194191,0.0882060114850131,0.600374538640689,0.744114204293955,141
SVK,0.103479601096906,0.771957124631118,1.10796120943921,0.693629248099387,0.826718942237003,142
SVN,0.0465544487383445,0.314298840571582,0.442839238706541,0.743315178111721,0.86652140384928,143
SWE,-0.621184698137852,2.2428973599919,3.27320242892329,0.850466512569969,0.937536988523523,144
SWZ,0.0482308209836429,0.097481542713673,0.117482705733037,0.0643302125581997,0.120806980973401,145
SYR,1.85843786218897,3.38400582506199,4.08317059925886,0.697513989076447,0.829916337663049,146
TCD,0.391693005800124,1.2081893664444,1.462506031331,0.0972958242797247,0.170048616227512,147
TGO,0.138094924536681,0.395029639084413,0.472500477315187,0.00754923812022649,0.0237788513789718,148
THA,2.36078459152979,9.32057766138783,12.0833369866623,0.638161048047195,0.778744389150941,149
TJK,0.205405421792227,0.430799475442435,0.528091957336364,0.00893467079939006,0.0266495906151544,150
TKM,0.422640036744485,0.872130551223028,1.11453241036666,0.744366829178056,0.867299691977761,151
TTO,0.0426048518562591,0.153893746990921,0.211708718618766,0.550365137313369,0.69590133766371,152
TUN,0.701535637705411,1.47451996565761,1.85195811980962,0.649378913940296,0.788810822026996,153
TUR,4.69547055671128,11.1460572598933,14.4885668621376,0.692743063609875,0.825977419461065,154
TZA,2.63682481061207,5.70114609972279,6.75189616336987,0.337832356536687,0.466623738488841,155
UGA,2.86193557139109,5.72420977154787,7.27768016554929,0.627262958679562,0.768929759264968,156
UKR,0.593780695644647,3.17756266801226,4.42618044949865,0.0697324487805996,0.129231933433023,157
URY,0.135910114100264,0.343254679017467,0.504030371869722,0.358097405518186,0.490276556123303,158
USA,41.0492095422621,90.3614174621052,118.388984558937,0.984638301453267,0.995798566600899,159
UZB,1.10435863108582,2.0853600168015,2.57145683110708,0.0370848750338922,0.0771175752006853,160
VCT,0.00200924720309453,0.00742937063121447,0.0100408889937709,0.0317543620432913,0.0681345299794339,161
VEN,1.37230711346534,4.25930171090207,5.33646480536224,0.643050603427822,0.783135468289421,162
VNM,2.2625892227192,6.70951737018656,8.73477715362838,0.0447872072436143,0.0898674820639963,163
VUT,0.0137911427999777,0.0349024413494597,0.0474920124867171,0.557097140086165,0.702583109864792,164
WLD,318.163643746026,834.652970902041,1077.05285739082,0,0,165
WSM,0.00194897117294426,0.00720299153617363,0.00932752811998353,0.00226191231274903,0.0112125067794384,166
YEM,1.02523993830079,2.32591937550882,2.76667528469418,0.0522099144579104,0.101637684856655,167
ZAF,3.27185355954557,6.66800576745809,8.24915505383085,0.593717226416826,0.737839363710772,168
ZMB,1.10663459894427,2.06906457629558,2.50112609560106,0.596092452808043,0.740083372710613,169
ZWE,0.211905085475669,0.368921540256181,0.455723791743935,0.00212132189531827,0.0107649745743782,170
