ISO3,L,M,H,cumscc,cumpop,id
AZE,-0.144327742886694,0.343969093571493,0.853829967515192,-0.0983594869914363,0.255327669882048,36
BDI,0.069044425126879,0.1252835268686,0.221702190864749,-0.126125402463388,0.116812617181296,37
BDI,0.134656337793626,0.195193294489883,0.262889378796079,-0.119050243335833,0.165980490293749,38
BDI,0.136107339211291,0.260256115266962,0.511715692755676,-0.115630850607861,0.184007349367524,39
BDI,0.289648838288689,0.431236390188777,0.590114185070919,-0.0704062201923143,0.334920889028544,40
BEL,-3.64450413794301,-1.50059228529583,0.381153580884458,-0.0926081270724908,0.0297310363187461,41
BEL,-1.91353983317938,-0.805594723558733,0.16256543814413,-0.111154520808219,0.0507052401339581,42
BEL,-1.36126628876735,-0.639218864351491,0.143542053907083,-0.115836539452507,0.0585297800016849,43
BEL,-0.843181077256125,-0.390048897074416,0.0657270409531252,-0.123457057126061,0.0761914652275809,44
BEN,0.479467850398509,0.642740522661921,0.824064647311916,-0.0521593699605452,0.375620828603762,45
BEN,0.414029184776595,0.740194802694062,1.32245590864482,-0.0128056097999263,0.448218811243903,46
BEN,1.09229169018929,1.46513692755619,1.87355826201136,0.222193499646756,0.721339324763303,47
BEN,0.932933358119515,1.77111189658782,3.29146803490579,0.291709970562889,0.775311027608796,48
BFA,1.58635515430394,1.93685435996263,2.31576374334317,0.058036015434123,0.550645860122117,49
BFA,1.85302686427564,3.35760421078011,6.5041299246568,0.292745499093482,0.776033804022421,50
BFA,3.7126109312016,4.45116873942251,5.28163865472002,0.446633481447351,0.867151142761054,51
BFA,4.50620172939709,8.46196609395467,17.2564394090166,0.711681400545101,0.970654636196918,52
BGD,1.83159881070933,3.17051832630659,5.46945136307772,-0.118024530148333,0.17184221659633,53
BGD,2.98033246030767,4.3643557963486,5.92060450692823,-0.101161352816248,0.245059126754107,54
BGD,3.43386591803072,6.30479479733407,11.8129301010272,-0.0876535050510568,0.287553294883123,55
BGD,5.8416124338293,8.68011884308388,11.859657688142,-0.0571024137915132,0.365650342717888,56
BGR,-0.903370065677327,-0.328682522938492,0.1738369349573,-0.120591853955559,0.068402731903743,57
BGR,-0.497686825237976,-0.186078693399368,0.0802763730266302,-0.124229896704012,0.0788361570578831,58
BGR,-0.255494052459053,-0.110039683030587,0.0484020208796893,-0.126425897034875,0.0902853903878705,59
BGR,-0.168322281427959,-0.0714545185927624,0.0274171957574022,-0.127254792411823,0.0973691679141098,60
BHS,0.0989969393136149,0.133024158595242,0.168970232895316,0.644555817602295,0.951611373824683,61
BHS,0.0887363935116603,0.145573883012261,0.229762632916302,0.645442360451531,0.951872434277634,62
BHS,0.206053354742591,0.275894847570735,0.348417075500216,0.787997017140304,0.987371365900294,63
BHS,0.181920384840689,0.313371400740083,0.511615524908676,0.809934833925518,0.990555602504117,64
BIH,-0.321977049365022,-0.153029251051359,-0.010666662045494,-0.122037160158284,0.0720347982739328,65
BIH,-0.181723237829415,-0.0867911648620463,-0.00870581731391084,-0.125121313442299,0.0827912427575231,66
BIH,-0.0863571095656403,-0.0461854049629472,-0.00583251329875769,-0.126971890405239,0.0945368140864729,67
BIH,-0.0587650108672782,-0.0310089627949954,-0.00481541531204542,-0.127317031014839,0.0981126083073562,68
BLR,-3.1304553227246,-1.92255311726221,-0.999495054945154,-0.0796383066895457,0.021845463320808,69
BLR,-1.74647633213606,-1.0674691879435,-0.559249944100581,-0.0941985513859547,0.0311062654905457,70
BLR,-0.742816399946526,-0.508499838464401,-0.300529768443038,-0.116926074520829,0.0606430273384781,71
BLR,-0.506308434997761,-0.343004633763205,-0.201788436761952,-0.122926724424438,0.0745489268153918,72
BLZ,0.0446528091711353,0.0581828393070484,0.0718963096778115,0.292895707804394,0.776137024733428,73
BLZ,0.0506812222029241,0.0863496338125996,0.151246198601751,0.523103453688058,0.905474162619502,74
BLZ,0.101830708438865,0.131325290720671,0.160626120845361,0.644743836858975,0.951668803156848,75
BLZ,0.119830002452481,0.20867783411991,0.380018555171098,0.780604196216247,0.986009097176514,76
BOL,0.266125622903425,0.515184974352539,0.946564231167886,-0.0674590848503764,0.342483112073358,77
BOL,0.473585627220325,0.957767910356164,1.86520544567395,0.049730909143716,0.540282361875017,78
BOL,0.844348421456407,1.37103409887154,1.99216428237847,0.212396922988025,0.712896320251084,79
BOL,1.78846407440332,2.93455019782205,4.36129587085885,0.560467127838658,0.921477637871064,80
BRA,11.5336247313271,19.7217457325246,33.4085037359021,0.0700028572387256,0.564672800926064,81
BRA,19.1156524915314,27.2297671142881,36.4435236132875,0.234974666334896,0.73211904515354,82
BRA,20.5602778536852,37.3229173733635,69.6258792894198,0.326632728940154,0.797604519070175,83
BRA,37.4944166515954,54.4916186423152,73.3562828096748,0.55957415546793,0.921102710624803,84
BRN,0.252932418330566,0.327879010703329,0.41279997695591,0.787913063396289,0.987358570764112,85
BRN,0.273282377051932,0.441896968039354,0.72118442872389,0.824443506585562,0.992482345026435,86
BRN,0.525664434881834,0.675487499785937,0.844386429674539,0.845647830802527,0.994577176624589,87
BRN,0.59376714223887,0.989680251732638,1.66696282916822,0.876276192151839,0.996332821395637,88
BTN,0.012874343588496,0.0290703412180493,0.0520542093752745,-0.0984906313669766,0.254907215755884,89
BTN,0.0217494500022374,0.0505339678331964,0.09383017456189,-0.0496867396788038,0.380390736347854,90
BTN,0.0421152236930449,0.0831060823014609,0.127738681696227,0.11872329908043,0.62105081593294,91
BTN,0.0829863324154767,0.163570706516838,0.254564165255836,0.427979405192346,0.85688441806332,92
BWA,0.240880013501324,0.443916804945213,0.77389138680285,0.439649924603777,0.863431857865676,93
BWA,0.344638998023127,0.485636395074012,0.631547302381227,0.483468355572685,0.88601619897303,94
BWA,0.468716473969917,0.951586648035389,1.7311719941102,0.718781181207599,0.972537901706111,95
BWA,0.700728766066505,0.991613323660729,1.28561618379454,0.72630400068851,0.974440674012067,96
CAF,0.105076013010844,0.136011948388799,0.171818636901324,-0.102511997675297,0.239469536797555,97
CAF,0.100193416537757,0.174048648970926,0.309853897091423,-0.0990114008815977,0.253203611151117,98
CAF,0.234636040098281,0.301697687179502,0.380128828525795,-0.0500806035349805,0.379645576711503,99
CAF,0.225945094617709,0.41204319751451,0.76161566574411,0.0350064965196906,0.520256386756697,100
CAN,-56.3054142049772,-35.5039842858329,-19.8432162517501,-0.015168509460621,0.00162587497902193,101
CAN,-28.967395787105,-18.1110009628884,-10.110107925021,-0.027642637472639,0.00397984941281897,102
CAN,-14.3672680938265,-10.7148161796963,-7.08940799550541,-0.0589103594554171,0.0124135633998006,103
CAN,-9.13242870380773,-6.67002472117249,-4.35590558392796,-0.0876077495644814,0.0263533518032943,104
CHE,-7.27717084430821,-4.27929808834903,-1.99946499601465,-0.0216344475416204,0.0026274002121546,105
CHE,-3.79457567341596,-2.22331965096144,-1.04826194061082,-0.0595869070984184,0.0126814016380684,106
CHE,-2.1754762328299,-1.46209518881428,-0.783404998765977,-0.0855780866224396,0.0251047845609853,107
CHE,-1.3782558297991,-0.911308311661756,-0.485518640582773,-0.0976223756570365,0.0343730918881217,108
CHL,-2.95157488104314,-1.34779210235972,0.00985111883752793,-0.110909381423424,0.0503326272534152,109
CHL,-1.56309339567363,-0.707105401687695,-0.0108786604862416,-0.122822349429861,0.0742424386696391,110
CHL,-0.934756886984067,-0.476793315164056,-0.0146877481463623,-0.124398754281351,0.0795504695054544,111
CHL,-0.594516786838273,-0.297996831614128,-0.0161528143141724,-0.126154779676292,0.0884191519978861,112
CHN,4.62765161602936,21.4891294070705,43.2219349667584,-0.119375893578936,0.1639736707176,113
CHN,7.81846742171778,35.6295996392989,72.7689596641901,-0.102553385589565,0.239295661807424,114
CHN,14.0482828781127,54.5967156191053,95.2181448490119,-0.0705374437719882,0.334560773722877,115
CHN,27.5092705578655,100.959088473412,175.967674335654,0.0310666267509761,0.514648083500199,116
CIV,0.795432366085843,1.50698308632972,2.84171182491277,-0.00980535731202304,0.45324022441677,117
CIV,1.45378318391723,1.96584690745716,2.52774668433484,0.0503804304670274,0.541113814290269,118
CIV,1.62512853080784,3.45546297508473,7.05262628960655,0.276575886541709,0.764384245808386,119
CIV,3.16808037769197,4.36738149275273,5.65957943386042,0.429308382630984,0.857649877993252,120
CMR,0.933670337057712,1.7044268009961,2.96228193531251,-0.00270446202788391,0.464504771362488,121
CMR,1.33419696073148,1.79889777231282,2.28197932734073,0.0330574930358191,0.517514623815723,122
CMR,1.97688438293073,3.95855653331922,7.16454398082096,0.299989106377321,0.780805265697781,123
CMR,2.9662516272483,4.01791910508018,5.11438649981934,0.311837112029376,0.788478809733614,124
COD,0.525732669623679,0.939543994625881,1.77293183743732,-0.126437853487562,0.113774053368215,125
COD,1.29491745952376,1.79854816696879,2.36477487134281,-0.117086619101665,0.176876953903257,126
COD,1.01964331843861,1.9562755205455,4.16139761374598,-0.115765170989116,0.183388454912254,127
COD,2.7686436392925,3.93102269823736,5.24846566809947,-0.065782352450787,0.346462895361442,128
COG,0.750996883788976,0.994202141919668,1.27152283297065,0.4341524946843,0.860386615454382,129
COG,0.619082551598953,1.11017666612616,1.99441418347834,0.486491526575628,0.88752850472005,130
COG,1.70983488666845,2.2576794521195,2.86603209718146,0.726991003887229,0.974608531651332,131
COG,1.38623737573489,2.64760073822002,5.01288490352535,0.772233926475751,0.984303376580232,132
COL,2.34112230753888,4.05382935732728,6.91394249925263,0.0348811133549385,0.520082511766566,133
COL,4.50606157905259,6.6117184251364,9.00673334263434,0.216936878865688,0.71683203140343,134
COL,4.15101487101969,7.58434704131698,14.1853014382645,0.266268413195926,0.756767006984227,135
COL,8.99647316673853,13.3629004429776,18.5814584690057,0.5422975828989,0.913839999566222,136
COM,0.0125331733332185,0.0215244950397853,0.0367123385307295,-0.115710045545613,0.183647234061856,137
COM,0.0212891466887854,0.0291946101469156,0.0375787655243807,-0.0991326637667423,0.252800746204407,138
COM,0.0257130439347319,0.0471347593829642,0.0882337901156834,-0.0570880708650023,0.365680131910911,139
COM,0.0475283525828667,0.0665446429667564,0.0867264034139683,0.0310868760306215,0.514677872693222,140
CPV,0.00495965848879576,0.00846759041926719,0.0131040151950616,-0.119373316923646,0.163991292959422,141
CPV,0.00826408942557873,0.0146047763051503,0.023559535860085,-0.101066022164917,0.245442650215891,142
CPV,0.0123600771317794,0.0189836289562358,0.0258373672979625,-0.0919700327165514,0.275091592676395,143
CPV,0.0238182945201934,0.0370291642566175,0.0509177316765765,-0.00602352373622728,0.459418357575322,144
CRI,0.371868883029512,0.645633838507847,1.11490052430155,0.212593386888974,0.71307241041983,145
CRI,0.596080332829892,0.858294763163406,1.14697092504371,0.293156883609127,0.776313114902175,146
CRI,0.696859192522989,1.28542954163549,2.41718055060722,0.527305414387524,0.907380075850361,147
CRI,1.21386609941294,1.776025454754,2.40505030160813,0.644334939860763,0.951540421984253,148
CUB,0.241769910258117,0.38806656883923,0.629069890955027,-0.0970780454902064,0.259340813098834,149
CUB,0.433839152409555,0.598057134947625,0.774078919278203,-0.0533289234322937,0.373304379956958,150
CUB,0.392132752789446,0.661247609227581,1.17491141756248,-0.0224525661938106,0.431076998682928,151
CUB,0.797848652092387,1.11185289471676,1.44899156733987,0.127344824165507,0.630698381676466,152
CYP,0.0712520102957414,0.128216664557578,0.207482397417853,0.131020424564709,0.634629893908153,153
CYP,0.121852532976007,0.190495082662069,0.260771134603992,0.290820209638831,0.774682313630411,154
CYP,0.128193992555756,0.241210534605473,0.418358501784753,0.433667890964402,0.860116892661173,155
CYP,0.247837077280476,0.390338026404186,0.542156324610995,0.609417296651277,0.93993272072734,156
CZE,-6.16065001055837,-3.54105841051369,-1.49732440075439,-0.0526546885444313,0.0100954946969946,157
CZE,-3.29764246054357,-1.90517720268511,-0.829459704540107,-0.0881874876805994,0.0267161120983534,158
CZE,-1.50823167812637,-0.975486060135559,-0.48513384147783,-0.10602729033681,0.0438122985923234,159
CZE,-0.985175486680654,-0.625914167159768,-0.309091423167323,-0.115642027603591,0.058157167121142,160
DEU,-33.5253993021055,-17.5919252152477,-4.36058395322676,-0.0786908989940503,0.0213535944810709,161
DEU,-17.8621315892718,-9.33589192359745,-2.45790828304913,-0.0973450680328109,0.0341052536498539,162
DEU,-11.9152520621332,-7.05142238369052,-2.14302777340369,-0.10822816316339,0.0465896697029822,163
DEU,-7.62682419921978,-4.41438988303268,-1.3577449306399,-0.118304113154496,0.0634203984491369,164
DJI,0.0462342515896568,0.0881685936283225,0.16156898796074,0.0494394640417877,0.539907434628757,165
DJI,0.0763607963049886,0.0990949808504955,0.123632859674111,0.116013757531296,0.617962096508521,166
DJI,0.0938051850699157,0.203541003149243,0.397053493630259,0.433849962785438,0.860218757815117,167
DJI,0.164491531696402,0.215214829965744,0.268018481922313,0.445279007870889,0.866438086683444,168
DNK,-3.59389407619528,-2.13303739300852,-0.99244121735191,-0.0515150085341649,0.0097131284180702,169
DNK,-1.85595433890402,-1.09859255864826,-0.515817420387714,-0.0848120373043528,0.0246512350050592,170
DNK,-1.13685699041423,-0.761386692072323,-0.401736044769996,-0.0929244479907832,0.0299922290211675,171
DNK,-0.710039711508508,-0.468012336890182,-0.246104656405642,-0.108370577522604,0.0467816298080783,172
DOM,0.705517309185733,1.23581801359073,2.12882656628401,0.15643661296218,0.659829336026991,173
DOM,1.11582088879202,1.54966512681239,2.00392098005438,0.255836591357385,0.748883020979924,174
DOM,1.30433597916107,2.49063108140993,4.64275873189942,0.51947702679393,0.903775748806416,175
DOM,2.25933995994516,3.18038223993681,4.11944963330793,0.587490248082437,0.932055578633088,176
DZA,0.841495540439913,1.65602443765809,2.8056835237818,-0.069195704641698,0.33816424114527,177
DZA,1.43935815259392,2.93900290122668,5.23611273194306,-0.00181013471658655,0.465844722988277,178
DZA,1.7978492305178,3.04874080818894,4.34125230284824,0.0321199572247007,0.516171564327398,179
DZA,3.56910807424954,6.07736686167111,8.7819466666318,0.278425205970042,0.765724197434175,180
ECU,0.400005556763729,0.705934697680083,1.18374251332144,-0.0685867513919219,0.339701971852816,181
ECU,0.686405474625759,1.24499772227057,2.23957023251361,0.0334363410679407,0.51805509433553,182
ECU,0.91253688840351,1.40594848220516,1.97417291164619,0.0516107437001449,0.542675647463647,183
ECU,1.82085201204714,2.82800567985227,4.04344639297814,0.313104559136469,0.789276505471756,184
EGY,3.01136530682413,5.0728333386377,8.13043743952975,-0.0548435538924918,0.370253318569003,185
EGY,5.22808863787142,9.14921917314987,15.8630904118235,0.122194616525007,0.624958589384838,186
EGY,7.49807010045637,10.6150355343017,13.792825396521,0.15966672756491,0.662961995337677,187
EGY,14.8219220993351,21.1833304864949,27.8822599794116,0.51583325447308,0.902014417308176,188
ERI,0.0743662365274734,0.0980357927460383,0.123865283049386,-0.126053506709028,0.117376595044321,189
ERI,0.0924581012707143,0.159632712550979,0.271102735062754,-0.115716595366904,0.183617444868833,190
ERI,0.172106695505681,0.224454188579762,0.282069055634147,-0.0990643632179751,0.253029736160986,191
ERI,0.218172790214419,0.388685620563682,0.676814818862384,-0.0502850997494536,0.379255936711752,192
ESP,0.856775600213504,3.11054774079185,6.13058913473017,-0.0136791507088912,0.446738741305093,193
ESP,1.64069783080364,5.09009364429949,8.64108593867907,0.132569320539347,0.636242312503645,194
ESP,1.53111675389815,5.69986899636949,11.6949942623873,0.211103973555284,0.711715861485609,195
ESP,3.41261712005918,10.469523987977,17.8623493682133,0.483320578280157,0.88594207314533,196
EST,-0.938747073151671,-0.596785475693387,-0.344961417258116,-0.0491385453220027,0.00905426156062045,197
EST,-0.505353377131367,-0.321874557275307,-0.186456833681418,-0.0731974429834652,0.0185752314993903,198
EST,-0.184377821781544,-0.135097474703254,-0.0894428947936288,-0.0982075933948004,0.0349876882356294,199
EST,-0.124998207351081,-0.0898877076804713,-0.0586774649579349,-0.11209630470423,0.0521687127643353,200
ETH,1.38166351125292,2.63730364223672,4.86470652248277,-0.113395336114593,0.193695085887434,201
ETH,2.33180236334268,3.57311020285841,4.93276168583316,-0.0971961326588069,0.258974382880994,202
ETH,2.86243408681329,5.77067630263421,11.63080449228,-0.0504033752931197,0.379026946755173,203
ETH,5.23026210086463,8.11973329753706,11.3535598009949,0.0374773002216561,0.523662504908109,204
FIN,-9.9000464621243,-6.57571273853268,-4.20653837504048,-0.00436478320589701,0.000377307736712995,205
FIN,-5.21183366002739,-3.42533324186296,-2.19038877373704,-0.020332273545128,0.00235956197388681,206
FIN,-2.09098138118321,-1.61375921583629,-1.18800486796134,-0.0553769440017403,0.0110611141991362,207
FIN,-1.38281081494902,-1.05535132086874,-0.766189675815738,-0.0851331766638522,0.0248369463227175,208
FJI,0.0137939742068658,0.0232308428388154,0.0377550497664018,-0.114865779027011,0.187420344491353,209
FJI,0.0204104366350293,0.0298746047383508,0.0403478312787924,-0.099141547574644,0.252770957011384,210
FJI,0.0253256896902321,0.0452414243474047,0.0793087696881351,-0.0601620611971191,0.359236673254013,211
FJI,0.0403499748892964,0.0598593362667766,0.0811733283634866,-0.0127873948334704,0.448249393933743,212
FRA,-15.7402947895626,-2.97534231438896,9.12256282321179,-0.121715149713235,0.0712116775752642,213
FRA,-8.21031948104529,-1.67613182163134,4.315919362605,-0.124983696992215,0.0821535027528388,214
FRA,-5.90486463763355,-1.40224050237974,3.89667569834156,-0.125896124716977,0.0867267224732978,215
FRA,-3.59754880453635,-0.898142963345859,2.10791502757946,-0.126957836363638,0.0944138882044979,216
GAB,0.443573530489388,0.592840203343463,0.751409733185472,0.644515338861004,0.951598578688501,217
GAB,0.375955197410477,0.659823392560008,1.10632362495126,0.64539806287723,0.951859639141452,218
GAB,0.990731928594279,1.33201446559281,1.68564844241341,0.806765142190014,0.990125560291409,219
GAB,0.806586574865148,1.52219764188515,2.65922294930694,0.824309039032933,0.992466937963229,220
GBR,-26.137698999292,-13.2672281617738,-2.28840297271113,-0.0844431034085208,0.0244396689160979,221
GBR,-13.3467734426378,-6.69536265047709,-1.27064130122752,-0.100244966571555,0.0371767145184923,222
GBR,-9.29123691391542,-5.26363740820195,-1.1020259750956,-0.109972282199029,0.0489706560909411,223
GBR,-5.64937815437482,-3.14768231553609,-0.703346846042868,-0.120491837124379,0.0681690470909944,224
GEO,-0.144567802709389,-0.0204379648384461,0.0960052103058437,-0.127341627292752,0.098542782769534,225
GEO,-0.084625475730882,-0.0134018439398884,0.0504600980975814,-0.127345705422465,0.0986794625963454,226
GEO,-0.035617176827062,-0.00759007314671118,0.0244721511875983,-0.127353371638034,0.0990275432002811,227
GEO,-0.025153094712896,-0.0058977212060092,0.0150957473708804,-0.127355166291979,0.0991642230270925,228
GHA,2.12365248481911,2.81085403419455,3.55062698890167,0.0635885326281127,0.55722467611113,229
GHA,1.83334530563449,3.34285865585992,6.12735696205728,0.152792470690214,0.656275991153569,230
GHA,4.89712214626104,6.45467208226742,8.11938642979401,0.480134742282913,0.884329654549838,231
GHA,4.18938643260612,8.11209191997308,15.5583957015664,0.565104724533515,0.92336149850287,232
GIN,0.298962383819823,0.559035028298335,1.04607427433139,-0.0651076264398602,0.34803335781271,233
GIN,0.524428730498232,0.708481025519417,0.904324852416153,-0.0218148448820381,0.432233850918082,234
GIN,0.612346660048451,1.27661450505066,2.56655659077601,0.133922033310201,0.637608416462044,235
GIN,1.13998912874397,1.56603588692071,2.00610708896351,0.238903903664795,0.73536576963174,236
GMB,0.11179274296634,0.152363514224461,0.194278467092942,-0.00585865273898736,0.459675582793656,237
GMB,0.084145150024415,0.156465740677989,0.266334976990488,-0.00346139807897331,0.463362003695844,238
GMB,0.252372097831058,0.346131556855426,0.440815599577401,0.292878002989533,0.776124956969329,239
GMB,0.185177429422075,0.373960696650231,0.653686517302565,0.311950906835168,0.788551051006372,240
GNB,0.0317992104850218,0.0607429452671006,0.110301338336807,-0.0984721475216907,0.254967091703237,241
GNB,0.0515025455284429,0.06925766190125,0.0876618044353306,-0.0876324302101545,0.287613170830475,242
GNB,0.0643050077563123,0.138202222667982,0.267894093152455,0.033478395474271,0.518114970282883,243
GNB,0.111627476260802,0.152982802001897,0.194037791710176,0.0497774612236517,0.54034223782237,244
GNQ,0.547920862109481,0.732923205855096,0.934076165496732,0.810157859646182,0.99058539169714,245
GNQ,0.525676867238565,0.902061093510423,1.50313039300507,0.824718000316769,0.992512134219458,246
GNQ,1.24882040701265,1.66920381104119,2.12057054963116,0.854105795107646,0.995083923529654,247
GNQ,1.20162010034285,2.13273196283618,3.69726747420372,0.911629256296677,0.997994998854058,248
GRC,0.170512647909699,0.547658400848757,1.05104312512598,-0.0623521286293367,0.354300660176127,249
GRC,0.304742534657373,0.975707217020815,1.94774416521061,0.0508842216931222,0.54175578627798,250
GRC,0.388730831896561,1.05792341499191,1.75196318218668,0.0627332005255818,0.556227482048127,251
GRC,0.802998420657512,2.11331504423199,3.51204806915285,0.34847410560775,0.810940224958993,252
GTM,1.76440852352148,2.42055279381653,3.11318458720564,0.255365034202509,0.748517152822329,253
GTM,1.64385403607975,2.91698680599501,5.07996254118962,0.297674587943814,0.779301919852325,254
GTM,4.13337637521742,5.62298556905524,7.18061991541308,0.621278793029131,0.94399684611465,255
GTM,3.82088378412878,7.10285493320215,12.7844801736301,0.71384277206069,0.971233392938169,256
GUY,0.0160019456934384,0.0262640650145696,0.044308243939736,-0.0984641554674336,0.254992681975601,257
GUY,0.0333965511682912,0.0443179528926134,0.0561873918143909,-0.0501724089841304,0.379471701721372,258
GUY,0.0265477562912612,0.0463138199997388,0.0890534710462466,-0.0220304329409656,0.431844442354903,259
GUY,0.0637119322750092,0.0854836432322584,0.109170075024219,0.151756012524725,0.655259885416415,260
HND,0.74627720250436,1.00449102701124,1.26589928917911,0.159972390332046,0.663257043904311,261
HND,0.66288753219062,1.19017403703182,2.14264274870856,0.240539224023779,0.736700265966908,262
HND,1.70279876096719,2.28389996504365,2.84595830482856,0.542992564899141,0.914135048132856,263
HND,1.51720702178965,2.86015107111613,5.36022426232768,0.619567740085516,0.943418089373398,264
HRV,-0.0798747686944794,-0.00069453243452367,0.0934022236018079,-0.127355377635535,0.0993076806392199,265
HRV,-0.124351906606981,0.00180253498618413,0.16336911294845,-0.127354465067078,0.0996898816063073,266
HRV,-0.176646696575753,0.00402038895541824,0.176145024466505,-0.127352916649651,0.0999116639667938,267
HRV,-0.318809080859674,0.0243428488039204,0.354803098931444,-0.127220873540677,0.104541387273131,268
HTI,0.114973060774755,0.2002543156646,0.353133336829941,-0.118989306715584,0.16634639151371,269
HTI,0.214821724122365,0.298677684489139,0.386732353754524,-0.101070466342335,0.245425027974069,270
HTI,0.221298799132612,0.413276238563365,0.813467349570324,-0.0906993432886189,0.278824565391874,271
HTI,0.456093951000083,0.645774364380964,0.843863153125004,-0.0494902330163706,0.380756637567816,272
HUN,-1.35151125000485,-0.435161433560376,0.394273116072881,-0.120809764457879,0.0689303081002668,273
HUN,-0.742017134101967,-0.246149095616343,0.191945170054605,-0.124473656507126,0.0798721332778415,274
HUN,-0.4179725248483,-0.159561554237718,0.128229807260131,-0.126064100383298,0.0878052830224611,275
HUN,-0.27788686149077,-0.107750129903788,0.0723201225094804,-0.127096132583346,0.0957158181077825,276
IDN,5.76134251110749,9.22155925910588,14.6874844341143,-0.0929018488296997,0.272233284890353,277
IDN,9.45851321091447,15.7960127022636,27.3994117219365,-0.0170081787969729,0.44088643777722,278
IDN,15.2547379221918,20.789163318943,26.9375863238202,0.043803362889846,0.532315091767246,279
IDN,28.4822238029061,39.3296541540892,51.9090177405132,0.290393068893621,0.774376784293312,280
IND,46.4857474661478,81.0068204579231,146.778056241738,-0.0248401682251298,0.426650146062927,281
IND,96.6969764524992,130.143754519635,165.950592387446,0.109839824613819,0.61083874332851,282
IND,83.8829923376094,159.006698827575,324.020976071409,0.20835751896917,0.709150552399422,283
IND,190.476007913027,260.989629955603,335.418348483349,0.427929631253672,0.856855686866054,284
IRL,-2.64864645540716,-1.56843101205815,-0.709377027011334,-0.0531678959007288,0.0102742298551326,285
IRL,-1.33620714817268,-0.789372639389754,-0.357898949732394,-0.0917723760896204,0.0290709130913353,286
IRL,-0.994973618079721,-0.649708042589912,-0.320722003383707,-0.0931221516564091,0.0301587641657366,287
IRL,-0.595213593135853,-0.383580659276518,-0.187901533805312,-0.110499253455674,0.0497187582779902,288
IRN,1.24108499452099,3.04536749841346,5.54156890362181,-0.09097986572155,0.278004089682597,289
