ISO3,L,M,H,cumscc,cumpop,id
BWA,0.246475391297351,0.303072543049152,0.356712438133949,0.812609335519836,0.972706354467989,24
CAF,0.0550807447240355,0.0628656585843131,0.0709012115594306,-0.682961311655769,0.111422029614095,25
CAN,-58.0278841505931,-27.7320535522131,-12.9347706067199,-0.159822876480089,0.00691902774950945,26
CHE,-5.96905783264247,-2.94672356683502,-1.22256519929376,-0.492908647256308,0.0282880292937865,27
CHL,-2.29508953006631,-0.980995737273127,-0.0541710343025243,-0.663257715466234,0.0755112731431613,28
CHN,16.9252286962291,70.7098985805056,113.913269791853,-0.294486966523851,0.482925601606143,29
CIV,1.12260216434636,1.2979499396108,1.48149968708212,-0.264844380173983,0.504865920859008,30
CMR,0.855766952709278,0.989219212620675,1.09539660823026,-0.564204188161663,0.276628596011859,31
COD,1.32876472902389,1.54509079987125,1.80624582145658,-0.671878367320197,0.138335457921062,32
COG,0.417465733390679,0.479083349128493,0.555706335491319,0.424203593103294,0.842618502467841,33
COL,4.24061268118854,5.30642406024136,6.28149320753737,0.510757340918794,0.877396938980227,34
COM,0.0154774099776287,0.0182431020150992,0.0209083062130868,-0.659414400993963,0.162869982769217,35
CPV,0.0160130830761877,0.0218375523447265,0.026526559843059,-0.580144615441943,0.261793247262734,36
CRI,0.453090159909663,0.574693298029906,0.698217818774366,0.523845748926368,0.882179079800256,37
CUB,0.424939706317041,0.517275551107968,0.593467217082654,-0.545347547508815,0.292955851027321,38
CYP,0.107320793483684,0.142651529063384,0.174240046551654,0.566335412057182,0.896922382918553,39
CZE,-6.66352648291142,-3.20830172804966,-1.19413811459063,-0.522949864596562,0.032065338643943,40
DEU,-23.9017106912339,-10.9327191600771,-2.62393038183842,-0.598765822424314,0.0507906732913071,41
DJI,0.0554921824233219,0.0641033494470029,0.0752262722255731,-0.250033917296362,0.514703694402158,42
DNK,-2.83302659524955,-1.38590607322296,-0.564755130486371,-0.535663078715567,0.0340616443872598,43
DOM,0.848359009193162,1.03666200824089,1.2062333005581,0.422569521164775,0.841947071910781,44
DZA,1.93766851768525,2.77302626014017,3.45608087004558,-0.188757956455028,0.551278607709324,45
ECU,1.04032359841486,1.36048755120222,1.65707911914312,0.296925516945386,0.788385243233886,46
EGY,8.80245414203518,10.5971195832973,12.250484499671,0.564304992382243,0.896227279706438,47
ERI,0.0293113238611108,0.0343421749227437,0.0392950116894053,-0.685004921184836,0.103094809512493,48
ESP,1.43459653890677,4.04330117696794,6.12457033984073,0.292285124967315,0.786223361154654,49
EST,-1.60822429991859,-0.727160949170185,-0.338278433945276,-0.482857873628095,0.0272166763407154,50
ETH,1.69857725473528,2.11577194995003,2.50188383591139,-0.652197862205864,0.176494455374863,51
FIN,-17.1432278670216,-7.35198589509492,-3.57744445497893,-0.0470508541761799,0.00120717315833026,52
FJI,0.0154286108067071,0.0203548823520682,0.02512628918887,-0.650025611478085,0.18040414644407,53
FRA,-9.77119030611837,-1.76641940012375,4.05000118936455,-0.684894092035808,0.0981947021655983,54
GAB,0.240017741603578,0.279669425492532,0.318422977568327,0.826907508109103,0.976417539083355,55
GBR,-16.786455915258,-7.51123254382522,-1.17506353732106,-0.641834261873961,0.0646264805493431,56
GEO,-0.185376464012956,-0.0275240385449632,0.0862471023918565,-0.685242730714902,0.0991642230270925,57
GHA,1.0997447587793,1.2497691495722,1.41177905490342,-0.575881865127917,0.265782023514749,58
GIN,0.408472924205223,0.462523446066092,0.524767478068266,-0.608287900632612,0.234302021023169,59
GMB,0.0651691917084837,0.0789993971683862,0.0914726919961967,-0.617195226691953,0.22545082852309,60
GNB,0.0358589371594233,0.0408707857644145,0.0482828582739419,-0.649886208169153,0.18064365023348,61
GNQ,0.268031915141718,0.320379207601194,0.366391046682441,0.915848710800182,0.99313162379734,62
GRC,0.419024012362905,1.01638165288116,1.48168116685274,0.335479906611862,0.805873251843855,63
GTM,0.85145261560761,1.02419009379554,1.18745386506701,-0.257231088348102,0.509989529809493,64
GUY,0.0352151283850259,0.0402164636800824,0.0471737627959938,-0.275058779375254,0.497536390755921,65
HND,0.369503029572126,0.447912861182677,0.530779731174066,-0.535666421531172,0.300523297926183,66
HRV,-0.216261821066051,0.00313600754009983,0.168980689326616,-0.685209951537798,0.101223876266338,67
HTI,0.180920383241369,0.218379883255744,0.250336615963855,-0.65947662511661,0.162750825997125,68
HUN,-1.19429333522223,-0.347790191257854,0.231058221922715,-0.677751652940184,0.0877821724276519,69
IDN,20.3883531976254,24.4965983279882,27.6301331127398,0.419033643116673,0.840483599280404,70
IND,95.9387374948595,112.387386946159,127.624881537542,0.278494111348744,0.779773686772686,71
IRL,-1.54848608291225,-0.822757668003627,-0.358648094515422,-0.553548942985668,0.0376749643951366,72
IRN,3.32725859152097,5.91530376205391,7.77931494415102,-0.120044411997046,0.588844466292057,73
IRQ,5.96315362953147,6.79550125582155,7.75059883950914,0.850085808775376,0.981809614457089,74
ISL,-1.63605702759682,-0.64548982394261,-0.280354132005966,-0.0219744789161911,0.000464327887696924,75
ISR,2.44618685334996,3.05497712334591,3.56586091372589,0.914202120532602,0.992950838772423,76
ITA,-1.18584002918045,2.74954388301649,5.81047700118068,-0.550341866997597,0.288777693534866,77
JAM,0.109034174473588,0.139695428065825,0.169462092754022,-0.544871070128925,0.293330910523051,78
JOR,1.27380265629596,1.66893655015651,1.97103432417261,0.900349819711068,0.991281850466318,79
JPN,0.720195123773034,7.70622442610415,13.3780709907435,-0.223749294569378,0.531210147448901,80
KAZ,-11.7937502085707,-5.59929521796635,-2.53492891382487,-0.512006892285703,0.0306142974637065,81
KEN,1.24110112850936,1.55690064054759,1.82191517531923,-0.627123563498882,0.213809039965393,82
KGZ,-0.733098314171371,-0.348087730592715,-0.144007641077625,-0.65936216117591,0.0726540233528758,83
KHM,0.35794147898926,0.450179226694395,0.527115099688613,-0.632433887166795,0.207109546335387,84
KOR,-8.67830588545234,-2.36003135167952,2.2592648294885,-0.675102589522689,0.0850690745592092,85
KWT,2.16679509762514,2.53101532890578,2.90973331439323,0.992169538142629,0.999661176858935,86
LAO,0.26719691837243,0.329592872307022,0.403970234064272,-0.547111886561894,0.291490130155961,87
LBN,0.00791555343574084,0.203285263018875,0.359738596293333,-0.549648495490494,0.289378106126761,88
LBR,0.114870732169549,0.136149815687738,0.155489429276292,-0.645452161195353,0.188080831404805,89
LBY,0.943511220981702,1.17595438069266,1.39241433539199,0.825953603196544,0.976184912266363,90
LKA,1.57734088209378,1.90821340682244,2.1785418988283,0.316003120653087,0.797114766221951,91
LSO,-0.0274775839681628,0.00293641483504688,0.0246471268970595,-0.685199935925503,0.101537175259774,92
LTU,-1.13100006601141,-0.552790341318719,-0.246609766231334,-0.550742656313565,0.0370088238168599,93
LUX,-0.324431763809846,-0.146073212824754,-0.0297588007181484,-0.53093598847585,0.0332938039668757,94
LVA,-0.982476958906741,-0.470995155977138,-0.214780781172434,-0.537269563200908,0.0343425422606486,95
MAR,1.37033136023881,2.04599029480477,2.62841680351984,-0.250252562934302,0.514565493706446,96
MDA,-0.190534329896082,-0.0746911590110771,-0.000462724472764903,-0.685148850893984,0.098617503719847,97
MDG,0.500613175504676,0.62045152050092,0.715578662780747,-0.646174227368803,0.186887544440781,98
MEX,11.287932698709,14.8607307086153,18.0552846410629,0.630302304569413,0.918001096877101,99
MKD,-0.276843010621923,-0.102759443879847,0.015283167763201,-0.667052923399209,0.0785388602502663,100
MLI,0.416531492395381,0.467840954152778,0.540502681336868,-0.648290482130539,0.183334133442624,101
MMR,0.389417716495336,0.496955542692654,0.614167563061036,-0.683175735740379,0.110726529653571,102
MNE,-0.105773936389805,-0.049586913880342,-0.0156525653393437,-0.658174893044511,0.0718818186999957,103
MNG,-14.9653044859147,-5.79707044917917,-2.63235564074374,-0.019772822753808,0.000415527833421742,104
MOZ,0.538410457951704,0.616513745815433,0.698858657846199,-0.650095038524806,0.180281815684708,105
MRT,0.218975045253423,0.246714844926448,0.278939675614143,-0.260724426814204,0.507674502844488,106
MUS,0.122656636754917,0.152924595357943,0.183176109893622,0.564826592204984,0.896408064731354,107
MWI,0.583099909753988,0.663123463715741,0.764848130343995,-0.619344537144867,0.223092026983653,108
MYS,5.69259395167108,6.81378315422455,7.68684884074914,0.894657360583152,0.990224780455962,109
NAM,0.254821949597587,0.299709942903424,0.3369886182607,0.56584885191884,0.896757335580517,110
NCL,0.0375072516703905,0.0493656526885676,0.0602629525724434,0.850254186632656,0.981847966803267,111
NER,0.483225262464624,0.581728191691117,0.671467432123736,-0.635252078503691,0.203202500255572,112
NGA,12.8159194279271,14.217503574067,16.0746354430702,-0.140220508500857,0.577955177216273,113
NIC,0.170750695383427,0.20488526319848,0.241549963000078,-0.625733466965583,0.215495088453074,114
NLD,-4.9901101406414,-2.32413540548503,-0.562920375547347,-0.561476174133085,0.0399581192379733,115
NOR,-11.2644908556235,-5.33087156131216,-2.6669309242621,-0.0652335517005935,0.00192475878027372,116
NPL,0.499373887223443,0.613144586272624,0.715354978076362,-0.677148409627293,0.126992288665678,117
NZL,-0.386864171546993,0.0228329792952737,0.35606956758233,-0.685122056510977,0.102178849686179,118
OMN,0.87485395229638,1.00629246600455,1.1427856299365,0.903782112408428,0.991729250421909,119
PAK,7.27075567734098,8.22931651670334,9.17647408861773,-0.580219099624199,0.261722758295447,120
PAN,0.63853567104121,0.785873652944923,0.914618241293089,0.853180229266583,0.982431054714647,121
PER,1.32988148394586,2.52975572290154,3.46191612784568,-0.104840178156862,0.596199652792243,122
PHL,4.68741223285252,5.65581242418121,6.46983418890348,-0.275195950902684,0.497434029666466,123
PNG,0.312350367528593,0.384244643979538,0.447471300974673,-0.548236071872764,0.290555655403905,124
POL,-10.8387590719858,-5.11573431540732,-1.69210039126217,-0.616214723340887,0.0558703754178918,125
PRT,0.275995318211131,0.709009810883709,1.08169175946962,-0.221253663849079,0.532701260218421,126
PRY,0.877864306488169,1.11704288618248,1.29377032986171,0.821942622522798,0.975198198973824,127
QAT,1.96101403668401,2.29576422152697,2.60768856096869,1,1,128
ROU,-2.49601913589749,-1.00993387414933,-0.0358522280349923,-0.666702428388336,0.0782575656284687,129
RUS,-190.365208574415,-86.5371612884212,-41.9784062377844,-0.480377651128217,0.0270414457935213,130
RWA,0.299427808535585,0.370988137601386,0.428973086107828,-0.633986700973288,0.205020798212834,131
SAU,12.5018791848547,14.3223664372899,15.8856570714799,0.964699870271553,0.997726763867382,132
SDN,1.94681901297969,2.14895986730478,2.44631859441791,-0.609865489554244,0.232744386770451,133
SEN,0.462360860276386,0.551143515041852,0.628516112075327,-0.617464680218792,0.225161863432056,134
SLB,0.0249810367984201,0.0298550178650699,0.0347118937044528,-0.549546665094998,0.289465919774562,135
SLE,0.120710428309305,0.142063952955625,0.159515403352003,-0.671393811304167,0.1393039207868,136
SLV,0.164038060105935,0.202668460163433,0.240240673237673,-0.626432295801563,0.214653188329725,137
SOM,0.00560388880195164,0.00647431473451234,0.00733293219088392,-0.685220647926911,0.100650045817829,138
SRB,-0.786282250885639,-0.327627723640096,-0.0246848506931848,-0.678869135462703,0.0890692242656088,139
STP,0.0107438712671213,0.0128877421908804,0.0148401349483656,-0.188713998555211,0.551303073861197,140
SUR,0.0584741030367791,0.0684438672252388,0.0796957546793099,0.63053575497632,0.918076743573701,141
SVK,-2.09778099520525,-0.98853104842967,-0.317883919753076,-0.547604141913368,0.0363100176195968,142
SVN,-0.798523689202748,-0.367371099981022,-0.10938670566913,-0.548857182342749,0.0365869480088983,143
SWE,-15.587751690555,-7.44429166816629,-3.60501236084059,-0.185214091055227,0.00826612084665582,144
SWZ,0.0344213876818018,0.0427334818021069,0.0507162109954921,-0.625587710316819,0.215670319000268,145
SYR,1.42937443732324,1.92787866722966,2.32021012449717,-0.113468745285358,0.592041861718103,146
TCD,0.418587728569892,0.470331702123145,0.541443369262004,-0.621606338657698,0.220444392602652,147
TGO,0.104740837915302,0.120363014430349,0.136074871502966,-0.679829761594198,0.120923625005571,148
THA,7.34789125226881,8.89588200530995,10.5944186104337,0.660878097659888,0.927710588434758,149
TJK,-0.11169719740627,0.0393319170270633,0.140745953914235,-0.684870766695812,0.104092499511008,150
TKM,0.308210700946437,0.571065931482126,0.7715055243622,0.512705149823813,0.87813687476253,151
TTO,0.142082885515148,0.174410757593493,0.213388016681613,0.661472983132902,0.927892034707022,152
TUN,0.96864941426257,1.26487339335176,1.5343287680855,0.528160017250689,0.883696642463691,153
TUR,-2.6895812555684,2.11401984156866,5.74334505151252,-0.637236254567453,0.200317345827205,154
TZA,2.06482157439893,2.43448598612698,2.77871498401733,-0.567578246891376,0.273500367058403,155
UGA,1.7537593267188,2.25074059085597,2.69251543930265,-0.537194176229162,0.299343103659647,156
UKR,-8.69717949121532,-3.87870652262045,-1.07863291410025,-0.655063871080569,0.0703051405236576,157
URY,0.134969832980029,0.224183534660364,0.326207328783232,-0.220489011886675,0.533154346901203,158
USA,0.93828816271986,43.8919242315049,75.975120995622,0.81118088227979,0.972294926368124,159
UZB,0.413989047978094,1.31466350799757,1.91647076846017,-0.559720094212414,0.280617636762813,160
VCT,0.00602645647450915,0.00738695509261075,0.00893000193332555,-0.220463816237421,0.533168894342857,161
VEN,3.24012555421427,3.89332312201719,4.54856332998479,0.579614876001915,0.901313462057032,162
VNM,5.22208646704156,6.52261681009036,7.85461946841386,-0.198216278070072,0.545918801206168,163
VUT,0.0113820790518789,0.0158714892663934,0.020230451256088,-0.269271466980022,0.501804081139282,164
WLD,-64.4947540522504,265.678510705108,494.509183200886,0,0,165
WSM,0.00421135981353167,0.00508055805035237,0.0059135059372596,-0.633969372052637,0.205045528863645,166
YEM,1.47435654035949,1.680874498107,1.92071550452734,-0.269325601934367,0.501765199795225,167
ZAF,3.2436274678112,4.69389561670386,5.89804868424904,0.332013201411568,0.804361640406551,168
ZMB,0.822122723165628,0.96118855719991,1.11629805668434,-0.26156592924931,0.507109929858849,169
ZWE,0.14118021887917,0.163968275465557,0.194783210112505,-0.680717192043664,0.118520784392764,170
