ISO3,L,M,H,cumscc,cumpop,id
COL,5.8015596344666,7.37906853401521,9.01864306057073,0.649053246499182,0.896424265291378,68
COM,0.0164943097160182,0.0199600873406711,0.0237797360646565,-0.377117083171858,0.123226022146232,69
COM,0.0543943772477528,0.0647796803736392,0.0779099459710578,0.123567874396908,0.662432567648579,70
CPV,0.00844809212476821,0.0117298827545155,0.0148680123515647,-0.377142422926131,0.123166443760186,71
CPV,0.0245397533950493,0.0322651281010548,0.040600183086969,-0.0409869781598387,0.541302964094137,72
CRI,0.238937910356665,0.312472812399938,0.391776304757876,-0.049040908525528,0.534223583862761,73
CRI,0.616532224679953,0.778470222148148,0.9604325539617,0.696597193134877,0.913612001480665,74
CUB,0.251334239110451,0.312150111828202,0.377821254582252,-0.319460479600707,0.23238837119834,75
CUB,0.583696870280714,0.707963762355714,0.849853324980469,-0.0372624495454482,0.544456717195222,76
CYP,0.0392812562642928,0.0558779077207315,0.0718429531937735,-0.240333116694167,0.345744086431905,77
CYP,0.105502089665685,0.140882519016091,0.179423382317119,0.272852012847095,0.744254719355384,78
CZE,-7.77944543171152,-3.73737255780873,-1.39087346708346,-0.223678321753134,0.0166362559011366,79
CZE,-2.36669828716997,-1.21440276971909,-0.490725066820911,-0.344878701687475,0.0515713419102404,80
DEU,-27.952609627631,-12.7953326217515,-3.0107682592937,-0.312554627563554,0.0390036748160112,81
DEU,-9.30384993779273,-4.52028955913159,-1.22042865543786,-0.364198869915653,0.067204617834079,82
DJI,0.0364833556313841,0.0421206962880267,0.0501502063474889,-0.263621289037561,0.31702538674043,83
DJI,0.0897230769560914,0.109214930000156,0.128859368975164,0.232470670942545,0.725140042269576,84
DNK,-3.39045864990273,-1.69968839575706,-0.693075857839215,-0.231595646835856,0.0179932015837668,85
DNK,-1.01778204524001,-0.542811379463915,-0.234848801551694,-0.348129786282054,0.0533147205429846,86
DOM,0.437470659162001,0.547253298273362,0.66948822729604,-0.224663136682759,0.362881171074343,87
DOM,1.07280753626645,1.29098847292236,1.57832867651487,0.294860419080906,0.75425601936767,88
DZA,0.888180809630354,1.35190928570806,1.74226826772352,-0.300270995826025,0.26404175274454,89
DZA,2.67110645773745,3.72207058178143,4.70344521291794,0.185083200245318,0.699524840880745,90
ECU,0.489680439032859,0.671453189141933,0.86009396411627,-0.255040732264682,0.327969360971886,91
ECU,1.46485146836603,1.89057542932409,2.37607761522537,0.293221481830059,0.753524283052482,92
EGY,4.51344552494919,5.60458985433384,6.90202623130255,-0.0419257628207836,0.540488902484134,93
EGY,11.968753924221,14.8382368640281,18.2314600106618,0.843867716547842,0.963879032997168,94
ERI,0.089736299242447,0.106915602409733,0.126830115492754,-0.380468072670009,0.113427063822404,95
ERI,0.314946216220881,0.382193526091501,0.45482029340141,-0.0696865159655161,0.515541627041419,96
ESP,0.562682848563895,1.68967382205511,2.64576980711395,-0.282834145030459,0.290385847084964,97
ESP,1.7887080410451,4.77235589465871,6.98296624490529,0.221464258938433,0.719451265210838,98
EST,-1.74682110585065,-0.823318523578704,-0.388910998552364,-0.200953169965592,0.0136083381703577,99
EST,-0.483977366044865,-0.247551847271321,-0.125994029678032,-0.292703891101701,0.032445820367926,100
ETH,2.63410464528311,3.35438428259279,4.11526735418463,-0.301987273340957,0.261361849492962,101
ETH,9.65239982363613,11.7813812894932,14.3108230124395,0.29082135621961,0.752443342012866,102
FIN,-18.7346717366793,-8.47189140064872,-4.20721954076417,-0.0203925168797922,0.000603586579165128,103
FIN,-4.69025113278845,-2.3809058476604,-1.26707478912717,-0.206465553615735,0.0142119247495228,104
FJI,0.0169231492306466,0.0223572885132799,0.0277091542874809,-0.376703473407861,0.124144693086672,105
FJI,0.0502983031565342,0.0638581737572565,0.0769927829881762,-0.0368767806414906,0.544756460618026,106
FRA,-11.5881619392438,-2.12539734304175,4.71000282334373,-0.378461522326329,0.0854243627592371,107
FRA,-3.85052683536453,-0.838374147443725,1.48763330114402,-0.382899927757288,0.0984061029427226,108
GAB,0.125131815487683,0.153969831381769,0.184156431409619,0.146617173504919,0.677467811470975,109
GAB,0.308411629301438,0.382229446209381,0.447866452922449,0.88739582358261,0.977015438935328,110
GBR,-20.743150829653,-9.33417098898429,-1.56434797077184,-0.331984491901745,0.0459215784450293,111
GBR,-6.62950430624164,-3.15947418539177,-0.632454061103837,-0.368642319628363,0.072050040025302,112
GEO,-0.241718023466049,-0.0306384930188538,0.11719482234478,-0.38298560073409,0.0988908633734697,113
GEO,-0.085421279768361,-0.0147735143178983,0.0397714679789721,-0.383004356023893,0.0991642230270925,114
GHA,1.12290438972082,1.33209402802387,1.58462908239137,-0.243238228032541,0.342344547691605,115
GHA,3.25463522194654,3.88149953184675,4.70001100446,0.34466180290229,0.774930446697711,116
GIN,0.593735329443411,0.707214174849475,0.825502433744427,-0.0410279394243715,0.541267719610494,117
GIN,1.70956082340027,2.01000682234366,2.35713455049456,0.871954143323233,0.972782662411937,118
GMB,0.0640110093870244,0.0776958369368889,0.0954480629821193,-0.281138288502638,0.292910489459254,119
GMB,0.193711665452462,0.238357856427386,0.292782323225646,0.243458520059896,0.730499385899588,120
GNB,0.0523638494054181,0.0620181819377963,0.0752221034639263,-0.297903229574157,0.267672794181341,121
GNB,0.160614389217468,0.198501127565892,0.242833450829657,0.250786543812025,0.733993020137495,122
GNQ,0.106371056865604,0.131015896563683,0.160351485662065,0.695608908674935,0.913259821143172,123
GNQ,0.263181957867569,0.322298807392401,0.384291494132898,0.982609722265592,0.998052362061489,124
GRC,0.170158932489039,0.44631438232481,0.675516736972181,-0.269680579740802,0.309157204547742,125
GRC,0.537222286267596,1.2313801621134,1.75445342863162,0.24315591970511,0.730354903354071,126
GTM,0.67525690974137,0.826244459724389,1.01829395407537,-0.233714981209787,0.353240515365603,127
GTM,1.97483351125086,2.36256823249097,2.8725126403812,0.61426183473806,0.883386649706995,128
GUY,0.0188664257772853,0.0233147012820313,0.0284075857714488,-0.31891480390242,0.233376076361902,129
GUY,0.0446877381271411,0.0575270147142279,0.0686000286581189,0.123640906162352,0.662483748193307,130
HND,0.318150829349893,0.382188196791749,0.465693556768081,-0.249336560916285,0.335062296773893,131
HND,0.890701174526718,1.06888575704308,1.30155797839248,0.304486523094699,0.758469553593238,132
HRV,-0.0895004832268105,-0.00275029235116067,0.0670562971404354,-0.383007847578372,0.0994511382513473,133
HRV,-0.227294651513072,0.00653514602853325,0.180879731104235,-0.382992703502512,0.100215540185522,134
HTI,0.232115720978666,0.281887407380329,0.343576754028298,-0.374374832916155,0.129017557042833,135
HTI,0.703767875186231,0.877495370491551,1.04969488481886,0.136114683362017,0.670891904970292,136
HUN,-1.43532208675683,-0.406508106210614,0.297378558955281,-0.372881746939379,0.076847852407476,137
HUN,-0.488174502519869,-0.157175144998667,0.0871751000194705,-0.38164911434005,0.0931998380737494,138
IDN,12.3255775607816,15.0884317684951,18.09908017473,-0.049437599389049,0.533871403525268,139
IDN,31.9107403241732,38.9079307470809,46.2850643233562,0.752844353704167,0.933347457576685,140
IND,61.3848384265233,72.7002236419094,84.6859008009702,-0.125828134771522,0.461238011089647,141
IND,156.563056791673,178.69622497874,211.625794719776,0.571520451020556,0.866717463687933,142
IRL,-1.85271879880908,-0.982183647207956,-0.408209281175102,-0.292389618780516,0.0323582050943289,143
IRL,-0.590557262589904,-0.327965328501695,-0.145233406446468,-0.351208123455764,0.0553653808182989,144
IRN,1.36024948892457,2.55980331619685,3.54760158439367,-0.308854716839054,0.250296602497902,145
IRN,3.9902199822509,6.86160909458212,9.04715873697429,0.145818582026049,0.676978157809854,146
IRQ,1.56935688748267,1.90870838381227,2.30532500123977,-0.23476391607772,0.3520830018831,147
IRQ,4.19674274409635,5.14034696251119,6.23942645581923,0.315910633212785,0.763194165893999,148
ISL,-2.1567425443587,-0.693694293716069,-0.287345132467601,-0.00963727104074561,0.000232163943848462,149
ISL,-0.505683122821484,-0.187502704783136,-0.0876663070798541,-0.203442943138309,0.0138405021142061,150
ISR,0.996122448113701,1.31809908380579,1.65618483150431,0.656721102897302,0.899230599035875,151
ISR,2.88723801999245,3.67787583823368,4.55184788243501,0.988666739752857,0.998863381933691,152
ITA,-0.562072740184469,1.1111599080401,2.50959494372707,-0.378421954987125,0.119501612583907,153
ITA,-1.38148399212835,3.28668781612561,6.81408601120888,-0.118146011211819,0.468771932747971,154
JAM,0.0504856447464844,0.0670733435902075,0.0845919277863437,-0.376731856459872,0.124083527706991,155
JAM,0.140803990145426,0.178193237151309,0.223628548500589,-0.0382068700550701,0.543686033411242,156
JOR,0.30754219211465,0.445263145960262,0.571030188631143,-0.068592683575258,0.516566229806994,157
JOR,0.992355257219599,1.33887231627749,1.68719825640093,0.865745440326854,0.970881840785657,158
JPN,0.288111720678747,3.31203623824972,6.00440276486545,-0.369998559816769,0.137618533546467,159
JPN,1.17870242160126,8.9663392758861,15.1474256270204,0.123485635218566,0.662372989262533,160
KAZ,-13.3836486375909,-6.48172161638122,-2.85659961456526,-0.218933648013778,0.0159107353110184,161
KAZ,-4.16261532112288,-2.16174817613367,-1.04582268156014,-0.337103569554564,0.0480064913329649,162
KEN,1.25947230834911,1.62247798274569,2.00580243719915,-0.306541686367791,0.254068423495071,163
KEN,4.45234278398152,5.53390186015829,6.74184282109275,0.25053454241997,0.733873268242789,164
KGZ,-1.65846466213926,-0.78525016598935,-0.314105376541667,-0.33298138364421,0.0463076807714694,165
KGZ,-0.447562443307688,-0.223966414251107,-0.0961329901293441,-0.373166077053051,0.0772339547339161,166
KHM,0.471518028704754,0.592720215386921,0.73079695522145,-0.270284901389182,0.308350218284362,167
KHM,1.21398212613043,1.56876173609601,1.93651178919988,0.229046770192237,0.723411938450568,168
KOR,-9.27071040765628,-2.35103435327122,2.7473417532623,-0.371627007610026,0.0753151471797735,169
KOR,-3.47402939880699,-1.02306334189662,0.918982272178058,-0.381192205534425,0.0918432891395281,170
KWT,0.856832622049488,1.04583294784765,1.26877077562759,0.980765389285176,0.997769083697648,171
KWT,1.73569929352383,2.11212370081415,2.58311906773051,0.99781912230178,0.999830588429468,172
LAO,0.237078478230503,0.302126443140627,0.375696803500578,-0.249821756939095,0.334472199640625,173
LAO,0.632084161794205,0.801248862887875,0.984519847337436,0.273869215274638,0.744721956731412,174
LBN,-0.00088761833917636,0.0876871882951515,0.164384868043826,-0.377162103928724,0.123118833951137,175
LBN,0.0110581345980085,0.249134719681597,0.439397721312258,-0.0789892457055188,0.506739829718228,176
LBR,0.194609386823973,0.241410649945646,0.286191599044126,-0.250507225189299,0.333634994373446,177
LBR,0.657191455140988,0.823407202350832,0.981380206767811,0.657766435806816,0.899610948510388,178
LBY,0.465140418105993,0.598896927365365,0.739846865010678,0.13687499571512,0.671385261616562,179
LBY,1.16392377149674,1.45004303218489,1.78109983436876,0.88539163747106,0.97650594785377,180
LKA,0.940584155134268,1.15657974269569,1.39226794534179,-0.221918803925007,0.365661517798068,181
LKA,2.39195519005283,2.82356776193171,3.41110194574699,0.309384853706739,0.760498128207132,182
LSO,-0.0335728197216049,0.00332787075982928,0.0312204170398244,-0.383001000009019,0.0999286249612674,183
LSO,-0.12475980586134,0.0188516571569291,0.121228992711552,-0.382760684802588,0.102604759102962,184
LTU,-1.25656868206832,-0.629865224819634,-0.28470017091243,-0.291142715806287,0.0320251348051906,185
LTU,-0.425644256000788,-0.231433575758841,-0.111567289324636,-0.349844579567702,0.0543221970022484,186
LUX,-0.388708716334827,-0.174048323084347,-0.0334039380956145,-0.22943785636362,0.0176092813735747,187
LUX,-0.132942282968572,-0.0625999322150639,-0.0140186082206085,-0.344958173629293,0.051610553877971,188
LVA,-1.1577671154512,-0.579641099734495,-0.265130145169748,-0.232331513507328,0.0181336505204612,189
LVA,-0.364073741707764,-0.195600349673785,-0.0960859268866236,-0.349475780518202,0.0540681457711844,190
MAR,0.761270521083462,1.17758958394209,1.54053747385829,-0.29818780707714,0.267238883671647,191
MAR,2.29692747719246,3.28801927377097,4.23565043540006,0.215405651898859,0.716226428019854,192
MDA,-0.252655411595052,-0.0977661031916256,0.00300194901772748,-0.378585638468147,0.0856357635363614,193
MDA,-0.0874214281419598,-0.0368459853739849,-0.000932236490622815,-0.382946704517298,0.098617503719847,194
MDG,0.536642088009111,0.67408671133809,0.812133018554251,-0.374732694959225,0.12828575460291,195
MDG,1.97873469208604,2.44543511050173,2.90861815949522,0.169129001765295,0.690469984197511,196
MEX,4.97552022198739,6.94555306997085,8.76578457150375,-0.0701717187539857,0.515083647128262,197
MEX,13.967039416174,18.2812442713333,22.3304408008397,0.695442581215135,0.913200242757126,198
MKD,-0.328957811235517,-0.120336497517417,0.0193291508248582,-0.355766671022754,0.0592484897441198,199
MKD,-0.112297488427072,-0.0446774727433092,0.00377927553427354,-0.379893404920648,0.0885781819850566,200
MLI,0.599657822059107,0.707028398373164,0.812236091333616,-0.281936557481225,0.291731088689536,201
MLI,1.61479538036016,2.13583917037504,2.57463579522548,0.235182164074797,0.726485283874148,202
MMR,0.727389887361587,0.904695645858374,1.11014006122817,-0.377273424674287,0.122818627655189,203
MMR,1.82797225454159,2.23247404013971,2.73720370110019,-0.240404054883301,0.345661562762887,204
MNE,-0.126196224660191,-0.0590688955729299,-0.0182851528040917,-0.349550769734102,0.0541112590982676,205
MNE,-0.0409319017675275,-0.0205009263655172,-0.0071222859549054,-0.375763285315368,0.0808616238092423,206
MNG,-15.8936662812534,-6.89756999513917,-3.28675193840295,-0.00875661142021638,0.000207763916710871,207
MNG,-3.69573146866828,-1.7736879780867,-0.919561906582176,-0.203204904477276,0.0138161020870686,208
MOZ,0.973174909389596,1.16324073777035,1.37652221718333,-0.260054204055356,0.321603863377305,209
MOZ,3.25733451162159,3.93726677075803,4.71851533172798,0.619260278420916,0.885280329861917,210
MRT,0.132958584857977,0.154039602746676,0.180609932231877,-0.28094273195946,0.293192775952074,211
MRT,0.325568253653481,0.401197960688239,0.473904132649259,0.186339058522398,0.700228077435238,212
MUS,0.0706636877581549,0.0911635420013464,0.112951522625717,-0.0370315792334733,0.544637832843812,213
MUS,0.181833474779927,0.227529891804799,0.276330957606721,0.864045713521154,0.970353305780479,214
MWI,0.728551444432559,0.882058760814739,1.04778007214942,-0.244949792332718,0.340326024037399,215
MWI,2.62069186245687,3.20148821367871,3.88160874083842,0.848664384054438,0.965445990837492,216
MYS,2.63610786956817,3.28127381889306,3.96650785643505,0.227055193891659,0.722379929714697,217
MYS,6.40260320463551,8.02177051069558,9.62452227771376,0.966833384551563,0.995234522613138,218
NAM,0.105869226527415,0.13240604992801,0.161913549626601,-0.224495044393775,0.363055806498924,219
NAM,0.274867884349376,0.333668642319793,0.405674374477696,0.316334232631996,0.76336880131858,220
NCL,0.0145515811452396,0.0202438667489079,0.0255477891162614,-0.0368510806232396,0.544775636791115,221
NCL,0.0391512522877565,0.0519416982697514,0.0639262285252936,0.872123209319498,0.972832652711438,222
NER,0.721387766787638,0.892033715826606,1.03488714259806,-0.258921748331277,0.323046440591488,223
NER,2.21075091457624,3.0506283967159,3.70854249820065,0.639685362470306,0.892970372019081,224
NGA,11.998373360387,14.2278762630651,16.8482391495472,-0.0187884899052939,0.558101688468653,225
NGA,36.373292155522,45.1595140936676,53.6112810032062,0.944726784649001,0.990341490612867,226
NIC,0.183696318359538,0.218567466958037,0.266674011639343,-0.2940970142877,0.273450641257841,227
NIC,0.480357308001679,0.588039765464442,0.718355698201367,0.185829729201086,0.699945790942419,228
NLD,-6.06409856268241,-2.84106342576307,-0.717205236459955,-0.296310681385399,0.0335873977893443,229
NLD,-1.98571379828724,-0.98876940630101,-0.279924358612403,-0.355613901286576,0.059107842433221,230
NOR,-12.3634513141952,-6.06872067468852,-3.11867266799458,-0.0280968865061288,0.000962379390136861,231
NOR,-3.33237121409782,-1.79278430948879,-0.981914322507389,-0.225954299462605,0.0169950487121084,232
NPL,0.711911160716241,0.878292587233328,1.0478732191805,-0.375588462338009,0.126509049103831,233
NPL,2.31864269218584,2.78685440263399,3.34277287490056,0.133919765419756,0.669438681673808,234
NZL,-0.138418920484815,0.00206594959374655,0.123571964956811,-0.383005224811539,0.0997719754645494,235
NZL,-0.433843405258115,0.0203975403396297,0.392756187510069,-0.382878198436509,0.10177813379335,236
OMN,0.447295765754234,0.530238391053225,0.624534745223161,0.844540865432711,0.964102732974964,237
OMN,0.95991045300496,1.13047958099136,1.34399860385681,0.982200557092999,0.997992783675443,238
PAK,6.0774340285246,7.18207180189275,8.48774443003412,-0.284979221788952,0.28716100989398,239
PAK,16.3751792206263,19.607693772433,23.5462577604635,0.211231441685279,0.713938446071377,240
PAN,0.322036032922187,0.400406766165439,0.4897533703955,0.222889547176131,0.720201450327033,241
PAN,0.77322613570669,0.95309693736687,1.13454947983629,0.956649576730285,0.993056043225475,242
PER,0.605682804403206,1.19085107838976,1.7066987944483,-0.271037372275408,0.307318209548491,243
PER,1.82989168474621,3.36749856551082,4.59376399760679,0.239457274935158,0.728564179411217,244
PHL,3.60637754546159,4.40391600538262,5.3514745527009,-0.263674762154964,0.316956286392574,245
PHL,10.0964706610345,12.3826187247346,14.92655989612,0.272673159500802,0.744172195686366,246
PNG,0.257524149110534,0.326857713857718,0.402469027039504,-0.269265626939748,0.309702072362413,247
PNG,0.831640099804244,1.03484008951984,1.24837264535302,0.305800274539393,0.759014421407909,248
POL,-12.5059838608445,-5.97070470292126,-1.97534936737465,-0.320134563834616,0.0415435258793036,249
POL,-4.14795442786185,-2.12174116321243,-0.765050241134588,-0.358460266435867,0.0617883408074121,250
PRT,0.11449838566196,0.303465150715281,0.472493407979131,-0.319856760789007,0.23165551076266,251
PRT,0.341855869840399,0.851438279045405,1.26445012941457,0.135000684375729,0.670160102530369,252
PRY,0.318369488893981,0.41634702636475,0.525325632853201,-0.0691579545839849,0.516037694801816,253
PRY,0.901880649889187,1.15673497813558,1.42805566451221,0.758949280302958,0.935412268545244,254
QAT,0.748391310025748,0.918370352964399,1.09301412033189,0.98377561290917,0.998221773632021,255
QAT,1.38899545471141,1.71787416986218,2.01331134768972,1,1,256
ROU,-3.41751392469653,-1.34424011893387,0.00351783236538977,-0.352914664800798,0.0567385270609526,257
ROU,-1.1761304366004,-0.504022346469462,-0.02519221002046,-0.379225505528322,0.0870089097790151,258
RUS,-202.869083256394,-95.6559929392574,-46.2628104404853,-0.19990794963566,0.0135207228967606,259
RUS,-57.5298905286884,-29.7597903300846,-15.6361930433759,-0.288342927608567,0.0313049703185903,260
RWA,0.367748009602497,0.463335143555445,0.564814243260533,-0.299682782033007,0.264950901723171,261
RWA,1.25899829846776,1.57179531321133,1.89972693052355,0.275864642765712,0.745631105710043,262
SAU,4.04732239178665,4.79178740601427,5.52799474198731,0.625343554176337,0.887577899896938,263
SAU,8.66752523711972,9.92838678295441,11.6445905537888,0.979437682173655,0.997532092648159,264
SDN,2.37279643170078,2.71422948776284,3.14894107015457,-0.225357886353264,0.362149434759155,265
SDN,6.45238656142651,7.92418517083137,9.32692942639595,0.672234153830573,0.904856425347092,266
SEN,0.454593340055042,0.551099468749443,0.667554799708972,-0.281236925015715,0.292766006913738,267
SEN,1.36458141619337,1.68203690798783,2.04883924652195,0.241592656469247,0.729599097635419,268
SLB,0.021237700614594,0.0255188950501858,0.0309489202340494,-0.270247185316393,0.30840139882909,269
SLB,0.0628248284485058,0.0736594601420721,0.0904012852127337,0.256953162369405,0.736917981656205,270
SLE,0.182516081212504,0.224668944341621,0.265715260344408,-0.318629581911896,0.233860307794771,271
SLE,0.582150037890458,0.722290691903246,0.856362827036028,0.222381222293048,0.719935496643707,272
SLV,0.158497390098126,0.199492732957371,0.246157095471682,-0.308601456582921,0.250718676680068,273
SLV,0.407240901080579,0.488962303556026,0.599609948139086,0.127847943696045,0.665355942173655,274
SOM,0.0346568447817151,0.0421063295087188,0.0498677662233701,-0.382904093546643,0.101457296580148,275
SOM,0.119525950739486,0.154409348438807,0.183257738508209,-0.380742563045795,0.112470238909989,276
SRB,-0.997664757430118,-0.408920742652245,-0.0284233236752713,-0.372365676275687,0.0762045248627019,277
SRB,-0.33465624918666,-0.146889749997506,-0.0171198230707477,-0.3818355939935,0.0938433639927279,278
STP,0.00791602848638108,0.00964017820815281,0.011642737916868,-0.221135567917878,0.366444897531127,279
STP,0.0205879431416545,0.0246570426249722,0.0300681536830623,0.575434418872569,0.868293811240597,280
SUR,0.0293277929216734,0.0359548903462822,0.043884129644776,-0.0381612245590997,0.543723856759542,281
SUR,0.0676722615472643,0.0860809057247652,0.104477565666402,0.752953635239935,0.933385280924984,282
SVK,-2.43693613687009,-1.14530672046862,-0.3558043721873,-0.290343088542665,0.0318141969012098,283
SVK,-0.792075241430104,-0.391735546515899,-0.133772739158107,-0.350341896153505,0.0546929583902171,284
SVN,-0.929035419132785,-0.430217118882128,-0.130578826170568,-0.288889097366762,0.031443435513241,285
SVN,-0.291790544982805,-0.145036052246509,-0.048770157279898,-0.35052602249834,0.0548314235848679,286
SWE,-17.4568898735477,-8.61220252615617,-4.2509580010182,-0.0390302602952895,0.00163592593871004,287
SWE,-4.79210477643991,-2.56754183996897,-1.36170780215149,-0.238794181908953,0.0194201733605397,288
SWZ,0.0347740922032453,0.0451264196487601,0.0566838201587375,-0.298130518130173,0.267326498945244,289
SWZ,0.107767433864596,0.137755840830938,0.167593761417929,0.231366689467481,0.724589752226651,290
