ISO3,L,M,H,cumscc,cumpop,id
CUB,0.594077519342959,0.724415275827719,0.830728930940155,-0.0285584884578793,0.544456717195222,76
CYP,0.039637944020264,0.056830377426111,0.0716835161884227,-0.231654960039689,0.346069949124952,77
CYP,0.106441912001769,0.141889697826071,0.173701406155913,0.27779053162825,0.745802831646293,78
CZE,-7.4411708084773,-3.57048966065745,-1.35012342002354,-0.219319747201362,0.0169950487121084,79
CZE,-2.26073103639454,-1.16866632342485,-0.490496816403717,-0.333743016390139,0.0515713419102404,80
DEU,-26.5925561410839,-12.0439744253512,-2.84413085697636,-0.309981682231329,0.0415435258793036,81
DEU,-8.96226993505231,-4.38725472897311,-1.25973487052994,-0.34992172197731,0.0646647667707867,82
DJI,0.036805685501846,0.0426160840063137,0.0509719296152303,-0.252062990816974,0.321085114832876,83
DJI,0.0952261256057815,0.110359165776767,0.129382942133889,0.243468161951529,0.72931998512987,84
DNK,-3.37782563472865,-1.64390643749142,-0.654168512036278,-0.221417516760337,0.0173789689223004,85
DNK,-1.00678043634039,-0.525426854473439,-0.22711497580691,-0.335580427715796,0.0525694947818988,86
DOM,0.424819070126422,0.535342466944557,0.650607896573132,-0.221138875730065,0.357635694237639,87
DOM,1.05153650178951,1.28855406351714,1.49691633282947,0.296449795271423,0.75425601936767,88
DZA,0.866844598124242,1.33326650611092,1.72413041245803,-0.287772520147333,0.270534342079388,89
DZA,2.58303411482647,3.67460278386003,4.58398564832824,0.176445218764352,0.693149887449089,90
ECU,0.475686688685822,0.658704207984466,0.825414688695328,-0.253895291062743,0.318752366438946,91
ECU,1.4208452830622,1.85701174377367,2.26122968978914,0.27760946786328,0.745720307977275,92
EGY,4.53835876147477,5.58450069002195,6.58326387997421,-0.03326004112097,0.540488902484134,93
EGY,11.9953748523,14.4014413126283,16.6692136098292,0.844821170122028,0.963898473669197,94
ERI,0.0910787056459096,0.10633381954314,0.122243970590416,-0.369108872805524,0.113427063822404,95
ERI,0.323786662284474,0.372210188716322,0.437879003500819,-0.0847558829697283,0.492962278351542,96
ESP,0.487961642830674,1.60661006728925,2.59077725043865,-0.28572234404519,0.273759179270372,97
ESP,1.6134333941462,4.51295984634618,6.81153722431393,0.182946375037608,0.696795674701748,98
EST,-1.80421613228552,-0.821643223777663,-0.378439006164794,-0.194806498154217,0.0136083381703577,99
EST,-0.492327401773676,-0.244559974017236,-0.122826721112098,-0.282710478929047,0.0321127500787876,100
ETH,2.50556438259594,3.19252261038585,3.85150291061632,-0.29587892389852,0.257530912982891,101
ETH,9.19859285151992,11.1909255753537,13.0288950179534,0.273212112176489,0.743686311135128,102
FIN,-21.1317268256757,-8.85903422312104,-4.22512346753359,-0.0212377729162402,0.000603586579165128,103
FIN,-5.14603343387982,-2.43462670068142,-1.26900855685433,-0.200418918276451,0.0142119247495228,104
FJI,0.0162997697037577,0.0218833145411266,0.0272378637956187,-0.365507299608789,0.124144693086672,105
FJI,0.0481679374772021,0.0619262367148136,0.0744308317930018,-0.0281768953075789,0.544756460618026,106
FRA,-10.920999486884,-1.98011934512448,4.55372817957908,-0.366788577314705,0.0856357635363614,107
FRA,-3.76095986148158,-0.887720369744316,1.39270854696152,-0.371326929372335,0.0984061029427226,108
GAB,0.12547519869742,0.152842428737257,0.180867681789533,0.149629832029464,0.677668764540003,109
GAB,0.315606047027803,0.371726416043108,0.426530050853262,0.887960454353807,0.977015438935328,110
GBR,-19.7583027969487,-8.79517277543494,-1.43513776114303,-0.321205098171223,0.0459215784450293,111
GBR,-6.38006054002565,-3.03831033084433,-0.596732125386223,-0.360126588886309,0.0753151471797735,112
GEO,-0.229020269267397,-0.0324863384802156,0.110770065214128,-0.37141468420335,0.0988908633734697,113
GEO,-0.0847505764502479,-0.0173425046732083,0.0356467241084452,-0.371436814768417,0.0991642230270925,114
GHA,1.12726845137051,1.32628700649829,1.50416277262972,-0.231764799341532,0.345943849255707,115
GHA,3.36593458770792,3.78692257074784,4.33436108616801,0.342926463052247,0.774077437618917,116
GIN,0.587918413150887,0.703157245370815,0.800752147307827,-0.0323627504778585,0.541267719610494,117
GIN,1.73768754291031,1.94264792703133,2.21983484100645,0.852292994870625,0.96631520047631,118
GMB,0.0649838288324925,0.0795401754982197,0.0926177321078283,-0.267369659579397,0.300660969624016,119
GMB,0.197729564816485,0.237208094611359,0.273609646074473,0.25893150442818,0.736874074832304,120
GNB,0.053426570190939,0.0618217413926394,0.0729120022495979,-0.284110709992019,0.27625452838715,121
GNB,0.167302681321237,0.191915831688564,0.229726431313516,0.250554660925139,0.732789483839578,122
GNQ,0.105313655297259,0.130878165763887,0.157465761627096,0.770872263783323,0.938243729688961,123
GNQ,0.262697554605349,0.3181521765923,0.366350274490548,0.982098195124181,0.998052362061489,124
GRC,0.159048269013822,0.428766668739425,0.667944865493668,-0.266616619285984,0.301706335556315,125
GRC,0.49437096766998,1.20020133837968,1.73274005695025,0.243327333925529,0.729250884782014,126
GTM,0.661724712556808,0.802224694215316,0.950657443070963,-0.230631250596984,0.347227462607454,127
GTM,1.91586499948998,2.3060785148392,2.67040099448028,0.390828941069789,0.793029976855021,128
GUY,0.0191850397847898,0.0237603404665875,0.0279062888129212,-0.306490828842687,0.239727026514828,129
GUY,0.0494237767713937,0.0564709924674953,0.0662724228744948,0.119916575712244,0.657666825762779,130
HND,0.311329438909351,0.372378004085235,0.446850541602638,-0.241289080725602,0.334595059397866,131
HND,0.862033259588196,1.0487621451464,1.23707392630322,0.305939194241392,0.758469553593238,132
HRV,-0.0881710846112558,-0.00516753707683017,0.063500100319648,-0.371443409001354,0.0994511382513473,133
HRV,-0.219644952328683,0.00228694777920128,0.169453440358751,-0.371438918184867,0.100058890688804,134
HTI,0.231056259020778,0.282248367360957,0.328528642699644,-0.359207770707454,0.137270783566205,135
HTI,0.731363978675895,0.85848995770145,0.979720830571663,0.139116118107385,0.670891904970292,136
HUN,-1.3666152937722,-0.386647102523432,0.271216756393666,-0.361334909139396,0.076847852407476,137
HUN,-0.465712293687121,-0.153649726099397,0.0742578577798039,-0.370011107530156,0.0931998380737494,138
IDN,12.3796343682029,15.1291244307229,17.7806624990292,-0.0403863563919785,0.534223583862761,139
IDN,32.3936035394683,38.8463340115077,43.6641877317959,0.820551435178211,0.955586726755536,140
IND,62.2058684691132,74.1556225792663,85.6329205170588,-0.0868175129557821,0.490973378578522,141
IND,157.081717670036,183.649737677769,209.659763148222,0.62518219891219,0.884816993845242,142
IRL,-1.74893635282495,-0.92657373296848,-0.398047452024719,-0.283892868709169,0.032445820367926,143
IRL,-0.558890787678035,-0.312205905649603,-0.142018262273461,-0.3415048254305,0.0567385270609526,144
IRN,1.24431248239237,2.44658961798584,3.410396421074,-0.30704924163637,0.238769540355066,145
IRN,3.69553634636498,6.57935599606218,8.6226245051138,0.147511956466205,0.676336549508184,146
IRQ,1.59869347420771,1.95062047635373,2.2311782989595,-0.221822019919522,0.356903957922451,147
IRQ,4.38578841162405,5.0076041867347,5.67269568599113,0.332523092044329,0.76976908052366,148
ISL,-2.14987892483147,-0.846357692161655,-0.355950375053183,-0.00108002703933114,2.44000271375912e-05,149
ISL,-0.492753151455452,-0.217075873439774,-0.106042029598683,-0.195083506108505,0.0136327381974953,150
ISR,1.00220181033743,1.33358218104849,1.61006896284543,0.708787633980222,0.915982705472364,151
ISR,2.92505000947315,3.6390834659778,4.22924937541833,0.988200195797963,0.998863381933691,152
ITA,-0.6205984723971,0.987284306879681,2.35815650416133,-0.367253410678009,0.119501612583907,153
ITA,-1.33211613067063,3.05497583377112,6.50066690888419,-0.191425896065192,0.38916264529092,154
JAM,0.0491597522350971,0.0661147034224705,0.0824673082651382,-0.365535224647616,0.124083527706991,155
JAM,0.137069895330091,0.175951013507606,0.214145355498109,-0.029529028672379,0.543686033411242,156
JOR,0.305695850627469,0.447022619745026,0.55352694944526,-0.0600748633562273,0.516566229806994,157
JOR,0.988310784374429,1.32902382038109,1.59188119993295,0.853988946446678,0.966843735481488,158
JPN,0.0631639707382964,3.12719838053814,5.89643185898386,-0.359567944510304,0.136538981126281,159
JPN,0.903635239687481,8.5235103968373,14.8335310015279,0.101645310479827,0.644210838981378,160
KAZ,-13.1997975242956,-6.24732207703783,-2.80844176687988,-0.212503569749069,0.0159107353110184,161
KAZ,-4.01784043601404,-2.09623018833842,-1.03147392848994,-0.326196162594991,0.0480064913329649,162
KEN,1.22910626957036,1.58599432752852,1.9165110383279,-0.293855055298021,0.260880659797894,163
KEN,4.30312960339275,5.36138301953752,6.22003678020888,0.25030975940251,0.732669731944873,164
KGZ,-1.64617405231058,-0.767461483426192,-0.308794022547625,-0.322184446691856,0.0463076807714694,165
KGZ,-0.441757384083341,-0.222613875122308,-0.0982925723725672,-0.361618984072121,0.0772339547339161,166
KHM,0.489296824477411,0.616978834511968,0.726553072941477,-0.257679898820478,0.313829446058549,167
KHM,1.34463122378265,1.59918132399864,1.84754273874039,0.23910814068655,0.727149837458789,168
KOR,-9.51962474456384,-2.57368941469145,2.55463407654934,-0.355813751108411,0.0704697249885505,169
KOR,-3.59744359282484,-1.13063857636841,0.812215003517966,-0.368960164233025,0.0904749038777793,170
KWT,0.904718262653461,1.09531647753294,1.27331887567484,0.980207645912131,0.997769083697648,171
KWT,1.87316651515586,2.18799792677049,2.51660602664685,0.997734859938063,0.999830588429468,172
LAO,0.244910265045903,0.310053382829757,0.383212357081871,-0.237651322940071,0.339002206846899,173
LAO,0.672678624777195,0.815957075742225,0.998475291476521,0.294805486673383,0.753524283052482,174
LBN,-0.00454344064095074,0.0847974852492557,0.162952583502031,-0.367145201610159,0.119801818879855,175
LBN,0.00934031232391266,0.246805387828477,0.435012522490023,-0.0611702706258866,0.515541627041419,176
LBR,0.192682908734524,0.236148068243162,0.270892075771171,-0.251761645060504,0.321465464307389,177
LBR,0.66794531838288,0.780939599851294,0.903191797827118,0.641064129499565,0.890962428322441,178
LBY,0.458702769504637,0.600838756341048,0.72878120627413,0.148278679695799,0.676829906154454,179
LBY,1.16852896206972,1.44744910253458,1.69761910898343,0.88612912588984,0.976537819975939,180
LKA,0.957596029903954,1.18302162936512,1.39128998255063,-0.181446625736085,0.3991863615883,181
LKA,2.40920862878838,2.89238920674083,3.29188386617571,0.348911217434609,0.776494561174439,182
LSO,-0.0332032319089724,0.00229152708655449,0.0290611045806447,-0.371435993994258,0.100215540185522,183
LSO,-0.120623564706061,0.017265824920038,0.113242114129524,-0.37122569153855,0.102604759102962,184
LTU,-1.25431121491815,-0.615837249217285,-0.275859250835613,-0.280505044702597,0.0315159082225711,185
LTU,-0.419704201874374,-0.223399808700968,-0.108605405303114,-0.338518276115563,0.0543221970022484,186
LUX,-0.37268724886026,-0.166457543141751,-0.0336843142940083,-0.2216299312621,0.017418180890031,187
LUX,-0.126715128140389,-0.0612071587180119,-0.0148801979833451,-0.333821122121355,0.051610553877971,188
LVA,-1.1671644960086,-0.563561712842785,-0.255354002666783,-0.225462529202713,0.0181336505204612,189
LVA,-0.365254146372744,-0.191876627076634,-0.0947610574396965,-0.335825279209884,0.0527099437185932,190
MAR,0.729202076193438,1.15656472206107,1.52994956618415,-0.28424646548447,0.276047161218848,191
MAR,2.20109142319877,3.24357602265931,4.15962032288082,0.187590234321729,0.699365943143044,192
MDA,-0.239964153298798,-0.095389995600522,-0.000455072051906373,-0.36426177044139,0.0810730245863666,193
MDA,-0.0836874199782273,-0.0362822881822973,-0.00282124483795814,-0.371373228771099,0.098617503719847,194
MDG,0.518142158206529,0.657344053321657,0.77508697512083,-0.363558525371816,0.12828575460291,195
MDG,1.9189863741341,2.36225860694567,2.71326299390717,0.152687499968441,0.679471060311445,196
MEX,4.78855077371303,6.78159192221291,8.54833299363749,-0.0761019737378138,0.501306095761577,197
MEX,13.4580917341253,17.7658972930293,21.6027152105202,0.684850645019748,0.90725900146096,198
MKD,-0.317581054740787,-0.11700274360262,0.0174287827656033,-0.344323198114872,0.0592484897441198,199
MKD,-0.109693715926176,-0.0447839133506598,0.00235213408696141,-0.369555704415932,0.0918432891395281,200
MLI,0.636571032656769,0.710649624880544,0.82111801633481,-0.282924307799769,0.278020720053397,201
MLI,1.71797633825367,2.10614796815086,2.50149063713199,0.241795771194906,0.728495079063362,202
MMR,0.747716755701727,0.946495060817584,1.14167631598568,-0.36593739045922,0.123118833951137,203
MMR,1.94198909789994,2.35293632407983,2.74704007445046,-0.226122409444384,0.352213399860107,204
MNE,-0.119281241233774,-0.0564054490732155,-0.0179730739946149,-0.338233198262295,0.0541112590982676,205
MNE,-0.0395781617679854,-0.0199985172911844,-0.00721387555653271,-0.364140044396381,0.0808616238092423,206
MNG,-17.6250885426877,-6.9374807327708,-3.19844559288821,-0.00993286413837667,0.000232163943848462,207
MNG,-3.98952181491346,-1.74644188811137,-0.877695995935997,-0.197312119943116,0.0138405021142061,208
MOZ,1.01341373270435,1.16644549794115,1.33060152124576,-0.252117372697665,0.32101601448502,209
MOZ,3.41336540468441,3.86841137687374,4.38900670780326,0.640067581713995,0.890582078847927,210
MRT,0.138541209789386,0.157223361137459,0.177606379637849,-0.267169028708058,0.300943256116836,211
MRT,0.349236107880741,0.395560668646242,0.44841138759379,0.183451145327747,0.697077961194567,212
MUS,0.0703922266133732,0.0901403360563101,0.110685007359713,-0.02825591864572,0.544695295238345,213
MUS,0.179660868545615,0.223541405197829,0.266411171438861,0.849814004830686,0.965536383349951,214
MWI,0.761183551992493,0.878491928183803,1.01696491936741,-0.236530289782271,0.340326024037399,215
MWI,2.73792513323108,3.14180071781107,3.63322906776638,0.848830384853402,0.965222290859697,216
MYS,2.69398783597351,3.29984305355358,3.86900179278461,0.231879514889084,0.723470128217183,217
MYS,6.73376593387299,8.04302243216008,9.06926249046753,0.96570602737694,0.995234522613138,218
NAM,0.106790622772237,0.132107168705469,0.155769549602063,-0.191257315669913,0.389337280715501,219
NAM,0.278136867709715,0.332060630188802,0.375760519213528,0.343350201694458,0.774252073043498,220
NCL,0.0144306572620787,0.0199602716921704,0.0251585514759838,0.101670781546421,0.644230015154467,221
NCL,0.0383098382855892,0.0506592109152772,0.0621476291943411,0.883419509690025,0.975807935153324,222
NER,0.73169086904023,0.860107494332415,0.979986351463416,-0.258467218212904,0.312797437322678,223
NER,2.21491841730388,2.82703958421803,3.38175338618397,0.352518769206741,0.777937138388622,224
NGA,12.6100942646605,14.1782891224983,15.9685490524472,0.119763528579466,0.657556066832005,225
NGA,38.3470205256194,43.589348048708,49.4188524465944,0.943584305776698,0.990341490612867,226
NIC,0.178562510835851,0.219068414428492,0.258510986508252,-0.283831159379745,0.276675478448825,227
NIC,0.49906045888391,0.581638177072756,0.682358579091404,0.177187440361867,0.693570837510763,228
NLD,-5.810698192703,-2.69832493335733,-0.645818892271238,-0.287336169237914,0.0335873977893443,229
NLD,-1.92630984508886,-0.950842087386783,-0.261839666827507,-0.344173892297796,0.059107842433221,230
NOR,-12.9761468668102,-6.02677942056194,-3.01049347806766,-0.0289284748435385,0.000962379390136861,231
NOR,-3.46166362645343,-1.77097310629299,-0.949022920733774,-0.214763487581019,0.0162695281219901,232
NPL,0.710165301538773,0.869802958451544,1.03298951292994,-0.364397354342482,0.126509049103831,233
NPL,2.24594478445726,2.7655143615083,3.20443153735327,0.138020609227512,0.670160102530369,234
NZL,-0.139168427334139,0.00123225770312272,0.120619422260515,-0.371441836531875,0.0997719754645494,235
NZL,-0.42535735758157,0.0229171808286486,0.389319921541296,-0.371327933740302,0.10177813379335,236
OMN,0.461129378451661,0.547267383490785,0.635657047016841,0.849528746287803,0.965445990837492,237
OMN,1.01202579167447,1.16336709075808,1.31925452522611,0.981692204895081,0.997992783675443,238
PAK,6.25560027530932,7.37936978338166,8.26251290775785,-0.269630334037962,0.297402673317228,239
PAK,17.1798608675766,19.5331922997249,21.8110215337832,0.21339319822227,0.713560543212051,240
PAN,0.31966385897969,0.397513888160959,0.482332362083868,0.22696086122005,0.720921680938368,241
PAN,0.768407568112047,0.943521922265804,1.09829396470715,0.952022644951474,0.992325827779186,242
PER,0.541209418012235,1.13029661768312,1.63189377309349,-0.267471159856463,0.3005164870785,243
PER,1.64916289264043,3.19461492720766,4.35713976317822,0.237067444315846,0.726117828722919,244
PHL,3.69232559519546,4.52599250391339,5.28649924202587,-0.245986079564606,0.32871967833755,245
PHL,10.501957165243,12.5177258412625,14.3231908909192,0.293764253501053,0.753057045676454,246
PNG,0.253179325126014,0.32154951844462,0.386075051598443,-0.259564791212138,0.311354860108495,247
PNG,0.818386725260833,1.00555347438706,1.15505402405597,0.326132947577008,0.767073042836794,248
POL,-12.1596074089938,-5.70206656894956,-1.85305654607499,-0.294612508936325,0.0361272488526367,249
POL,-4.01779310100708,-2.04356922416319,-0.751102936892122,-0.352529496490712,0.067204617834079,250
PRT,0.0996132220787237,0.286214163362723,0.4603034138253,-0.358670824215986,0.138339954403028,251
PRT,0.318858707415734,0.809682440886989,1.22891943066076,0.121423047195067,0.65872396189787,252
PRY,0.310882506894233,0.41138771162976,0.512727144557853,-0.0606453036334157,0.516037694801816,253
PRY,0.888729654714537,1.13576722279361,1.33490066777015,0.826443661218845,0.957633155047823,254
QAT,0.792951053656923,0.962802841715547,1.13047687734162,0.983326816441419,0.998221773632021,255
QAT,1.50555354857383,1.77506548024171,2.01530109725284,1,1,256
ROU,-3.22945876588282,-1.30861855388842,-0.0297205367546275,-0.341106423167411,0.0564054567718143,257
ROU,-1.13194719956434,-0.499016323795097,-0.0512393613768444,-0.367425366142594,0.0870089097790151,258
RUS,-197.863166810889,-90.1620112914886,-44.2838449471429,-0.193758008955642,0.0135207228967606,259
RUS,-55.7514473410387,-28.4870714327483,-15.0269042926956,-0.279719182073662,0.0313049703185903,260
RWA,0.358389465641269,0.452206856779862,0.534063712155359,-0.289473885764459,0.267854438827809,261
RWA,1.24001694807804,1.51579996527916,1.75147006689056,0.275239757143798,0.744639366937659,262
SAU,4.12347707303629,4.94505595573863,5.65693184389468,0.701054605273444,0.913176371727867,263
SAU,8.75445059703565,10.2688030760422,11.3714297757321,0.978809925511742,0.997532092648159,264
SDN,2.40727705267278,2.67073079506624,3.0142689925953,-0.21773078775478,0.36128247336132,265
SDN,6.51896082382582,7.55165197690023,8.83439324988474,0.650939426797942,0.894699930582254,266
SEN,0.463184705370493,0.561729239706896,0.644803843745726,-0.268913517999914,0.29843759154143,267
SEN,1.40787186694462,1.66514183786803,1.90037516943239,0.258578425855722,0.736705456758589,268
SLB,0.0210869312731269,0.02560079428308,0.0299215351730204,-0.259975116748989,0.310809992293823,269
SLB,0.0617815847893555,0.073153692879285,0.0852524377921258,0.273305462738631,0.743730217959028,270
SLE,0.183238680301179,0.220941153533428,0.249525131424927,-0.306767301243877,0.239253771787935,271
SLE,0.597694664066142,0.687169026892537,0.778090648797222,0.188467122588366,0.699850174575912,272
SLV,0.153037284423993,0.192895849514181,0.231171208734639,-0.306521149132093,0.239675845970101,273
SLV,0.397139333709407,0.478145033235373,0.555494609054073,0.131421032395137,0.665681341993558,274
SOM,0.0348444623285302,0.0403512825789803,0.0459292381370451,-0.371357178083668,0.101457296580148,275
SOM,0.117334542600275,0.143225880427263,0.165574037495165,-0.369370836406229,0.112470238909989,276
SRB,-0.947274386313145,-0.39296872524471,-0.033338461057848,-0.360841513345546,0.0762045248627019,277
SRB,-0.317681181179669,-0.14341671950206,-0.0216454089807153,-0.370194119909424,0.0938433639927279,278
STP,0.00785701581307053,0.00965040107716865,0.0114521653414185,-0.183721291071533,0.39694387345736,279
STP,0.0204144523578104,0.0246004956626702,0.0283400585053418,0.625213591313704,0.884829226921178,280
SUR,0.0297311476700759,0.036143623329798,0.0426830117660567,-0.0294829062221938,0.543723856759542,281
SUR,0.0718300334776382,0.0844957909752448,0.0982136832770215,0.770980087862679,0.938281553037261,282
SVK,-2.34238496384389,-1.08052570070178,-0.346081196246009,-0.281883890767634,0.0318866696105399,283
SVK,-0.749296591303687,-0.377338824133949,-0.137857498434579,-0.338999793725468,0.0546929583902171,284
SVN,-0.889171656446528,-0.403191631438057,-0.121149849690192,-0.282398398839124,0.0320251348051906,285
SVN,-0.279086214507311,-0.139468181194823,-0.0485356288417598,-0.339436510510553,0.0550323105291606,286
SWE,-18.3422749091563,-8.67828004721142,-4.15833394288386,-0.0400027253556801,0.00163592593871004,287
SWE,-4.99051296389032,-2.56679583428374,-1.31811813164686,-0.231840493608988,0.0194201733605397,288
SWZ,0.0344030173378638,0.0445623592873141,0.0540129791921294,-0.284189599984915,0.276134776492445,289
