ISO3,L,M,H,cumscc,cumpop,id
CPV,-0.0491657429595403,0.0171614559396,0.0291520701277909,0.00356265722402691,0.0128710473774467,36
CRI,-1.47631826994672,0.396117522932562,0.656644455302968,0.583237952827843,0.709167678705733,37
CUB,-1.6231211369881,0.332747373143896,0.57464292552411,0.00348248214688864,0.0126782276507985,38
CYP,-0.207874102928824,0.0829515547365088,0.133794643528019,0.155904050032812,0.236643101133682,39
CZE,-2.56310849322145,1.40660904236181,2.32129560609912,0.847579203629454,0.934326897148397,40
DEU,-11.7527792005834,8.2718200963,14.1521697672025,0.787712788986546,0.895060045887921,41
DJI,-0.7722855312518,0.0545657294494238,0.0759690327712583,0.0646019145743057,0.117912040084285,42
DNK,-1.15282954431519,0.672458415634479,1.14993828926561,0.813613853844632,0.912665888775287,43
DOM,-3.51338468326481,0.639588854120032,1.00979643285639,0.0940794316133394,0.159557398055166,44
DZA,-6.14282585598372,2.31166571484372,3.41743203143613,0.0902220447244994,0.154366738623603,45
ECU,-2.94932353870794,1.07267578356133,1.64871081292599,0.155761803122989,0.236478053795646,46
EGY,-40.3724901814076,7.40572819259836,10.7885657286437,0.626167434780589,0.752421851474059,47
ERI,0.0682743732818682,0.15756892350429,0.301004084413845,0.00275486777624802,0.0107649745743782,48
ESP,-7.53602949792279,4.38022204060682,7.1344856612263,0.735450956308234,0.853141592762357,49
EST,-0.397998931674428,0.132723062716599,0.214905400142099,0.773528113954869,0.884227491834587,50
ETH,-10.4300687762613,6.60298223759351,9.71196955456918,0.147552431102525,0.226717249443792,51
FIN,-3.88085845113638,0.790541207736196,1.30549819251983,0.849143997498824,0.935184667208096,52
FJI,-0.106099736828513,0.0295927920649339,0.0490260330223638,0.00353322843172489,0.0128005584101604,53
FRA,-11.3253411836625,7.98643705787157,13.1660530397154,0.812460709314523,0.911898048354903,54
GAB,-1.13736790840214,0.182754554026015,0.274965233506473,0.789741204735225,0.896575889308252,55
GBR,-9.82753433178855,7.89085457542845,13.629441918404,0.829416290507525,0.92291244542891,56
GEO,-0.256069277520566,0.170986950575709,0.269042388514656,0.0129783897428989,0.0323535102381588,57
GHA,-19.3627388564643,1.84936524139096,2.64109953862683,0.125747243642588,0.20003525770859,58
GIN,-8.78675075105201,0.948225123800869,1.34439400201204,0.646681166224531,0.772238640993871,59
GMB,-0.982362749130086,0.111350778775891,0.163176059562214,0.0637592540630832,0.116647206157218,60
GNB,-0.646528733396482,0.0928420937168141,0.147457687806503,0.0642981281261323,0.117460540395138,61
GNQ,-0.839302690980283,0.154015630438154,0.242218903652943,0.87342456371786,0.947422107376783,62
GRC,-1.8840543015544,1.05689432901898,1.67603863099396,0.73813350140394,0.855394726975599,63
GTM,-7.3284292197626,1.17946774277025,1.6750313673658,0.162969005831848,0.244790197457716,64
GUY,-0.235640309882152,0.0270009382709524,0.0410170877441482,0.00722404558382676,0.0211790913059595,65
HND,-4.18828964477456,0.521737541780865,0.739588803167685,0.0949741171113107,0.160737592321702,66
HRV,-0.32327638866603,0.221403336238357,0.375631904397392,0.0641389207312298,0.117221036605727,67
HTI,-1.81665137151361,0.445821139537469,0.633740845889108,0.010465805853521,0.0275634344499553,68
HUN,-1.06396860651575,0.686882955928291,1.09027172422113,0.395382730323634,0.507666038878435,69
IDN,-99.0097706798614,18.3837923192629,28.692504286016,0.394204850316427,0.506379383788887,70
IND,-784.395906679116,93.9570191828972,130.366579312714,0.324088296210345,0.428364231438159,71
IRL,-0.683512293337922,0.536364104228983,1.03904411976478,0.790660972141742,0.897242029886529,72
IRN,-10.6357963121889,5.02666030507276,7.39096697099545,0.122575916817462,0.196046481456575,73
IRQ,-26.2858445201123,2.52782288598065,3.3481659677468,0.135338005357989,0.212003041208803,74
ISL,-0.302402890802748,0.0573958837086326,0.104946942806536,0.862917045355576,0.942247053382631,75
ISR,-7.47643758028187,1.94747637000799,2.85980408133905,0.992100796104158,0.997648339931921,76
ITA,-8.49189691085507,5.46646788884815,8.86531579063793,0.727895600802981,0.84665356603421,77
JAM,-0.269172117088705,0.0914184437003133,0.16168082989273,0.00371942331669987,0.0132461068731769,78
JOR,-2.37935212443474,0.760714798499185,1.09277024968026,0.772946539475243,0.883775330898092,79
JPN,-15.3976812418613,10.4990996082391,18.1629483406805,0.69344468610753,0.815742500760765,80
KAZ,-3.49726010723484,1.47653824127462,2.31591910824977,0.675440629644225,0.799236047714022,81
KEN,-9.05468948212718,2.9874569664051,4.21785730544136,0.102359310651208,0.170404499550153,82
KGZ,-0.48829574024769,0.191442628384936,0.274203490561005,0.00404771279099164,0.014018311526057,83
KHM,-7.28504876116312,0.725467511010293,1.09790461139684,0.0295546646705871,0.0610368331965213,84
KOR,-7.88371922284345,6.057310820336,10.3339118020056,0.84516712358779,0.932875855968161,85
KWT,-12.1158311848779,1.05434490435181,1.55495512022226,0.998576067010787,0.999661176858935,86
LAO,-2.2978273722722,0.389212127652453,0.591828443260228,0.0827683016086363,0.144163559796003,87
LBN,-0.484455527195953,0.314964298056397,0.523134062432726,0.358626307089546,0.467302310517258,88
LBR,-1.41197745931346,0.384985200018887,0.613369923836965,0.15982840932436,0.241191160392554,89
LBY,-3.04141755319148,0.772256642209819,1.19297791304826,0.789427813736722,0.89634326249126,90
LKA,-7.65282249693169,1.31923262655084,2.12504566298509,0.0972363624068993,0.163705005920148,91
LSO,-0.0810684777794974,0.122587912870383,0.181334033502965,0.0645083442196443,0.117773839388574,92
LTU,-0.376942221188558,0.18253801248037,0.324920200399589,0.0926456007183824,0.157640838742006,93
LUX,-0.18032890241185,0.126619274620045,0.218140331966057,0.992317925253767,0.997726763867382,94
LVA,-0.31409340655998,0.137071823002839,0.238767299637946,0.147787484481667,0.226998147317181,95
MAR,-5.01820544983774,2.13595429492711,3.19226349878216,0.131003246410402,0.206610965835069,96
MDA,-0.126923766948315,0.0871655889529783,0.140442854117989,0.00291188059840941,0.0112125067794384,97
MDG,-0.850997729041655,1.45910585651789,2.15484426768898,0.0820664645333172,0.14318081398755,98
MEX,-28.9369767990317,10.7022133524073,15.9018354682254,0.711797045897303,0.832430135580834,99
MKD,-0.184087010205223,0.129285074739848,0.204426374129814,0.113956103754315,0.185157192380791,100
MLI,-8.33383405787637,0.871719412031129,1.67495668016478,0.0144732308340388,0.0350439934473033,101
MMR,-7.00551919585485,1.10267854737467,1.71683634184857,0.00248466557782263,0.0098490147480641,102
MNE,-0.0466192807909588,0.0289384047243852,0.0468094486951963,0.0194936054527827,0.0438479728867427,103
MNG,-2.7777397225369,0.253393719369792,0.435035759619594,0.647115690612451,0.772654168827292,104
MOZ,-9.53548694671754,1.90351234965639,2.88863340927,0.159168229353,0.240430461443527,105
MRT,-4.38917344705689,0.197798924088069,0.270487683857382,0.0283106191316466,0.0589728157247793,106
MUS,-0.37408656941978,0.104250641765033,0.190431041227837,0.596720610139163,0.723010495185657,107
MWI,-4.38418281262201,1.59840468897916,2.63273399766571,0.640723460646215,0.766523215667013,108
MYS,-20.1315771387931,3.75861603847374,5.99108997499644,0.798765414565847,0.902772570454913,109
NAM,-1.13631477230642,0.177277069538567,0.252689731861025,0.160132407427885,0.241540431241715,110
NCL,-0.0669330756713844,0.0256978245630033,0.0478638110421171,0.72793966792318,0.846691918380388,111
NER,-8.27630060029517,1.03819876605438,2.28030013766377,0.0446325853789822,0.0859052879553664,112
NGA,-306.000754961204,19.0638161916666,28.337523638605,0.771642051214754,0.882718260887735,113
NIC,-2.66319285323918,0.287395019082692,0.412182102017039,0.0274003899158853,0.0574397798734029,114
NLD,-2.60548452726183,2.07671109650734,3.69091817978621,0.832977474345627,0.925195600271746,115
NOR,-2.9351839055933,0.968293421018899,1.6270741643683,0.883956701568688,0.952023859920304,116
NPL,-3.20369624200888,1.5814428602861,2.32559047500947,0.0194439813238519,0.0437617462325763,117
NZL,-0.61724686782191,0.525957453561812,0.956026371997585,0.791562894025004,0.897883704312933,118
OMN,-5.50604786570779,0.583440429781138,0.858543854923879,0.874425058506243,0.947869507332373,119
PAK,-108.893496447409,9.91000584415037,13.1564421976885,0.0616264526082963,0.113326025227644,120
PAN,-2.34866487382409,0.441547449283803,0.741181525962785,0.792320068021324,0.898415611679586,121
PER,-4.74525381788032,2.52602216212526,4.00341793842594,0.645055131678155,0.770681006741152,122
PHL,-35.9763260130552,5.83377451848576,8.83401781886636,0.0785531954589895,0.138186941766723,123
PNG,-1.98254060086397,0.51988325722954,0.761922966856263,0.136229511093409,0.213092776838145,124
POL,-4.46205279516135,2.73680001742043,4.66141681672616,0.405961866061499,0.519145425087486,125
PRT,-1.13750120364679,0.798807348852401,1.38625666180236,0.581101155118265,0.706945755367312,126
PRY,-2.98769611221257,0.570714576193733,0.833992942922113,0.596541839148248,0.72282971016074,127
QAT,-8.15007690863574,0.83036921816345,1.35801849952088,1,1,128
ROU,-1.73975577651729,1.15641671389025,1.87018917659026,0.0862579562209795,0.149006932120447,129
RUS,-43.2082523378163,11.6442143378726,19.0295701023051,0.669463276558769,0.793673502773999,130
RWA,-2.10114478554617,0.844475615525557,1.19616371918165,0.127195366551325,0.201853555665852,131
SAU,-64.7339904283871,5.21464589499764,7.37005899587902,0.860112176840204,0.940851160231209,132
SDN,-80.2833899982743,3.56560993977263,5.14139052185735,0.153922358209169,0.234316171716414,133
SEN,-7.83861798775225,0.781312525702173,1.13026897681143,0.0635683076216626,0.116358241066185,134
SLB,-0.226572687483423,0.0351013339606229,0.0521597529513894,0.0685493275327742,0.123678513706401,135
SLE,-1.60763821412104,0.333002966146247,0.528265055250266,0.0279714297601249,0.0584082427391404,136
SLV,-1.27184397110184,0.253411641354544,0.383427323566318,0.00918373661552251,0.0251021395715937,137
SOM,-0.0341758615999383,0.0657922107105705,0.0972572750332104,0.000112821739070765,0.00148582279073624,138
SRB,-0.492592488119098,0.325692679370252,0.524265550141768,0.00477754396410341,0.0157071372525993,139
STP,-0.0705265532310579,0.0119532877309763,0.0181873993925904,0.147807982207688,0.227022613469053,140
SUR,-0.301134949731906,0.0399527890647785,0.0632505251802758,0.358694818895036,0.467377957213858,141
SVK,-0.890977973995688,0.507436921597656,0.845916998874814,0.736321118829679,0.853883115538294,142
SVN,-0.350260437870072,0.206423195997091,0.332142065543739,0.773300517912894,0.884052261287393,143
SWE,-4.2658472537548,1.57826850064431,2.61020125757211,0.862818621798356,0.942198253328355,144
SWZ,-0.282839364590442,0.0735599557597393,0.105335133199527,0.0842749107610002,0.14626063963514,145
SYR,-6.3441412363421,1.98501807381388,2.81461061888396,0.672867223450899,0.796870898200045,146
TCD,-9.41832956417976,0.805022023451093,1.40050911877695,0.0841487687444127,0.146085409087946,147
TGO,-1.88676615643475,0.351083901272217,0.587145477243897,0.062228497985302,0.114288404617781,148
THA,-40.3937931872059,5.57468278470021,9.02223054555023,0.613467950681325,0.739891214231313,149
TJK,-0.596611742889731,0.30181996355729,0.430969101464725,0.00970130325155801,0.0260998295701086,150
TKM,-0.852936603030168,0.439792865112363,0.719494948522677,0.626921599982472,0.753161787256362,151
TTO,-0.362583582010347,0.0846180532065944,0.168159991373751,0.127340471204542,0.202035001938116,152
TUN,-2.47245109029134,0.849960106363856,1.32177215348895,0.582558682936605,0.708463318030747,153
TUR,-10.7106036242438,6.45017648399271,10.1307575508479,0.637982485767854,0.763875581286012,154
TZA,-18.4884813615374,4.03304241801267,5.64465739375698,0.358086200297751,0.466701897925363,155
UGA,-16.8750102591666,3.88757148049121,6.04732646610813,0.718463527695891,0.83844232871743,156
UKR,-4.02819211881233,2.26684000521955,3.60246452898894,0.0684891350951228,0.1235907000586,157
URY,-0.316218915010008,0.196552346514743,0.394327897096907,0.092982652434881,0.158093925424789,158
USA,-103.029302366736,61.1169570750279,96.988750329202,0.988761226442483,0.996426751581406,159
UZB,-2.60358522143806,1.31725969747476,1.94497309187712,0.0167320929131794,0.0390330341982581,160
VCT,-0.0230516278502523,0.00444580977593086,0.00813435530946283,0.0126851780554664,0.0318067909309133,161
VEN,-18.4753681438192,2.32394972457965,3.56781699573058,0.362679972252985,0.471769036352337,162
VNM,-22.1061208310496,4.32346130811172,6.85290001737165,0.0269075594500445,0.0565978797500538,163
VUT,-0.052373465777265,0.0241484518193889,0.0420509268080404,0.672908633677135,0.796909779544102,164
WLD,-3387.92544733193,451.818717973949,854.137815154497,0,0,165
WSM,-0.0205329042330522,0.00439673551557387,0.0074490016306466,0.00276240738225523,0.0107897052251898,166
YEM,-8.20117221333038,1.2897852910582,1.72374387143076,0.0126775542959806,0.0317922434892594,167
ZAF,-9.41046867116226,4.19156055516251,6.50432758038905,0.603908378206939,0.730257369370256,168
ZMB,-9.75735557983769,1.38782271068371,1.94628454731994,0.649495555493873,0.774898177827133,169
ZWE,0.0578010606142752,0.280466677091801,0.488394046905194,0.000593771351785509,0.00321498460550049,170
