ISO3,L,M,H,cumscc,cumpop,id
ESP,-1.56614806817581,1.55125722260448,3.23385831065439,-0.271756314186837,0.469600145051218,49
EST,-0.854449204655872,-0.309133707215251,-0.0920572910139179,-0.492382154147313,0.0272166763407154,50
ETH,1.74623594377142,2.39264056268309,2.97698868903632,-0.609091493487977,0.202609096885565,51
FIN,-8.61345430096454,-3.02317886291344,-1.02160426857025,-0.0477189068076055,0.00120717315833026,52
FJI,0.0101200447451071,0.0256411533419201,0.0327603838831844,-0.338075637592532,0.423936519196606,53
FRA,-8.91323437450867,-1.22553576938555,3.06861390734096,-0.691046419412806,0.0981947021655983,54
GAB,0.0775126866173193,0.146624429816185,0.179557928664173,0.85624828995985,0.980042629294025,55
GBR,-10.9189153461061,-3.73895000484165,0.491312475285439,-0.64467772849592,0.0653986852022233,56
GEO,-0.293085079567745,-0.0152769866988061,0.114995479645232,-0.691615472075785,0.0998058974534968,57
GHA,0.729430287985965,1.02896449536517,1.30867748172878,-0.256139180251923,0.479491876377957,58
GIN,0.314484958508366,0.419922069534593,0.522758503740115,-0.237482434953329,0.490882126444511,59
GMB,0.0439678429928636,0.0666996227608571,0.0844200096329629,-0.324247626461737,0.43366571592523,60
GNB,0.0283339621446511,0.0357153511617083,0.0449281265869222,-0.647707309673278,0.165186199979448,61
GNQ,0.0707466292029887,0.148496579384793,0.183457320969048,0.928226228248078,0.993069995544515,62
GRC,-0.321148548708126,0.40648132130616,0.791169594677125,-0.240110078734636,0.489324492191793,63
GTM,0.440329263951393,0.874817974223948,1.11331559237908,0.430582034098879,0.827444066078712,64
GUY,0.0164332760479152,0.0249241901227115,0.0311125662646165,-0.271562753528274,0.469727236791485,65
HND,0.231775202085435,0.367842903988803,0.46844468152245,0.197454927288021,0.7174554884654,66
HRV,-0.317634623086092,-0.00726186708755632,0.153258558520315,-0.691660912887968,0.100379727902006,67
HTI,0.185133774335697,0.233893240729383,0.289641280111517,-0.626035259716395,0.187062774987975,68
HUN,-0.984884400702814,-0.185991795990679,0.24201152901273,-0.683377683528635,0.0890692242656088,69
IDN,5.45306901253414,11.0962304473292,14.000418838147,0.295976902398926,0.766574263962271,70
IND,34.125835955684,57.1306937680718,68.9371179867985,0.195153166582194,0.716275294198864,71
IRL,-0.962189716478763,-0.419186588159773,-0.0982498945385758,-0.558630310274868,0.0366565112298976,72
IRN,-1.63755220602333,3.77589659437931,5.91478685000132,0.33997912536108,0.787029553921217,73
IRQ,1.4879422649935,2.61481778595872,3.19517245313863,0.704786803878483,0.932840016361904,74
ISL,-0.726392789420374,-0.2255594472128,-0.0783608950775614,-0.0288014987568247,0.000464327887696924,75
ISR,0.278590387537863,1.28581676856888,1.72864740409209,0.923958914915385,0.992503438816833,76
ITA,-3.5512280669932,0.953399398034109,3.39673963038259,-0.677545022609511,0.13085622141841,77
JAM,0.0300501802434033,0.0972929758870166,0.130809207747122,-0.242798516559579,0.487725067106687,78
JOR,-0.00430988100500795,0.60256886342402,0.786109409104929,0.854457028293621,0.979581078645189,79
JPN,-4.77621027853485,2.61516324306165,7.04757900406467,-0.627498836327583,0.185599170108129,80
KAZ,-11.0479003870267,-3.73977050690279,-0.86864308507261,-0.515783602722928,0.0295429445106353,81
KEN,0.808429319336078,1.53415917344353,1.95304062689924,-0.32466499640173,0.433376750834197,82
KGZ,-1.51798000268081,-0.467519001902273,-0.0692674067712494,-0.564422546711788,0.0381702386587153,83
KHM,0.32964305025989,0.48998539526524,0.616464106057781,-0.281463237661238,0.46315047066925,84
KOR,-7.49147837989611,-1.41970618424986,2.1269276520023,-0.675526333910061,0.0823227820739018,85
KWT,0.803863668881516,1.30127641012495,1.56017439074945,0.992609044709947,0.999661176858935,86
LAO,0.142888465775674,0.281259010510026,0.354736627955627,-0.172696449521148,0.527281147957136,87
LBN,-0.251371491549304,0.131374495689847,0.313939959365805,-0.337253567495086,0.424536931788501,88
LBR,0.0830179375712479,0.102017232359937,0.125722659765719,-0.674049480712948,0.135275866442319,89
LBY,0.233437775153527,0.779828678759867,1.02267479638981,0.886647450716345,0.986392984324338,90
LKA,0.602723415564506,1.10024614266038,1.37216384685698,0.408217779491227,0.817882164929107,91
LSO,-0.0802214841502197,-0.00217634495801217,0.0337674674600419,-0.691674531270306,0.100693026895442,92
LTU,-1.19887011605951,-0.425621227516468,-0.097252261586041,-0.536539836034971,0.0325430237280676,93
LUX,-0.230281352505748,-0.0763745607641616,0.00897962858710612,-0.537017746471697,0.0326214476635288,94
LVA,-0.808270605863589,-0.288303174365823,-0.0737226878810138,-0.533876530024607,0.032121147920106,95
MAR,-0.16142028962573,1.3951111402142,1.99227022756731,-0.163966603252579,0.531857111854089,96
MDA,-0.237611285150061,-0.0538665890068191,0.0328195364382471,-0.691383487211555,0.098617503719847,97
MDG,0.51997984204265,0.658389353390688,0.801360090569107,-0.600015754663155,0.210537452586912,98
MEX,1.00028741151702,8.81493216905864,11.8859848406863,0.843965397271024,0.976529157635681,99
MKD,-0.30689323982879,-0.0652857458743098,0.053455226646171,-0.666642585241022,0.0757925677649588,100
MLI,0.267508983431573,0.334610967748785,0.427593791159567,-0.675451209275202,0.133546704627554,101
MMR,0.290763540144126,0.545956938703031,0.741883812849562,-0.686828226953493,0.117436074243265,102
MNE,-0.100676272137389,-0.0319979301206598,0.000127790419983941,-0.658072796969366,0.0711635718307043,103
MNG,-17.2720395854835,-4.3771896201081,-1.11478110920948,-0.0273900704900496,0.000415527833421742,104
MOZ,0.496290197555784,0.595504014681489,0.714863141925885,-0.643980969634385,0.168973560289293,105
MRT,0.107607466756833,0.146024043231359,0.180057271097788,-0.255225441258534,0.480056449363596,106
MUS,0.0385726244850874,0.098269995875005,0.13035864617768,0.849641303358848,0.978227505324033,107
MWI,0.520575632861869,0.663434105072042,0.839191068298056,-0.262577880081224,0.475503100125941,108
MYS,2.19484983933327,4.15400025250384,5.12051191362663,0.912640923607966,0.990749943099666,109
NAM,0.0598467471844302,0.141382527701105,0.179559122323079,0.56394700296094,0.880973229136621,110
NCL,0.00582876094625741,0.0231550082178958,0.0327247347622715,0.854880662997133,0.979695077687967,111
NER,0.278466507300327,0.39463160466364,0.573947322869938,-0.671580090897235,0.138161020870686,112
NGA,7.75783737387026,11.1067826452035,13.9843338456879,0.633447204225301,0.907625332491698,113
NIC,0.164879226313534,0.236562508639114,0.300111263015224,-0.208704752607287,0.507811777793912,114
NLD,-3.37090509868064,-1.22784314564329,0.0343662768825737,-0.573131319720709,0.0407303238908535,115
NOR,-5.38364012979011,-2.09168658679463,-0.741124561240117,-0.0608075431308318,0.00192475878027372,116
NPL,0.5728827414928,0.679849766687546,0.806027167078227,-0.647930796903852,0.164946696190038,117
NZL,-0.400421011427811,-0.0217963658541869,0.218448245268449,-0.69151987700706,0.0992591781462512,118
OMN,0.343747993121629,0.533460030854631,0.639867817325753,0.927297017469044,0.992950838772423,119
PAK,4.19052884612506,6.3473603730944,7.85075720753819,-0.28452929960513,0.461086453197508,120
PAN,0.274731778208147,0.522904172449057,0.655610567629455,0.915912973344428,0.991281850466318,121
PER,-0.792990177872906,1.66827263211093,2.77557744705881,0.563062308045736,0.880623958287459,122
PHL,2.71487155391392,4.64850328618452,5.78897812015773,0.226542731046149,0.731963916525722,123
PNG,0.110467408918386,0.319996834776025,0.404890289575956,-0.192326927004087,0.51675805766262,124
POL,-6.90267447258194,-2.45573094936747,-0.240600954604062,-0.621281414175671,0.056642580070772,125
PRT,-0.246739926378554,0.278622738145076,0.601972597708461,-0.57216766746317,0.233963594630513,126
PRY,0.193671264892427,0.446939343585992,0.558873039838791,0.67438932432715,0.922787072931747,127
QAT,0.73862854476729,1.18114383057379,1.43121339878743,1,1,128
ROU,-2.44966384267228,-0.586840150658269,0.29340852207347,-0.679198460202941,0.0850690745592092,129
RUS,-159.59022588879,-52.3058594493516,-15.5334934316478,-0.388109145688545,0.0207000837271392,130
RWA,0.277389863393283,0.365766054274194,0.442262953691784,-0.338236085975726,0.423814188437244,131
SAU,4.13933024657412,6.22601068549578,7.37781535063332,0.967185214800578,0.997665135614557,132
SDN,1.36803986292852,1.88864590009698,2.45396424839368,-0.243407323053931,0.487350007610957,133
SEN,0.337953573653292,0.461840236179948,0.580754586015786,-0.334363622639602,0.426606768236904,134
SLB,0.0143750272215868,0.0231562053997432,0.0290187500925505,-0.242653617628249,0.487812880754489,135
SLE,0.101089776627838,0.121992111286527,0.151043780628734,-0.674687849033274,0.134515167493292,136
SLV,0.11891352871535,0.260006612470834,0.330577308436313,-0.162339623372443,0.532701260218421,137
SOM,0.00766262308169525,0.0107158810926843,0.0135744719393569,-0.691490873970822,0.107548442650084,138
SRB,-0.781894584450047,-0.205920577378951,0.0784460012768792,-0.682213848089714,0.0877825691760607,139
STP,0.00695404333572976,0.0122578368093473,0.0150061764190973,0.788806349016322,0.959841522815612,140
SUR,0.0289274163061706,0.0445457823880718,0.0550158821214224,0.854735771557115,0.979656725341789,141
SVK,-1.33361703574806,-0.458134592823121,-0.0310600451771904,-0.561497067230909,0.0373980340058351,142
SVN,-0.481755215183674,-0.163900290445313,-0.00610663996526806,-0.565448145531636,0.0384471690480167,143
SWE,-7.92976393437816,-3.07118284477825,-1.0185504111322,-0.490447763644197,0.0270414457935213,144
SWZ,0.00985414812334821,0.0350913354321434,0.0456218617735911,-0.340524850886301,0.421995890479982,145
SYR,-0.0072099802251711,1.54355424031262,2.01532962695132,0.688424697209165,0.927447940988171,146
TCD,0.254356441147177,0.315131864829122,0.408395301870061,-0.624063336007247,0.188984624279918,147
TGO,0.0892290896170501,0.106592786112009,0.132342858957238,-0.683510877183725,0.122696164646358,148
THA,2.83453899189202,4.74229609259377,5.90516583027548,0.734461511975233,0.942473861222961,149
TJK,-0.481002899808833,0.0676488371684061,0.270271524312172,-0.690814464607915,0.109462092474913,150
TKM,-0.207712135222564,0.477320323699182,0.757929683607915,0.859951134983073,0.980964011348592,151
TTO,0.0540004435573267,0.114428967578049,0.152627344824415,0.856964324164462,0.980224075566289,152
TUN,0.113772742100501,0.80879292027763,1.07979286613459,0.849026383205124,0.978046720299117,153
TUR,-7.46623308355883,1.50387155278651,5.6930618742451,-0.662169681156342,0.148874814900336,154
TZA,1.71337136964698,2.25742488178883,2.81024296492834,-0.194329293047551,0.515668322033277,155
UGA,1.55518268866839,2.0457629815701,2.68488353544518,0.30980751970425,0.773078425125707,156
UKR,-7.15338727399049,-2.10865938231325,0.180182484774415,-0.657872571336574,0.0710773451765378,157
URY,-0.0168473224753037,0.151417072286159,0.266766039091809,0.296924388033147,0.767027350645054,158
USA,-34.6300649304509,17.7233799330033,45.1197398962519,0.552623165820727,0.87646616721332,159
UZB,-0.876348837242261,0.770486149963907,1.35754390237756,-0.567346384450396,0.237952635381468,160
VCT,0.00284806805258801,0.00535596937853087,0.00693861617816109,0.401333037906025,0.814914751330661,161
VEN,2.1710091845923,3.44651337856973,4.35278624316041,0.881767707242754,0.985406271031798,162
VNM,1.67217910702702,3.45183014788082,4.45105095290577,-0.215882760441673,0.503632033307822,163
VUT,0.00219934654331318,0.0130820384060676,0.0190259788670539,0.29700624830999,0.76706623198911,164
WLD,-340.868685437937,107.654671613525,329.301104259184,0,0,165
WSM,0.00312946513393942,0.00600861473556743,0.00747645399109888,-0.271718715545828,0.46962487570203,166
YEM,0.876723110841001,1.24844546692639,1.52057781327595,-0.184514834700612,0.520986866701924,167
ZAF,-0.242792416004248,2.69919922904069,3.9453934458825,0.425107899309314,0.825129039113706,168
ZMB,0.572778902166606,0.857151703990104,1.04706066023312,0.435945622983652,0.829688075078553,169
ZWE,0.136224578381582,0.171932896609181,0.211998897284045,-0.684475897045247,0.121301197241223,170
