ISO3,L,M,H,cumscc,cumpop,id
LKA,0.436834437770209,2.1494534326793,6.31954812474365,0.237734082010836,0.67237085078861,91
LSO,-0.00911977947104272,-0.00156445849783876,0.00825575411624395,-0.0532642138713304,0.106062619859347,92
LTU,-0.253723597900715,-0.159273422685318,-0.0605970641366729,-0.0317915212973311,0.0331078612126457,93
LUX,-0.134578051746826,-0.0665372336272394,0.0137727608456432,-0.00302974066686497,0.00158765488231318,94
LVA,-0.136071354777712,-0.0874329291421426,-0.0365627821829756,-0.0336963768273728,0.036262672309487,95
MAR,-0.0682659885382794,0.92461054992175,3.24537528929455,0.0157258312274388,0.401797561240431,96
MDA,-0.0235956012685637,-0.00985457851134099,0.005695139908395,-0.0531712284916696,0.0992591781462512,97
MDG,0.152797392854255,0.379029181596374,1.00315434496836,-0.0501181471707069,0.129190803847983,98
MEX,0.758111299663511,18.8952532035802,57.1391971815625,0.608654064216236,0.923114919366837,99
MKD,-0.0616925114068374,-0.0238299271095455,0.0258657311353112,-0.0518184100759314,0.0882766531944132,100
MLI,2.13707117673127,6.85010273335454,34.4807364557336,0.762420806902448,0.981322804159563,101
MMR,0.305483098207959,2.13096546093665,6.17889302544341,0.0403021420754269,0.452150488787427,102
MNE,-0.0254290631530985,-0.0138469057715707,-0.000509094351999098,-0.0474447777099245,0.0662031587256811,103
MNG,-0.190749459948148,-0.145940763666856,-0.0973328972846562,-0.0335476925433436,0.0359817744360982,104
MOZ,0.836856025353995,1.92705062085225,4.2053286677455,0.103654477870547,0.541002162675576,105
MRT,0.0891601451679681,0.657467133053107,3.34816537318736,0.60977212157643,0.923679492352476,106
MUS,0.0325596927070525,0.173746565672071,0.453195541829765,0.558407023205675,0.896122009128652,107
MWI,0.565055137593205,1.52104931058362,3.35830624642213,0.166279192115562,0.611014767372522,108
MYS,1.89295785844531,9.60140286872657,27.7198873740481,0.740238143529381,0.975945937474831,109
NAM,0.0364145845077474,0.299055470533319,0.983693586545785,0.500839825741806,0.86013190297597,110
NCL,0.00646596536793694,0.0494514508390166,0.131452309708173,0.668667867459798,0.952416773094427,111
NER,3.90064060787036,12.4589298214488,55.8058834824258,0.827218847381116,0.992503438816833,112
NGA,4.22299236445214,25.2733051743112,102.795760328356,0.558111558053439,0.895941224103735,113
NIC,0.0592772898410382,0.321530044546693,1.2078183222257,0.0579340651810987,0.480634776294071,114
NLD,-1.62033492857555,-0.825049861055785,0.00299736806552906,-0.0331945618803594,0.0353910160554824,115
NOR,-1.35202203461511,-0.938574221539888,-0.524661775814336,-0.00159609471519646,0.000717585621943467,116
NPL,0.571297563234731,1.63591191498,3.92817711928559,0.0450681320396945,0.460387250251836,117
NZL,-0.190162786310816,-0.0235277779204579,0.185810283889262,-0.0531544702637943,0.0988363765920026,118
OMN,0.762100827820214,3.98858966281084,15.5446716964702,0.836031455523588,0.99313162379734,119
PAK,2.33887897392673,19.0687516981348,69.3345200950476,0.214926290877458,0.653436032981431,120
PAN,0.259085348762177,1.30697009945466,3.8985873850667,0.750771847746803,0.978632320950419,121
PER,-0.351494417814536,1.30977147307675,4.89654123116308,0.0366783234871783,0.445516458644864,122
PHL,1.50011254174966,7.70779614744634,22.282434139883,0.161736947834863,0.606304173515536,123
PNG,0.0292002738357322,0.192204440330883,0.602549715974528,0.00913359394729007,0.380592813537373,124
POL,-1.80729491038996,-0.986915485194609,-0.162299635048395,-0.0474212303200468,0.0661169320715147,125
PRT,-0.145679471865157,0.243508112344285,0.873504912523758,0.00838513045439644,0.378039473028184,126
PRY,0.0693899971622745,0.542513840530042,2.08026751135557,0.162754158330198,0.607398670125784,127
QAT,2.08666951583546,11.0055683904878,49.0101888358741,1,1,128
ROU,-0.65998011377402,-0.277834815265992,0.192365470018308,-0.0516419917394692,0.0870606193216211,129
RUS,-12.8669649068337,-9.09166373695733,-5.16814232799508,-0.0278646305888641,0.0277756948486319,130
RWA,0.124979869412117,0.463863465208493,1.3410431827697,0.0181908580664492,0.40784678422851,131
SAU,9.63989308940981,54.3505975481977,263.20766366923,0.92845749868949,0.997726763867382,132
SDN,1.35617029114657,10.9954884979622,58.4308052727937,0.690856343440334,0.961173803972166,133
SEN,0.339675344758776,1.86090116323622,10.7028204183034,0.504004385820253,0.862201739424374,134
SLB,0.00620179523587561,0.0297284085422966,0.0910045133414861,0.042286177984167,0.455658538217518,135
SLE,0.228554350344058,0.551826321106621,1.4905482795292,0.1636925679462,0.608367132991521,136
SLV,0.0833429957993911,0.559651858874721,1.73544797557419,0.175448077789851,0.620003102572556,137
SOM,0.0130267517157312,0.0318550083401279,0.0835542965409148,-0.0531990349405527,0.108546132648598,138
SRB,-0.21909125674541,-0.097885798425831,0.0496313988118046,-0.0528444948122074,0.0956441388952699,139
STP,0.00201773591588544,0.0105894954471585,0.0336178726241908,0.0853164238083705,0.518963582066813,140
SUR,0.0187156187686049,0.0963213037540391,0.31372215196938,0.668583772672692,0.952378420748249,141
SVK,-0.312393620914006,-0.169317629780201,-0.0222666519710783,-0.0452112899151498,0.0595467784227584,142
SVN,-0.140025141047207,-0.0753863787122446,-0.00580277401780803,-0.0449233564008046,0.0588052556468209,143
SWE,-1.66469802998693,-1.12397173391576,-0.575385151886997,-0.00494111358054871,0.00293474797945954,144
SWZ,0.00369046548500148,0.0397620329637281,0.119981003654796,0.016147710440716,0.402959240581226,145
SYR,-0.0265244034487933,1.18017851842707,4.24563703214919,0.0491655056932942,0.467004087963354,146
TCD,1.38019172118389,4.36611430807947,17.7239886265112,0.748549276509723,0.978100413583766,147
TGO,0.238571096785997,0.590659717075121,1.78411909897301,0.173217871485508,0.617978759941689,148
THA,2.02401316512264,9.97985127081165,32.9784030248049,0.576521694619452,0.906427284546769,149
TJK,-0.0496096431067293,0.00647308311525467,0.095728564406022,-0.0532532060538194,0.107060309857862,150
TKM,-0.0569728143332368,0.271118135048019,1.03977095563972,0.0468755232824344,0.463353605854525,151
TTO,0.0673502830757626,0.317927757885984,0.895558651152083,0.700364979734778,0.964693094607171,152
TUN,0.0362516165009551,0.701440026984646,2.24135251467768,0.0866117997174011,0.52061934542596,153
TUR,-3.67097653719574,1.40022416345718,10.9702592637898,-0.0430602802898271,0.161887898208112,154
TZA,0.63993251796913,2.21919921820961,6.91506057040552,0.0277404532099084,0.428315034635475,155
UGA,1.07082961366512,4.14618207973017,10.7421224717923,0.18249887798639,0.626015295709153,156
UKR,-0.904289839934603,-0.474123032260225,0.00661956373726805,-0.0526246811717877,0.0939553131687277,157
URY,-0.0102848744822791,0.166432330007628,0.528417998209076,0.0471585501931108,0.463806692537308,158
USA,-23.5285416449295,23.1153696818814,102.153266943957,0.144875179368043,0.58756693641591,159
UZB,-0.180547926544393,0.273134374021234,1.15529714787145,-0.0526113252538064,0.114264335214318,160
VCT,0.00290036332108943,0.0136347008710821,0.0379236499076693,0.515132976393607,0.869289120748659,161
VEN,1.51475077297874,8.50689477903699,29.3163023554682,0.714831400703891,0.96908417374565,162
VNM,0.604417831079356,3.39638470826818,10.139212153942,0.0239665884873709,0.420596691091821,163
VUT,0.000625866399361858,0.00640784778065921,0.0172014826076474,0.00797103213132241,0.376596631315061,164
WLD,89.0899620670523,728.382105254674,2486.9729044366,0,0,165
WSM,0.00191498414181354,0.00926524806097815,0.0262185604609881,0.049416754320354,0.467403878109896,166
YEM,0.403891423102414,2.20766880701473,7.21870446071755,0.148629436021288,0.591795745455214,167
ZAF,-0.161623705512283,3.44749684661168,10.9281217943224,0.0924744490116738,0.52786621961056,168
ZMB,0.156813313356967,0.757540982608504,2.48832948953142,0.0422356232654494,0.455570724569716,169
ZWE,0.0270685952446601,0.0724648917851643,0.186881470160772,-0.0530758045894934,0.110275294463363,170
