ISO3,L,M,H,cumscc,cumpop,id
BDI,0.020789179377731,0.0362882413853145,0.0627956767804116,-0.113305034014883,0.103351406545846,37
BDI,0.0328468007197222,0.0597683349812853,0.111156850246513,-0.113168611880042,0.107218347974011,38
BDI,0.164706225301204,0.229522880815692,0.298620820306569,-0.0995293132695944,0.203788861341324,39
BDI,0.316585539740359,0.442497293659733,0.584727492831519,-0.0725310644566738,0.296826429315899,40
BEL,-3.85191816920599,-1.1403437162324,1.42137003280737,-0.091972485834553,0.0349876882356294,41
BEL,-2.01182920039535,-0.651381386030612,0.587459074993301,-0.105813809662674,0.0560534086837911,42
BEL,-1.43542334506312,-0.548480628765179,0.618547991563549,-0.108789108924591,0.0625770766439899,43
BEL,-0.885267535401207,-0.352456785564441,0.274039768679496,-0.111493248002769,0.0705933121178734,44
BEN,0.11348464588924,0.212480895721082,0.488421766450448,-0.107833998605735,0.157201109255651,45
BEN,0.191370998454075,0.392773475241827,1.11283539494858,-0.0903525503670791,0.241026575927661,46
BEN,0.502551327966274,0.671424046550656,0.851198091784546,-0.0302841810010403,0.393630825870165,47
BEN,0.994424076806779,1.36431625498383,1.77370878585895,0.183802208416869,0.6791013899816,48
BFA,0.438725696126649,1.0529312682637,2.593885639047,-0.0616382758503097,0.32578202086976,49
BFA,1.23349359536997,1.46565993932738,1.7317302419311,-0.0155565293812423,0.421354579739619,50
BFA,0.852782781451146,2.55798786479338,6.9874128708064,0.184523921409913,0.679814446059211,51
BFA,2.54943250864641,3.04050220169333,3.61671115231013,0.229505478910092,0.720493225719295,52
BGD,1.01602739562969,1.74882919859893,3.16755788779079,-0.1114050521625,0.131357513032855,53
BGD,1.62615500925957,2.95515846181908,5.95818855926292,-0.108287559425861,0.154258690806956,54
BGD,4.45368350270334,6.33744013379659,8.47998194086587,-0.0732474864466959,0.294692451874749,55
BGD,8.37809321301409,12.0363540891196,16.475620516501,0.0213416354543633,0.483607810494974,56
BGR,-0.725713891914711,-0.123411000800516,0.429495574723625,-0.11218025138726,0.0740863842955342,57
BGR,-0.421522223545725,-0.0951367788619917,0.200041027307527,-0.112210085430362,0.0743416257718244,58
BGR,-0.193814723916343,-0.0557898069070605,0.127412438444163,-0.113382163682577,0.0876180177735352,59
BGR,-0.134847537509563,-0.0437127380492931,0.0643171891353863,-0.113455738316064,0.088894522716293,60
BHS,0.0965829221680021,0.124796681206261,0.154557255087658,0.641016763188001,0.958052716490067,61
BHS,0.111377278700341,0.19592243385095,0.34722071713845,0.705174845009818,0.974091667661844,62
BHS,0.198743815256671,0.24976515898585,0.305289610026197,0.725716374675829,0.978468100171567,63
BHS,0.248181791772935,0.454386016712608,0.847729823676234,0.825754809553405,0.995114142533453,64
BIH,-0.290692943465268,-0.107896674719787,0.0508321481843793,-0.111681933856879,0.0713301069752735,65
BIH,-0.16979318720735,-0.0656781592437289,0.0194774771504872,-0.112097412481521,0.0735309365232963,66
BIH,-0.0717761403601919,-0.0345662239549754,0.00961406044581036,-0.113182941195374,0.0848559876013477,67
BIH,-0.0501964158811203,-0.0241969997519706,0.00364606753548642,-0.113437886197831,0.0885603944313981,68
BLR,-3.15945739250771,-1.82077900509911,-0.778149538008021,-0.0715781204601139,0.0196293258966812,69
BLR,-1.78787457713929,-1.04325888680586,-0.474977238231984,-0.0881244820957157,0.0307336526100028,70
BLR,-0.628671968598507,-0.428339095054526,-0.239489674201987,-0.109804734898117,0.0650725910726054,71
BLR,-0.441675975485078,-0.299224303103781,-0.166134543354849,-0.111393805528811,0.0702206992373306,72
BLZ,0.0194051050528196,0.0384273096848632,0.0772955129348334,0.123955145398287,0.61449987151964,73
BLZ,0.0314998662065609,0.0402575321960773,0.0479248763974619,0.166298928266358,0.661377150756593,74
BLZ,0.063603053419674,0.0802463756525846,0.0954175412242172,0.476726947938964,0.88710748853364,75
BLZ,0.0390275202612395,0.0881123951418732,0.190923726967337,0.503509214973534,0.900982904507816,76
BOL,0.14531940998692,0.290775176678252,0.623920587434733,-0.0973261394285571,0.214773733721247,77
BOL,0.246312976758426,0.523123669202708,1.31240573146072,-0.0631670960496622,0.321958325018148,78
BOL,0.533706434663921,0.829205061266034,1.16751262426384,0.0215755881149094,0.483982737741235,79
BOL,1.05202328222755,1.64771734487808,2.38672074236292,0.24197748607154,0.730754495126409,80
BRA,12.89657773476,25.0974115357187,46.4714962117535,0.191604927636088,0.686782108551158,81
BRA,21.8166870413037,29.8597255467323,38.0327905541557,0.237930128687514,0.727460888211243,82
BRA,24.7345359963482,54.6272042904625,108.960289209921,0.530446243442176,0.913319267279749,83
BRA,43.3541331309312,59.5947445924796,75.2073758906251,0.573474692006103,0.93128588672013,84
BRN,0.237514536752121,0.296372286902974,0.360746802002975,0.725645905709604,0.978455305035385,85
BRN,0.480808488843744,0.583734457298759,0.701647527158865,0.825919504917334,0.995129549596659,86
BRN,0.328637117532709,0.590144721446536,1.09630595285368,0.826086008878947,0.995144956659865,87
BRN,0.753021928147282,1.40876077267139,2.80912612807974,0.868431758931757,0.997714596916181,88
BTN,0.0140261251931272,0.0311926883519852,0.0619096707917111,-0.0900225103147389,0.242147092621048,89
BTN,0.0241743898571414,0.0561748812623243,0.121468354809388,-0.019156191048455,0.41498412278993,90
BTN,0.056048289973048,0.100689865232364,0.150792626451703,0.17047491880686,0.665710139315559,91
BTN,0.111384532151834,0.200021357139144,0.306936483049519,0.500875563239095,0.899687058080132,92
BWA,0.445919498004,0.575009045267325,0.715497740056479,0.514906036780057,0.906293448083553,93
BWA,0.41709554114589,0.827087724321644,1.72030311376419,0.64806124280723,0.960513184809244,94
BWA,0.930298012123166,1.16662876280678,1.43493558015173,0.709802383917487,0.975136835219938,95
BWA,0.946859572960472,2.01560349261807,4.4505327684057,0.81211460730452,0.993580577684198,96
CAF,0.0238079117917074,0.0430215220398869,0.0934202756109305,-0.112628196659014,0.117209497839507,97
CAF,0.0389161471216731,0.0778830054092522,0.20083525461141,-0.110565654256617,0.138677785673071,98
CAF,0.113561231136991,0.147211895388962,0.184196969468156,-0.0961486720602611,0.219829068883062,99
CAF,0.220829225276642,0.291529947134621,0.368947599629438,-0.0314372658447259,0.391296788043907,100
CAN,-61.853823171036,-36.5135555799561,-17.2643379235337,-0.0182124082617459,0.00196264825330852,101
CAN,-32.1500609085698,-18.8189017315241,-9.18277914896483,-0.0293277085279245,0.00431662268710556,102
CAN,-14.0736696111418,-10.6313233852428,-6.67988545643773,-0.0572824111633824,0.0127307306902219,103
CAN,-9.19165118492601,-6.75109747426926,-4.19757002710472,-0.08205322920111,0.0260659075811612,104
CHE,-7.47174593596898,-4.10233226993245,-1.45380666511241,-0.0240181266955094,0.00306805544479663,105
CHE,-3.93303618508991,-2.17378220393972,-0.829479494297033,-0.0583708866157051,0.0131975713178408,106
CHE,-2.07801670262247,-1.3963457391694,-0.65584964828936,-0.0837696118688822,0.0272194205172092,107
CHE,-1.34550867199156,-0.887788829971901,-0.422384115486972,-0.0884739774766912,0.031106959800261,108
CHL,-2.59502526504614,-0.974882161333601,0.466466201259429,-0.108572752828332,0.0620650066977744,109
CHL,-1.43671096860347,-0.560867958487309,0.190628965599093,-0.111651491792191,0.0712071810932984,110
CHL,-0.747892308355619,-0.340720599874058,0.112160485235384,-0.112078881986698,0.0734080106413213,111
CHL,-0.491130147229851,-0.224883822688219,0.0483627723115928,-0.112449602261167,0.0765880483244852,112
CHN,8.17287746883588,28.8142059456098,59.7234367180935,-0.0996047564265443,0.203368870088304,113
CHN,14.798788641807,51.4644714221751,114.755982636611,-0.0755022781366683,0.287747668541038,114
CHN,28.4422080391601,75.9709116032444,124.100455914296,-0.0315904188056633,0.390972809905803,115
CHN,59.2868408009714,145.906469530748,239.62644630924,0.165121327724143,0.660100447439631,116
CIV,0.25814148426377,0.508415209507,1.19470504624546,-0.0991230998058484,0.205981623671703,117
CIV,0.45133518037359,0.998139860978647,2.93651464752702,-0.0698463959550559,0.304316907023465,118
CIV,1.11796145205615,1.47752592079004,1.84357636928526,-0.0193038602164086,0.414715656366681,119
CIV,2.14931096045353,2.92917893289266,3.67442679489687,0.203744256588218,0.69832699131002,120
CMR,0.348461775438017,0.655900618026409,1.43041561442877,-0.0962768421774876,0.219289623296643,121
CMR,0.613948435434238,1.28685228555872,3.41127867623427,-0.0537333100006987,0.343849877279105,122
CMR,1.20104106622098,1.59447080531713,1.99411106141819,-0.0165089285091389,0.419709495525141,123
CMR,2.38162196696262,3.24282476443608,4.09617512885298,0.217152833119839,0.710150655950757,124
COD,0.159487734170819,0.2792757768316,0.520155831230515,-0.113315272411892,0.102991291240179,125
COD,0.256205055687082,0.478960479646557,0.997419222746591,-0.113033477540246,0.110054140287857,126
COD,1.43690225998194,1.90843217795403,2.42496683245148,-0.0985846530375395,0.208817415985549,127
COD,2.75710811279262,3.70440726577726,4.78686006436532,-0.0688012311628252,0.307152699337311,128
COG,0.269642093570613,0.567819354786661,1.19390691483404,0.166718181592241,0.66181863254842,129
COG,0.6041234676594,0.781370720149042,0.956687487851319,0.25698196980618,0.742521259432859,130
COG,0.529054469473673,1.32575754098186,3.01645820322489,0.530820293865214,0.913487124919014,131
COG,1.24072150251873,1.62550769853721,1.96475853656361,0.640868487972814,0.957998659519376,132
COL,2.39965482641443,4.65270789019385,8.76032511753708,0.052251866074767,0.527781414638191,133
COL,4.91774255186481,6.97616699771865,9.11089033828623,0.214547603331266,0.707913391673864,134
COL,4.45167354343946,9.74328650066935,20.3850932264747,0.373930070677505,0.825169309077194,135
COL,9.93065671202791,14.3643365895277,18.802092350617,0.535958245904918,0.915689210836998,136
COM,0.00259802588159386,0.00425579479460384,0.00711563443666179,-0.113185474971741,0.106858232668343,137
COM,0.00412476655243115,0.00704809351942692,0.0129361897299592,-0.112737840827384,0.115604022341167,138
COM,0.0144122584705111,0.0192163879885665,0.0246080773411577,-0.099504378126946,0.203926797538097,139
COM,0.027257659993868,0.0367724519898734,0.0478029156531252,-0.0725206894440506,0.296856218508922,140
CPV,0.0044911975258577,0.00814613603934049,0.0141522089783562,-0.110372007357153,0.140198456199042,141
CPV,0.00747522660693092,0.0143452278788627,0.0271410203241609,-0.0969254001323819,0.216521608835957,142
CPV,0.0138497414833613,0.0208857528661625,0.0283935303935791,-0.0727579349819882,0.296171463817802,143
CPV,0.026580518670726,0.040484010282225,0.0559005596876397,0.0227383905509802,0.485818261191909,144
CRI,0.370005390157818,0.720366398819081,1.33737522333875,0.21475084815386,0.708089481842611,145
CRI,0.625768925982599,0.871016113798289,1.11498484707041,0.322677342326224,0.791513141563668,146
CRI,0.725792444871981,1.58318215962264,3.15619146417502,0.612609688917553,0.947322556588556,147
CRI,1.27040131449592,1.78358792741751,2.26209491948587,0.64516850353016,0.959540324648643,148
CUB,0.287027537353716,0.52257994935731,0.904872893148014,-0.0619444728133609,0.325047011380199,149
CUB,0.508754403323828,0.681446068433012,0.845008649049658,-0.0240783680639796,0.405826045395688,150
CUB,0.508623640664549,1.04293561580861,1.94954627506459,0.0667322172653441,0.546185680635781,151
CUB,0.938497803181439,1.26271641780405,1.54870951049865,0.170064195195271,0.665292297116419,152
CYP,0.0936432591238474,0.184745248348088,0.32089083076132,0.244647453700425,0.732885629203963,153
CYP,0.133515624729868,0.197512196178009,0.25881222922189,0.320637930908701,0.790021202234963,154
CYP,0.186951446314414,0.400739376415981,0.729287957001767,0.640981552940308,0.958039921353885,155
CYP,0.27710159984226,0.411167394815548,0.53169019389104,0.644665280430798,0.959364234479897,156
CZE,-6.57834750348252,-3.49851897512958,-1.04212022825928,-0.0515016272130833,0.0103585058296227,157
CZE,-3.52512297683922,-1.89354305514145,-0.609571872908523,-0.0833756456282251,0.0269515822789414,158
CZE,-1.52712886579262,-0.974452141093509,-0.391768702374567,-0.09427134063184,0.0377314349186474,159
CZE,-1.00714902642074,-0.63948557590816,-0.2698766431015,-0.103303574507381,0.0509869645665319,160
DEU,-34.5362728806086,-15.9416911747487,0.361745818240504,-0.0763863145305798,0.022522845103999,161
DEU,-18.56551274874,-8.73742263599594,-0.468513383984778,-0.0911115480276187,0.0340004790075788,162
DEU,-12.0491938577638,-6.74253642607202,-0.502402255138808,-0.100796984034699,0.0468573756917805,163
DEU,-7.81632848661335,-4.35369666792115,-0.605579614941597,-0.107727343017909,0.0601812121907032,164
DJI,0.0311453982509506,0.0683906364085994,0.158984012784736,-0.0169587939338596,0.418927438286777,165
DJI,0.0657670407481586,0.080595114658507,0.0963871955553017,0.0243021491195872,0.488224903976966,166
DJI,0.13223627102215,0.159947978467379,0.190839184690101,0.254384921851932,0.740541683247444,167
DJI,0.0613570538673182,0.162638418504437,0.414024872850717,0.258395650072081,0.743595257375322,168
DNK,-4.31258179760253,-2.4241562288933,-0.887271738977996,-0.0487913797775417,0.00942561807120232,169
DNK,-2.18671829975961,-1.23254815766056,-0.475855341167662,-0.0701341530863782,0.0187793916180551,170
DNK,-1.2732456046348,-0.853392147536806,-0.396481305534872,-0.0867362522025359,0.0294294083410005,171
DNK,-0.790363723141366,-0.519401566771857,-0.243920418180122,-0.0939964078297711,0.0373686746235883,172
DOM,1.16516188184131,1.52795653384654,1.87182391878243,0.217583932148283,0.710516524108351,173
DOM,0.827840162900178,1.5840861711165,2.94441126367026,0.239058584921923,0.728387758618797,174
DOM,2.37699931308962,3.07536180747083,3.71289157612781,0.53771401956065,0.916432981853918,175
DOM,1.73230535748283,3.60469914767685,7.13200777799573,0.642033796242261,0.958418584647662,176
DZA,0.951341479751028,1.98572212748498,3.86916184862996,-0.06107802242624,0.327121972495549,177
DZA,2.21517164900085,3.51935787882799,4.80047723441331,0.0509364308034665,0.526050831141629,178
DZA,1.71355032823402,3.86702708256389,8.62011986812091,0.0678232637587026,0.547525632261571,179
DZA,4.47831068337516,7.2349698253663,9.93808017912607,0.341556900075854,0.804375195977183,180
ECU,0.365894888255764,0.688164439552918,1.32090088220803,-0.0709303272103575,0.301361329752547,181
ECU,0.647282928883597,1.28789016882427,2.78503707177824,0.0290247964729742,0.495272345961439,182
ECU,0.983538297213688,1.46539654411217,2.01708774385272,0.0526653143715328,0.528321885157999,183
ECU,1.94707504681564,2.95518470268194,4.1427459806677,0.343619365665016,0.805715015353502,184
EGY,3.70877645608127,7.46426733621687,14.0996679075397,0.0286614299843187,0.494731875441631,185
EGY,8.61535942678378,11.6500118449421,14.4107279522975,0.200091418690913,0.694913963123823,186
EGY,7.01205189867171,16.2248169642496,34.0827352922548,0.335459074621377,0.800312922082448,187
EGY,17.4249057135834,23.7824268291366,29.2745300936194,0.510315970915167,0.904160925386569,188
ERI,0.0173428334517079,0.0307942657585176,0.0603036584141226,-0.113186675705505,0.10682844347532,189
ERI,0.0279819796165501,0.0532689541580096,0.122977526550348,-0.112739829382818,0.115574233148144,190
ERI,0.0904923146523334,0.11967020922914,0.151147219022617,-0.109393870203645,0.146956966154848,191
ERI,0.177976297786584,0.240006840572281,0.31166806146951,-0.0900313110478391,0.242118361423782,192
ESP,1.61436062867298,4.95209059956296,10.6872275033796,0.12041467991771,0.610535263858191,193
ESP,3.04281867611821,7.04469565355985,11.0961901875177,0.241512597620337,0.730379567880148,194
ESP,3.25664216547077,10.2469768082868,24.0292619051239,0.475423364935497,0.886398135441178,195
ESP,6.66014239693945,15.1294800785696,24.1241118000473,0.633861966585372,0.955422340664847,196
EST,-1.07626069135759,-0.651720491145271,-0.339138923424306,-0.0295115855324896,0.00436043032390408,197
EST,-0.575040273750064,-0.349152511877279,-0.184276295622722,-0.0584693968189175,0.0132413789546394,198
EST,-0.186614673114022,-0.13800684433507,-0.0895527744422076,-0.0911504854025987,0.0340442866443773,199
EST,-0.126524089971677,-0.0924903573974207,-0.059411810685023,-0.102338570328521,0.0491809988723088,200
ETH,0.345962876279978,0.620068297548966,1.09598454628527,-0.112851170848414,0.113603716051396,201
ETH,0.5559659972876,1.04526347328043,2.00476850146937,-0.112045720056027,0.124186814542734,202
ETH,2.2611171066125,3.26915263064405,4.39864252551473,-0.0933421709428582,0.230569180557159,203
ETH,4.38047808895834,6.39733820996743,8.76955715648556,-0.0221754540326973,0.409417147492676,204
FIN,-12.8765076004674,-8.18372114443807,-4.95141481340967,-0.00489988190575173,0.000377307736712995,205
FIN,-6.7242550047042,-4.23432660767873,-2.55861997696816,-0.0207096161003237,0.00233995599002151,206
FIN,-2.13069671159915,-1.70175206277933,-1.28214356981102,-0.0519817610681144,0.0105442171472811,207
FIN,-1.42754451225686,-1.12016605752141,-0.831569120011723,-0.07057598748708,0.0190353274040606,208
FJI,0.00883538150322964,0.0149917172244295,0.0262861271354182,-0.110311271099336,0.140644930408345,209
FJI,0.0142647793919298,0.0257021459606286,0.0497854513368031,-0.0961902065566107,0.219655193892931,210
FJI,0.0262758669598793,0.0375453614778865,0.0499524244211395,-0.0726559110404344,0.296466314010231,211
FJI,0.0497489197467801,0.0720667416822616,0.0983735590917525,0.0251878713727067,0.489559201937931,212
FRA,-3.36153476984163,-0.173623624806824,4.10906423646512,-0.113521340356188,0.0915619945177305,213
FRA,-5.37375690647659,0.149025218738397,8.50217342239361,-0.113445567915352,0.0978726747071699,214
FRA,-7.36271765172891,0.278860011271532,7.54594634598362,-0.113198124034302,0.106521128770383,215
FRA,-13.6662366750891,1.72844594379027,17.0999289582759,-0.0978300386944619,0.212469220589074,216
GAB,0.355764122311289,0.452391672554027,0.550655776661827,0.515033674972764,0.906351604787801,217
GAB,0.276386726777088,0.515730169829689,0.990768665696315,0.611942104227007,0.947059148707519,218
GAB,0.744707185491951,0.929339484199214,1.11372768553725,0.71116804627769,0.975441670247321,219
GAB,0.604358149310627,1.21642619861165,2.48747811053822,0.80043972860141,0.991813989269543,220
GBR,-28.4981137430221,-12.7147099179508,1.61259774664572,-0.080148468497769,0.0248173403388522,221
GBR,-14.649316619004,-6.65404265961738,0.270798131287504,-0.0938498634053406,0.0371767145184923,222
GBR,-9.72213228897575,-5.15192491582187,0.21958305227871,-0.102312475016036,0.0491371912355103,223
GBR,-5.9995562495291,-3.1713728964035,-0.105913376319458,-0.109683882921224,0.0647661029268527,224
GEO,-0.0195473524495759,-0.000535246622254226,0.0226641685725014,-0.113525161679225,0.0919100751216662,225
GEO,-0.0262138510290243,0.00141276312675477,0.0384429848102756,-0.113522996034256,0.0928679910922047,226
GEO,-0.0663729521584225,0.00979416559239723,0.0827099638169942,-0.113442804580677,0.0980093545339813,227
GEO,-0.106517260201278,0.0295741622713631,0.161665624936537,-0.11276486643398,0.115184824584965,228
GHA,0.488568144799723,1.00867326884361,2.35383035525888,-0.0911718264195353,0.238188039437321,229
GHA,0.881496078032366,2.09263333228162,5.84323760322198,0.0164420140550622,0.475616470983739,230
GHA,1.64161954841272,2.16841422681367,2.6671085048659,0.0179456877039667,0.478111985412355,231
GHA,3.27633042800232,4.47037730084817,5.44930465350237,0.245940374216826,0.733907851479085,232
GIN,0.100107904273136,0.191991967493802,0.466737469550308,-0.110234791126129,0.141194757578126,233
GIN,0.171074138539071,0.363914981952056,1.12542711799175,-0.0942645326015082,0.227163062405747,234
GIN,0.518660966116056,0.681443984915582,0.850227202414179,-0.0309792300029292,0.392227295311875,235
GIN,0.990345232522819,1.3354028955818,1.68240277602814,0.168818140032773,0.664009278887285,236
GMB,0.0260553937143316,0.0506991617652503,0.110389350785226,-0.098356907761256,0.209993940329304,237
GMB,0.0454884525608062,0.0989506710941979,0.262498566354094,-0.0649905306490974,0.317294382161557,238
GMB,0.0917321545472227,0.125585886748183,0.157708865901655,-0.0313489017214084,0.391477176320415,239
GMB,0.181255032288358,0.25571249911339,0.325107359868853,0.181442149816845,0.676764178168073,240
GNB,0.0107431444614671,0.020590642858578,0.0486040901965417,-0.111399242700035,0.131417388980207,241
GNB,0.0179230062336255,0.0378724436689615,0.112784024232631,-0.0995940710612811,0.203428746035657,242
GNB,0.0531838031693984,0.0700571042817788,0.0864541281686626,-0.0731472784612368,0.294999105332338,243
GNB,0.102870413266743,0.139380013734265,0.174240652487416,0.0242794099415694,0.488190353803039,244
GNQ,0.392243367054674,0.500111178951672,0.612528057426736,0.716719943662017,0.976665606025921,245
GNQ,0.411393400283593,0.769736559260236,1.46695464086886,0.80878117558756,0.993141344133354,246
GNQ,0.845814940181069,1.05322202801225,1.26984808389462,0.825626608674647,0.995101347397271,247
GNQ,0.953667343400277,1.86258630578718,3.75879908017597,0.861118290384946,0.997384138554066,248
GRC,0.318656581574984,0.901582871570082,1.9699515508725,0.0292791698739089,0.495650248820765,249
GRC,0.697664404897101,1.49143895702467,2.31986672117464,0.204438673969062,0.69895563916367,250
GRC,0.618510791275309,1.79669466097417,4.40134361332231,0.320582204640321,0.789979940400454,251
GRC,1.49489655591454,3.14767664130063,4.94667956327337,0.536846334218859,0.916067113696324,252
GTM,0.399958001199659,0.78294931694617,1.69796213662182,-0.0650184486802898,0.317222140888799,253
GTM,0.7132475680607,1.57516940766959,4.0898698720781,0.0540902939479661,0.530180453078748,254
GTM,1.14523004035115,1.5816221192812,1.99073033906478,0.0547632209287161,0.531054258386633,255
GTM,2.28034297861371,3.2301584023392,4.08859754042433,0.368277768512946,0.82160938479266,256
GUY,0.0174104677736683,0.0345262496366045,0.0670229702190332,-0.0652393507035994,0.316643384147547,257
GUY,0.0351456619664884,0.0448991771062388,0.0549237814280163,-0.0304736171844197,0.393250145771978,258
GUY,0.0312407874801709,0.0741055285771828,0.157783588088514,0.0678441719590763,0.547551222533934,259
GUY,0.0676668477641351,0.08548914090158,0.10435884140257,0.166323048249335,0.661402741028956,260
HND,0.195532745957893,0.39016057813398,0.861528286356129,-0.0686911509069772,0.307447747903945,261
HND,0.530346286209365,0.717966932804178,0.879672624880518,0.0340830153176842,0.502721594896863,262
HND,0.349471382686666,0.803452096151764,2.06682047318527,0.0543169806438107,0.530475501645382,263
HND,1.04838211471002,1.4502158706729,1.77455683800857,0.322431593057774,0.791337051394921,264
HRV,-0.0613701516624872,0.0260864895632866,0.150164358730499,-0.113026117474657,0.110197597899984,265
HRV,-0.0882211550611284,0.0592964927281135,0.295947124907262,-0.111082341400834,0.134385166264694,266
HRV,-0.119285536473028,0.0684869352228995,0.251465623670076,-0.110352684391754,0.140341913811169,267
HRV,-0.189059319758936,0.164169787973294,0.525485068300433,-0.075114072052925,0.288954511075695,268
HTI,0.0435411039350379,0.0753469768461235,0.135685558364704,-0.112773210514679,0.115048144758153,269
HTI,0.0704754287829298,0.128377898824177,0.26270062259263,-0.111363022044387,0.131783290200169,270
HTI,0.22021753658062,0.296558711580234,0.378038766444974,-0.0972376266682915,0.21516158835316,271
HTI,0.415100206560346,0.568918047483087,0.736898091298727,-0.0564188256234379,0.337949038195895,272
HUN,-0.688152684722545,-0.109624252217866,0.429772806585488,-0.112691374991212,0.0790159502117777,273
HUN,-1.23211208496392,-0.106356811141064,0.955106882927649,-0.112721382597407,0.0793376139841647,274
HUN,-0.392345315191056,-0.0837835851740251,0.349526024429843,-0.11321425286942,0.0852780948458811,275
HUN,-0.265492521986731,-0.0685608715856283,0.176098014074417,-0.113405993158689,0.0880100052013716,276
IDN,6.39677691731799,11.5057978183427,22.1272126468969,-0.0654448947792151,0.316100334763082,277
IDN,11.2810539443466,22.436126620439,50.4362322904865,0.0479489255151836,0.521988557246894,278
IDN,18.2166777840871,24.3213974516444,30.5343886574079,0.0664379624742263,0.545819250417941,279
IDN,34.7645165237922,47.3954072439022,59.6697424260935,0.356991548422131,0.814367602212639,280
IND,46.5142277413055,95.946909077413,192.213109032794,0.0158515966076733,0.474619276920735,281
IND,104.837101328767,135.178739103058,162.899933505485,0.108508554103315,0.596527763726272,282
IND,88.2086461970895,218.077667217085,478.59435279716,0.320075283595384,0.789602037541128,283
IND,206.248834861376,266.116988120564,319.010980009962,0.451949079765602,0.872889843994558,284
IRL,-3.05917225277527,-1.74118775567348,-0.689233563897261,-0.0501861819729627,0.00987966356263937,285
IRL,-1.53203800094319,-0.878053804907938,-0.35793198908374,-0.0828124727409778,0.0265692160000169,286
IRL,-1.13201130977441,-0.740566951773823,-0.342456809072702,-0.0864954753757514,0.0292374482359045,287
IRL,-0.672638586120322,-0.433404951447147,-0.201075538357079,-0.0955611298358517,0.0394554059417306,288
IRN,1.69532121825685,4.13424039555617,8.47185108467502,-0.0595375275868256,0.330727952657864,289
