ISO3,L,M,H,cumscc,cumpop,id
GMB,0.00526164897508219,0.0218993365850631,0.0673018295494626,-0.0756849532663259,0.422413534304917,60
GNB,0.00624253092493247,0.012923958351479,0.0305772945434486,-0.154193380833641,0.202571405786734,61
GNQ,0.061118474468055,0.340478420816252,0.990585510609145,0.722647552229726,0.992622595588925,62
GRC,-0.203864921453278,0.410134641776603,1.54687001712196,0.323814542647771,0.852423081394126,63
GTM,0.0566131456898759,0.336824507532239,1.11716131902286,-0.0257336248554401,0.502793703920152,64
GUY,0.00317789477032238,0.0138234873511397,0.0439865638624086,-0.048848377560207,0.470367588723194,65
HND,0.0335703865812651,0.164060936393668,0.555889300745746,-0.028574195045186,0.498968520262007,66
HRV,-0.112928035735067,-0.00828457125889548,0.134562937616368,-0.170073431581638,0.0994102070405121,67
HTI,0.0225299948587302,0.0479483019867206,0.098168603942065,-0.165604899180615,0.148064522400217,68
HUN,-0.329510746600051,-0.104723815682207,0.179460544565466,-0.166318719714927,0.0856009819258618,69
IDN,1.16223473855993,5.19411167668043,14.9334374191849,0.00242021983335271,0.539325900648644,70
IND,7.98314675298004,36.6509183860873,125.528517298838,0.248936578870876,0.788602264613467,71
IRL,-0.632229822357281,-0.361975839576696,-0.107196652611384,-0.0603849103384589,0.0115843922878986,72
IRN,-0.501740286052912,1.86141398162516,6.64396638369095,0.0372502746228148,0.581090018643208,73
IRQ,0.433515268012554,2.99038615842529,10.9034414029082,0.482652259129422,0.932375423975268,74
ISL,-0.0883934861623046,-0.0641924215979052,-0.0397276118330199,-0.0067893555200107,0.000766385676218649,75
ISR,0.211450554926948,3.02030800863467,9.43648628365644,0.720897363581059,0.992503438816833,76
ITA,-2.28416508626584,0.966388434912575,5.91153472357325,-0.0509639059134728,0.466952907418627,77
JAM,0.00644227440028071,0.0407953545806348,0.103112585849464,-0.0659200208091409,0.441814134743959,78
JOR,-0.00579193466335205,0.149934978742629,0.46596864972397,-0.0278034721981862,0.500025590272364,79
JPN,-3.68748445471099,3.15073905074328,13.8944121493839,0.0605369112244881,0.605028230633024,80
KAZ,-1.00760306467791,-0.64699565197687,-0.267287357851878,-0.143787755391122,0.0572025243249756,81
KEN,0.0539952107621561,0.271031816643659,0.666021203696217,-0.160977425572897,0.171399809058216,82
KGZ,-0.0340434756013573,-0.0204517157256028,-0.00729507035486255,-0.170030845732756,0.0988363765920026,83
KHM,0.0530894352966269,0.212866194320859,0.702862067847745,-0.0689776634394261,0.436322343270162,84
KOR,-3.10065136282641,-0.904188530252247,1.75708491374297,-0.159072794590501,0.0726471463804577,85
KWT,1.10165284859907,5.90398396813329,24.345889529891,0.958107579893275,0.999661176858935,86
LAO,0.0200261784172353,0.101478241193574,0.31341158645861,-0.0661297244559512,0.441439075248229,87
LBN,-0.0604288798008202,0.0456187687163252,0.200492707225734,-0.075450455435356,0.423013946896813,88
LBR,0.0138296771638834,0.0267809425500009,0.05564554500189,-0.165467234944687,0.148825221349243,89
LBY,0.100347642073582,0.879178410154329,2.666270054093,0.656380536866779,0.981240148241076,90
LKA,0.15201707456304,0.64978864079433,1.95609415910537,0.264004527089062,0.802399719525325,91
LSO,-0.00476795625106349,-0.0011080434190125,0.00297772058059433,-0.170290043040684,0.106062619859347,92
LTU,-0.173094553684254,-0.106115841384421,-0.0400755359968813,-0.146387239322101,0.0591148516551087,93
LUX,-0.199078046328463,-0.0974376130507138,0.0254451045300079,-0.00729022193000441,0.00084480961167985,94
LVA,-0.0993840142497845,-0.0625825155469337,-0.0268153820200969,-0.152733615547565,0.0644754516550823,95
MAR,-0.0317156843741757,0.300355812180714,0.872432895719542,-0.14515671154631,0.232321849715141,96
MDA,-0.0132200759504946,-0.00563291131761722,0.00195031300055579,-0.170102386889358,0.0998330085947608,97
MDG,0.0325314108582956,0.0680782768191699,0.124537680117799,-0.168648256688936,0.126612335939574,98
MEX,0.143967876187776,5.65600785197947,18.0693391706229,0.364724270148427,0.876752751813901,99
MKD,-0.0467413926511468,-0.0182188104432576,0.0157723962713396,-0.166412371333592,0.0858822765476593,100
MLI,0.165396231982216,0.417379834787448,5.25195193772426,0.0161025188173202,0.556524811918111,101
MMR,0.0844239467280296,0.369102595254534,1.14744323406433,-0.149653721614188,0.21848141372567,102
MNE,-0.0174923822029565,-0.00939237995167258,-0.00100985945225411,-0.164609350472034,0.0818588509346136,103
MNG,-0.111052028779638,-0.0821490242850484,-0.051757009997765,-0.154424921465067,0.0661169320715147,104
MOZ,0.082700783769868,0.1748511148942,0.367375963707136,-0.155082573491406,0.1989887676558,105
MRT,0.0304965227273922,0.150073999546365,0.671091730864718,0.321706294516387,0.850911469956822,106
MUS,0.014707243050758,0.0714355737155267,0.196121014719956,0.432383774602544,0.911603132037738,107
MWI,0.0603084656991133,0.127644706742359,0.264630545522626,-0.154259814897651,0.202331901997324,108
MYS,0.863064319875738,4.1350330983118,12.132705015187,0.700375634373891,0.990402259244139,109
NAM,0.016384586991115,0.128182773177395,0.448246540784911,0.376810021369969,0.883551697045031,110
NCL,0.00330328564232708,0.0247934094489261,0.069436002457082,0.482779706688875,0.932413776321447,111
NER,0.204880145304014,0.590305203679519,5.21463227593837,0.254264875050667,0.793670196537259,112
NGA,1.32968413460335,5.84293429973295,23.0072044464878,0.294039432860133,0.829051822880401,113
NIC,0.0176803900009284,0.073089021577389,0.242761390904629,-0.0744440204444976,0.425378567412911,114
NLD,-1.94462127981646,-0.97735541725392,0.036780791401698,-0.0657993470908882,0.0140427776779294,115
NOR,-1.79147501391856,-1.25659608172945,-0.698296743263047,-0.00645938204521087,0.000717585621943467,116
NPL,0.0717936261465432,0.172714133486808,0.385530975329873,-0.164579418573922,0.153553933383562,117
NZL,-0.224373949895099,-0.0193535938170239,0.2238399086817,-0.169925716131229,0.0980641719391224,118
OMN,0.278792830635936,1.5233886254225,5.17117081022672,0.730478349474764,0.993069995544515,119
PAK,0.652237416037755,3.78004054735923,14.3616387235238,-0.0294175306900045,0.497788325995472,120
PAN,0.10959288395977,0.533275706202764,1.59652202018578,0.703116874436531,0.990934166610791,121
PER,-0.158049048025533,0.449899771168595,1.47580716026184,-0.0666650074107432,0.440480134344301,122
PHL,0.533254703335934,2.24434897641542,6.64491007274232,0.0139570276367742,0.553834328708966,123
PNG,0.0110208570845072,0.067604937059231,0.170557729583258,-0.148667656207155,0.22161136192223,124
POL,-2.14398866877407,-1.17202962572002,-0.176692958163065,-0.1524119176025,0.0641945537816934,125
PRT,-0.173901482464277,0.29497576079329,1.04624802987333,0.250452866531441,0.79004510632659,126
PRY,0.0261817136537725,0.165363446810663,0.648630457942628,0.0230329750334352,0.564840923064268,127
QAT,1.65274509429869,8.14967292410038,33.9458622064244,1,1,128
ROU,-0.411908667593498,-0.176985216244085,0.0740749788501271,-0.167322142695048,0.0886285690329668,129
RUS,-9.73212469876982,-6.70393566215728,-3.68314678632056,-0.123458343126581,0.0451016978583653,130
RWA,0.0228525250481304,0.0746652784921142,0.179121726509745,-0.155981374759812,0.195201407345956,131
SAU,4.37207208548931,24.5284323569179,99.0804444425924,0.857911883286206,0.997726763867382,132
SDN,0.307043983494611,1.35516306960881,6.01363821243974,0.0443409135213075,0.588521777586281,133
SEN,0.0430917760297725,0.151896945374171,0.474295561019975,-0.0758071020717605,0.422099838563072,134
SLB,0.00205545899934511,0.0080297817138562,0.0222960589200485,-0.0728671210105804,0.428769840561362,135
SLE,0.0288496537222691,0.0586490370217749,0.135363049317569,-0.14932013508262,0.21955924690275,136
SLV,0.0240739925578121,0.137170586669638,0.423493128461482,0.01974900617656,0.560996563233034,137
SOM,0.0016487725064843,0.00311666990469312,0.00744489410807883,-0.170272607321483,0.108546132648598,138
SRB,-0.151501271813579,-0.0683735360740381,0.0230891411488798,-0.169615691235452,0.0965290200962326,139
STP,0.000618124265271364,0.00265470200444748,0.00796119552487107,-0.06665136123222,0.440504600496174,140
SUR,0.00755307424948092,0.0353284520151782,0.109723530985527,0.466848306533927,0.926818301263498,141
SVK,-0.385591713753816,-0.208563724905704,-0.0249298975105281,-0.14046195153221,0.0548762561550556,142
SVN,-0.180291161075759,-0.0963804207746202,-0.006367340754423,-0.123953775165971,0.0453786282476668,143
SWE,-2.20600923800638,-1.49365453199814,-0.769158317438273,-0.0489868647341375,0.00792901694869527,144
SWZ,0.00152768079936885,0.0158786035066127,0.0447304132294409,-0.0729083971442431,0.428682026913561,145
SYR,-0.014855438132908,0.382561300449448,1.19630345410404,-0.0489973952492706,0.470150302844673,146
TCD,0.119674789773161,0.282884524184708,1.08804725588306,-0.0242794907522429,0.504715553212095,147
TGO,0.0301421388020699,0.0593270809855188,0.139022475583319,-0.149015171310025,0.220521626292887,148
THA,0.973783275658901,4.27984562402306,13.3995173793823,0.461568033311978,0.924574821261536,149
TJK,-0.0198421972443483,0.000275242243641957,0.0267408345123582,-0.170288628190811,0.107060309857862,150
TKM,-0.0382808458791461,0.151275792033621,0.565188490480765,0.251230481668989,0.790785042108892,151
TTO,0.0339728835598059,0.164008043019366,0.43703741786959,0.657223600619526,0.98142159451334,152
TUN,0.0157130125074762,0.355042520116715,1.13530897000895,0.295864486521428,0.830569385543837,153
TUR,-1.75672489074008,0.413762213526594,3.58807484270946,-0.162370632248903,0.16470031542821,154
TZA,0.142864003909857,0.428639743412166,1.05460209811544,-0.151551049412112,0.211847383583106,155
UGA,0.140620484582738,0.375024208064528,0.914034528274616,-0.146739889065976,0.227623555058827,156
UKR,-0.620301032684026,-0.321279522493465,-0.0180406181749161,-0.169264225241163,0.0952419682582758,157
URY,-0.00574359310446837,0.0658397167647739,0.196010306673146,-0.0274650309993669,0.500478676955147,158
USA,-29.8990548047573,30.0522382806173,142.875033894348,0.637259647531165,0.976816667982549,159
UZB,-0.0946477632047031,0.112552766904135,0.44144427268115,-0.166205897226124,0.144345006068267,160
VCT,0.00101206648283872,0.00431644806556017,0.0122462509751897,0.323836730833409,0.85243762883578,161
VEN,0.768971665896635,4.04018890371108,12.7849212658695,0.677991709038242,0.985812673651819,162
VNM,0.314786007377523,1.45709071650625,4.24144527806145,-0.0584300200449412,0.45456404160727,163
VUT,0.000208468554482542,0.00217456678140153,0.00515701118301336,-0.149642543513422,0.218520295069727,164
WLD,-49.3387142115609,221.770773095322,866.024977155964,0,0,165
WSM,0.000458310124377879,0.00186326318417672,0.00495787760497293,-0.0757975241899475,0.422124569213884,166
YEM,0.105036538981617,0.486055420812604,1.69262631302961,-0.0559315102184158,0.458792850646574,167
ZAF,-0.11239522162458,1.8379265513765,6.0318857835037,0.320934857049553,0.850346896971183,168
ZMB,0.0366981776222433,0.16097344165425,0.467207664046757,-0.0765879101738532,0.420030002114669,169
ZWE,0.00840019957441843,0.0174146588329301,0.0312133146502749,-0.170183089348107,0.110275294463363,170
