ISO3,L,M,H,cumscc,cumpop,id
GBR,2.32330458167543,9.53862560830159,13.2534618003037,0.751726083043925,0.913260217891581,56
GEO,0.0827722415568954,0.181412213976425,0.227750078118532,0.0804345911115202,0.24672434595033,57
GHA,0.311440787324874,0.768709249657446,0.981063590350179,0.0356820009401493,0.153617677627899,58
GIN,0.123144754122907,0.283764606154324,0.357783185804529,0.0252850251227144,0.122208164103606,59
GMB,0.0178140023129682,0.0489085884080589,0.0626027892190597,0.0221425514380715,0.112337592692,60
GNB,0.00915754238296432,0.0254603932949094,0.031875231464487,0.00524519545175104,0.0392037682634864,61
GNQ,0.0864949933864908,0.208048593605606,0.25298452342966,0.818304729255462,0.943991952884275,62
GRC,0.695424564981691,1.26041071483514,1.5975553826579,0.661603905898262,0.859461794913606,63
GTM,0.342676924011058,0.660415626280133,0.840884437292065,0.0570701897729894,0.204954805727513,64
GUY,0.00849774080540678,0.0249302818888626,0.0315146763468593,0.0516806556953823,0.193477535509974,65
HND,0.126571922742496,0.280868699361616,0.35935704042682,0.0435611393793309,0.174637937320893,66
HRV,0.137055947582336,0.294915396247557,0.394776900017268,0.26597191560391,0.502709461008029,67
HTI,0.0548597145299451,0.139990630609682,0.173657001852158,0.00400826527124399,0.0323672641829952,68
HUN,0.345495690495501,0.792716899284612,1.06478796766229,0.349495313041844,0.587952311370267,69
IDN,5.94799503986078,16.056269939297,19.6983355488804,0.259144742115765,0.494750555679209,70
IND,27.3842173024996,72.292207639261,86.5846170300859,0.211922166809852,0.434943245801377,71
IRL,0.0621206763749079,0.711727900355998,1.05692334974122,0.731938424896707,0.903013661237958,72
IRN,3.52343863745182,6.03405085645132,7.25200669996452,0.303689256288568,0.542833950078735,73
IRQ,2.33708334023939,3.77592999211053,4.67413006176528,0.593772308276658,0.807787695165502,74
ISL,-0.0855691168670544,0.058758677215582,0.0925942668708805,0.780539945870222,0.927960407682795,75
ISR,1.29218757774525,2.17059313530618,2.66100833542368,0.961319380405358,0.989616432895892,76
ITA,3.58724190385003,6.74457798021721,8.7026149370327,0.65827062620454,0.857208660700364,77
JAM,0.0457290644388514,0.106227661584833,0.135899731125483,0.0558976090398034,0.202639778762507,78
JOR,0.730002358222668,1.08736431816507,1.369091624055,0.72927094515619,0.901579680239298,79
JPN,7.04119971762092,14.2353886259995,18.1857015472421,0.687993504977386,0.876708183742652,80
KAZ,0.0711131867312738,1.78386503505793,2.34831577551027,0.646295497394189,0.849048603928312,81
KEN,0.638017492544793,1.08038000543867,1.35063580187788,0.0201820125849421,0.105681344638547,82
KGZ,0.0162781047918802,0.118814775454754,0.148154415542886,0.0174366041765311,0.0960701144367885,83
KHM,0.074565927310395,0.282793455670009,0.364498323511048,0.0148599722648514,0.0860331731924506,84
KOR,2.97198071484024,7.95175606698472,10.570722594098,0.796256481660332,0.935233467262371,85
KWT,0.589520424717314,1.56036346064585,1.88112226491099,0.997394456089669,0.999661176858935,86
LAO,0.0892072372568902,0.215947551693095,0.270513899795386,0.0424253666748082,0.171921533215711,87
LBN,0.201192052619067,0.370752478515818,0.469783886289351,0.550182995488662,0.771370555475545,88
LBR,0.0336590315345302,0.0820540260104208,0.103081504040776,0.00539088396388105,0.0399644672125131,89
LBY,0.427334706634976,0.870109973050391,1.08596775942049,0.700142803389192,0.884596732353656,90
LKA,0.361502351893935,1.22252618380344,1.53506615369964,0.221363814577677,0.44816528327109,91
LSO,0.0190691521083658,0.0356222207914875,0.0438793802773246,0.00815398126060145,0.0539022388115957,92
LTU,0.00582054957859297,0.21592838082611,0.317203149041151,0.265448287606935,0.50213563055952,93
LUX,0.0389670114282264,0.153298237237519,0.217156994054013,0.988280972383466,0.997726763867382,94
LVA,-0.00310252965984956,0.151452804000728,0.219270729544351,0.292536345086609,0.531491574320168,95
MAR,1.05343368247578,1.80543473866823,2.25122380448745,0.215127751149992,0.43951920969833,96
MDA,0.0340463264957601,0.0872417300246699,0.117969858086766,0.039647266419381,0.164887051679258,97
MDG,0.244052647617097,0.416474201618359,0.513403089941599,0.0140032086645745,0.0823241045685976,98
MEX,6.57922585355978,11.733458072283,14.2799358162354,0.61460529029845,0.82447532998557,99
MKD,0.0605916979898448,0.148471566034376,0.192692727420698,0.291934348408639,0.530861405597618,100
MLI,0.100806903317714,0.271703986770149,0.332942262677075,0.00451101479954876,0.0351769041642316,101
MMR,0.0911898554214801,0.347056714274821,0.485877010591656,0.00066255068035433,0.00903581275961398,102
MNE,0.00838188832611538,0.0328801387000634,0.044030681432711,0.0808338538624034,0.247380171069979,103
MNG,-0.83101456827931,0.25620163261548,0.356733833486155,0.549524717283561,0.770770142883649,104
MOZ,0.185814697315215,0.388041518773445,0.478802170803511,0.00519999003042401,0.0389642644740763,105
MRT,0.0479362713923627,0.143310976049566,0.17672214600531,0.052596300864442,0.195533618013542,106
MUS,0.0366297441543329,0.108651891346816,0.141184617762123,0.347333021159978,0.585961295605734,107
MWI,0.243839752550926,0.390939218065809,0.487625573708591,0.0172256462419032,0.0952979097839083,108
MYS,1.38691423390511,4.3519057052199,5.42927300851196,0.727131600717787,0.900407685439876,109
NAM,0.117288791269734,0.187601046918203,0.233900733307187,0.292267437700273,0.531210676446779,110
NCL,0.0166215364989326,0.038126674115668,0.0482539883847047,0.719404707864985,0.896050726664548,111
NER,0.132902053417764,0.328778876157497,0.429040047600853,0.00873773452191102,0.0567873932399626,112
NGA,3.3930283539914,8.20362294530652,10.3577276147975,0.0716612869812116,0.231655180138986,113
NIC,0.0435887138957054,0.133852408559825,0.169182907108712,0.0176742617199357,0.0969120145601376,114
NLD,0.582599800462398,2.54340527661431,3.63600705683927,0.776187180548675,0.925818892021879,115
NOR,-0.401496278980115,1.13660318142975,1.59917191354676,0.817754044991762,0.943811167859359,116
NPL,0.247568233336263,0.424581262010903,0.504522679423444,0.00360522408326343,0.0299351964374109,117
NZL,0.281073307490305,0.733914947640276,0.963360883784069,0.780435618700984,0.92791160762852,118
OMN,0.235193020680697,0.647587043194052,0.783491669566472,0.815735984033197,0.943093582237415,119
PAK,2.84872207119273,5.08702852733486,6.11435532038443,0.0343171427815874,0.149628901375884,120
PAN,0.174483369398647,0.522421787604974,0.661530452601826,0.719337013216782,0.89601237431837,121
PER,1.48594640221422,2.77450433961642,3.41756531218288,0.575373452039728,0.792839405369355,122
PHL,1.2352711105819,3.52613245693652,4.41757131561624,0.0516363914971221,0.193375174420519,123
PNG,0.129640645190237,0.270760260632101,0.3312722831403,0.0521613957813156,0.194567271139317,124
POL,0.651847518966408,3.35266101707485,4.80552751046045,0.5704472658574,0.788681614295216,125
PRT,0.522244538783013,1.03702127181843,1.34959963087093,0.618341048178762,0.827417880683735,126
PRY,0.390908311338638,0.664817729417144,0.844711308109094,0.576769697234195,0.794012987162412,127
QAT,0.437725665744917,1.46748267700591,1.81683933214351,1,1,128
ROU,0.441470861433515,1.18325384647317,1.58364181343177,0.227541922403687,0.456271382259554,129
RUS,-5.69998815866696,13.5687735041374,18.4591297962197,0.642432668290076,0.8461932056306,130
RWA,0.148203022583963,0.249826984551578,0.301098314288419,0.0153035449137379,0.0878514711497121,131
SAU,4.08314301894287,8.60489007858466,10.2179336913436,0.988008788394682,0.997648339931921,132
SDN,0.458915801096349,1.30199050522923,1.61181538373166,0.0244542607927125,0.119631150939361,133
SEN,0.121020763059641,0.332024114120577,0.42132810416277,0.0182637769640917,0.0989818510085411,134
SLB,0.00574460641431304,0.0189160329880533,0.023704156509943,0.0396808522022539,0.164974865327059,135
SLE,0.0310786459582282,0.0870084075321519,0.109793827575314,0.0037597091957252,0.0309036593031485,136
SLV,0.0604040387323422,0.152628390264066,0.196456647532702,0.0247811955694816,0.120650529850887,137
SOM,0.00143471845455457,0.00407263549967113,0.00513856530056705,7.23104319487752e-06,0.00148582279073624,138
SRB,0.121762050919929,0.352101292577086,0.468909813390023,0.0556405416534046,0.202126518571066,139
STP,0.0029093105206894,0.00836419141226323,0.0103182971817592,0.0807518089362189,0.247255063071756,140
SUR,0.0147015393331059,0.04396697052622,0.0552444197767808,0.339603973714886,0.578533636396218,141
SVK,0.138532424624939,0.61694402432635,0.866778868563836,0.659366022266644,0.857950183476302,142
SVN,0.06061892583511,0.242904784962164,0.333890322595131,0.698323956285048,0.883434788513922,143
SWE,-0.366388307351443,1.82622762820992,2.53833518028747,0.80206433446939,0.937651913312589,144
SWZ,0.0176391607151442,0.0315063385797877,0.0388749774990741,0.0245102009069705,0.119806381486555,145
SYR,0.932546877678093,1.44304899973936,1.76989231462789,0.230636523914297,0.46014020824266,146
TCD,0.103662798096819,0.276452688424879,0.346220461747289,0.0158005450377442,0.0897980510924666,147
TGO,0.0285800645446179,0.0751950494109489,0.0935021370007828,0.00120704806602829,0.0138633151477088,148
THA,1.65339630322052,5.58988015392639,7.02761460682265,0.339525909507311,0.578457989699618,149
TJK,0.096534281406872,0.161983177419664,0.194174008414008,0.0204696168532003,0.106679034637062,150
TKM,0.343987178687423,0.627642216889693,0.781562343164783,0.662718296808429,0.860201730695909,151
TTO,0.0369961686098121,0.121569184888279,0.164250960463692,0.575589300481644,0.793020851641619,152
TUN,0.546187610453538,0.998982035536058,1.23640719846554,0.551956707437706,0.77288811813898,153
TUR,3.80205227436671,7.06150781020192,8.91439975716331,0.564494551298435,0.783601912168631,154
TZA,0.821870517583652,1.52470729549309,1.8787875564335,0.0383891482687392,0.161336021171553,155
UGA,0.7721392452273,1.32980549790891,1.75370520242938,0.0420419476150257,0.170987058463655,156
UKR,0.709754736528109,2.28972130377648,3.13040847658175,0.219193195664527,0.445197869672644,157
URY,0.108793117168704,0.247441434723712,0.333159245850107,0.292975682145581,0.531944661002951,158
USA,43.1296499678319,78.3774729665197,97.3390208234097,0.957465450260819,0.988394844545377,159
UZB,0.976915142977013,1.53876010823869,1.87763407544243,0.0835659522321512,0.251369211820934,160
VCT,0.00141393969786295,0.00492868916306473,0.00656836370140394,0.0807369581523967,0.247230596919883,161
VEN,0.966039998457332,2.54454587184618,3.23566973617674,0.329600969047873,0.568824144838561,162
VNM,1.66991601099582,4.18569198663094,5.34985079795012,0.0801124902126188,0.246177626643084,163
VUT,0.00579663103910364,0.0133288341883444,0.0167788095491086,0.0807754745394287,0.247293944415812,164
WLD,193.455699557285,544.113354266938,680.889981482849,0,0,165
WSM,0.00102034829660851,0.00346547743571791,0.00434849563657913,0.0153096979360329,0.0878762018005236,166
YEM,0.592622736164128,1.02197458064954,1.22520286399026,0.0453756750374668,0.178866746360197,167
ZAF,2.38375650690326,4.24446731361431,5.1975243855106,0.347140107622885,0.585780510580817,168
ZMB,0.364322278998529,0.575363692577561,0.696432582223205,0.0536178702423371,0.197777627013382,169
ZWE,0.0662024205635864,0.0991571878534814,0.121583148764226,0.000907672554697208,0.0114604745349018,170
