ISO3,L,M,H,cumscc,cumpop,id
COL,2.57666701048611,4.43022551206442,7.3582075454816,0.413592825563172,0.865795089762344,34
COM,0.00381767536459454,0.00596686177515203,0.00919674780924202,-0.112487098046677,0.129111057417826,35
CPV,0.00548053060839628,0.00970407016837207,0.0159947946087809,-0.0317832373661083,0.407499893869801,36
CRI,0.359216883965655,0.608113313806399,1.04029009639753,0.465376069709022,0.89407068760599,37
CUB,0.258433179136037,0.419212219963866,0.705065530470215,0.00511308538008922,0.479228435434553,38
CYP,0.0914248284089488,0.172196856087456,0.304610537421708,0.529020561284921,0.923645504238794,39
CZE,-1.08004226652022,-0.713398706690682,-0.365432949307806,-0.0726874775898916,0.0342691438050315,40
DEU,-8.45868319204964,-5.0468788402704,-1.61030495444433,-0.0878914319893376,0.0474279660282853,41
DJI,0.0253745962777901,0.0431207460868489,0.0780827867850129,0.0176500606442748,0.495900861565619,42
DNK,-0.830007693367717,-0.558729575254403,-0.292087715275491,-0.0391498559005374,0.010918251709622,43
DOM,0.752319206983475,1.31962182996325,2.3132703972112,0.528415189863621,0.923404810204157,44
DZA,0.929551867530116,1.8652900835069,3.26409734309434,0.090527443816463,0.586562104946038,45
ECU,0.412366128360599,0.719861626477628,1.18910546227966,0.0840087369844025,0.578887271477876,46
EGY,3.61404816238172,6.28590789775224,11.187322452806,0.384198333176876,0.844564950161126,47
ERI,0.0236862287606624,0.0385008961294548,0.060240567931373,-0.112681100952486,0.127528295765888,48
ESP,0.868776292904958,3.42164305506731,7.03283412625389,0.401850444064105,0.858308182790456,49
EST,-0.135462116983912,-0.0998180230331024,-0.06634501081587,-0.0679572026676012,0.0305349477819582,50
ETH,0.427535868056666,0.74051017705245,1.18581675478339,-0.110660776705815,0.142735530023473,51
FIN,-1.61511204088033,-1.26655722134495,-0.940697142430397,-0.00753992937367424,0.00150923094685198,52
FJI,0.0113107773398369,0.018412307398882,0.030254043884712,-0.0274107390072126,0.419909126099473,53
FRA,-4.24969622006117,-1.10154154540767,2.62565072604271,-0.11110748074281,0.0843143268363136,54
GAB,0.239277536117283,0.419212499346764,0.717844236958724,0.710711751215522,0.986045300468811,55
GBR,-6.65455823185739,-3.81421446349718,-0.782872469086921,-0.0976093343371603,0.056461001549038,56
GEO,-0.0293701351001546,-0.0074673743421828,0.0165409222189849,-0.114224127744343,0.0991642230270925,57
GHA,0.566671211667176,0.970484997559339,1.76306849552895,-0.00295052821455794,0.466377489976482,58
GIN,0.10839211487764,0.175804463077109,0.288244086488331,-0.0974599865071231,0.206059882295327,59
GMB,0.0299488831692435,0.0518344424440632,0.092484259997716,-0.0258714865030772,0.423483961511701,60
GNB,0.0122268346774054,0.0202907948262947,0.0348481189347688,-0.106475289604457,0.165635319178144,61
GNQ,0.380209772140567,0.665582211352948,1.11539516523168,0.74838322786523,0.992622595588925,62
GRC,0.184040748314362,0.609288056896814,1.23743608007086,0.106163286826296,0.604314215746759,63
GTM,0.463801438712971,0.777820218256457,1.28499487094554,0.0859270761348649,0.581202298442882,64
GUY,0.0187278222931308,0.0313408933961687,0.0542527379781743,0.009236669612313,0.484873371794124,65
HND,0.211066697579614,0.352356237384477,0.602680744855068,0.00915937352074687,0.484771010704669,66
HRV,-0.0935084187580284,-0.00139493834536786,0.113945502946368,-0.11422756808284,0.099738053475602,67
HTI,0.0456712531257231,0.0726946108336763,0.115546817783132,-0.112501814126666,0.128991900645735,68
HUN,-0.296494719494527,-0.121347514733167,0.0735347776320658,-0.112163481844135,0.0886285690329668,69
IDN,6.79657333176097,10.9356299110536,17.7583179619638,0.0457340547383107,0.531954050715291,70
IND,49.4787619337513,85.3578927611963,157.128655438342,0.332603253771145,0.802414795964857,71
IRL,-0.684091176194013,-0.438986297428721,-0.220349126897986,-0.0402325284527652,0.0115843922878986,72
IRN,1.34469915039901,3.36821850911212,6.26901572060474,0.0175437118846592,0.495762660869908,73
IRQ,3.84291551391932,7.46485571585347,13.380793353568,0.674027200193311,0.976778315636371,74
ISL,-0.115337292435455,-0.087435675471202,-0.0641620325901797,-0.00441621743230399,0.000766385676218649,75
ISR,2.52345387140437,4.85172914061549,8.53385409196514,0.746741701476585,0.992503438816833,76
ITA,-0.736631531346842,1.63662950230312,4.75163993269686,-0.0193171883936817,0.436842083685613,77
JAM,0.0544907399663262,0.0889283631938303,0.140294300840782,-0.00649631083880856,0.460466864432524,78
JOR,0.160366776691571,0.307911165138544,0.526182745119701,0.00619357374180912,0.480738592127692,79
JPN,0.258349060492802,5.47549770416019,12.4659509186074,0.0822333411942506,0.576725389398645,80
KAZ,-1.53186099627289,-1.11779914510443,-0.708570199193824,-0.0754443072686237,0.0365954119749514,81
KEN,0.358075409073582,0.606103021427448,0.961975869392123,-0.0989839482963873,0.199923771405734,82
KGZ,-0.0528003616058186,-0.0368320811699501,-0.0213952601475388,-0.114184507893887,0.0981947021655983,83
KHM,0.289602885658174,0.482757899916573,0.860659245999401,-0.00671563499199612,0.460091804936793,84
KOR,-2.78421217528977,-1.00851612978345,0.957381043972351,-0.107552175604004,0.0727333730346241,85
KWT,6.02824442161917,10.8577861056406,20.9876287660792,0.962820092910678,0.999661176858935,86
LAO,0.140568399772913,0.231966640015919,0.384883738031267,-0.00237842854846641,0.467311964728537,87
LBN,-0.00154342500663808,0.0868994648656186,0.201828032309184,-0.0291178932041475,0.415202235227635,88
LBR,0.025576066249289,0.0429762457225565,0.0713744662837844,-0.110554784327661,0.1434962289725,89
LBY,0.947822235190843,1.71671376742509,3.01608832938748,0.709677846810642,0.985812673651819,90
LKA,0.84897564271611,1.38765877490124,2.34118704518268,0.336025638652504,0.805382209563303,91
LSO,-0.00388527905280979,-0.000191808643138628,0.00403583442884437,-0.114228041140779,0.100051352469038,92
LTU,-0.228904005989984,-0.159620592154129,-0.0946273710665962,-0.098003006838803,0.0568828773569996,93
LUX,-0.213846495676996,-0.124878172126608,-0.0305689646109399,-0.0281151946296109,0.00658192385154891,94
LVA,-0.137113687658644,-0.0971106481939134,-0.0597246799106064,-0.0992542828742352,0.0583208258397478,95
MAR,0.296185419469158,0.582879574043527,0.986250822614218,-0.0960224297547427,0.21063584619228,96
MDA,-0.0161596117136282,-0.00859710556036411,-0.00112820861297615,-0.114205710947999,0.098617503719847,97
MDG,0.0843071340502234,0.137920297633496,0.210256092192825,-0.112776055769344,0.126612335939574,98
MEX,6.47724359431301,11.8962916553903,20.1689526675619,0.444749769514027,0.883551697045031,99
MKD,-0.0548009897354656,-0.0273014339767579,0.00241271834348041,-0.111864202289734,0.0873419139434187,100
MLI,0.305300710722971,0.540590248134101,1.06685314454916,-0.0179839298681082,0.439532566894757,101
MMR,0.548512489432704,0.911959799063817,1.61904016452154,-0.0318071705286642,0.407429404902514,102
MNE,-0.0233501304884394,-0.0147663458485028,-0.00636573436535928,-0.105064870786995,0.0662031587256811,103
MNG,-0.18407768908373,-0.147181128750416,-0.115288903252406,-0.0990147787394947,0.0580399279663589,104
MOZ,0.211335177613671,0.339637865856544,0.523688733132104,-0.100478781071272,0.193224277775728,105
MRT,0.169506549665991,0.322190363141169,0.638152864678266,0.402645062631492,0.858872755776095,106
MUS,0.0927807035117061,0.151172301839862,0.248326284884636,0.463876278947081,0.893366326931004,107
MWI,0.159006909579855,0.264681321473548,0.426048722642754,-0.0978935733134712,0.204502248042609,108
MYS,4.66077616421888,7.89857595169559,13.545203651995,0.730192020724334,0.990402259244139,109
NAM,0.134148490317382,0.242204023636897,0.43568148225118,0.415409927874259,0.866864062224962,110
NCL,0.0308240343087362,0.0531417575627201,0.0890869566078558,0.674158263788296,0.976816667982549,111
NER,0.403091757334375,0.722280069430076,1.42014796369842,0.00199625690121059,0.474425928196209,112
NGA,7.73327666548992,13.246454646127,24.5049049709337,0.368695389265893,0.83203431291838,113
NIC,0.0896325240285791,0.147243586502572,0.251295622437779,-0.0260760944376432,0.423019765873474,114
NLD,-2.03236977485896,-1.20456427268242,-0.371657129085637,-0.0709280213083338,0.0328181026247949,115
NOR,-2.2508832649474,-1.70318784708718,-1.19980341347049,-0.00420057469704632,0.000717585621943467,116
NPL,0.202842607991295,0.343208415678205,0.567763207547379,-0.108802599814125,0.154249433344085,117
NZL,-0.15470891369886,0.00207693154673244,0.184196466560798,-0.11421505804363,0.102178849686179,118
OMN,2.08753740231712,3.58929245475464,6.22108779090401,0.757235505135484,0.993069995544515,119
PAK,5.15282295606152,9.04775633165589,17.1276583846356,0.0687291131379232,0.560218936351901,120
PAN,0.585446884595648,1.01567760868906,1.77789545589974,0.732696987907321,0.990934166610791,121
PER,0.378560503354679,0.950639469461617,1.72618283775839,-0.00790626151194039,0.458027787465051,122
PHL,3.14280805289755,5.11833640493041,8.6187263903058,0.10400370675522,0.602062668527152,123
PNG,0.0958065610615484,0.155917423574225,0.249405049733066,-0.0293322134823985,0.41460182263574,124
POL,-2.35812309965473,-1.49490871742103,-0.663416866272147,-0.105028452526469,0.0661169320715147,125
PRT,0.139892915314569,0.451458972823089,0.890370886040236,0.0187634945742071,0.497343703278742,126
PRY,0.171989932404726,0.345822410667337,0.727039262853308,0.0913803461374872,0.58755424046683,127
QAT,8.10006355960215,15.0751672038805,32.1961424308742,1,1,128
ROU,-0.521473197314569,-0.279522997274384,-0.0343590882170753,-0.111796868722886,0.0870606193216211,129
RUS,-14.4489895366891,-11.1415790696941,-7.99141272982819,-0.0677110213303053,0.0303597172347641,130
RWA,0.0947800546657137,0.15997753998978,0.252978494418883,-0.101316430440316,0.189436917465883,131
SAU,26.7166358465021,47.3486952664664,85.6672557161401,0.875359760924028,0.997726763867382,132
SDN,2.01399130354483,3.73567776574891,7.58364175301205,0.393411640755345,0.851858508408487,133
SEN,0.228797030701113,0.405194714998324,0.735453708528449,-0.024872154180392,0.425553797960105,134
SLB,0.0115201448772529,0.01880451245636,0.0323823781911587,-0.0171678685780105,0.441120089527601,135
SLE,0.0527997569772618,0.0883758107207006,0.150611817766512,-0.0987659869041785,0.200892234271471,136
SLV,0.16517677387401,0.275945026831821,0.464538810667988,0.0464146183646117,0.532798199079623,137
SOM,0.0020414604046601,0.00318726558746127,0.00502864152961035,-0.114220180382964,0.101537175259774,138
SRB,-0.187785536320087,-0.103662179120612,-0.0166337054089574,-0.113935322677699,0.0965290200962326,139
STP,0.00395375200732257,0.0065986655174992,0.0110190426664448,0.00407918166425165,0.477762714563193,140
SUR,0.042587959875715,0.0732603306295734,0.127438496795229,0.528595871925007,0.923480456900758,141
SVK,-0.418040565418326,-0.263057405156425,-0.116901445701896,-0.0986517857047751,0.0576244001329372,142
SVN,-0.200074999181881,-0.126059039942701,-0.0536301474354544,-0.0882023315853057,0.0477048964175867,143
SWE,-2.69787177393432,-2.0055923438627,-1.35929117095994,-0.0330615899826705,0.00792901694869527,144
SWZ,0.0183556285856339,0.0311270027637701,0.0484335200079705,-0.025999325864859,0.423194996420668,145
SYR,0.418263107421551,0.807893658126598,1.38243011170407,0.0039887662207402,0.477623323622255,146
TCD,0.265547672072624,0.46720729685052,0.906181169315449,-0.00534403679412107,0.462388713724466,147
TGO,0.0539475971592113,0.0890522346446477,0.153594120123097,-0.0985463572466492,0.201854613661608,148
THA,4.40992112127599,7.60396616682754,13.6368617419481,0.46350344247629,0.893185541906088,149
TJK,-0.0179368539577835,0.00357691840720642,0.0296429886359223,-0.114206236284491,0.103176539684693,150
TKM,0.105742114727203,0.266347016193033,0.513986395141097,0.104660598793739,0.602802604309455,151
TTO,0.170959448552935,0.289375305907812,0.489510574230916,0.687552251831512,0.9804348812208,152
TUN,0.354931797565205,0.651312927507253,1.14254631823529,0.107769620859165,0.605831778410195,153
TUR,-1.07975376382956,0.890529871752256,3.4162299507291,-0.106525332821637,0.165395815388733,154
TZA,0.629471004814234,1.0434059622453,1.66579709456322,-0.0340563383249366,0.400795374759951,155
UGA,0.496188392562289,0.83788804180419,1.39040302994417,-0.0297167528539156,0.413512087006397,156
UKR,-0.854905948362692,-0.530406277121663,-0.212087465372772,-0.113471623626994,0.0943072290072813,157
URY,0.0658964326156727,0.130189518535635,0.233056064796076,0.0054341719814977,0.479681522117335,158
USA,0.563405427985125,47.8215783037875,118.302273280859,0.655616615541276,0.971386240262637,159
UZB,0.0404049324927993,0.229548667758156,0.479862334142731,-0.109988648110112,0.147485269723454,160
VCT,0.00518625477384859,0.00871394808594272,0.0156913055564669,0.402666553854497,0.858887303217749,161
VEN,4.07674022044377,7.25445022699831,12.3468052927678,0.705443913116335,0.984825960359279,162
VNM,1.74033483478838,2.80462206904149,4.51555934085205,-0.0102508250363122,0.453869996390912,163
VUT,0.00312686601467079,0.00520470884419424,0.00825374844341589,-0.0366296919871592,0.393077031216297,164
WLD,176.911026312451,417.505529376254,805.539993412105,0,0,165
WSM,0.0025942060000983,0.00420546952291347,0.00732140982037737,-0.0274003670515311,0.419933856750284,166
YEM,0.618276944663861,1.05150366972308,1.76008035274262,0.000214896501641255,0.471540773767842,167
ZAF,1.68656733402042,3.31159799095654,5.61390338020683,0.122084957072941,0.618840761984414,168
ZMB,0.228747259161799,0.389703185040433,0.644419067246126,-0.026439241512009,0.422177865750125,169
ZWE,0.0147247858770875,0.0241898030834169,0.0366632584826714,-0.114017340867223,0.110275294463363,170
