ISO3,L,M,H,cumscc,cumpop,id
BGD,1.61313281750424,5.5907271368478,9.00441881268,0.0182233961692493,0.198729195009381,55
BGD,2.99800468916904,10.3723185548558,16.9640415704612,0.0581396621367308,0.371425148056587,56
BGR,0.0673493220261793,0.447198685007068,1.37508849080255,0.0593114208863451,0.375231684539521,57
BGR,0.110791127929796,0.819663748689204,3.07597954236118,0.167341412574142,0.616755683784641,58
BGR,0.21903891381798,0.857121262347948,1.36766515950244,0.17658130513737,0.632459680112338,59
BGR,0.431540840417991,1.66722782204045,2.61111686394032,0.340199691304601,0.825744991018277,60
BHS,0.0114037402704886,0.0960783415541656,0.259473409115199,0.346621929867187,0.831210299535791,61
BHS,0.0214570756676606,0.111731261516944,0.16930775635201,0.377809359980633,0.855692519718727,62
BHS,0.0197256293302698,0.205133860665853,0.608068485089077,0.4822643077064,0.912243781530753,63
BHS,0.0436276372728764,0.229488966138497,0.339402028822594,0.49974822430392,0.918612023301828,64
BIH,0.0142148499972312,0.114834246565147,0.351138627284712,0.0140155632614882,0.172223954690274,65
BIH,0.0244796204453515,0.203540145990723,0.760570282729553,0.0510706731648136,0.347230008409744,66
BIH,0.0499472565320574,0.23359781515332,0.388302435632019,0.0592389168458461,0.374997999726773,67
BIH,0.0967166151291509,0.440239768455698,0.721119889732723,0.168079313792515,0.618047893351912,68
BLR,-0.00237402342573897,0.598208370783762,2.16423992128493,0.0597952347105722,0.376767431505024,69
BLR,0.00494087267288192,1.07313120351805,4.82076155280305,0.167208521007993,0.616521998971893,70
BLR,0.0110857274719684,1.13009625958664,1.9506083614414,0.177189967437483,0.633479885583049,71
BLR,0.0961941149984618,2.18184799569579,3.65544545285236,0.339491194278837,0.82513191553967,72
BLZ,0.00132372482858823,0.0116540459586096,0.0378981273943683,0.0148550424498018,0.177691875134812,73
BLZ,0.0020104755682851,0.0205551186611238,0.0856993105975125,0.0517473726944621,0.349724663216807,74
BLZ,0.00520735330437363,0.0263991726249133,0.0404259119568771,0.0687274483989468,0.403098631522164,75
BLZ,0.00925598016407338,0.0507244623838462,0.0776045129382203,0.195340385058492,0.661668529400446,76
BOL,0.0622813727587126,0.267101274057124,0.783253851637863,0.00641006571588631,0.10936984846988,77
BOL,0.0965217035981857,0.455859078614486,1.69366980895527,0.0218167251405013,0.218809160973658,78
BOL,0.310826429963407,0.844936011363494,1.28029313959937,0.0693433058581047,0.404804980303425,79
BOL,0.573434974323327,1.62443065550139,2.5149596766397,0.195663496453285,0.662130774358997,80
BRA,2.54085467016465,13.9153090681831,40.201776636793,0.0630563248308712,0.386876647084488,81
BRA,3.94359821442925,25.3481282089067,89.9879660897702,0.173937512917486,0.627985019309084,82
BRA,7.37110719902887,27.0702692674207,41.2464720917452,0.183401631275903,0.643373732901301,83
BRA,14.0236970856137,52.3255618252601,80.219056616426,0.355105440174579,0.838177962027739,84
BRN,0.0193469990168912,0.2414383866924,0.695639237383213,0.472354094305254,0.908374062863727,85
BRN,0.0406636482711292,0.248952850351897,0.372560098862411,0.482498071010382,0.912333314421659,86
BRN,0.0797586240734679,0.51185368447018,0.737440441500703,0.698487374276139,0.968662198750586,87
BRN,0.0331594654037504,0.525698847268795,1.68763407931458,0.700178673204544,0.968975233245083,88
BTN,0.0121311696879814,0.0513843291167175,0.141501749733224,0.0543222538002704,0.358790232107077,89
BTN,0.0198746695686594,0.0924367187269367,0.309983550024942,0.133874102821897,0.556008609175971,90
BTN,0.0572526305066475,0.161633991605892,0.248983626541985,0.259520350931287,0.747314112459924,91
BTN,0.109994369931857,0.315656716719934,0.49748444217489,0.425763315690457,0.88648823039233,92
BWA,0.0702186077190872,0.529546952936925,1.70424061042468,0.340285546417796,0.825819116845977,93
BWA,0.180914008196097,0.590283894870327,0.816302030902032,0.366602243830521,0.847417240596302,94
BWA,0.123013833050336,1.19287910030837,4.33220052777865,0.48245770844191,0.912317907358453,95
BWA,0.352714330542575,1.20031984911095,1.61340460684484,0.482692678109797,0.912407440249359,96
CAF,0.00261872578157478,0.0189526025916879,0.0531985559352893,0.000102746600138803,0.0102889756709908,97
CAF,0.00400541253394348,0.0297318231994084,0.0978482146712953,0.000327517638958905,0.0197037492856876,98
CAF,0.0265996910425926,0.122112839007177,0.18743995744657,0.00636676075493532,0.10899492122362,99
CAF,0.0483830562928457,0.231356077425601,0.366263873294942,0.0349309232782397,0.282299056519059,100
CAN,-0.290965882736818,24.0752341211723,93.5637833089516,0.518601367047379,0.924716989441335,101
CAN,0.193567907790727,26.2440184794191,39.9335063920284,0.539024839660268,0.930946170895145,102
CAN,-0.384967539640706,55.227369988729,240.010665546552,0.720643654332879,0.972108686052587,103
CAN,0.661292405961291,59.2932853990672,85.8412038675855,0.731591740278382,0.973536649700382,104
CHE,0.121399744444062,3.03741534052406,10.4284186668001,0.4262557699222,0.886756068630598,105
CHE,0.368868510279266,4.07503768136158,6.70957056205068,0.465768504186862,0.905742430668546,106
CHE,0.252989379691576,6.53657005004702,25.670229189776,0.563292101891465,0.937619611379644,107
CHE,0.822365341080256,8.9015654211311,14.3338530671423,0.699930579458613,0.968930036988854,108
CHL,0.144407624397472,0.978664831428372,2.70985323358972,0.0503889711411249,0.344634215820819,109
CHL,0.243995553218355,1.71751002249077,5.49447379284805,0.118792612665456,0.524982486863991,110
CHL,0.445481888468156,2.24138121578253,4.0717243644541,0.176442340608177,0.632225995299589,111
CHL,0.875441100572577,4.30033419423284,8.05522842748177,0.338979781437195,0.824687458134777,112
CHN,16.784042603143,70.4558212374033,187.107665732784,0.0489407605327048,0.338942397024281,113
CHN,26.6014276013034,127.212318524878,405.501784799366,0.118514153849715,0.524368617888566,114
CHN,55.0418262659541,155.563442746506,237.430719263502,0.16688464186955,0.615947011340524,115
CHN,100.713763542257,289.828396122296,437.983119796308,0.328641465826175,0.815220049231188,116
CIV,0.0201514595159715,0.173919933946987,0.527808979636992,0.000767988472996103,0.032727908486541,117
CIV,0.029195684028139,0.282314779563927,1.04775240181532,0.0020987837977295,0.0609212802224754,118
CIV,0.180748295845404,0.990723036602343,1.57839201933288,0.03481662210815,0.281765066223261,119
CIV,0.317030331216642,1.8551841620423,3.06093359646256,0.0930980361357126,0.467557188307507,120
CMR,0.0437012506908513,0.295228275315694,0.889022462027952,0.00228962661932572,0.0640508316706269,121
CMR,0.0645464391492826,0.492016922161521,1.81439174040136,0.00592696243460974,0.104982009443406,122
CMR,0.291386880813568,1.30143557044379,2.02812116548516,0.0513717779803712,0.348347053554555,123
CMR,0.563087817194372,2.53055864127997,4.06105949328293,0.134284380696952,0.556790666414335,124
COD,0.0241030789116117,0.146271207993231,0.38221248983837,3.09590018107681e-05,0.00481474031428029,125
COD,0.0333523000104516,0.228979533348714,0.669257676770044,7.90165605876173e-05,0.00864088278107939,126
COD,0.404304096559596,1.65906868847648,2.5345312253469,0.00419297263377126,0.0870282843263087,127
COD,0.765068594989949,3.11829547899728,4.86858548382585,0.0208080312162017,0.213551186562079,128
COG,0.0266120978163664,0.216881291723869,0.781623203465948,0.0346559968076353,0.280999606293329,129
COG,0.0423446622982875,0.394482894956812,1.87559045730323,0.0885718195127531,0.45583836443378,130
COG,0.136765472511315,0.656719889344611,1.00698979552945,0.187238099662696,0.64944097487961,131
COG,0.263679298782529,1.31266483991697,2.05708367290355,0.366315224566204,0.847193011620629,132
COL,0.635868357295411,3.11117068430023,8.92371637695976,0.0548266659393403,0.360517178743225,133
COL,1.00447953720156,5.62300447378715,20.1656683857116,0.135197953451069,0.558521249910897,134
COL,2.14588575864435,6.74459896133353,10.2683611074751,0.187125550894084,0.6492635291538,135
COL,3.97065124032843,13.3292627489085,20.6282544882841,0.365921574332998,0.846881696369236,136
COM,0.00031560009572471,0.00198160692405662,0.00458289517941995,3.44849693171257e-05,0.00521598520498734,137
COM,0.000465728190613464,0.00302288106618844,0.00757940867331178,9.96738266447423e-05,0.0101151006808599,138
COM,0.00297557796359868,0.0140835547241301,0.0226462987524809,0.00259899365299729,0.068758780538221,139
COM,0.00532633408447071,0.0260827408636876,0.042481579173882,0.0137395203756653,0.17033639107332,140
CPV,0.00104847046751533,0.00453294230310272,0.0104748144929222,0.00121737733003486,0.0442936866615962,141
CPV,0.00148238877001978,0.00715708971520224,0.0185671817443579,0.00244910426025074,0.0665891949273865,142
CPV,0.00439819357270953,0.0147452679415862,0.0241980107488561,0.0135330710744336,0.168847328170579,143
CPV,0.00765296383729582,0.0266305943425445,0.0446716353515522,0.0366772956133968,0.289947869904081,144
CRI,0.0814256282964524,0.431774380288289,1.23986310623341,0.0937017981573768,0.469081297319687,145
CRI,0.125937862970348,0.804699685054667,2.78723920683012,0.238015633969067,0.721093605248823,146
CRI,0.23065253443214,0.837318569322067,1.3019503908847,0.241516914663694,0.725802314550867,147
CRI,0.439834756455641,1.67498183645542,2.62164681926073,0.398214251575693,0.869592864717918,148
CUB,0.0311332761829325,0.21403517508199,0.575766186978374,0.00392398887462187,0.0841924920124627,149
CUB,0.0458536161038698,0.342698047388219,1.13182914532818,0.0140711246795777,0.172590384908114,150
CUB,0.0983042915260627,0.491992140412416,0.794972395065907,0.0354287162837792,0.284595072622813,151
CUB,0.164218549115318,0.874718012348444,1.42875518506752,0.0911625062412118,0.462619819672558,152
CYP,0.0405505807198443,0.187038503634629,0.470647056932406,0.237885168517109,0.720917515080076,153
CYP,0.0873710083169963,0.248015803624651,0.363662273711919,0.266026363919812,0.754271955428755,154
CYP,0.0672499972695804,0.37823251287274,1.08004883513273,0.391211995816597,0.864976630857478,155
CYP,0.170447606405326,0.507217193956042,0.734860560555071,0.440560332094072,0.894165477413312,156
CZE,0.109069153106691,2.24971523916558,7.89222670414614,0.26718359580347,0.755434064580325,157
CZE,0.382397895392278,3.78449578832619,6.32374979979223,0.421395227144001,0.883960976091015,158
CZE,0.253257703765706,4.39717595649356,19.0138044072374,0.439103158045033,0.893429938925873,159
CZE,0.972300854696083,8.12007914253826,13.3698474947268,0.5506731550884,0.934246720907464,160
DEU,1.98954343579512,20.6715529871568,63.4199184679555,0.358483559436684,0.840907888641186,161
DEU,4.61648706831287,27.5106162327198,44.8327661122951,0.417913819726112,0.881875071332058,162
DEU,3.68260302912311,42.5773988548844,151.419723144373,0.479257141103942,0.911082201377061,163
DEU,9.98889894094028,58.7744555118826,94.2308911849867,0.549109885532704,0.93381472801508,164
DJI,0.0014587654255799,0.0183562804755022,0.0742309967389563,0.0030803889783924,0.0748652014218934,165
DJI,0.00211766384926061,0.0319330706708129,0.177709266046783,0.0139683536745798,0.171910854071042,166
DJI,0.00816537336044836,0.0613954520202024,0.0926733874177734,0.0541575967317732,0.358221030390002,167
DJI,0.0156282329092138,0.119733911870137,0.182530397688875,0.167001598074722,0.616157354121892,168
DNK,0.0712736243357384,1.69236512461068,5.68206454204939,0.381603371198618,0.858350833244396,169
DNK,0.189372004527321,2.40271512756239,4.06873646040871,0.444633387709622,0.896175702413302,170
DNK,0.14391008777928,3.5742612369529,13.8218194794667,0.501452981347615,0.91918188626625,171
DNK,0.395022672401605,5.33851366243612,9.03187513173852,0.636202087439297,0.955301993647529,172
DOM,0.0769198343416816,0.579235239159127,1.78701708438706,0.0502303008298031,0.344020346845394,173
DOM,0.115888672650503,1.09480715987184,4.09623462976068,0.125739874495543,0.53983479660759,174
DOM,0.242682604737907,1.12389340048772,1.75508592327664,0.126622678797438,0.541625785049383,175
DOM,0.413630750860911,2.19780098712477,3.43030915034521,0.265986153274135,0.754230693594246,176
DZA,0.512490862308252,2.25304651934687,6.14903913797028,0.0517370629902818,0.349687005180344,177
DZA,0.819382616317385,4.15477680851723,13.8142625236626,0.130617835993335,0.549628762513941,178
DZA,1.54153454202728,4.26804105233554,6.24082296897297,0.133859116115042,0.555979877978705,179
DZA,3.00038527648579,8.48512305755168,12.3827313702867,0.277400296943424,0.765492860049512,180
ECU,0.135107636277369,0.55691036786889,1.43834285666152,0.0186934355948757,0.201558903847626,181
ECU,0.211922767448673,0.964206305588631,2.94290022492275,0.0543139228914278,0.35876150090981,182
ECU,0.506094043039784,1.48611770794427,2.32482014536046,0.0976663555567468,0.478274090199693,183
ECU,0.946171826545895,2.89602575168867,4.66781080131526,0.255006174612606,0.742235005455952,184
EGY,0.689487241607131,4.01559794511102,12.8251115498441,0.0346208339807178,0.280831748654064,185
EGY,1.11255649097957,7.37675964834881,30.0193152346585,0.0908054477131378,0.461693346013413,186
EGY,3.05367517936173,10.3749490885549,15.2984372379665,0.137082825722791,0.562033299887443,187
EGY,5.63471983188086,20.4689123591325,30.3588893216604,0.332806997831882,0.819158967433171,188
ERI,0.00294774338220313,0.0171235171708955,0.0464320835514362,3.72611943465524e-05,0.00544497516156587,189
ERI,0.00435981051091425,0.0269183648588397,0.0838152991567405,0.000107110857640724,0.0105179656275694,190
ERI,0.0296297363865231,0.111792705324949,0.168018823310819,0.00294436918517233,0.0731778304395166,191
ERI,0.0582301685911592,0.215762662321266,0.334694274722759,0.0141061061438163,0.172819374864692,192
ESP,3.15931481149865,14.8623856854315,38.2375458241774,0.39362162502566,0.86658904945297,193
ESP,6.21494346541868,17.1486891841877,24.5860974712066,0.424492609421623,0.885758775380492,194
ESP,5.72536742498125,32.4436005857578,92.2147379389717,0.530898523211922,0.928548818635326,195
ESP,13.0401729633702,37.1777443527257,52.3244375675653,0.560929799970288,0.937005841591321,196
EST,-0.0127203970110179,0.220116761582547,0.926457288220825,0.245631004899259,0.731022862362555,197
EST,-0.0260283759681873,0.35359330222916,0.582063220555535,0.367461889934087,0.848077033200039,198
EST,-0.0161019107435509,0.448454317382379,2.3003261534753,0.418946159201709,0.882500446011336,199
EST,-0.0345749930143021,0.759477308107806,1.21990748181216,0.498737127725095,0.918262454891359,200
ETH,0.121152258158869,0.509918018855589,1.22385122050684,0.000259868148404494,0.0171062043912907,201
ETH,0.182182038447345,0.8217153794173,2.19558331936042,0.00109537094384763,0.0413081218234504,202
ETH,1.15467223294485,3.38049670547401,5.17536761823,0.017316975107787,0.193233369926762,203
ETH,2.22855234083979,6.46361037768578,10.1284256661334,0.0592010437795376,0.374875073844798,204
FIN,-0.362492658300251,2.29557528528248,10.4345395528666,0.440932512265956,0.89435118873097,205
FIN,-0.936835910488283,2.85303444312493,4.79053467323061,0.467124060956427,0.906288852414485,206
FIN,-0.567756056622914,5.23207699645733,27.1085421916601,0.638355152026123,0.955775215312055,207
FIN,-1.86327751522995,6.40157000272344,10.3042336175727,0.701875887686182,0.969279440087486,208
FJI,0.00129070126064173,0.00692056544244556,0.0158830019361736,0.000739790943894981,0.0319624485566095,209
FJI,0.00186597322929986,0.0106132152090937,0.0266701593605608,0.00180328179945258,0.0558253114111323,210
FJI,0.00570523002128366,0.0239664512052536,0.0399746705940744,0.0128420459841331,0.163597520163746,211
FJI,0.00982845423585213,0.043015226045922,0.0733365772772578,0.0358499914140868,0.28645645084479,212
FRA,3.29792354297493,20.0933526576517,59.0217223441238,0.381328989109297,0.8581588731393,213
FRA,7.65893128704985,27.6013868664476,42.9100402505791,0.438390246682993,0.893067178630813,214
FRA,6.16636018430079,43.3119058775633,142.536145318429,0.509608221488779,0.92183586862179,215
FRA,16.57553314373,61.1926616505075,94.2727889961442,0.630734074885057,0.954066915851117,216
GAB,0.0247700392184084,0.203151649406443,0.652720745126463,0.167034534923398,0.61621551082614,217
GAB,0.0754541104207719,0.371256277150523,0.56131332430572,0.328701657372028,0.815278205935436,218
GAB,0.0397208351285882,0.408513463507285,1.58330909480385,0.339046013467153,0.824745614839025,219
GAB,0.146741073951265,0.75432428523357,1.13467993039855,0.454080009929449,0.900677771919126,220
GBR,1.85473064801425,15.7912624418786,48.0070090136987,0.343266570766519,0.828368853557121,221
GBR,4.4252350144912,25.2608256513442,43.8994289112006,0.430351291638758,0.888945094913461,222
GBR,3.18879572279204,31.8245389750977,113.175111290189,0.464472866430869,0.905215714093575,223
GBR,10.2828301956428,55.1626876099889,97.4546997830642,0.617083818828177,0.950909360577782,224
GEO,0.0124909000805216,0.0642253054000296,0.178296027136025,0.00259671029516033,0.068728991345198,225
GEO,0.019133058219043,0.103038974750773,0.354321051050098,0.0128012727679524,0.163273442838539,226
GEO,0.0488598342125468,0.17241127492227,0.28378123484589,0.0224001342154707,0.22172331109823,227
GEO,0.0889679065789616,0.305862155188228,0.504078626100272,0.0692063169159615,0.404430053057165,228
GHA,0.0406652288702812,0.357174152981162,1.16321652300066,0.00202618518585115,0.0597012458032284,229
GHA,0.0582522025750817,0.585896624246346,2.46321711243038,0.00511072659603422,0.0966780652484498,230
GHA,0.297690165135787,1.63007188628899,2.57803758095324,0.0510376733294321,0.347107082527769,231
GHA,0.526386050757572,3.14798682188319,5.18330709019191,0.132844092784182,0.554012997742369,232
GIN,0.00868720649659514,0.064103687001831,0.189689167767894,0.000322697237232267,0.0195298742955567,233
GIN,0.0120983323278196,0.102799806881593,0.369468920394056,0.00123404419783057,0.0446830952247758,234
GIN,0.087593442780901,0.418279980903149,0.655722804951729,0.0188164748711679,0.202270075370295,235
GIN,0.148387784265783,0.764474672935551,1.23517677378436,0.0599191785067085,0.377156840068204,236
GMB,0.00234508728973204,0.0180523315802577,0.0534522806065478,0.00110668540188658,0.041590838127046,237
GMB,0.00330765888731695,0.0298444463684477,0.105507271757875,0.00245394292150067,0.0666614362001448,238
GMB,0.0164340273133486,0.0870324650351142,0.141415711241495,0.0213921720501178,0.2166460886492,239
GMB,0.030651073640476,0.167802755468545,0.28250044787854,0.0703108923266257,0.407440216296653,240
GNB,0.000780427969006991,0.00745330810064712,0.0219268777561998,0.000115527152150899,0.0109379568805894,241
GNB,0.00110925527403735,0.0115976939595401,0.0402720067013949,0.000340118070284559,0.0201249307839339,242
GNB,0.0085242681959033,0.051522964409924,0.0815221008939797,0.013704709750517,0.170089382126511,243
GNB,0.0162024515193082,0.0972506425929765,0.159000694625018,0.0507117103941643,0.345876269776751,244
GNQ,0.0433916645411584,0.378560916520917,1.12786710235166,0.444694763552045,0.896205491606325,245
GNQ,0.10231368857318,0.465814132486186,0.679761111058738,0.472314950052032,0.908358655800521,246
GNQ,0.077264797994526,0.840290816610952,2.79527067061006,0.638491387845774,0.955805004505078,247
GNQ,0.210997013718962,1.00452203663301,1.42451360844519,0.700093441982292,0.968959826181877,248
GRC,0.495159447448967,2.38320448231693,6.5122147274198,0.276024609298471,0.764152908423723,249
GRC,1.17386151288958,3.24857373081436,4.70742150265217,0.375765897778979,0.85423919723514,250
GRC,0.873253797460466,5.07649121824154,15.6879087614322,0.455255580043967,0.901222209923022,251
GRC,2.42327115922007,6.94053356551844,9.82106949419662,0.500873488629576,0.918989926161154,252
GTM,0.0628930851956075,0.36543237637985,1.14581573108467,0.00599683988823024,0.105664648143012,253
GTM,0.0968508448655524,0.629653546811359,2.52322180609839,0.0202839854201968,0.210611512289877,254
GTM,0.312505634329651,1.22048495306532,1.88513144534018,0.0639541807864259,0.389549607238913,255
GTM,0.60232485851613,2.37069418804741,3.73018331142539,0.194217231436135,0.659998979034095,256
GUY,0.000993615092087754,0.00889661201384128,0.0266790788905233,0.00180472420154225,0.0558509016834961,257
GUY,0.0014382989013652,0.0140205269644134,0.0548484937311718,0.00329540720551837,0.0773008399031564,258
GUY,0.00397516085891348,0.0241594301331094,0.038328540115737,0.0141100230969727,0.172844965137056,259
GUY,0.00692349025426985,0.0430342498837791,0.0679811815069954,0.0517440401060494,0.349712595452708,260
HND,0.0208502388345086,0.149352800481485,0.480803150662663,0.00305234041872785,0.0745300812659766,261
HND,0.0308471938316016,0.245853638836049,1.03392434715646,0.0135301882823367,0.168826069068344,262
HND,0.119815169345023,0.51995899511417,0.807671380868301,0.0539839131084563,0.357616914812959,263
HND,0.226131327327164,0.984286521321093,1.5779346604897,0.137252634234786,0.562347260128226,264
HRV,0.0786844801010397,0.43042221568699,1.18772182080215,0.125809658577661,0.539978254219717,265
HRV,0.174172675185026,0.562700639412266,0.865116194721385,0.18732932996215,0.649584432491737,266
HRV,0.133348976612342,0.855304732965156,2.67800154688876,0.265629825187489,0.753864825436652,267
HRV,0.34786481669703,1.11533593674217,1.65021941852338,0.366102403044349,0.847025153981364,268
HTI,0.00499081027774661,0.0317139757634992,0.0775005337137628,9.61858090279964e-05,0.00989513675058028,269
HTI,0.00693312609957148,0.0478573887130656,0.130392169006059,0.000142049776263188,0.0121922108500903,270
HTI,0.0417505762384458,0.196909322695176,0.317688863840474,0.00313142329572908,0.0754518600689522,271
HTI,0.0730045158964303,0.362052551427672,0.590911317496225,0.0167688973109204,0.18982725177535,272
HUN,0.184248070076869,1.18985121985404,3.79610480807746,0.177424970300603,0.633871773823783,273
HUN,0.507335444053089,1.86506576388322,2.87693123245396,0.263456948230642,0.751584150271369,274
HUN,0.308847001021748,2.37656251414274,9.008490230009,0.346500053743571,0.831110186687319,275
HUN,1.03247435293058,3.9016605456511,5.983091252903,0.439735731806315,0.893751602698259,276
IDN,0.75348206991862,5.0747308698844,14.0506642870195,0.00501573554620166,0.0956808711854459,277
IDN,1.08655904331404,8.40711894915721,27.8616228761029,0.0164212939957682,0.187637960993548,278
IDN,3.8595162663459,18.9007408313026,30.4029566144057,0.0687231683177541,0.403086563758064,279
IDN,7.28578152613286,35.3496275737278,58.3906411024756,0.193832872283965,0.659420222292844,280
IND,4.10676783361697,33.6228070797551,118.64202747284,0.0127394303821624,0.162762001077304,281
IND,6.18727554736191,58.5304405045165,275.553343347388,0.0337547173100577,0.276659641574843,282
IND,20.6821931671827,106.748409398564,165.40355317951,0.0876179445557965,0.453333724791763,283
IND,36.9285610775554,203.281232125783,320.064593249244,0.232120816324605,0.712962577235343,284
IRL,0.0429080223365405,1.08339549583629,3.26522225446483,0.32948838599242,0.816026308122485,285
IRL,0.12318720653362,1.77899407912347,3.37775638789021,0.424781036608653,0.885925310525061,286
IRL,0.100973267165662,2.17432412567594,7.53840315320964,0.454432531727368,0.900844307063695,287
IRL,0.306505371129852,3.89568459899061,7.59062116321086,0.562232331915564,0.937351773141376,288
IRN,1.37964162111095,6.40006695514219,17.4494927935444,0.089609458328047,0.458560686702726,289
IRN,3.90222395950552,10.6202795028513,15.3397377612044,0.186032053322118,0.647536582517652,290
IRN,2.22185741048359,12.1874146449539,39.3943945736003,0.237719333685039,0.720691269299992,291
IRN,7.37784231658345,20.8009496323625,29.4162260937569,0.361856004269651,0.843630210910132,292
IRQ,0.390367336968283,3.29217783378567,12.1245157922623,0.093631794849665,0.46890520715094,293
IRQ,1.50323257508704,5.58179408775001,7.61648211497805,0.195152383637739,0.661392194133757,294
IRQ,0.65268038471219,6.79544482648392,30.7258187614664,0.246863792535053,0.732531299812589,295
