ISO3,L,M,H,cumscc,cumpop,id
COL,-21.1422291628546,5.38854680351132,7.93306391767568,0.555689787367248,0.710019233040361,34
COM,-0.144006410664299,0.0459185071516197,0.0667304966159047,0.00638864954379915,0.0210698532440861,35
CPV,-0.0515963930879171,0.0176949986231595,0.0301129223810882,0.00236271426162287,0.0103670359204107,36
CRI,-2.38127409744953,0.587453655151304,0.919435334278418,0.626746304913154,0.784490628604211,37
CUB,-2.13110145098637,0.441613171516374,0.71918903657505,0.00404620802159066,0.0154483250406303,38
CYP,-0.354249645805858,0.127873245912013,0.19559142668934,0.543138395355327,0.696357201585354,39
CZE,-4.6359850542182,2.29500145242085,3.61024081443717,0.824149839863921,0.934326897148397,40
DEU,-21.3276155138148,13.5257936172605,21.6147021139895,0.766777556839442,0.901464755450232,41
DJI,-1.16612765632094,0.071889758191657,0.101644803778064,0.0566922334951041,0.112464023184919,42
DNK,-2.18932558191441,1.14657524799057,1.8632543931935,0.801134968906309,0.921836595993873,43
DOM,-4.55391933317332,0.800271959925649,1.21261858322274,0.0600989246005857,0.117819729954518,44
DZA,-9.44869748614291,3.1715180481927,4.53961735702004,0.090741933265735,0.16349301002041,45
ECU,-4.17227610747076,1.45234385824006,2.19427739492274,0.116944592056737,0.197815053613274,46
EGY,-59.5396642234628,9.82664133002897,14.181798900511,0.567292965171742,0.722549870283108,47
ERI,-0.0589787371770639,0.286754572757646,0.584698675917946,0.00438480431122943,0.0163642848669445,48
ESP,-13.5762679409886,7.48393884798789,11.2565749797629,0.744354992159603,0.885998312232269,49
EST,-0.702619445623833,0.201868208896922,0.314667029166054,0.735518048771245,0.879548637850301,50
ETH,-20.7401676203637,9.90214029757468,14.4192857789162,0.335788326525172,0.45830868533844,51
FIN,-7.20464282563847,1.26608967150682,1.97653391591264,0.826743828095404,0.935632067163687,52
FJI,-0.118329191734228,0.0322917663988161,0.0535075517839471,0.00254419212007332,0.010966787264958,53
FRA,-20.3865277343315,13.3258468675354,20.7349067655414,0.794024924254953,0.917786588237441,54
GAB,-1.67912508289754,0.248471533686434,0.359455699021412,0.719405019428566,0.867074735630004,55
GBR,-18.7248503141197,13.7823049990263,22.4157420477547,0.8214399302397,0.932875855968161,56
GEO,-0.284715890853418,0.187585638210964,0.29656285900304,0.0046119209158356,0.0169255516158439,57
GHA,-30.0064516507728,2.52653360173618,3.78495555879195,0.0987082073181379,0.174181279902432,58
GIN,-9.99940049891134,1.02462693791021,1.47168486456058,0.112611852586585,0.192310433940927,59
GMB,-1.3636444458744,0.14621122209252,0.220462226161146,0.0563508369947983,0.111903946681246,60
GNB,-1.11930790658729,0.134152208849647,0.214517672602724,0.0689607737333095,0.131368688113034,61
GNQ,-1.3130643081598,0.225868565316354,0.331795973293972,0.838774535600289,0.941479345211716,62
GRC,-3.4933574173323,1.68002458912451,2.53140519906051,0.734564051072338,0.878841499936454,63
GTM,-10.4329559145738,1.48966145007377,2.13333581584219,0.103142776875221,0.180049717865594,64
GUY,-0.219966402884076,0.0262997320921141,0.0400918956137954,0.00250606239756053,0.0108444565055961,65
HND,-5.74304007513947,0.658363564765975,0.95665976969513,0.067534507797886,0.129207335031681,66
HRV,-0.463869579264286,0.304236930527927,0.489383934444148,0.0576562570624,0.114006316499166,67
HTI,-2.33288640672777,0.537739373440253,0.776544539177582,0.00633442953259665,0.0209506964719941,68
HUN,-1.83569258572186,1.07298769338642,1.63488196125939,0.626052646827579,0.783786267929226,69
IDN,-141.696285945466,26.1392073452497,38.9696563908271,0.542987404191722,0.696192154247317,70
IND,-1239.7291835122,130.918085142135,178.163518624936,0.313189414601438,0.43190058225474,71
IRL,-1.24888983698383,0.940124132681516,1.71125716601953,0.778289927382016,0.908661110337452,72
IRN,-17.5729989058926,7.35672140826256,10.4636460280778,0.127134215901668,0.210598287342919,73
IRQ,-44.3624400950429,3.96024521301448,5.33814149110271,0.506632663020875,0.655338970599224,74
ISL,-0.610326767355687,0.0925172213288984,0.172797024705834,0.838883778802824,0.941528145265991,75
ISR,-15.0083389736975,3.25202707802294,4.69919739444935,0.99093384865652,0.997648339931921,76
ITA,-16.1214835543976,8.88739116460318,13.5164708408087,0.731209492545146,0.876272818488793,77
JAM,-0.264279769698764,0.0951006929399063,0.166839128122033,0.00247500799581466,0.0107420954161408,78
JOR,-4.1147080539666,1.16092502163975,1.65479522696876,0.732580298600986,0.87732988849915,79
JPN,-27.3993407554228,16.5885778132882,25.9775257683495,0.717047325039397,0.865145612617234,80
KAZ,-5.14281506870776,2.05007315368883,3.09849102278925,0.635420435414661,0.793019000149045,81
KEN,-14.1872117117927,4.22004213541744,6.04722823753915,0.0957249073659571,0.170192503650416,82
KGZ,-0.568465362906083,0.225290235397602,0.320701612608869,0.00352475659400549,0.0139826041692703,83
KHM,-9.6672249823343,0.896749476599745,1.3565673710185,0.014072060116321,0.0372130169978921,84
KOR,-12.222666732693,8.80961323120219,13.9975384188158,0.777179840313257,0.907994969759175,85
KWT,-22.5561059553682,1.63872818943366,2.30463414212323,0.997990066155256,0.999661176858935,86
LAO,-3.41569762221566,0.507298489131904,0.763739781439715,0.0591539732656273,0.116356257324141,87
LBN,-0.677658235273016,0.421289270737793,0.662572177366263,0.130909828964699,0.215208371603024,88
LBR,-2.96585565173145,0.652166483127067,1.05414259030416,0.632999734127663,0.790692731979125,89
LBY,-4.37429152527325,1.02539580147753,1.53016569071362,0.71906349812695,0.866803756466834,90
LKA,-10.4487120722363,1.70764331756145,2.64379388185119,0.082727990700738,0.151966014002309,91
LSO,-0.150857875829815,0.184516368210499,0.265665676721614,0.0868746370012548,0.15795797297006,92
LTU,-0.450388917438771,0.2172362912715,0.376676419160921,0.0566073469485614,0.112325822489207,93
LUX,-0.335031442047379,0.21519688141861,0.34742511081544,0.991187950500091,0.997726763867382,94
LVA,-0.453055533041817,0.186606166760906,0.313606181048661,0.115229682205603,0.195653171534042,95
MAR,-6.45831128166399,2.52239909773516,3.75235274903043,0.0630773425810485,0.122395693851471,96
MDA,-0.122373558482138,0.086143975963107,0.141046782660167,0.000559674763017075,0.0036625168105607,97
MDG,-2.38162911384081,2.26594112921681,3.29948591343797,0.101383802868418,0.177734690900589,98
MEX,-39.8152351087549,13.6971450723536,19.5606284425762,0.613441081616554,0.770861659516599,99
MKD,-0.295499589145638,0.184521269076674,0.281918493694864,0.105744299773397,0.183459241440847,100
MLI,-19.0961938387894,1.22121049179248,2.48286474330466,0.0162023533325962,0.0412434518328256,101
MMR,-10.5266212165486,1.50928517484379,2.28721132303616,0.00234182022383527,0.0102965469531243,102
MNE,-0.0684639823117182,0.039582017568055,0.0622735466160136,0.016249091294457,0.041329678486992,103
MNG,-4.0496804971814,0.327968194048099,0.554505594238457,0.569095628397854,0.724488118509279,104
MOZ,-17.5942038781235,2.82864918396651,4.33149932369584,0.512122548102121,0.661581806810768,105
MRT,-6.80684118617597,0.262633726051882,0.371433835394278,0.0238965529506861,0.0553396582964655,106
MUS,-0.562924812922802,0.147744862441506,0.254723861634404,0.597267660368055,0.754174024696531,107
MWI,-9.25411924503603,2.41825178487172,3.92377787976573,0.638275877522857,0.795666634530046,108
MYS,-29.8965984720773,5.12738130319015,7.84306393495306,0.750409341243308,0.890355271007597,109
NAM,-1.61167355162466,0.236364090894678,0.330438872884809,0.127413311727102,0.210947558192081,110
NCL,-0.11063291159805,0.0407602090391405,0.0706806533373099,0.719111627282879,0.866842108813012,111
NER,-19.9156606816931,1.59748376024225,3.76380106114317,0.0667571201589746,0.128027140765145,112
NGA,-479.668458907945,25.8441371185111,41.926862745059,0.697459735401513,0.848639159570491,113
NIC,-2.83587874203396,0.306085529678511,0.444134635769899,0.00569947346236363,0.0194870915921474,114
NLD,-4.86771396003572,3.41380934182836,5.77342012815308,0.805165953192143,0.924119750836709,115
NOR,-5.64055917165001,1.64795940641698,2.65088217259012,0.976632509935627,0.992989984615419,116
NPL,-6.05427372857017,2.36508776259764,3.44156941750419,0.0561781925733756,0.111614981590213,117
NZL,-1.17343313799184,0.945475239461215,1.61536843291997,0.7951413298451,0.918428262663846,118
OMN,-8.22364534965218,0.74679156612326,1.04767432886982,0.825248844908216,0.934889221893053,119
PAK,-164.097238613127,12.9816796100138,18.0217268087318,0.0392251613385453,0.0827603955687435,120
PAN,-3.44056625499327,0.60606504652546,0.954069208219703,0.735279685261045,0.879373407303107,121
PER,-5.36734680582634,2.95767567593899,4.57254787367484,0.158602942101824,0.248326548274297,122
PHL,-54.4751897239044,8.1803737965471,12.3092049659174,0.0786200589845685,0.145877116173356,123
PNG,-3.11639556348035,0.773178381119989,1.13597917039708,0.1551105548656,0.244168757200157,124
POL,-7.56318735571602,4.08136560525972,6.61674330439785,0.593165272133938,0.749915459526571,125
PRT,-2.16770838176566,1.3830069634908,2.20231539943471,0.666841021213307,0.82189699432663,126
PRY,-4.25242413020048,0.771839009398434,1.12711463070466,0.549327057257428,0.703111446495766,127
QAT,-21.5147723872241,1.70219739128118,2.5325733541801,1,1,128
ROU,-2.46907694807073,1.51889134335717,2.38640069553989,0.0648708308880678,0.125141986336778,129
RUS,-69.4032658216985,17.3035140701301,26.5518809134266,0.66520798351881,0.820454152613507,130
RWA,-3.95753642726022,1.22179420959981,1.75219499614815,0.118387271704682,0.199633351570535,131
SAU,-118.539871748656,7.86416453599921,10.6168383300051,0.836029737322207,0.940227207233729,132
SDN,-138.25945938293,4.79145029949049,7.61971800182236,0.111401985639726,0.190752799688209,133
SEN,-11.307390932346,1.00887782676926,1.52247360015837,0.0404575104687537,0.0849029692254162,134
SLB,-0.337004271701991,0.0504247107321717,0.0749803654758917,0.0807116263729007,0.148998600403863,135
SLE,-3.18248928829328,0.512187155108586,0.821495799987395,0.05729701781869,0.113432486050657,136
SLV,-1.05810035126835,0.224603356531106,0.347936920324435,0.00280940101432213,0.0118109356292899,137
SOM,-0.0432052531045163,0.0805175926995937,0.129522178272456,9.50741879250488e-05,0.00148582279073624,138
SRB,-0.719152616636142,0.459598114610889,0.713901316742182,0.00515460874409122,0.0182126034538007,139
STP,-0.0697420912198024,0.0116811340411521,0.0177792491021484,0.0392389542786441,0.0827848617206159,140
SUR,-0.416545918624806,0.0509978222627571,0.079209316592243,0.118447489308997,0.199708998267135,141
SVK,-1.58147083038604,0.792441756808167,1.24168601652691,0.720340724955525,0.867816258405942,142
SVN,-0.670076579642927,0.336321277980021,0.51487697811987,0.750806465291777,0.890632201396898,143
SWE,-8.65324644963562,2.65399132165241,4.23265429336039,0.8420175792706,0.942875238363138,144
SWZ,-0.437245748718494,0.10366517732756,0.148003245242084,0.0869970435737823,0.158133203517254,145
SYR,-9.29823256893703,2.73409165037819,3.84764888618233,0.632229663926898,0.789932033030099,146
TCD,-17.058694786949,1.07374135486159,1.97047525664135,0.0688023684471217,0.131129184323624,147
TGO,-3.88003058928305,0.518610369558661,0.881596368380769,0.0585549614189894,0.115421782572086,148
THA,-64.5819158938365,7.70404011704826,12.1517325870335,0.578192464670681,0.734121963370335,149
TJK,-0.496591317427823,0.265905340443538,0.386373738784579,0.00312337878563881,0.0128086256278048,150
TKM,-1.26647424600867,0.602258537992964,0.910302080140542,0.593876411643961,0.750655395308873,151
TTO,-0.446677171465358,0.103095361725531,0.193757486551677,0.0806520854916662,0.148910786756062,152
TUN,-3.53043542318461,1.11301401735995,1.68321853071579,0.343783310255699,0.46754459154553,153
TUR,-15.9593329143941,8.59898896002363,12.9614864916086,0.588346045583127,0.744835757399986,154
TZA,-28.7086867348577,5.6578757236281,8.09582903322398,0.342469076927282,0.466027028882094,155
UGA,-29.1284532969291,5.5050777091021,8.83718717146317,0.644776205899662,0.801678827666642,156
UKR,-6.46533347876906,3.32724623719297,5.18970576278015,0.0866567623321506,0.157644673976624,157
URY,-0.401304855406603,0.242495382911821,0.470719079496944,0.0579425926424009,0.114459403181949,158
USA,-201.670097465816,101.107280319027,148.537246487935,0.974686619639538,0.992272398993476,159
UZB,-3.41277932240281,1.57768401396235,2.27753510602142,0.0084769560565978,0.025550597522941,160
VCT,-0.0249917518279463,0.00475765352885667,0.00864300285941794,0.00439042209028266,0.0163788323085983,161
VEN,-32.1856711061704,3.65669463063587,5.39575984056681,0.624785676092589,0.782499612839678,162
VNM,-33.0723305354876,5.89041756082072,9.13594285594138,0.0232044242516147,0.0540795853503031,163
VUT,-0.0818844551613013,0.037528763581751,0.0634294204247832,0.666943294623988,0.821987056215414,164
WLD,-5564.05068773917,645.339957498576,1189.01578406179,0,0,165
WSM,-0.0141242996447245,0.00339209968024929,0.00623231139619731,9.90795377082167e-05,0.00151055344154778,166
YEM,-12.6481034089854,1.67275303723376,2.26089980412869,0.0104521223684809,0.0297794065622451,167
ZAF,-14.8059816688141,5.95095448316468,8.81668121026996,0.620467895830644,0.778108533701199,168
ZMB,-15.1049968813278,1.90972258911175,2.79480631386265,0.62900128197139,0.786734637604052,169
ZWE,-0.128783233035499,0.303930549627717,0.50591480375601,0.000457957010601352,0.00323971525631204,170
