ISO3,L,M,H,cumscc,cumpop,id
FRA,-8.43342018499768,-1.9786084582592,2.36570279639725,-0.49656314300029,0.0956209952380934,54
GAB,0.075984898838851,0.18051548873554,0.236924031728205,0.860668752309487,0.980964011348592,55
GBR,-10.0545253014303,-3.94440227129148,-0.0758804935204375,-0.451772243742954,0.0653986852022233,56
GEO,-0.28242752895148,-0.0556613881240828,0.0878044801244537,-0.503078185935368,0.104533815990998,57
GHA,0.768537680913993,1.48385459474053,1.78168733337589,-0.0457749982107563,0.566718072035493,58
GIN,0.326366557681132,0.593682899683643,0.700849857793415,-0.0295504200877653,0.57552258047281,59
GMB,0.0441685707688464,0.091723227399315,0.115389257123806,-0.164182593275677,0.494748704186635,60
GNB,0.0463797529362722,0.0548199558504326,0.0675906210380345,-0.272511616152113,0.412274760969002,61
GNQ,0.0668437454881425,0.177423792861784,0.239312747502834,0.923936792356211,0.992622595588925,62
GRC,-0.394423192108615,0.338388912563546,0.838367002425972,-0.285258563477713,0.400692087924208,63
GTM,0.361721488795593,1.11749705706594,1.46922435642085,0.567271318750304,0.879956230715548,64
GUY,0.0171706047139358,0.0339569783351674,0.0419504832333809,-0.140389743847425,0.509874208272019,65
HND,0.219319543071566,0.485366151993511,0.636662769087807,0.49397826640215,0.845593851034462,66
HRV,-0.310886857683021,-0.043004906690571,0.127856481408928,-0.50356632350638,0.105749320865911,67
HTI,0.238187289993706,0.319109894017425,0.383534428073884,-0.289821769296416,0.396489993277759,68
HUN,-0.924595619956543,-0.258313286063246,0.150687124152766,-0.497823925626232,0.0969076503276415,69
IDN,5.12767192127214,13.3298716878814,18.0390283760158,0.0372654202925,0.611067402661415,70
IND,34.7433078235673,73.2898470382229,92.6200327852322,0.481850725259523,0.839482074047272,71
IRL,-0.858582146325514,-0.409456680399749,-0.120465672959283,-0.385779807248094,0.0384471690480167,72
IRN,-2.19059805100984,3.48283114417203,6.73763177863568,-0.147183494767878,0.505637993262419,73
IRQ,1.32315304302882,3.52880165137344,4.48975311313316,0.855569253515764,0.979468005348698,74
ISL,-0.540143739428567,-0.201920552120045,-0.0792584630287186,-0.0140188058469732,0.000464327887696924,75
ISR,0.154114815074952,1.48730453134369,2.19855135403268,0.92307081740433,0.992503438816833,76
ITA,-3.70278116483812,0.401271779648942,3.17851443526657,-0.501037590235351,0.12875993507609,77
JAM,0.0249034831062861,0.105736155493251,0.159196224392565,-0.184776639875825,0.481193927051457,78
JOR,-0.0992017443587395,0.678392746420524,1.03277617596707,0.754326002987948,0.947423826619887,79
JPN,-5.2610978773668,1.88182189063347,7.12241097636943,-0.488038998526836,0.153248966106709,80
KAZ,-8.89063398742255,-3.63782039346313,-1.17525161632443,-0.346842507542303,0.0295429445106353,81
KEN,0.646866956770373,1.83899556575883,2.43967538629845,-0.187910434708252,0.478897018263784,82
KGZ,-1.23722944148647,-0.483064168737727,-0.130456006447508,-0.383781319765737,0.0377810284697401,83
KHM,0.35156861041825,0.674881043242495,0.852910329440362,-0.143889516719495,0.50770201073416,84
KOR,-7.5070523071949,-2.10117400639517,1.55539050903585,-0.48038084214526,0.0816397135635188,85
KWT,0.808983930227011,1.68537953401957,2.14998799386184,0.992552750561653,0.999661176858935,86
LAO,0.132542001791072,0.359577178694907,0.487951684565804,-0.0277953858559106,0.576457055224866,87
LBN,-0.279178526960619,0.0869452412564912,0.32330770461164,-0.484985711749399,0.157714501696562,88
LBR,0.134731430614886,0.160406773626945,0.184918442333089,-0.329006680507116,0.359418615461788,89
LBY,0.184140103582424,0.903684234865142,1.29609210727533,0.86530816268405,0.982001905185859,90
LKA,0.604466930430189,1.35338888414524,1.80759636216154,0.550522921599919,0.872704727799513,91
LSO,-0.0796207309026134,-0.0124680934103259,0.0275389966430062,-0.503627178121294,0.106062619859347,92
LTU,-1.01023214505949,-0.416234909507188,-0.129542527264136,-0.363120222588612,0.0326214476635288,93
LUX,-0.209822531325534,-0.0824697152275478,-0.00494926169010119,-0.353474220107988,0.0306927213991677,94
LVA,-0.669273372903592,-0.277779886704959,-0.0928203021039546,-0.361088651738288,0.0321995718555672,95
MAR,-0.343084660778924,1.4099254804905,2.38357089795407,-0.177859028578892,0.485794621599221,96
MDA,-0.215688224061617,-0.0710571916776159,0.0128738223418512,-0.499370474027805,0.098617503719847,97
MDG,0.584906149602661,0.856442306545133,1.05622024063778,-0.261996734970585,0.42137564046765,98
MEX,0.0812311199834257,9.380962964711,14.632999738264,0.668903644357911,0.919168991942966,99
MKD,-0.281105027328189,-0.0876749383700008,0.0254803100187164,-0.480808768407637,0.0819210081853164,100
MLI,0.483755212880479,0.596535685664708,0.712163334388925,-0.286910181434627,0.399180476486904,101
MMR,0.274746759845283,0.68853943365403,0.972830218680113,-0.497223846820885,0.136742513059966,102
MNE,-0.0869539659156965,-0.0346253101976058,-0.00623277490746849,-0.463398423000337,0.0711635718307043,103
MNG,-7.88071765747051,-2.67029844146583,-0.897408417217022,-0.0130332664354569,0.000415527833421742,104
MOZ,0.756610177282937,0.891260074737693,1.01796523386334,-0.266176882250929,0.417822229469493,105
MRT,0.150747628341411,0.227894559927092,0.265525119687337,0.48296303932622,0.84004664703291,106
MUS,0.0392970636700143,0.112282169189121,0.161357524687321,0.683103810007992,0.924177808353855,107
MWI,0.865069484367739,1.04330547749959,1.22430420813909,0.0550191450633548,0.620319046555384,108
MYS,2.18940708886133,5.25199257615673,6.87434598754927,0.915811540341267,0.991281850466318,109
NAM,0.0486472270592006,0.174438134930567,0.230165568203231,0.589996576378446,0.889379534421032,110
NCL,0.00542384629196532,0.0252564621240256,0.0394447325774557,0.855692525954143,0.979506357694876,111
NER,0.571623021607583,0.779468257480208,0.979500381820427,-0.198922504256816,0.470674804241029,112
NGA,10.0788627628513,17.2142480999827,20.0709752699724,0.838345780885872,0.974075929974964,113
NIC,0.162911854180164,0.328241182554711,0.412301392833065,0.0388675089283217,0.611909302784764,114
NLD,-3.10915403949998,-1.29852525944718,-0.155218224729089,-0.392117685223357,0.0407303238908535,115
NOR,-4.31343741790535,-1.8840855334804,-0.74903031357638,-0.0358287061958235,0.00192475878027372,116
NPL,0.686353860253683,0.923289023025554,1.10079114546224,-0.330720689751747,0.357689453647024,117
NZL,-0.389136829161536,-0.0570063223861404,0.189763596148745,-0.503356423969225,0.105175490417402,118
OMN,0.349184750485722,0.696876146761211,0.86075244861072,0.927338124713754,0.993069995544515,119
PAK,4.08072946317034,9.1311378223823,11.0384623553331,-0.0958222339953583,0.537294945544297,120
PAN,0.260155126129686,0.62611141008317,0.847846787666697,0.890177469819728,0.986924891690991,121
PER,-1.0751370963519,1.52362929414734,3.11205766712506,-0.0545474381589629,0.561885147419145,122
PHL,2.75553886194991,6.17119598130792,7.99211311346221,0.539355107830628,0.867560884680182,123
PNG,0.0991542675443061,0.38157317927391,0.531517108544886,-0.0620518606890722,0.557688475000949,124
POL,-6.27854298091341,-2.59995812267014,-0.539856986367229,-0.432520296120897,0.056642580070772,125
PRT,-0.259945054437448,0.232914074608882,0.593434458494548,-0.342030351255547,0.3455486878406,126
PRY,0.155962351146983,0.558732286031617,0.773676996456124,0.671630720341952,0.920161127463758,127
QAT,0.806778276147828,1.52581692907967,1.90659814160015,1,1,128
ROU,-2.18527664278933,-0.747885277827549,0.0906170470335287,-0.486330475844737,0.0860038138102038,129
RUS,-109.033870879565,-44.2294789718893,-16.4758750315814,-0.313624588909765,0.0256943526963749,130
RWA,0.279376968936332,0.465653245058345,0.580465391545264,-0.259494095206261,0.42338675815156,131
SAU,4.34576530211898,8.21941017574252,10.0530904846194,0.967455649069553,0.997665135614557,132
SDN,2.0619915754302,3.0559644371339,3.59956760999386,0.508893902088393,0.852887409281823,133
SEN,0.456396101748379,0.683087984418791,0.824918629544952,-0.140555482005794,0.509771847182564,134
SLB,0.0144034793760949,0.0302880485585672,0.0386636005169615,-0.0639142536084836,0.556598739371606,135
SLE,0.163314040521232,0.190765070918857,0.215373013306063,-0.329789598321195,0.358657916512761,136
SLV,0.0970594539471194,0.313471719238667,0.419486755574571,-0.053017436727896,0.562729295783477,137
SOM,0.0137428530700538,0.0177626040780333,0.0208548542641285,-0.503149342919042,0.119259926678249,138
SRB,-0.699709795232574,-0.24580472523503,0.0190764483754588,-0.499023656122769,0.0981947021655983,139
STP,0.00683399139825839,0.0156550143168168,0.0201312340086225,0.751014884921637,0.946366756609531,140
SUR,0.0295048790119329,0.0578879356981492,0.0726854717497985,0.859787687322936,0.9807313845316,141
SVK,-1.16987823329131,-0.478120860576522,-0.0932897784287127,-0.38056827183581,0.0367318934275584,142
SVN,-0.427084219193615,-0.175235645980814,-0.0319352808165628,-0.381423566819918,0.0370088238168599,143
SWE,-6.5722748297094,-2.88087914793131,-1.07922458711986,-0.327685663477419,0.0270414457935213,144
SWZ,0.00613747460398,0.040600455844762,0.0574834202266182,-0.270663380248567,0.413915712387557,145
SYR,-0.252786560110537,1.70873906966362,2.61779849954026,0.621205836186816,0.901776996447911,146
TCD,0.445483829454089,0.536326024263651,0.64463521479001,-0.185292719825918,0.480818867555727,147
TGO,0.143417304806458,0.164620818838378,0.188159986651513,-0.341226865413131,0.346511067230737,148
THA,2.87853349198354,6.02994613011513,7.96888421206767,0.712534937736959,0.933811653214912,149
TJK,-0.506252238215809,-0.015761174987117,0.252630007258597,-0.503704105699782,0.107060309857862,150
TKM,-0.28327639608502,0.435157411931941,0.853500039412377,0.68222092354193,0.923882098539873,151
TTO,0.0517232757310869,0.131744118874298,0.185390409801841,0.85950514628646,0.980655737834999,152
TUN,0.0335888345240308,0.889662923534246,1.35940003921325,0.680096995218787,0.923142162757571,153
TUR,-7.99174794876572,0.0958990168309502,5.24878041597955,-0.503236039127953,0.117774103887513,154
TZA,1.86200139375737,3.04520492881989,3.67261432854967,0.069882265444045,0.628037390099038,155
UGA,2.17328214860009,2.98972078801128,3.7232757703652,0.589145173908314,0.88903026357187,156
UKR,-6.16136182580906,-2.34738448795493,-0.323196494389697,-0.463229422829342,0.0710773451765378,157
URY,-0.0231602723799786,0.142804026973243,0.288968275564443,-0.164630278539037,0.494459739095601,158
USA,-38.3188108088081,11.6306382734033,44.7061287351659,-0.202726954471056,0.467789649812662,159
UZB,-1.05891890098668,0.61379237314162,1.4973242681236,-0.481989896970428,0.161703542447517,160
VCT,0.00281404823713729,0.00642619121959188,0.00873493006376073,0.543917263728896,0.869737314201067,161
VEN,2.04542980452385,4.46919393133706,5.74608659261371,0.887121527944776,0.986392984324338,162
VNM,1.56336608590234,4.30955849505789,5.99113227430953,-0.0696736371827523,0.553173081361064,163
VUT,0.00173239075577789,0.0139014457856731,0.0229243192833879,-0.06198401012827,0.557727356345006,164
WLD,-241.888107632343,165.501271940928,402.28672498917,0,0,165
WSM,0.0030786050356576,0.00737744631947368,0.00969938003810937,-0.18474063183193,0.481218657702269,166
YEM,0.848006387939593,1.71517388359077,2.10208012095277,0.491334507421638,0.844275456072215,167
ZAF,-0.466314093887852,2.73046196375596,4.61895132189203,-0.0324480839928919,0.573964946220092,168
ZMB,0.543046068002705,1.16419279441283,1.42798002580978,0.612865775309061,0.898579601021865,169
ZWE,0.186922824420649,0.246234952395805,0.300962988671438,-0.485410076485937,0.157114089104667,170
