ISO3,L,M,H,cumscc,cumpop,id
GEO,-0.183357547226003,0.166291426328887,0.292660016883604,0.00618731476438157,0.0196684056149422,57
GHA,-10.2030652739506,2.06840323904791,3.20078789136801,0.498101747905269,0.638489991426267,58
GIN,-4.59866501832439,1.00465815349333,1.52982447482861,0.613559239226191,0.756261185825449,59
GMB,-0.552925524308489,0.120085407210816,0.197001312645097,0.0567990880614607,0.105002111362782,60
GNB,-0.247463223200697,0.103521303825214,0.152023713097097,0.0606696536313467,0.110404898943552,61
GNQ,-0.597561868247756,0.170181916300713,0.321165674252037,0.97371450384305,0.991322583302949,62
GRC,-1.40019893972959,1.08865251404721,1.99430562001767,0.693773793449045,0.825720855490079,63
GTM,-4.31049756634683,1.33510978496706,2.16335196852813,0.534729384510517,0.678601916797362,64
GUY,-0.128103747955164,0.0264760498330785,0.0459198517761867,0.00331906695526591,0.0137502418512175,65
HND,-2.27350758199861,0.566227908808942,0.932495959915251,0.159799740780559,0.239662753272612,66
HRV,-0.262002475907849,0.237858812227897,0.434551858362726,0.0465384656322007,0.0902047182114264,67
HTI,-0.781567607460227,0.449246944363894,0.642886840357408,0.0184500559000759,0.0436070143531672,68
HUN,-0.858889497307866,0.752771894726755,1.31541744677993,0.552305045420735,0.69657580995857,69
IDN,-50.7224145157117,15.1860503860057,29.5158066265572,0.0864020961830941,0.145468333062883,70
IND,-423.311752743981,92.186342031938,151.037077277428,0.326497646314107,0.438191821772151,71
IRL,-0.632159914144198,0.552012487331501,1.20568946440635,0.748109179997912,0.868483456979975,72
IRN,-8.28989008496485,5.79924256999766,9.90570819274704,0.512863033451791,0.655160301565821,73
IRQ,-13.6350661535058,2.99959348550784,4.52353158686319,0.523181686796598,0.66639780349501,74
ISL,-0.2800956867898,0.0635902960175594,0.125335442567447,0.862378829733759,0.941088680278576,75
ISR,-5.08328699891991,2.35459292949786,3.89867722987886,0.990483989659075,0.997726763867382,76
ITA,-6.50081714843036,5.44789143682078,9.99305302385872,0.631995217428582,0.772959665102023,77
JAM,-0.180760060649538,0.0890370029443661,0.186624517927382,0.0030350473413833,0.0130532871465286,78
JOR,-1.75264876115194,0.966035908931408,1.56456153843535,0.816284474190496,0.914778574051834,79
JPN,-10.8647377581722,9.65092234362551,19.2490658736013,0.55104597190268,0.695289154869022,80
KAZ,-3.13609564857702,1.57471102036787,2.71626422648976,0.634629052403325,0.775285933271943,81
KEN,-4.01871962090168,2.94461144876014,4.27796134916378,0.0913272034062356,0.152167826692889,82
KGZ,-0.451543733517822,0.221631024589278,0.360312884388776,0.00446657378104263,0.0162420863570521,83
KHM,-3.75660225805364,0.717652829709594,1.24959554087514,0.0337483338934198,0.070807159510185,84
KOR,-6.45113492476874,6.44315879291265,12.3358151512949,0.843921309743448,0.931725814580689,85
KWT,-7.44434381624387,1.36337825254929,2.28836578605911,0.997995885433196,0.999661176858935,86
LAO,-1.39499622977061,0.401286593480378,0.706158256476081,0.060496505652372,0.110165395154141,87
LBN,-0.433093875763298,0.363350461362555,0.679253662209323,0.570312489042586,0.714537403919107,88
LBR,-0.30492644877276,0.408725138369303,0.620143858302552,0.51613789302397,0.658806154943214,89
LBY,-2.3282308308184,0.963462531811286,1.6869158869327,0.825986666990536,0.920838641496419,90
LKA,-5.54426040837277,1.41478444970499,2.75366285642041,0.15885267757302,0.238482559006077,91
LSO,-0.0428876041870016,0.103349487731783,0.169744096922156,0.0217459692358282,0.0496612628210901,92
LTU,-0.364539268897721,0.207473119883436,0.381274958652123,0.160863228189018,0.240968849034189,93
LUX,-0.164944325461671,0.139173751923322,0.260338765945356,0.986545737415469,0.996505175516867,94
LVA,-0.26517541148019,0.141476259543632,0.253564996206718,0.326734277109003,0.43847271964554,95
MAR,-3.67807536234964,2.30610753391008,4.07482158201679,0.330591433501363,0.443048683542493,96
MDA,-0.0978795157754282,0.0830494505901022,0.147005806251015,0.00182498724591056,0.00948334496467418,97
MDG,0.267067934293101,1.66065340914572,2.2932671894886,0.129937689111813,0.201963058226664,98
MEX,-22.7629123541778,12.1608610124874,21.2230117803057,0.714113843555635,0.842408490310148,99
MKD,-0.177096146779762,0.147965901753628,0.26030191568978,0.503163318576923,0.644271012490037,100
MLI,-1.74188095108242,1.06676347341613,1.76446420872791,0.0395984871464656,0.0799744282425619,101
MMR,-2.8755295401982,0.794951621789106,1.5573752243766,0.00141545266513634,0.00811985293329985,102
MNE,-0.0414232037783134,0.0310758910243671,0.0559389416435746,0.0338704443835538,0.0710125429364434,103
MNG,-2.16022071217486,0.282553416686232,0.560277324634343,0.635101646461204,0.775701461105365,104
MOZ,-2.82466229443065,1.93650936453077,2.70206422742962,0.335466026353685,0.44875789314428,105
MRT,-2.37709959462505,0.272800752069687,0.397980401314551,0.160256022696825,0.240227326258251,106
MUS,-0.281880523287845,0.104400304763674,0.223146902867657,0.53490400269157,0.678782701822279,107
MWI,-0.0469719535322657,1.75494227120338,2.60126829783278,0.62288316650666,0.764799608329971,108
MYS,-14.7712300478616,4.27956296459695,8.27724984878328,0.833144591503022,0.925195600271746,109
NAM,-0.679092752856098,0.201375295346443,0.315973019225846,0.532496302502907,0.676286889832357,110
NCL,-0.049242149452786,0.0266943360813257,0.0562400067681839,0.642499321375828,0.782189487833512,111
NER,-1.29385057958277,1.54924015099731,2.60769504940206,0.515454266281939,0.658045455994187,112
NGA,-148.202055488394,23.7263933548671,35.4633410613827,0.814225571787451,0.913425000730678,113
NIC,-1.51238077583874,0.317129304990901,0.536822917111711,0.0368896565362623,0.0758434838107473,114
NLD,-2.48685539395923,2.17815567880311,4.23785820539389,0.821123729943223,0.917829569315055,115
NOR,-2.56715911263619,1.01421630567846,1.83308347661426,0.973429860452977,0.991203426530857,116
NPL,-0.337652382574063,1.54660078468935,2.24396467715729,0.0215731086335406,0.0493479638276541,117
NZL,-0.494898566398382,0.52509470794899,1.07204557862244,0.746804627485611,0.867540386012397,118
OMN,-3.90297318871151,0.758908432517699,1.21102700956141,0.986132918366491,0.996365123328582,119
PAK,-67.2257922432626,12.6836855304006,17.884032014836,0.11254172094407,0.179588563965167,120
PAN,-1.7406728186499,0.514949443071402,1.01626867011938,0.824375195882303,0.919851928203879,121
PER,-3.42471726973005,2.64196041335329,4.81841072089164,0.609179371441661,0.752193853388503,122
PHL,-22.9513582204023,6.01451124372921,11.0520112304872,0.0565982352437836,0.104713146271749,123
PNG,-1.27391140658569,0.509918702104892,0.898925613211429,0.13079057049418,0.203052793856007,124
POL,-3.82846764598922,2.85443657286374,5.20450289979939,0.529456749058783,0.673085394672753,125
PRT,-0.880708841748883,0.804903894588373,1.5857951044474,0.524527955414429,0.667840645208132,126
PRY,-1.8763599563351,0.639482653313344,1.10474586544609,0.611878865019047,0.754703551572731,127
QAT,-6.67571810900088,1.19821527342766,2.08842912565207,1,1,128
ROU,-1.27603171481774,1.09790144980136,1.9681247157863,0.0422530769486845,0.0839522277886024,129
RUS,-38.7655590288965,13.073332802467,23.1583916917058,0.664365556339723,0.800964812780377,130
RWA,-0.813996852281492,0.941741489326005,1.32067660643783,0.494642171689434,0.634501215174251,131
SAU,-40.3208393569427,6.66578384816115,10.5019372812614,0.984863580979288,0.995917723372991,132
SDN,-35.7740293847097,4.36246994930458,6.16990058080008,0.559601638751276,0.703869368205932,133
SEN,-4.67701831777167,0.966839789124899,1.47560142253562,0.12716010835359,0.198409647228507,134
SLB,-0.137173128150535,0.035002491320221,0.0623790308814879,0.0404167455838142,0.081205935303295,135
SLE,-0.486997458194733,0.384529907541817,0.562028744917866,0.0402416453553171,0.0809428911082995,136
SLV,-0.769111260111741,0.256560852095193,0.462466529503445,0.00590917854192555,0.0191216863076966,137
SOM,-0.0276503721198605,0.0513158672423311,0.0691851922803604,8.58300501831544e-05,0.00148582279073624,138
SRB,-0.412017593731938,0.341919650972835,0.595801044274739,0.00389095597086061,0.0150372936891743,139
STP,-0.0481397397524092,0.0121368150982799,0.0221285270882133,0.160883528020336,0.240993315186061,140
SUR,-0.219818251472795,0.0474114641979753,0.0834318359455237,0.604760473212986,0.748036062314363,141
SVK,-0.815576167915561,0.558306082092196,1.00206734832659,0.721840793257957,0.8486425980567,142
SVN,-0.311879448083557,0.227950280825349,0.397944294194558,0.747185893263506,0.867817316401698,143
SWE,-3.8995406540915,1.72207009820024,3.06225349437057,0.862272469681954,0.9410398802243,144
SWZ,-0.1553539549868,0.069686018828478,0.111413030694357,0.0403582010098258,0.0811181216554936,145
SYR,-4.36256591008121,2.36739601162138,3.82371016582964,0.720906979963577,0.847901075280762,146
TCD,-2.67088945558547,0.977900671771771,1.53352272385939,0.332227053597891,0.444970532834435,147
TGO,-0.330074595561216,0.334060569880113,0.514617951356668,0.0325479999285435,0.0687431420384431,148
THA,-25.4595754649741,5.98798930587305,11.465030221144,0.601492350282518,0.744898575898037,149
TJK,-0.442323972350603,0.315958343474701,0.495620743273357,0.018978522472572,0.044604704351682,150
TKM,-0.779824196892586,0.578964531504834,1.04052648627505,0.737760428967355,0.860886518449396,151
TTO,-0.291948503826741,0.0887687541423226,0.203120134772183,0.160516212163601,0.240546973226227,152
TUN,-1.84467277136122,0.974484176987829,1.74383300746754,0.610809277166893,0.753711416051938,153
TUR,-9.25049632576535,7.64672127185949,13.3896201218365,0.691952931697426,0.824209244052774,154
TZA,-9.64370984682252,4.72955254848455,6.57638322890807,0.591476940814872,0.73526473103698,155
UGA,-7.18397846773437,4.88222929437544,7.35829165274554,0.745926362972973,0.866898711585993,156
UKR,-3.52200631522746,2.32427923028563,4.03128063420926,0.0461406270125469,0.0896308877629169,157
URY,-0.247540854181885,0.198801457708458,0.456806945193419,0.0610021655815204,0.110857985626334,158
USA,-71.7028055483725,58.7154700280093,109.274324962097,0.96058533017607,0.985491571939678,159
UZB,-2.07919428413503,1.4879901103445,2.4161831299184,0.036359231433372,0.0750015836873982,160
VCT,-0.0167589417470522,0.00464424780143936,0.00954002875697458,0.0189862903627643,0.0446192517933359,161
VEN,-11.7209525672896,2.84123345616806,5.06983659859478,0.618311438170299,0.760652264963928,162
VNM,-13.8006047573996,4.28746580437655,8.22663042531965,0.0289171119042432,0.0624111696844012,163
VUT,-0.0355164119826885,0.0211432874107651,0.0441540738130159,0.516173256928295,0.658845036287271,164
WLD,-1753.36060022408,456.883672742144,991.628835819036,0,0,165
WSM,-0.0145296168564184,0.00438017987728526,0.00893912830014088,0.00168608014183356,0.00906054341042552,166
YEM,-5.81096775479137,1.80931668392402,2.65701746633968,0.0598253204945027,0.109230920402086,167
ZAF,-6.88942182314895,4.41505751542833,7.80980533012416,0.583566371347863,0.727546387493326,168
ZMB,-4.95800056095086,1.65630602957203,2.39061827677702,0.716947313501714,0.844703679854716,169
ZWE,0.145969804504398,0.341895895429989,0.509809199039592,0.00239683652838675,0.0112125067794384,170
