ISO3,L,M,H,cumscc,cumpop,id
COD,0.971660152673154,2.12996655759671,2.69984207403352,0.022525028380595,0.0574354156409067,32
COG,-1.31990891122962,0.316498194113145,0.534377764792719,0.64355102942196,0.801749316633928,33
COL,-6.24510334726612,2.9115349833115,5.32421743208995,0.581250009922725,0.749590125831403,34
COM,0.00566948021350568,0.0236160204713284,0.0296430268871268,0.0247946989927351,0.0619715724475158,35
CPV,-0.028917806341764,0.0140839956852087,0.0280039655532394,0.024831499941679,0.0620420614148022,36
CRI,-0.67622873344308,0.294035737552746,0.592488888997794,0.571185263090957,0.740438330286967,37
CUB,-0.687330060859104,0.215020575003786,0.461068408461519,0.00348815906559759,0.0153290360190688,38
CYP,-0.113192042044949,0.0653081556740352,0.124083253474468,0.543964700871497,0.71477624646117,39
CZE,-1.22595369673001,0.854698806324599,1.68260791444867,0.79681712867605,0.913406750303876,40
DEU,-5.84012288838964,5.19935915185441,10.4243421320277,0.658225571178264,0.813459213668459,41
DJI,-0.23814701645132,0.0394848182673434,0.0659233608856008,0.263319288975833,0.410464926977794,42
DNK,-0.562679667250443,0.417690484168902,0.820179727816088,0.758024836188308,0.886687993216131,43
DOM,-1.92604962196886,0.557000672456806,1.10296264785461,0.525109439578922,0.696365797800877,44
DZA,-2.86800657131082,1.79856755537745,3.17143129096125,0.312682209321446,0.471801834220793,45
ECU,-1.51524488983506,0.82360480553977,1.53434470656303,0.527261487838246,0.698527679880108,46
EGY,-18.2900607301162,6.32155275995808,10.4027794044271,0.687086165506519,0.835412096620934,47
ERI,0.0243036058428163,0.0515626111439414,0.0653624170076812,0.000172566853978723,0.00240178261705037,48
ESP,-2.83418067393354,2.54645064053466,5.23591278193827,0.543794053126617,0.714611199123133,49
EST,-0.208215101263854,0.0945212440507601,0.175950530444246,0.756933426724272,0.885920152795747,50
ETH,1.51695627434016,2.97706025817096,3.7137957769196,0.0371359544819483,0.0840114755509744,51
FIN,-1.76824446581374,0.547001207418518,1.05942314057262,0.831179824115575,0.933011147175541,52
FJI,-0.0523638416047074,0.0200826026352472,0.0432271258227893,0.00354063414800749,0.0154513667784307,53
FRA,-4.78244087956487,4.89485532299783,9.55826677726852,0.756268578955514,0.885448418937754,54
GAB,-0.447587556715371,0.120127900433586,0.232127759719842,0.694653767755451,0.841112445508259,55
GBR,-4.5523937947865,4.39498332053041,9.05464189716004,0.670568186833021,0.822881459378187,56
GEO,-0.165502831729296,0.148418292502379,0.261069874722656,0.107464134287091,0.192665391517281,57
GHA,-4.88420372290932,1.03870232398183,1.74730833497961,0.103394292742956,0.186849192094603,58
GIN,-1.67444200433126,0.426052852175772,0.675474695721367,0.239917198166155,0.378641208114775,59
GMB,-0.267304813891837,0.0629443662433228,0.111841865424051,0.0293570084347572,0.0703870029453279,60
GNB,-0.0156433277587059,0.0450275758223477,0.0587172460218771,0.0226426837360742,0.0576749194303169,61
GNQ,-0.395207089285817,0.119178310473203,0.238142344219427,0.968288544097961,0.991322583302949,62
GRC,-0.729717053768049,0.618138665038055,1.25062935504833,0.562741924920785,0.732606252199474,63
GTM,-2.73214778213556,0.861247206056401,1.4587153538715,0.507457201312705,0.678395872123756,64
GUY,-0.108027238489534,0.0226967719078986,0.040601304929564,0.0371952602899622,0.0841138366404297,65
HND,-1.33501073163457,0.354473380978014,0.617325942997502,0.290907427790897,0.445919158279736,66
HRV,-0.21611809408386,0.189739582549007,0.352564909074236,0.303978692520584,0.461866063820685,67
HTI,-0.205751603343413,0.255173071592208,0.350492050963261,0.0142058078285486,0.0401800338479293,68
HUN,-0.467931545893691,0.448618627588461,0.83710793790324,0.327292560636197,0.488097481613026,69
IDN,-27.0512307890563,8.59533306664974,18.0723002061427,0.0789091327704937,0.150287635983864,70
IND,-217.641340415941,50.033828182947,91.3720279029402,0.238200638159099,0.376239425497724,71
IRL,-0.350747713322725,0.328627092081344,0.738751227708985,0.659084261361618,0.814125354246736,72
IRN,-6.81769402120496,4.80631668830753,8.42820337731261,0.598211371051049,0.764373368289513,73
IRQ,-10.974062108814,2.73741321316413,4.42523349344088,0.694238922873665,0.840804171994667,74
ISL,-0.135132597199563,0.0329550183954889,0.0730180047014328,0.813703650524506,0.923369102847371,75
ISR,-2.56088176112896,1.30728576416563,2.35139327161742,0.971920015444747,0.992622595588925,76
ITA,-3.58436022634354,3.28340609118616,6.46953965881585,0.553128996755452,0.723498495728408,77
JAM,-0.167429953757248,0.0799600504700064,0.168681410140931,0.0291434483039512,0.0700102242064933,78
JOR,-1.27205823074905,0.673998256664117,1.09659012099897,0.80228887030552,0.916790088484153,79
JPN,-6.57695903800985,6.19864163323766,13.3178906181997,0.523654017852943,0.694902325170499,80
KAZ,-2.6101710441317,1.42007778516126,2.51773404015209,0.800527738309585,0.915733018473796,81
KEN,-0.756380266541856,1.90048093230869,2.46362588795869,0.263216116636562,0.410326726282083,82
KGZ,-0.389409747569423,0.195817288743438,0.315026126009033,0.0797421776882799,0.151551544164644,83
KHM,-2.1006127365736,0.438651520215467,0.827020721885307,0.0289345157111931,0.0696351647107631,84
KOR,-4.08900606800155,4.33556590198955,8.711421633963,0.81361754030575,0.923320302793096,85
KWT,-5.72851434790818,1.16845451906163,2.09035580840904,0.99734557603287,0.999661176858935,86
LAO,-0.82488745935792,0.256759180045038,0.481681352832908,0.242626943872832,0.382427907177271,87
LBN,-0.339176922632989,0.285330003490746,0.539647286964798,0.644639842031117,0.802626659615125,88
LBR,0.0266535618998641,0.134188292082099,0.167734967975213,0.0145564367690971,0.0409407327969559,89
LBY,-1.6436556453553,0.736850561343286,1.36485923218996,0.833105186810469,0.933997860468081,90
LKA,-3.14339084641923,0.870236637393167,1.78348221336576,0.265657681082425,0.413518567230407,91
LSO,-0.00469263445104402,0.053328591425111,0.0735261317214588,0.013539050227266,0.0387164289680825,92
LTU,-0.338379664981471,0.185344504913318,0.343134523342817,0.58565264702071,0.753484079213729,93
LUX,-0.0902461160822204,0.0825052126091401,0.165881710178504,0.968504127103289,0.99140100723841,94
LVA,-0.212540457591149,0.112474049496868,0.205522361998537,0.544549580613553,0.715338438956356,95
MAR,-2.37962317246618,1.53233277700464,2.7750393932479,0.307982620209298,0.466442027717637,96
MDA,-0.0939863693476719,0.0767532785138149,0.134513632375418,0.0169595061885634,0.0460922463855228,97
MDG,0.432311865814383,0.844223970144372,1.01848466106681,0.0532698664042722,0.110627210301916,98
MEX,-16.0645880813304,8.78526171942347,16.2509991581761,0.717661173894041,0.857838432674506,99
MKD,-0.130011990336538,0.111363759034208,0.197138108525612,0.544255690168997,0.715057541082967,100
MLI,-0.033103490076067,0.508242685548578,0.65707829771555,0.0239707026832589,0.0603654026394614,101
MMR,-1.49483672771283,0.443184313936346,0.986356891090239,0.00133059073260531,0.00903581275961398,102
MNE,-0.0322228571110575,0.0246833384396726,0.0443422444763403,0.263383785607186,0.410551153631961,103
MNG,-1.63560043574215,0.220688164251409,0.434478097212074,0.718237823734518,0.858253960507928,104
MOZ,0.221075022336687,0.76543106685056,0.925756900122252,0.0268315424183243,0.0658294217246468,105
MRT,-1.34667257670477,0.167395830267856,0.263307614584124,0.266095080066407,0.414083140216045,106
MUS,-0.197539236462881,0.0740522846552533,0.163416165832715,0.562935420744534,0.732787037224391,107
MWI,0.489147382329183,0.849863053081233,1.0683096059576,0.303482910155543,0.461292233372175,108
MYS,-11.7931917618232,3.43532822072027,6.76259624207192,0.846006326117793,0.940348744496273,109
NAM,-0.436353602845847,0.140826098026144,0.230317643256985,0.56112675192863,0.73109464076217,110
NCL,-0.0378549909200659,0.0198429879844234,0.0428356208329722,0.694705616733826,0.841150797854438,111
NER,-0.365983205542541,0.675583701952498,0.934350233131397,0.0477648226229905,0.101704206339854,112
NGA,-69.7959559692727,12.4081268723654,19.3855733029025,0.641938669670318,0.800436211650464,113
NIC,-1.03241578978205,0.225710199415614,0.396600302447408,0.107076322892738,0.192118672210035,114
NLD,-1.31928476664786,1.28232443495707,2.6417289232614,0.792738136733431,0.910754487191441,115
NOR,-1.36607881301912,0.575522656187581,1.17351198742379,0.847510145087911,0.941066330118216,116
NPL,0.474942107336592,0.842919183914747,1.03400784938873,0.0167589527698459,0.0456694448312741,117
NZL,-0.274942125590876,0.300563822947782,0.63517197322675,0.642724031591035,0.801077886076869,118
OMN,-2.42058471905261,0.482643006203727,0.8340173252134,0.973181143396393,0.993069995544515,119
PAK,-34.3435571784682,7.0107716852478,10.8256340833002,0.0980610593901313,0.178972281436922,120
PAN,-1.42646935298964,0.405375564542268,0.834158369624866,0.836798225808775,0.93587686093188,121
PER,-2.80046607396663,2.22181931487752,4.07876414684277,0.728490308342576,0.865609147008114,122
PHL,-15.3336299042235,4.10241698811982,7.80048917500234,0.258250231718523,0.403627232652077,123
PNG,-0.702390046665261,0.28938428456737,0.540162704617447,0.104150442952001,0.187938927723946,124
POL,-2.47323224645356,1.86441123336866,3.64323447262899,0.505206794882127,0.67608084515875,125
PRT,-0.471011838550986,0.434197892847692,0.941063046029717,0.295178328380398,0.451351040743813,126
PRY,-1.17833877402711,0.422603669781109,0.766962586124419,0.582381267103057,0.750606727504068,127
QAT,-5.62061073126002,1.01586770919102,1.82889024772925,1,1,128
ROU,-0.961467056683728,0.822922370129658,1.51098365848808,0.289981202230556,0.4447389640132,129
RUS,-30.2790829020652,10.3447752678673,18.8257527082857,0.787215106355208,0.906980880826432,130
RWA,0.173270314536647,0.467399630558426,0.566711891502693,0.099282356976773,0.180790579394184,131
SAU,-33.4271888957939,5.83794466352265,9.77537718839577,0.988638992442735,0.997726763867382,132
SDN,-17.9669771413447,2.3283618907005,3.64208136831269,0.301262250086848,0.458644598991175,133
SEN,-1.53169944624428,0.534965944109156,0.793979931624162,0.100680202789564,0.182860415842587,134
SLB,-0.0787799870931741,0.0187866773062041,0.0374473185193448,0.0291925371824077,0.0700980378542947,135
SLE,0.0211435837190365,0.159291925047197,0.197843982511542,0.0133997046314454,0.0384031299746465,136
SLV,-0.668451890518599,0.230887374272526,0.421415304643559,0.238803938150261,0.377083573862056,137
SOM,-0.0128091547210569,0.0144800017937277,0.0189718367205847,3.78356979532018e-05,0.00148582279073624,138
SRB,-0.308009656471578,0.252698293475121,0.453951757548908,0.0247329912229338,0.0618524156754238,139
STP,-0.0402631924860085,0.0103368305007736,0.0193497593199706,0.581277019670527,0.749614591983275,140
SUR,-0.174336988526173,0.0386363079024613,0.069150364507449,0.69433987808739,0.840879818691267,141
SVK,-0.446023579630152,0.337153775514827,0.660327406981734,0.600722078478084,0.766522289920726,142
SVN,-0.168266076402792,0.131366645085168,0.249804300114164,0.643894285505445,0.80202624702323,143
SWE,-2.01368084757342,1.00797780839988,1.94051624394432,0.835738994764738,0.935344953565228,144
SWZ,-0.0743754711285359,0.0343284004977692,0.0594107175473377,0.0240727001234288,0.060565363837467,145
SYR,-3.08824158772915,1.70188246798562,2.80403073697698,0.722684778363933,0.861451355933974,146
TCD,-0.0976749781063262,0.464929068197978,0.581033745007741,0.0564498520086779,0.115677288547315,147
TGO,0.0287107248783419,0.139827807584586,0.17062961685471,0.0029263184218284,0.0138633151477088,148
THA,-15.7606232429866,3.7806845249543,7.71792184368463,0.537140273751414,0.708161524741165,149
TJK,-0.398146948044326,0.27671257506771,0.436336245798474,0.24336051807377,0.38344014461744,150
TKM,-0.84207320036921,0.594671317086115,1.06166622714458,0.849063998785943,0.941806265900519,151
TTO,-0.256586614496436,0.0812219000095921,0.183505420090105,0.599841108392867,0.765780767144788,152
TUN,-1.53259012352028,0.826557289520768,1.47190098501667,0.760184599176796,0.888205555879567,153
TUR,-6.90749142215358,5.73609454872112,10.3790238332817,0.743478506815758,0.876322941037764,154
TZA,-2.52986479706263,2.67388672141217,3.5082364325229,0.326120337101186,0.486810826523478,155
UGA,0.512483376513684,2.47682230275851,3.3413381287232,0.569407263902144,0.738799230360987,156
UKR,-2.27760118793932,1.5959866874458,2.79591594599642,0.247530771027032,0.389118804591755,157
URY,-0.190935231264541,0.158710994912425,0.36568002026312,0.327707266473317,0.488550568295808,158
USA,-44.5232137234552,40.7509797573693,80.0106710502007,0.955544770222363,0.986209157561621,159
UZB,-1.66618790216078,1.20030739031885,1.9668039659162,0.294043785680768,0.449908199030691,160
VCT,-0.0144534956531673,0.00403170401363336,0.00841252785360375,0.242637478563191,0.382442454618925,161
VEN,-12.2746114024543,3.01716591898514,5.52064923177293,0.821587391149101,0.92776018198585,162
VNM,-9.20161408848259,2.91207032222603,5.94371596335064,0.0448043900884097,0.0968637435037408,163
VUT,-0.0193962266905699,0.0116207050294958,0.0252629120949326,0.287830937149191,0.441992671527893,164
WLD,-977.904821566849,286.173138329869,665.604296101406,0,0,165
WSM,-0.0153190058739441,0.00470677518319685,0.00952995842454215,0.0239830013090949,0.0603901332902729,166
YEM,-3.57720838011361,1.4250306700187,2.05021519020382,0.316405760656104,0.476030643260098,167
ZAF,-4.53829375088184,2.91997403302121,5.37905781842664,0.56075877865178,0.730745369913008,168
ZMB,-2.04744868679732,0.940318162298993,1.3829519372455,0.573642278944648,0.742682339286808,169
ZWE,0.119164824965727,0.208102798841217,0.270181498639971,0.00209202483846039,0.0114604745349018,170
