ISO3,L,M,H,cumscc,cumpop,id
CHL,-1.14248069946626,1.02171003752899,1.82993459094188,0.644853992309023,0.812345276386183,28
CHN,-90.8394211896177,59.351457117778,105.34241480528,0.500473007268043,0.681119285450826,29
CIV,-8.06903865815943,0.858619689418301,1.27933803660113,0.30638919174465,0.480831695754276,30
CMR,-4.77501465213445,0.622440050043504,0.945625135092174,0.0649927050915225,0.145627958172667,31
COD,0.642991452923681,1.28688572816147,1.70655654935015,0.00756723050101248,0.0288654304779747,32
COG,-2.04861755304119,0.261027368846921,0.388646375976341,0.617986286048212,0.79031925947703,33
COL,-9.22184671202331,2.55915908339215,3.95833165331948,0.583514266793474,0.760227876416045,34
COM,0.0054145213424021,0.0157174390695581,0.0201230618700346,0.0114390023501868,0.0393755603244714,35
CPV,-0.0382747408274332,0.0127945909913058,0.0216926793900549,0.0396201774159137,0.101441162144859,36
CRI,-1.05879786784682,0.273560642488489,0.458522085324361,0.61720255036331,0.78964782891997,37
CUB,-1.03784174448918,0.2026590435698,0.353697129166563,0.0135629271434599,0.0446286415056761,38
CYP,-0.146781621550573,0.057628123864371,0.0949530681938015,0.536173556672407,0.716261672503497,39
CZE,-1.29145350213616,0.81932001079631,1.44962046528525,0.795851170665794,0.916790088484153,40
DEU,-6.46339349881632,4.99515664854605,9.14038385086103,0.675599553991077,0.835070496241007,41
DJI,-0.437437036305464,0.0321518118455639,0.0480458296684116,0.110639805050909,0.214714419834141,42
DNK,-0.599373740125911,0.393877533959613,0.72310873239055,0.781476325323882,0.908037950836789,43
DOM,-3.08217804405251,0.529139393395924,0.831699743932739,0.565740891831224,0.744146340915063,44
DZA,-4.07544114157763,1.54156049883096,2.33141735048942,0.312959430588388,0.48847439260133,45
ECU,-2.11294622377299,0.733506860882681,1.14191968525567,0.530008728411991,0.710282541734296,46
EGY,-28.2714459104258,5.1147565824089,7.44922703253349,0.641786303968252,0.809889800484483,47
ERI,0.0154956770955457,0.032114814656177,0.0434281370789958,0.000124079974256385,0.00240178261705037,48
ESP,-3.56469140195751,2.40761805347002,4.37008564904169,0.590743149314314,0.766677550798013,49
EST,-0.226038327775907,0.0848013018626174,0.148273805907969,0.752134809575064,0.888331457374607,50
ETH,1.32370249847424,2.02061748761158,2.60018621778846,0.0219796566264979,0.0636227070752276,51
FIN,-2.00642237993409,0.488983525764223,0.883963723501149,0.819191924800647,0.929574380209555,52
FJI,-0.0693109062906674,0.0184820956295406,0.0323692907644188,0.032742374362566,0.0876501874570107,53
FRA,-5.66760531502451,4.57651268358328,8.21168096293199,0.778696865361469,0.906213040406048,54
GAB,-0.664556073422976,0.107540227962497,0.173209179713634,0.67633394969411,0.835599626368799,55
GBR,-4.80369801704131,4.27012230657763,8.01918349992287,0.76495586832206,0.897087562506059,56
GEO,-0.216249497642806,0.129470289275513,0.19794504307228,0.111028540095391,0.215261139141386,57
GHA,-8.32360173820889,0.824826294488967,1.30790419735028,0.0759945101143415,0.163513905436604,58
GIN,-2.69929692825738,0.351383290486917,0.502063617900443,0.0853751633295351,0.177697793298576,59
GMB,-0.435196541471548,0.0526176328170005,0.0830488692419109,0.0399974024745534,0.102131901124478,60
GNB,-0.00531021989765634,0.03060510992686,0.0403510805453387,0.0108207789394331,0.0377927986725327,61
GNQ,-0.582062192374824,0.108672427036111,0.177322602851612,0.969125391337135,0.991322583302949,62
GRC,-0.942141374218379,0.569974045288287,1.01809900803368,0.592454498590574,0.768189162235318,63
GTM,-4.48153428484586,0.720880893608548,1.0597158639702,0.320990687031077,0.497382055624921,64
GUY,-0.168923770974733,0.0189188222130398,0.0304566633514519,0.0400542063114468,0.102234262213933,65
HND,-2.26577329006042,0.305097891453181,0.453318589939276,0.273978068093078,0.441140720444856,66
HRV,-0.24957685170369,0.172839657619693,0.293230263897928,0.318826239358862,0.495067028659915,67
HTI,-0.162970832107638,0.190185180113625,0.252173616670185,0.0113918106785682,0.0392564035523795,68
HUN,-0.544350929777808,0.411016850582313,0.706443990209579,0.32227002763565,0.498716981770865,69
IDN,-38.3899805244867,7.86065035227031,13.7685279434636,0.108976796425808,0.212308140735125,70
IND,-358.005907570339,43.9060258248908,69.3288921326641,0.252174084376061,0.41187206133413,71
IRL,-0.387013035550805,0.320545045325741,0.665324256370843,0.724612614930904,0.869380901880548,72
IRN,-9.5896034382719,4.21797940303049,6.42634597226556,0.616381183475807,0.788943468244985,73
IRQ,-19.9103035100422,2.16504457776002,3.11538980423837,0.626429227540104,0.797359163241736,74
ISL,-0.143048081509052,0.0294315316416963,0.0623995270690453,0.807636724224923,0.923369102847371,75
ISR,-3.5452207426614,1.12207436703402,1.74725839229245,0.972494423965564,0.992544171653464,76
ITA,-4.26694799932201,3.09596728152253,5.50306784505265,0.601750152331929,0.77634921900737,77
JAM,-0.226797360938892,0.0752190675053062,0.131092827080878,0.0652185506327367,0.146003017668397,78
JOR,-1.76403550057761,0.53183649792719,0.758408558199412,0.78029370650422,0.907270110416405,79
JPN,-7.54814821382279,5.80325736031223,11.090107221474,0.553597859350083,0.732768125550241,80
KAZ,-3.01253473189179,1.28758700893176,2.03844136716262,0.791474283922932,0.914189005916445,81
KEN,-0.45945760659112,1.33222134884659,1.79373981384694,0.0631238264329889,0.142499729219211,82
KGZ,-0.425781593052408,0.157273249702908,0.229777680264282,0.0656907641734744,0.146775222321277,83
KHM,-3.61404861937337,0.371663779487403,0.609458178947856,0.0395817616069588,0.101370673177573,84
KOR,-4.48070834087264,3.89581022423054,7.16413844421041,0.807548355937296,0.923320302793096,85
KWT,-11.2271865542965,0.982309810426595,1.48125611332911,0.99743746008474,0.999661176858935,86
LAO,-1.31050643995514,0.216520923099682,0.344894137785211,0.110543269111444,0.214576219138429,87
LBN,-0.392966196777994,0.255030258089312,0.413579885001526,0.645619721645672,0.812945688978078,88
LBR,0.0164784259802138,0.0866143618085756,0.113859219832117,0.00782729045746169,0.0296261294270014,89
LBY,-2.47761513493875,0.650456792234294,1.0271462276869,0.821144923836008,0.930561093502094,90
LKA,-4.62906649100844,0.765804228436203,1.32952983065741,0.273062010493538,0.43996052617832,91
LSO,0.000376191354922403,0.0385987897308994,0.0533154417509897,0.00964581648976352,0.0346681404547557,92
LTU,-0.354774174000698,0.167848198591808,0.291627057180764,0.619928672818622,0.791967087868002,93
LUX,-0.100967418252829,0.0778400623839803,0.145227210670891,0.973962963841594,0.993069995544515,94
LVA,-0.229322305474644,0.100966333318757,0.174566499011877,0.564152148755264,0.742682868284686,95
MAR,-3.36489435955698,1.34719340696624,2.04884840516108,0.31700438400522,0.493050356498283,96
MDA,-0.107717365251776,0.0660810829091408,0.103802103957287,0.0352790584301313,0.0931491204021653,97
MDG,0.334821882795042,0.543081071411375,0.69635473096134,0.0343729773807094,0.0912035984551675,98
MEX,-21.8462372929937,7.97153806127304,12.1796750737348,0.723650177192095,0.868714761302271,99
MKD,-0.154431524571991,0.0981744442867702,0.153395514693877,0.536000528007536,0.716096625165461,100
MLI,-0.0683961082012996,0.301227474510612,0.409083466585898,0.00370335112312805,0.0175222612225908,101
MMR,-2.24486149438597,0.401160479454423,0.772287720072926,0.0013285658659452,0.00903581275961398,102
MNE,-0.037614970080786,0.0220641774256807,0.0358217063620031,0.270762680334691,0.436993112579874,103
MNG,-2.39031157450399,0.183880092755422,0.310920932115204,0.652500536876055,0.818198902408752,104
MOZ,0.271986605279203,0.504725488099497,0.636204388272772,0.012954442581035,0.0431629206343161,105
MRT,-2.80213138819381,0.123070667512198,0.191475352911377,0.0766336905707717,0.16451106643724,106
MUS,-0.259825462698555,0.0699593732542414,0.128983724654352,0.603716683998457,0.778054179169201,107
MWI,0.293967651132142,0.499785033753965,0.687606148666868,0.0427186959125791,0.106951733043337,108
MYS,-17.9039085768553,3.05393381108437,4.8585921567371,0.840230183279876,0.93981683712962,109
NAM,-0.712026638091312,0.117074492446458,0.172846879390542,0.500824523884585,0.681468556299988,110
NCL,-0.0481324604808572,0.0180983148737282,0.0337710380702886,0.678516229074554,0.837155541378412,111
NER,-0.505436998593603,0.360722428986444,0.587075663152515,0.0107288869784637,0.0375532948831226,112
NGA,-132.938325517481,8.98644881605324,13.7534821665045,0.527806371224185,0.708120659655064,113
NIC,-1.82923289728937,0.192349967375946,0.290550933954447,0.109554327947074,0.213150040858474,114
NLD,-1.52228896159407,1.22676611194069,2.37102871361814,0.787525684754117,0.911811557201797,115
NOR,-1.4768642045694,0.548932786037486,1.01639141548315,0.844643412779768,0.941806265900519,116
NPL,0.374768679925198,0.567071048373795,0.692006806863148,0.00952992347425422,0.0343548414613196,117
NZL,-0.306796148700246,0.28122270561133,0.546351137006516,0.651948436186108,0.81778337457533,118
OMN,-4.12764705551236,0.411265011267123,0.614372709513556,0.973729248753116,0.992991571609054,119
PAK,-60.9086436578215,5.19291908979582,7.6996821493638,0.0590722338898899,0.135712421941404,120
PAN,-2.12702194851709,0.383136119566806,0.619956230375656,0.841380550961265,0.940348744496273,121
PER,-3.78913038726682,1.97807280759082,3.0805716667489,0.699715603320506,0.852027126482203,122
PHL,-22.0032730172544,3.56746486840897,5.56857334567718,0.267046709311311,0.432059149368767,123
PNG,-0.972522447837423,0.258811132105766,0.393750390940963,0.111805621520903,0.216350874770729,124
POL,-2.65328232502727,1.74254677926183,3.17504900507533,0.535705758858719,0.715815330543663,125
PRT,-0.576264570622747,0.433939028794938,0.83360895360954,0.318307287618127,0.494493198211405,126
PRY,-1.9735428838558,0.367127870882625,0.539981411259934,0.575830381743966,0.75332008987145,127
QAT,-10.6755476340376,0.853467647998357,1.3612943626323,1,1,128
ROU,-1.07302691022031,0.742418844620249,1.21330519605199,0.281054251944809,0.449899206066759,129
RUS,-35.6552786952419,9.0816130789723,14.6809223152997,0.751880193338117,0.888156226827413,130
RWA,0.194874514264944,0.310449860010817,0.390868829624933,0.036211185335973,0.0949674183594268,131
SAU,-61.2181980829239,4.85074930908697,7.08938252380843,0.988527357410124,0.997665135614557,132
SDN,-34.8978531692897,1.6048978282742,2.68572366553293,0.0821105709814555,0.172802314683116,133
SEN,-1.93555946599713,0.387637503336006,0.573583004671817,0.0412180894150184,0.104304098662336,134
SLB,-0.111412758879111,0.0171832546931369,0.0281415565284637,0.0591238266785897,0.135800235589205,135
SLE,0.0293632944361418,0.104757847204518,0.13637120468389,0.00279891446543304,0.0148317780134463,136
SLV,-1.07318819285437,0.208981847947405,0.322360388368818,0.267674178118343,0.432903297733099,137
SOM,-0.0224014453987656,0.00921068554838967,0.0127386427892413,2.76551189960323e-05,0.00148582279073624,138
SRB,-0.347534234564079,0.227714787503258,0.367329918777993,0.0384658396710465,0.0993066557058306,139
STP,-0.0585688657828085,0.00934998471035848,0.0140764747907989,0.601778225697198,0.776373685159242,140
SUR,-0.272744060283662,0.0327799703608268,0.0514049987172129,0.645953307391188,0.813202781946942,141
SVK,-0.508032831628098,0.32285747758035,0.572858216494093,0.646922688216788,0.81394430472288,142
SVN,-0.181737019639807,0.122883982237696,0.214665046946384,0.652869496508173,0.818475832798054,143
SWE,-2.20133158410125,0.921606383659063,1.65920538768513,0.830821409777764,0.935344953565228,144
SWZ,-0.113581756501683,0.0300005205136685,0.044913388559838,0.03630126201489,0.0951426489066209,145
SYR,-4.65239909918031,1.39262958182585,1.96900170705561,0.651104063924433,0.817141700148926,146
TCD,0.000210851934281353,0.290225469662562,0.385178146650563,0.0326868817989293,0.0875278566976488,147
TGO,0.0196615838970637,0.092214907967046,0.119882302716115,0.0024843786238837,0.0138633151477088,148
THA,-26.5115330400453,3.41419629938475,5.66483615442023,0.563848996948826,0.742401970411297,149
TJK,-0.485777942596848,0.219206535774344,0.315846132304769,0.0772918590425644,0.165508756435755,150
TKM,-1.13048790712727,0.537780823923644,0.825045786586726,0.842995239965819,0.941088680278576,151
TTO,-0.358943734330157,0.0783225494228082,0.14933148885619,0.645854885403351,0.813127135250342,152
TUN,-2.09326285191339,0.708721524696811,1.09288851985692,0.678461888814122,0.837117189032234,153
TUR,-8.38543036497112,5.08249236409075,7.95292275029633,0.693776432062369,0.847869335408063,154
TZA,-1.91960121666819,1.83434455569943,2.49619904681276,0.117313248146639,0.224069218314383,155
UGA,0.810299533330783,1.61434209899512,2.29869752237269,0.27882513649135,0.447152913581452,156
UKR,-2.56505832176799,1.38594254876342,2.18775348128315,0.256335382241062,0.417550721308445,157
URY,-0.257562120286597,0.15487973378066,0.304035664284189,0.530473755411911,0.710735628417078,158
USA,-55.85760085143,37.1700550534436,65.1613523087671,0.968799101954495,0.991203426530857,159
UZB,-2.1732827861406,1.00287581482491,1.46106116054254,0.270685316632574,0.436892338484053,160
VCT,-0.0209977602194137,0.0037022180529851,0.00660574070519975,0.270696432556602,0.436906885925707,161
VEN,-21.1427320455592,2.66683367441621,4.03914965056178,0.815643902650584,0.92776018198585,162
VNM,-13.847688883148,2.60689149509781,4.31829290346373,0.0735179659738093,0.159525129184588,163
VUT,-0.0236525575483208,0.0110036858149246,0.0196109511726364,0.306422230353884,0.480870577098333,164
WLD,-1785.14086122001,239.26920546405,517.750867006768,0,0,165
WSM,-0.0226403171367906,0.00427338047546122,0.00725000827948525,0.0377821251405184,0.0980196038678738,166
YEM,-4.56732844118853,1.01009822000287,1.44803124705167,0.120346071960361,0.228298027353687,167
ZAF,-6.20396604846279,2.65290494927725,4.20402829690501,0.57472807889119,0.752327954350657,168
ZMB,-2.41656129249512,0.635689063375432,0.951991976613599,0.308330889226208,0.483114586098174,169
ZWE,0.0763456228864738,0.125442195075018,0.169027142294654,0.00170520654200537,0.0107649745743782,170
