ISO3,L,M,H,cumscc,cumpop,id
BFA,1.30956857971054,1.49451550031249,1.7984946894226,0.0960144684046791,0.611465209065913,49
BFA,2.67658360246257,3.15316824605444,3.82280030971218,0.425682379431037,0.879422405731586,50
BFA,4.28366682749745,13.284552082961,56.7530372508287,0.753519319756738,0.987350239047529,51
BFA,11.5498440676464,38.3604792248947,179.535143602195,0.898006801775528,0.997273710246967,52
BGD,0.262947186473175,1.96889105717513,5.52546814109708,-0.110151657325961,0.168145347986046,53
BGD,0.579720402216623,2.77813587867734,4.85279287290747,-0.0991500776691882,0.227077463936562,54
BGD,0.525836747419534,4.08722705869131,12.6123584860398,-0.090137343446746,0.262805352453433,55
BGD,1.1646983722972,5.58000934300624,9.58746871340063,-0.0622741630274635,0.347869434595165,56
BGR,-0.945671256536317,-0.233171309960231,0.393600194693671,-0.110454705475773,0.0706841013787404,57
BGR,-0.525196425429322,-0.137031301046003,0.189633619189299,-0.115107901468536,0.0859669823329256,58
BGR,-0.245267626771038,-0.083393599176148,0.131904315575825,-0.116263079488524,0.0925667598628679,59
BGR,-0.165090445946748,-0.0585464633925922,0.0687128199538994,-0.116672233834817,0.0959495029205311,60
BHS,0.029531086570658,0.0872776105335742,0.134794947277018,0.545438116019409,0.935586606408518,61
BHS,0.018787354732093,0.0915989851172039,0.244928643312495,0.545801855410076,0.935716706824218,62
BHS,0.0601383371034544,0.181734470442152,0.268436919678628,0.713424920841007,0.981008744731677,63
BHS,0.0360717618278604,0.201913100378522,0.581552385986213,0.736619216861375,0.984880414078379,64
BIH,-0.307779709791398,-0.106102731240844,0.0574250907746589,-0.111885917239241,0.0745310070122636,65
BIH,-0.174635056017252,-0.0629134937346041,0.0251706325719195,-0.115154331098909,0.086190351687047,66
BIH,-0.0767890555553138,-0.03476095440998,0.0149507627243594,-0.116556523753183,0.0948584778588599,67
BIH,-0.0528777407174405,-0.0238027838111534,0.007617992459374,-0.116886988891733,0.0983277451319962,68
BLR,-2.54815973950934,-1.28747271916714,-0.362826890631263,-0.074883704554848,0.0244592748999632,69
BLR,-1.43343333643737,-0.723598738981079,-0.221730400620065,-0.0892172541664228,0.0365621181709846,70
BLR,-0.574730490754237,-0.358276293241119,-0.139046449725016,-0.108191861809562,0.0656314442686849,71
BLR,-0.404400660374577,-0.247470337392977,-0.0964632273349367,-0.112085539056659,0.0751344282795918,72
BLZ,0.014369799824788,0.0380827189301443,0.0533786939042264,0.234241405532258,0.753251485459105,73
BLZ,0.0111262313118636,0.0584364768756742,0.20963352192517,0.449847629742149,0.892438861400837,74
BLZ,0.0335706417554535,0.0849945914911743,0.115102590477392,0.545765401561667,0.935703911688036,75
BLZ,0.0244152104206324,0.143117944661898,0.56651203760109,0.676449854078391,0.973644895891234,76
BOL,-0.0031550830921546,0.337328077042289,1.23366861765183,-0.0698251740558417,0.328462552306318,77
BOL,0.00337318728319862,0.64148593753518,2.8324995093978,0.0243263733041123,0.515884814414981,78
BOL,0.0197055783998579,0.916607906103026,1.77908598643479,0.170535744031562,0.69406525215279,79
BOL,0.0844346160762247,1.99875206340049,4.02953880187181,0.486340179714683,0.910591621969652,80
BRA,1.93136506058384,12.6321077518926,37.257687587522,0.0347909579211216,0.53062186874584,81
BRA,4.31881330959184,17.8031171131609,29.764125606484,0.196589179466245,0.720139028577391,82
BRA,3.32606034536521,25.3538336986314,84.0202945837554,0.289113551797186,0.792932773494879,83
BRA,8.13854418220491,35.7846339670768,58.9927578174407,0.483024372212815,0.909018349217156,84
BRN,0.0820350413405799,0.211754686023165,0.313654903533872,0.713352595576402,0.980995949595495,85
BRN,0.064989738750773,0.281549416053829,0.798673866474782,0.748232437514603,0.986637182969918,86
BRN,0.178173519633565,0.436742749847548,0.616640051674003,0.783668843337431,0.99064682157576,87
BRN,0.127478550273264,0.642423907089416,1.99386477709409,0.819622731558706,0.992990381363828,88
BTN,-0.00442025683554884,0.0178385691680041,0.0584766036493145,-0.0955717711228984,0.243036503366344,89
BTN,-0.00656201419023954,0.031732616511038,0.117003169192029,-0.0598844894339822,0.353473373619167,90
BTN,-0.0142895561132028,0.0530934647033365,0.120495685190417,0.0374420127967618,0.534260845150815,91
BTN,-0.025460942756579,0.107019486037506,0.246306847231981,0.292162820633445,0.795006478240267,92
BWA,0.0358339709175058,0.301097345049032,0.970563213050931,0.376541310164901,0.850798991782944,93
BWA,0.0763877283407818,0.320121989375431,0.498332288549955,0.402628036867778,0.866186647379404,94
BWA,0.0689756320240421,0.664160548737829,2.39093862049375,0.615689857112336,0.958138645582927,95
BWA,0.16262894629183,0.664801880643562,0.979550881759306,0.615954429770516,0.958212771410627,96
CAF,0.101005612876259,0.123728590356625,0.148908117767548,-0.0918180033294004,0.257124543425237,97
CAF,0.215776802590905,0.257818147619936,0.30970075500753,0.0110420496995198,0.494554561965291,98
CAF,0.172293723303274,0.403040004607382,1.08728886951755,0.16580927610039,0.689151853734203,99
CAF,0.430699833096473,1.07277865304128,3.10194415051119,0.526276022205876,0.928196010112852,100
CAN,-45.3236236768275,-23.505550277033,-7.66589318100245,-0.0132031729871302,0.00162587497902193,101
CAN,-23.6956206799722,-12.0852113116021,-4.12317724072674,-0.0242067619113066,0.00397984941281897,102
CAN,-10.7285208901303,-7.33614173965809,-3.33709455377943,-0.0516158909927305,0.0124135633998006,103
CAN,-7.05382191922588,-4.65646278948912,-2.11286130752772,-0.0777521379079435,0.0263533518032943,104
CHE,-6.05824534389179,-2.9147822397866,-0.5653728503954,-0.0189509628012977,0.0026274002121546,105
CHE,-3.19023780659683,-1.54713480263977,-0.356096269268125,-0.0522316076132973,0.0126814016380684,106
CHE,-1.70059715351588,-1.0303303318862,-0.291527618736657,-0.0758989952292012,0.0251047845609853,107
CHE,-1.1054470940385,-0.651893988122537,-0.191875235840567,-0.0865655913717417,0.0337757540963943,108
CHL,-2.99199963726062,-1.01760533930176,0.578339570380263,-0.0997432813063803,0.0501236730914782,109
CHL,-1.6126799347918,-0.566417662596194,0.255030561466772,-0.111538703321867,0.073543037349763,110
CHL,-0.893663684491142,-0.381598692062335,0.17579305443979,-0.115053366822009,0.085733297520177,111
CHL,-0.579530410677394,-0.24189399977254,0.0901483775694106,-0.116114147589101,0.091576178273343,112
CHN,-11.4531981892642,12.6500856770877,49.4675086033979,-0.111322729185876,0.15965863502413,113
CHN,-15.9833030272047,21.6685753919987,90.6654312010163,-0.100279724599504,0.221457291290169,114
CHN,-31.7590928076808,34.4604213920022,95.1957293953066,-0.0750283175392637,0.313060051706898,115
CHN,-54.4128733794049,64.7185645931142,180.123300406509,0.00679466769769171,0.487235512632668,116
CIV,0.17998954457661,1.01832322493369,3.88987857512968,-0.0218723754778451,0.436257045094556,117
CIV,0.462047983024438,1.28615517792666,1.83134033623797,0.0226773198621244,0.513437108169618,118
CIV,0.356174326865257,2.44960414026493,10.3751765887915,0.235531148040388,0.754265276830541,119
CIV,1.01455590046652,2.87004080458206,3.9775135849277,0.295534210265017,0.797274986454348,120
CMR,0.186926194234966,1.13318559443633,3.72232049084189,0.00912685074762159,0.491283999520199,121
CMR,0.382217504485111,1.17244211879181,1.7176613002263,0.0123080647966461,0.496676570829444,122
CMR,0.819614842111437,2.63769620247052,3.73370769253251,0.246604393847901,0.762829587168733,123
CMR,0.361376244833645,2.66930399773872,9.63959146928958,0.248298728242444,0.764079642217575,124
COD,1.35806807505779,1.75405186077439,2.13513003739052,-0.0955788703772782,0.243007772169078,125
COD,0.879025931638508,2.13196669881454,5.02923373570142,-0.0892859757916435,0.265650865103293,126
COD,3.03068249750923,3.85511506390048,4.67365619788818,-0.0200481467874819,0.439638531782259,127
COD,2.03066708097513,5.46960278651555,13.8424626408923,0.0847239598717072,0.597515468889833,128
COG,0.2244511589745,0.637149546057075,0.90949687055051,0.367660457418441,0.845133126944811,129
COG,0.12523378892104,0.72209469380955,2.48570553868628,0.399735365954275,0.864500102956212,130
COG,0.501862587512722,1.43562622644716,1.97611754761657,0.615425539686418,0.958064519755227,131
COG,0.262962804237617,1.81976234929098,6.6374562410238,0.667804200364568,0.971776938258145,132
COL,0.305046753939277,2.54252222378668,7.71909398757865,0.0109394452475338,0.49438068697516,133
COL,0.728824685643149,4.23853000745215,7.4389959560302,0.172222561087133,0.695792198788939,134
COL,0.486986999871827,4.81199902929753,17.2194622572357,0.208890808704158,0.731489504615969,135
COL,1.52799005301638,8.65748519536117,15.3459794000795,0.464901172344086,0.900121100839295,136
COM,0.0230678987439914,0.0295823792676661,0.0359814695310334,-0.0646006921622097,0.342109342009957,137
COM,0.0213082435859227,0.0434828703792803,0.0909772058450614,0.00914415572063157,0.491313788713222,138
COM,0.0532872819026482,0.0666666034353471,0.0806698594623475,0.116667717212877,0.635349760833447,139
COM,0.0515301993414047,0.110796846840291,0.246078181660945,0.29201329705012,0.794905505770243,140
CPV,0.000694181323425692,0.00529318546725696,0.0145958891798698,-0.111257199965757,0.160216694723392,141
CPV,0.0011656660034578,0.00935442459361662,0.0291781654977226,-0.0976550641422097,0.234360574475826,142
CPV,0.002209302006832,0.0121844948654443,0.0230461641507053,-0.0927240420499612,0.25386763573788,143
CPV,0.00425876639577741,0.0240034386379172,0.0464807564509172,-0.0191412903160958,0.441314661559721,144
CRI,0.0633003041099411,0.416334143081173,1.2037668948329,0.165983832365551,0.689337531989494,145
CRI,0.132376514315749,0.562010950229479,0.935961620363664,0.234556273724073,0.753499816900609,146
CRI,0.118551365152802,0.862012784726296,2.76774441316184,0.458894523099253,0.89710125032616,147
CRI,0.275911605401941,1.17387137499616,1.92894665757323,0.542065954121456,0.934328583329135,148
CUB,0.053776430044876,0.242976939613277,0.660204487900555,-0.0928207476933486,0.253515025589611,149
CUB,0.129522727404831,0.389850608749028,0.632986027520243,-0.0614551312073474,0.349856515937979,150
CUB,0.0861622381629196,0.424648596828906,1.37801616740327,-0.0300684594488393,0.41970989227355,151
CUB,0.241614769945235,0.728625006111166,1.17567645740175,0.0865300511879013,0.599842563618938,152
CYP,0.00212750003135755,0.0831864760126513,0.249079833720924,0.0895060463294334,0.603560030084109,153
CYP,0.00543341892778405,0.123755193618508,0.229937243738309,0.231109628222283,0.75067308367543,154
CYP,0.00542366715002431,0.161481440682376,0.549184734572409,0.369029596351336,0.846025876989214,155
CYP,0.0150529563136962,0.259318318261598,0.480227008638754,0.529013346208708,0.929294474207188,156
CZE,-5.19954926651137,-2.41700361580517,-0.34461913895998,-0.0465573311367068,0.0102938358389979,157
CZE,-2.81046862685151,-1.32495034814321,-0.245328156151691,-0.0782794312952978,0.0267161120983534,158
CZE,-1.20831353792979,-0.697497891602885,-0.163779360985548,-0.0951272868233549,0.0438122985923234,159
CZE,-0.81425099325912,-0.460418898565035,-0.120448712736781,-0.105480298935056,0.0601623335789206,160
DEU,-30.5617829887015,-12.2706025086628,2.13444704176377,-0.0732004655502188,0.0234723962955866,161
DEU,-16.4747425033786,-6.86194898120259,0.710802101625969,-0.0862359982531551,0.0334376913897793,162
DEU,-10.2007964087831,-5.19774726242511,0.554659334978843,-0.0971958456674326,0.0465204371056569,163
DEU,-6.69318170430958,-3.38129135180781,0.155156055266563,-0.107967169565213,0.0651518415672515,164
DJI,0.0107021943572852,0.057162556343704,0.251507648532835,0.0217680017884362,0.512075666005023,165
DJI,0.0263420034539271,0.0642431871872932,0.0870005571702572,0.0399499957312561,0.537665508558062,166
DJI,0.0191919424112928,0.135218322139269,0.689256079422803,0.369083409482683,0.846060427163142,167
DJI,0.0579492066116695,0.137122619387855,0.180764348306082,0.372916305286762,0.848519143176847,168
DNK,-3.07270265121831,-1.50642706851006,-0.32414648130228,-0.0450017326954366,0.0097131284180702,169
DNK,-1.60284570758009,-0.782196620404868,-0.188662209492391,-0.0751949970543203,0.0246512350050592,170
DNK,-0.918257626795216,-0.550274682372957,-0.15655414419134,-0.0834284468367102,0.0306603202791204,171
DNK,-0.588044548582887,-0.343087797520969,-0.101608890671983,-0.0989712659491873,0.0489706560909411,172
DOM,0.151514297911068,0.784105566413227,2.25162716755687,0.0968082338477889,0.612398196011435,173
DOM,0.334492125210144,1.01876428572077,1.57204789027052,0.206575918489603,0.72940184755154,174
DOM,0.27536083556928,1.63157894537662,5.27044785567304,0.427839550853081,0.880641646654016,175
DOM,0.649040440999686,2.07274933584106,3.13879497810003,0.513198615531277,0.9227138067256,176
DZA,-0.0818865171317928,1.07011055189797,3.48726434327319,-0.0743348201673002,0.315259095887081,177
DZA,-0.101546413796517,1.96857072889039,7.54021101962595,0.00992759211833335,0.492653740339011,178
DZA,-0.132768451242274,2.00872264435561,3.95880447444668,0.0118414654428206,0.49589451359108,179
DZA,-0.223587948870624,4.05994119106855,8.23704581519105,0.232725371896072,0.752013035301219,180
ECU,0.0239271940559734,0.425053830934604,1.26780786458221,-0.0747606944036779,0.313919144261292,181
ECU,0.0494172036291493,0.778009698733066,2.73548158764967,0.00710429391879073,0.487775983152476,182
ECU,0.0840071220991209,0.890879846809269,1.68513183210404,0.0217308089219417,0.512019162419144,183
ECU,0.182116612658916,1.80487163754838,3.52551867937081,0.24478347624478,0.761468773189118,184
EGY,0.513253802449461,3.42924930167467,10.9249402354405,-0.0598971181327656,0.3534446424219,185
EGY,0.829632410056274,6.52718247541328,25.2480184728872,0.0954196928029235,0.610752152988303,186
EGY,1.69318072738672,7.00974037305659,11.5056841841563,0.116641185758926,0.635319971640424,187
EGY,3.37323581365289,14.0630434227945,23.2954055691497,0.433436250996077,0.883774305964703,188
ERI,0.0713017798724718,0.089852543002177,0.109300882690488,-0.110099797693749,0.168482484946374,189
ERI,0.161913157738113,0.197501362294315,0.239972374021814,-0.0721061651114076,0.321975087638417,190
ERI,0.13177172548196,0.302448036831486,0.750168665581864,-0.022871268096926,0.434364389873023,191
ERI,0.328224906292168,0.80249703942185,2.12652537589947,0.264226124837146,0.775639700603071,192
ESP,-1.20195910723126,1.96451594488218,7.61589365386256,-0.0257996024695844,0.428626349886867,193
ESP,-2.35899590361278,3.33621079405587,8.6463646592715,0.092822055720022,0.607619493677616,194
ESP,-1.95446516756293,3.71414751795969,16.0462360046581,0.165473832138064,0.688787804006815,195
ESP,-4.55696547038619,6.9484033246633,18.307310887358,0.402500637219647,0.866112521551704,196
EST,-0.74579748676864,-0.393170643464932,-0.15208941743527,-0.0428549487356978,0.00905426156062045,197
EST,-0.408642511175787,-0.216784323213922,-0.0844290886212824,-0.0643571776795309,0.0185752314993903,198
EST,-0.13951822754511,-0.0944100661200529,-0.0465603841686506,-0.089789514312722,0.0371767145184923,199
EST,-0.0969584446885709,-0.0638836300645012,-0.0316488625538602,-0.101470569116654,0.0529523900587016,200
ETH,1.68918135419022,3.33961370527318,4.57360983396483,-0.0667322231007818,0.336673095313383,201
ETH,1.0363089195991,3.34271840489535,8.205584634763,-0.0654019141475756,0.340079213464795,202
ETH,3.98649185530497,7.79782374015774,10.4253161800083,0.120750110042254,0.639844854179751,203
ETH,2.3415632060677,8.27064936234214,21.379659231828,0.1701709595788,0.693690324906529,204
FIN,-7.87391616661124,-4.40564125390112,-2.06346539826291,-0.00384861774317566,0.000377307736712995,205
FIN,-4.18061861966263,-2.32842035554686,-1.09071797379593,-0.017790960539499,0.00235956197388681,206
FIN,-1.51391868791249,-1.11514811158105,-0.686857863111595,-0.0484498291746007,0.0110611141991362,207
FIN,-1.03292076738381,-0.738632923239689,-0.439572593602095,-0.07548895241397,0.0248369463227175,208
FJI,0.00267583469572512,0.0146186656731793,0.0384626875616108,-0.100273906777159,0.221487873980009,209
FJI,0.00499873929439323,0.0188223681880142,0.0321893908866129,-0.0962769342319418,0.240171979855232,210
FJI,0.00498424052495085,0.0298749632794253,0.0853987271602891,-0.0680612964698903,0.333266977161971,211
FJI,0.00991945956599988,0.0379571555685136,0.0643232749177541,-0.0255946849776046,0.429046341139887,212
FRA,-20.2034821556878,-2.86756400317072,13.0892310768885,-0.106621509651975,0.062443703053918,213
FRA,-10.5163467725751,-1.65111994292493,5.997914475515,-0.113595581752024,0.080105388279814,214
FRA,-6.71613915500353,-1.45926895054501,6.27366577013771,-0.114821916518013,0.084797764772365,215
FRA,-4.18517686770866,-0.981731734688456,3.14641595313454,-0.115964746375223,0.0906406455255309,216
GAB,0.131441722358384,0.385292377139149,0.561480766787282,0.541598785963413,0.934152493160388,217
GAB,0.0797293716472654,0.431312207607869,1.29148812223622,0.567506632811408,0.943099797962485,218
GAB,0.291054567052174,0.862027372767367,1.2112149626671,0.713767983759565,0.981066901435925,219
GAB,0.166176266762451,1.00341323278295,3.24098291131419,0.745958765193591,0.986316378819084,220
GBR,-24.9243825081662,-9.95026660139636,2.65557857531919,-0.0683171070373977,0.0207642577822531,221
GBR,-12.9746956832833,-5.23909832855845,1.02644379659215,-0.0888291186998152,0.0361501610732415,222
GBR,-8.33375175244396,-3.98952368443367,0.93951897844882,-0.0988347265481688,0.0487786959858451,223
GBR,-5.18074727514644,-2.50204912484754,0.39127618108243,-0.10977816649401,0.0690903960831939,224
GEO,-0.18882815209297,-0.0179623970503669,0.13835032389366,-0.116938263699168,0.0991844571959383,225
GEO,-0.109624166876953,-0.0128715822132595,0.0690625971186565,-0.116943386230888,0.0993211370227497,226
GEO,-0.0421150962859359,-0.00821914596714938,0.0370075941660671,-0.116957014614063,0.099850432462378,227
GEO,-0.0301772827050582,-0.00632698846891102,0.022202186735265,-0.116965188050406,0.100236270289879,228
GHA,0.697836666196262,1.83184919395331,2.54080465582036,0.0374208830745129,0.534232113953549,229
GHA,0.414027649719204,2.64108482606399,10.1969498528959,0.197703310812652,0.721196098587748,230
GHA,1.5821607980258,4.18766524355313,5.60876248856258,0.380019825224781,0.852893955630568,231
GHA,0.870268048368483,6.72999670763654,28.7320470513173,0.545403381957893,0.935573811272337,232
GIN,0.0827020929549542,0.414944058618261,1.49739154034223,-0.06128999501297,0.350245924501158,233
GIN,0.197662923608354,0.476946897565098,0.665329975608482,-0.0256097908698081,0.429015758450047,234
GIN,0.148973190531511,0.986337877440992,4.00623166844897,0.185637452337521,0.709353125524452,235
GIN,0.409860895622777,1.04809057013363,1.42845733877757,0.198120421708735,0.721585507150927,236
GMB,0.0355471602127466,0.100337858422501,0.145196496987178,-0.0191013586391679,0.44138690283248,237
GMB,0.018423539948189,0.110486213537685,0.388566833672238,0.0129732747880331,0.497787267999715,238
GMB,0.0789592505174239,0.229170449669678,0.320646161587164,0.234332608997246,0.753323726731863,239
GMB,0.0371334524788847,0.268694165095492,1.05350246741474,0.292120229854564,0.794977747043001,240
GNB,0.0536102079237054,0.0640654006909943,0.0782997061256366,-0.0612644987653635,0.350305800448511,241
GNB,0.113699802554279,0.133007683789268,0.162484749674517,0.112976739721783,0.631203343213691,242
GNB,0.0632274594543062,0.158435802681123,0.466717592352867,0.196652232509094,0.720198904524744,243
GNB,0.152952433314041,0.418417287661258,1.35091053611765,0.545604634462344,0.935646482355871,244
GNQ,0.158837383894973,0.477825325155169,0.707325804811869,0.7368093780509,0.984910203271402,245
GNQ,0.104968520628194,0.586342105959593,1.73865702844909,0.753752667606816,0.987380028240552,246
GNQ,0.356989032492946,1.08543663350576,1.55145856669072,0.785721782360812,0.990788460757681,247
GNQ,0.222612786663701,1.41295308844536,4.5344801702483,0.880476060122459,0.996442158644612,248
GRC,-0.178530606342624,0.344691346677317,1.32355925755417,-0.0690884332577958,0.330500450507818,249
GRC,-0.278308361016699,0.637530050590726,2.73203682702412,0.0234657706862681,0.514614359885456,250
GRC,-0.401326898922708,0.688065803812121,1.72466757372342,0.0354711913805017,0.531560773855126,251
GRC,-0.713444672099661,1.43446983229349,3.58812793970205,0.368231336514392,0.845511029804137,252
GTM,0.441715007886463,1.57866652123113,2.37555682967523,0.2042650724919,0.727303841966116,253
GTM,0.284774755013767,1.93779340171538,6.26570442418061,0.245554664122285,0.762047529930369,254
GTM,1.03015770199035,3.67379376561466,5.35790558551388,0.530475413947191,0.929873230948439,255
GTM,0.606154330462625,4.76608424966512,16.413531096169,0.606674676613618,0.955459469703432,256
GUY,0.00390810405738665,0.0169080635388804,0.052432332307283,-0.0952270459469356,0.244382736841938,257
GUY,0.0106634784879705,0.0293666289576426,0.0443781200417735,-0.0306707487987823,0.418396621978248,258
GUY,0.00628051213979923,0.0307953892550559,0.118454236419865,-0.0285624068393382,0.422887318029689,259
GUY,0.0203110784051727,0.0575447944531008,0.0854640299069258,0.11669061844056,0.635375351105811,260
HND,0.221491902042024,0.652654062473692,0.940357705834238,0.112923806363014,0.631143467266339,261
HND,0.132355557798506,0.795481831656873,2.84794363394335,0.199157951367472,0.722553176519847,262
HND,0.494016083117659,1.47760344839695,2.05297545597395,0.461455734029338,0.898394154203146,263
HND,0.271197079984732,1.9269347583602,7.72053123622734,0.53472329028969,0.931535210032656,264
HRV,-0.108607380658009,-0.00935435660316372,0.124655532033418,-0.116950228294337,0.0995702950234392,265
HRV,-0.262969552756977,-0.00883310027513584,0.21889191086527,-0.116953743622569,0.0997137526355666,266
HRV,-0.164038472195865,-0.00828242405258035,0.238524110473373,-0.116960310788474,0.0999938900745054,267
HRV,-0.478682982472849,0.000995444424463184,0.455946972233381,-0.116977390799447,0.102035425136419,268
HTI,0.198477320377467,0.300759748394033,0.372873565134439,-0.0735635138330287,0.317665011300056,269
HTI,0.121119129526475,0.416346671346486,0.922012299524243,-0.0361506905697987,0.406319931039837,270
HTI,0.416073346823397,0.636593465776004,0.781006153250722,0.0259420151438761,0.518247418126668,271
HTI,0.238333827548629,1.02853107545192,2.45468716082954,0.209300135465372,0.731855405835931,272
HUN,-1.47907484215276,-0.315267273009833,0.724686608423815,-0.110621534856354,0.0711112341031178,273
HUN,-0.821293759195503,-0.199975376969128,0.344086226415042,-0.114901501156077,0.085119428544752,274
HUN,-0.419843210001589,-0.133512168952045,0.256468830052031,-0.116017880505055,0.090962309297918,275
HUN,-0.284130369516357,-0.0919820010632548,0.139843346599036,-0.116542689860143,0.0947355519768849,276
IDN,1.28252590669046,5.72845437227361,16.2722811778023,-0.0929174457573305,0.253148595371771,277
IDN,2.06475363365387,9.85541877455577,35.1379706225693,-0.0322285080089859,0.414972517898974,278
IDN,4.25979392474651,13.3652272038059,21.9390697816928,0.020847556598064,0.51063371697582,279
IDN,8.09489346974908,25.2416234501143,42.2780641138383,0.2261427306625,0.746450192799889,280
IND,10.1970540632259,51.7759010970607,171.584292231557,-0.0385383522551333,0.401041755521779,281
IND,31.2513588277756,85.9096068785791,128.152157926702,0.0741396298415162,0.583559017053172,282
IND,17.8907240933118,105.362964588463,412.707308092419,0.162874378240105,0.685949399765945,283
IND,58.009933580761,173.806459261119,251.356134582849,0.366200936037542,0.844165920449035,284
IRL,-2.3026836746008,-1.12730654087335,-0.269658036066402,-0.0455954309223996,0.00993107554393876,285
IRL,-1.17537542228385,-0.587365679330827,-0.149244436031579,-0.0789884342608192,0.0272194205172092,286
IRL,-0.831198589817562,-0.480575785035483,-0.140556694153082,-0.0832094528180662,0.0304683601740244,287
IRL,-0.508615072113952,-0.289774993220057,-0.0841363167428042,-0.0990865883368977,0.0491371912355103,288
