ISO3,L,M,H,cumscc,cumpop,id
CPV,-0.0515963930879171,0.0176949986231595,0.0301129223810882,0.0392219376672156,0.121323944149991,72
CRI,-0.621354872343806,0.210334315913478,0.408375427100521,0.113351159875125,0.284875408435956,73
CRI,-2.38127409744953,0.587453655151304,0.919435334278418,0.692288261583682,0.868257244262258,74
CUB,-0.613087943889047,0.170541268036514,0.354503051393576,0.0012097561100431,0.00872416688454767,75
CUB,-2.13110145098637,0.441613171516374,0.71918903657505,0.116178778860753,0.290353710463856,76
CYP,-0.0933490184216718,0.0478243546936927,0.0886712559772047,0.10784699157339,0.274044970374135,77
CYP,-0.354249645805858,0.127873245912013,0.19559142668934,0.624916207409189,0.819616219974246,78
CZE,-1.30747987442524,0.833058343296815,1.51306758564106,0.282932290763714,0.541676304346762,79
CZE,-4.6359850542182,2.29500145242085,3.61024081443717,0.871259010038732,0.966994037003666,80
DEU,-6.14931429806021,5.00711534831917,9.29346587699223,0.226927781690927,0.478426077902608,81
DEU,-21.3276155138148,13.5257936172605,21.6147021139895,0.828846397767184,0.950325975105095,82
DJI,-0.251538326709551,0.0274813766263815,0.0413597825715893,0.0194008140169917,0.070599131094535,83
DJI,-1.16612765632094,0.071889758191657,0.101644803778064,0.257273774821001,0.514451759162607,84
DNK,-0.589054595779251,0.396361866877185,0.728615187811809,0.25553251422695,0.512495855632247,85
DNK,-2.18932558191441,1.14657524799057,1.8632543931935,0.853873004359815,0.960511895376916,86
DOM,-1.19720446857324,0.28988614345604,0.568624270750169,0.019217494283375,0.0700627933706515,87
DOM,-4.55391933317332,0.800271959925649,1.21261858322274,0.26663786900473,0.524772772267604,88
DZA,-2.25054629033633,1.15962577300379,1.96648381052409,0.0241501052435696,0.0839031632353881,89
DZA,-9.44869748614291,3.1715180481927,4.53961735702004,0.290281931951173,0.548967415978936,90
ECU,-1.07703763886199,0.496035047252464,0.894894119953105,0.0292544404640346,0.0969761555528841,91
ECU,-4.17227610747076,1.45234385824006,2.19427739492274,0.310106269833035,0.566783138774526,92
EGY,-14.4079445711571,3.70275601479939,6.06130820551515,0.111532584591536,0.281309367613454,93
EGY,-59.5396642234628,9.82664133002897,14.181798900511,0.642510865442023,0.832712554323123,94
ERI,0.00606609689104799,0.0937814965793571,0.161157826474559,0.000826403724369248,0.00668428494100417,95
ERI,-0.0589787371770639,0.286754572757646,0.584698675917946,0.175365307525966,0.402129176785404,96
ESP,-3.7428875272024,2.67469593614395,4.81026996351766,0.214208688941309,0.462250314654551,97
ESP,-13.5762679409886,7.48393884798789,11.2565749797629,0.811017398824227,0.941862538049826,98
EST,-0.194007999702144,0.0773939086852856,0.137835847697624,0.215850859240008,0.464454119815639,99
EST,-0.702619445623833,0.201868208896922,0.314667029166054,0.804580397538119,0.938637700858841,100
ETH,-3.97259385300396,3.22380630914809,4.53332198639677,0.0354612174701529,0.112476256260855,101
ETH,-20.7401676203637,9.90214029757468,14.4192857789162,0.47387838798705,0.700591961850789,102
FIN,-1.8585437329638,0.478373887014044,0.876354262339353,0.299726400978983,0.557617192536845,103
FIN,-7.20464282563847,1.26608967150682,1.97653391591264,0.87314852147367,0.967646622011311,104
FJI,-0.0305790487187574,0.0104893373663516,0.022269299391892,0.000669619421413436,0.0057409494744869,105
FJI,-0.118329191734228,0.0322917663988161,0.0535075517839471,0.0894082122308519,0.234715895738221,106
FRA,-5.73948880756937,4.57207328664976,8.30914282679016,0.254878995530826,0.511756514972558,107
FRA,-20.3865277343315,13.3258468675354,20.7349067655414,0.848693909671333,0.9584868914987,108
GAB,-0.40453049658313,0.0886140015908517,0.162466096827124,0.195019903628207,0.434131696931297,109
GAB,-1.67912508289754,0.248471533686434,0.359455699021412,0.792843353851884,0.932400749748693,110
GBR,-5.24760775122943,4.57635327282841,8.62223934622081,0.261209936313129,0.518829811728333,111
GBR,-18.7248503141197,13.7823049990263,22.4157420477547,0.869285059208705,0.966268516413548,112
GEO,-0.0929737287328228,0.0766336463075312,0.144998221502931,0.00159318655281574,0.0104303834163397,113
GEO,-0.284715890853418,0.187585638210964,0.29656285900304,0.179071562120252,0.408879917084873,114
GHA,-6.09296284396404,0.916233945796286,1.34744205278704,0.0303269775699095,0.099690774290227,115
GHA,-30.0064516507728,2.52653360173618,3.78495555879195,0.296084720773875,0.554311550919947,116
GIN,-2.20004493131578,0.374425332221143,0.581646604159703,0.0357832639745424,0.113255073387214,117
GIN,-9.99940049891134,1.02462693791021,1.47168486456058,0.306623859732947,0.563747550574512,118
GMB,-0.300630536210238,0.0498318714024759,0.0773515366427306,0.00938568347616772,0.0392722073639943,119
GMB,-1.3636444458744,0.14621122209252,0.220462226161146,0.255004753082267,0.511900997518074,120
GNB,-0.21662664155133,0.0465990838135967,0.0680202167080702,0.0183710723908318,0.0675543515563845,121
GNB,-1.11930790658729,0.134152208849647,0.214517672602724,0.273699591319828,0.53217973443513,122
GNQ,-0.336757409745475,0.0795730107916491,0.151794131229301,0.308599179140689,0.565478497757115,123
GNQ,-1.3130643081598,0.225868565316354,0.331795973293972,0.881911922604401,0.970570261035326,124
GRC,-0.939078954122535,0.616453959087002,1.10799506425282,0.210105382525903,0.456476236687934,125
GRC,-3.4933574173323,1.68002458912451,2.53140519906051,0.803885487075877,0.938284131901918,126
GTM,-2.26422812576645,0.525142774860142,0.84120776121598,0.0258772399668838,0.0883657232121756,127
GTM,-10.4329559145738,1.48966145007377,2.13333581584219,0.299314947413088,0.557245769901528,128
GUY,-0.0544285457460687,0.0103805779721399,0.01971095317533,0.000745741438592175,0.00622630502784711,129
GUY,-0.219966402884076,0.0262997320921141,0.0400918956137954,0.0798251056162722,0.213349671432805,130
HND,-1.27690311423139,0.238306921782885,0.37326952854032,0.0210216293290141,0.0752750755904906,131
HND,-5.74304007513947,0.658363564765975,0.95665976969513,0.272108401161564,0.530524037200718,132
HRV,-0.145504789253607,0.124467442265562,0.236459174920428,0.0242571607797272,0.0841900784596428,133
HRV,-0.463869579264286,0.304236930527927,0.489383934444148,0.264858582503296,0.522866065539928,134
HTI,-0.518125666355501,0.190162255251185,0.272260149117536,0.00142847080447568,0.00972370837563663,135
HTI,-2.33288640672777,0.537739373440253,0.776544539177582,0.18862009079107,0.42424413146285,136
HUN,-0.521903518979003,0.403862647135879,0.700607335912251,0.175712673322484,0.402772504330178,137
HUN,-1.83569258572186,1.07298769338642,1.63488196125939,0.691782987554785,0.867905063924765,138
IDN,-36.7664107724341,9.01028179180472,16.9562635558362,0.0876374087498364,0.230795492461979,139
IDN,-141.696285945466,26.1392073452497,38.9696563908271,0.624806222511515,0.819533696305228,140
IND,-271.559923382254,47.0856160814085,77.8527330712844,0.0798024849865824,0.213298490888078,141
IND,-1239.7291835122,130.918085142135,178.163518624936,0.453742814971688,0.684416793725345,142
IRL,-0.369879851309657,0.29956334668935,0.641342775168217,0.216108516295614,0.464787190104777,143
IRL,-1.24888983698383,0.940124132681516,1.71125716601953,0.837232232182095,0.953924152548705,144
IRN,-4.80142864102863,2.89441511682888,4.99340737274828,0.0932022177064707,0.243020236681586,145
IRN,-17.5729989058926,7.35672140826256,10.4636460280778,0.317592461243485,0.573229969792899,146
IRQ,-9.77680044908378,1.55554515735295,2.26982313923816,0.107805857427465,0.273962446705117,147
IRQ,-44.3624400950429,3.96024521301448,5.33814149110271,0.598324722586869,0.799107104481181,148
ISL,-0.149567170653465,0.0328354691276137,0.0680160824485073,0.311221017117262,0.567747501906707,149
ISL,-0.610326767355687,0.0925172213288984,0.172797024705834,0.881991497475973,0.970594661062463,150
ISR,-3.39942331797524,1.15756319884144,1.84164561044399,0.753296376499642,0.909051246272714,151
ISR,-15.0083389736975,3.25202707802294,4.69919739444935,0.993396039185345,0.99882416996596,152
ITA,-4.30463554280309,3.26541720602235,5.80889824220345,0.207366776177433,0.452542277841059,153
ITA,-16.1214835543976,8.88739116460318,13.5164708408087,0.801441961457923,0.936999791178088,154
JAM,-0.0773213851793577,0.0344957813032943,0.0737615362383967,0.000736813012650375,0.00617512448311948,155
JAM,-0.264279769698764,0.0951006929399063,0.166839128122033,0.0393037346053251,0.121511473897856,156
JOR,-0.982634734027006,0.411932461594753,0.636695597346365,0.201762432918389,0.444353324559904,157
JOR,-4.1147080539666,1.16092502163975,1.65479522696876,0.802440483226895,0.937528326183266,158
JPN,-7.90438710083446,6.23439630578442,11.9922547358835,0.194943685950084,0.434015383522801,159
JPN,-27.3993407554228,16.5885778132882,25.9775257683495,0.791057160220252,0.931396976274577,160
KAZ,-1.6581904960481,0.856623632461872,1.5815033963734,0.189569159166583,0.42574298082634,161
KAZ,-5.14281506870776,2.05007315368883,3.09849102278925,0.730602917384599,0.894722875865226,162
KEN,-2.7013318714135,1.37670403796424,1.99853353453225,0.0222798377054179,0.0788362231826179,163
KEN,-14.1872117117927,4.22004213541744,6.04722823753915,0.293911627116363,0.552317162793939,164
KGZ,-0.157581821598838,0.0838351492160631,0.135668136476469,0.00106307207320322,0.00799130644886766,165
KGZ,-0.568465362906083,0.225290235397602,0.320701612608869,0.10834781174484,0.275044048992081,166
KHM,-2.15998269359202,0.328332420577218,0.564638324402051,0.00683592691088695,0.0304553336012708,167
KHM,-9.6672249823343,0.896749476599745,1.3565673710185,0.215282918916096,0.463696528729147,168
KOR,-3.93762118958261,3.42565133915552,6.48955742926469,0.264156369003694,0.522094918882804,169
KOR,-12.222666732693,8.80961323120219,13.9975384188158,0.836423623189679,0.953591082259567,170
KWT,-5.520632592422,0.722613788008042,1.23910656467373,0.857430778086655,0.961890463847822,171
KWT,-22.5561059553682,1.63872818943366,2.30463414212323,0.998535925129876,0.999830588429468,172
LAO,-0.793520250885406,0.185654152642107,0.32833888293978,0.0193771770444989,0.0705300307466792,173
LAO,-3.41569762221566,0.507298489131904,0.763739781439715,0.265949548089779,0.524041035952415,174
LBN,-0.198488749954246,0.161753761791886,0.301137068178257,0.100147041581304,0.258176687142852,175
LBN,-0.677658235273016,0.421289270737793,0.662572177366263,0.320966822684483,0.576070688399487,176
LBR,-0.596707349978901,0.208039616390327,0.31180858107701,0.100900430359383,0.259784774568215,177
LBR,-2.96585565173145,0.652166483127067,1.05414259030416,0.728839631527385,0.893559741780266,178
LBY,-1.12953978028478,0.398621658590607,0.732774123301633,0.209575165081845,0.455720430969282,179
LBY,-4.37429152527325,1.02539580147753,1.53016569071362,0.792594583099247,0.932265260167108,180
LKA,-2.6715923819854,0.597549393005695,1.20080788464718,0.0200233773382355,0.0723969965087463,181
LKA,-10.4487120722363,1.70764331756145,2.64379388185119,0.284444420457589,0.543203917969886,182
LSO,-0.0334078563581282,0.0597192612580711,0.0895768594207508,0.0183309921111111,0.0674345996616794,183
LSO,-0.150857875829815,0.184516368210499,0.265665676721614,0.287464918201711,0.546199897453761,184
LTU,-0.154452275837822,0.0971871413631346,0.19198127174328,0.0326517077659861,0.1055732968219,185
LTU,-0.450388917438771,0.2172362912715,0.376676419160921,0.255191599917163,0.512111935422055,186
LUX,-0.0987674709642304,0.0799936324114377,0.14900881291599,0.79171263119839,0.931771903520838,187
LUX,-0.335031442047379,0.21519688141861,0.34742511081544,0.993581131905982,0.998863381933691,188
LVA,-0.145134551757769,0.07910495791908,0.150454233535885,0.104259889207533,0.266756239232414,189
LVA,-0.453055533041817,0.186606166760906,0.313606181048661,0.308530737697859,0.565418919371069,190
MAR,-1.74576946670122,0.922304443945918,1.65191737017433,0.0208166594604511,0.0746849784572227,191
MAR,-6.45831128166399,2.52239909773516,3.75235274903043,0.268861715404702,0.527118216610613,192
MDA,-0.0433317970729222,0.0373543341460837,0.0705527447048875,0.000701748211055367,0.00595235025161123,193
MDA,-0.122373558482138,0.086143975963107,0.141046782660167,0.0210957225164823,0.0754864763676149,194
MDG,-0.409119779498865,0.694200918490348,0.983499895630025,0.0189681606749432,0.0693310570554629,195
MDG,-2.38162911384081,2.26594112921681,3.29948591343797,0.298033676565642,0.556088256419026,196
MEX,-10.4747937288169,5.05509438537552,8.91649966451609,0.12052670977267,0.29869752787389,197
MEX,-39.8152351087549,13.6971450723536,19.5606284425762,0.678520890498271,0.858586832422862,198
MKD,-0.0895242508480727,0.0726430539166969,0.129091796507058,0.079887586542558,0.213490318743704,199
MKD,-0.295499589145638,0.184521269076674,0.281918493694864,0.301621400811557,0.559321954324472,200
MLI,-3.4274998723957,0.456877121582844,0.787099207392638,0.00933569658005863,0.0391035892902793,201
MLI,-19.0961938387894,1.22121049179248,2.48286474330466,0.21715889012495,0.46613243170935,202
MMR,-2.55717671072969,0.547775590283214,1.03047429461071,0.000660597450565052,0.00567978409480594,203
MMR,-10.5266212165486,1.50928517484379,2.28721132303616,0.0282865383439789,0.0945220682706147,204
MNE,-0.0214821108359271,0.0157123004038,0.0288042209040905,0.0108632885069777,0.04410731409659,205
MNE,-0.0684639823117182,0.039582017568055,0.0622735466160136,0.217445046008085,0.466496382249635,206
MNG,-1.02762603517502,0.123360662437355,0.270068983086078,0.113170249489625,0.284523228098463,207
MNG,-4.0496804971814,0.327968194048099,0.554505594238457,0.643823960365793,0.833681678436208,208
MOZ,-3.24047314846349,0.937956992857846,1.3243380342924,0.037224331502512,0.116679673402,209
MOZ,-17.5942038781235,2.82864918396651,4.33149932369584,0.602323661561077,0.802228522586953,210
MRT,-1.34395809278388,0.104278453325607,0.148364933885715,0.0115623147156105,0.0463133674986613,211
MRT,-6.80684118617597,0.262633726051882,0.371433835394278,0.227431941684975,0.479056114375689,212
MUS,-0.156027693970812,0.0520124534217054,0.112550306579837,0.106467919426919,0.27126640901825,213
MUS,-0.562924812922802,0.147744862441506,0.254723861634404,0.666739856174284,0.850243015012828,214
MWI,-1.60481190234208,0.752288555728775,1.12088841728951,0.105133386636979,0.268547426048411,215
MWI,-9.25411924503603,2.41825178487172,3.92377787976573,0.732682876903982,0.896046693055726,216
MYS,-7.83204501551108,1.79258875690374,3.55843638676052,0.211908159563582,0.459025477463566,217
MYS,-29.8965984720773,5.12738130319015,7.84306393495306,0.815427504346653,0.944041017437489,218
NAM,-0.385329524059955,0.0911647351685873,0.147479071170024,0.087715820336228,0.23097012788656,219
NAM,-1.61167355162466,0.236364090894678,0.330438872884809,0.317795760066202,0.57340460521748,220
NCL,-0.0311662158194223,0.0142632791363052,0.0307200726887279,0.189581427137769,0.425762156999429,221
NCL,-0.11063291159805,0.0407602090391405,0.0706806533373099,0.792629641311685,0.932284436340197,222
NER,-3.60353513158542,0.53130111294028,1.06172503394018,0.0114726239054897,0.0460310810058419,223
NER,-19.9156606816931,1.59748376024225,3.76380106114317,0.271542136898961,0.52993394006745,224
NGA,-91.5403547881431,9.62419913912113,13.6540911293793,0.187878347575872,0.423065788688888,225
NGA,-479.668458907945,25.8441371185111,41.926862745059,0.776789179296335,0.923143749751206,226
NIC,-0.660724096116344,0.111479977420687,0.187014806886976,0.00152435570848252,0.0101446584373112,227
NIC,-2.83587874203396,0.306085529678511,0.444134635769899,0.188157576450863,0.423512329022926,228
NLD,-1.4143147438373,1.18133883798655,2.29560721409591,0.256548594097979,0.513637433053665,229
NLD,-4.86771396003572,3.41380934182836,5.77342012815308,0.856809251644865,0.961653472798334,230
NOR,-1.56374315307888,0.592619589616137,1.10952339808628,0.684149075813222,0.862569062326133,231
NOR,-5.64055917165001,1.64795940641698,2.65088217259012,0.982978666153314,0.99649499230771,232
NPL,-1.13072596590557,0.850412273330903,1.17006695448983,0.010849774219921,0.0440642007695068,233
NPL,-6.05427372857017,2.36508776259764,3.44156941750419,0.25094651529226,0.507193776022563,234
NZL,-0.303761601629555,0.293115310766272,0.579297208855077,0.21741100116844,0.466453268922552,235
NZL,-1.17343313799184,0.945475239461215,1.61536843291997,0.849507121197511,0.958807728711902,236
OMN,-1.90706274208299,0.299865606784331,0.525645228087379,0.308857096172847,0.565702197734911,237
OMN,-8.22364534965218,0.74679156612326,1.04767432886982,0.872059546669178,0.967275199375994,238
PAK,-35.5742671714832,5.11185386975152,7.10037293640885,0.0182796270519716,0.0672779501649614,239
PAK,-164.097238613127,12.9816796100138,18.0217268087318,0.238597597904624,0.492766483011828,240
PAN,-0.904824715890591,0.223410574638622,0.447749885308918,0.214400846331353,0.462516268337877,241
PAN,-3.44056625499327,0.60606504652546,0.954069208219703,0.80440676892534,0.938550085585244,242
PER,-1.60038828279616,1.1025905352938,2.0755498187273,0.0907038339006353,0.237556151471666,243
PER,-5.36734680582634,2.95767567593899,4.57254787367484,0.341139024434115,0.592629776735123,244
PHL,-12.0291270244081,2.69798684857311,4.79082093025575,0.0138828768109086,0.0535675815288224,245
PHL,-54.4751897239044,8.1803737965471,12.3092049659174,0.280735602398857,0.539433948465291,246
PNG,-0.722557916793689,0.238444290578383,0.401293401364332,0.024462248800393,0.0847349462743142,247
PNG,-3.11639556348035,0.773178381119989,1.13597917039708,0.338595101706174,0.590550881198053,248
POL,-2.25938692592604,1.60703994106564,2.96876102676465,0.17709490243707,0.405312355393471,249
POL,-7.56318735571602,4.08136560525972,6.61674330439785,0.661356756591406,0.846395348944854,250
PRT,-0.592195186575903,0.463949977264647,0.906923206261435,0.178696932275214,0.408229315819272,251
PRT,-2.16770838176566,1.3830069634908,2.20231539943471,0.754485912889973,0.909772667129275,252
PRY,-1.0903950599384,0.275189216706004,0.463030417237537,0.101137123012522,0.260280842328612,253
PRY,-4.25242413020048,0.771839009398434,1.12711463070466,0.629424148998539,0.822993342429452,254
QAT,-5.51444007689186,0.753760669618006,1.43681797179609,0.884922534780807,0.971437619181569,255
QAT,-21.5147723872241,1.70219739128118,2.5325733541801,1,1,256
ROU,-0.767216048009335,0.629290233164522,1.14555843908872,0.0288277963796862,0.0958952145132684,257
ROU,-2.46907694807073,1.51889134335717,2.38640069553989,0.270168127139116,0.528491362853267,258
RUS,-20.6784877126833,7.19042149918947,13.3598515955682,0.201204448074397,0.443519359404729,259
RUS,-69.4032658216985,17.3035140701301,26.5518809134266,0.752300746263875,0.908440452097457,260
RWA,-0.74256240147681,0.411489762165142,0.566595390425634,0.0248161747452837,0.085644095252945,261
RWA,-3.95753642726022,1.22179420959981,1.75219499614815,0.311157145723165,0.567692287753157,262
SAU,-26.3207871319024,3.30910977620591,5.52044387952183,0.457416901393237,0.687387910308939,263
SAU,-118.539871748656,7.86416453599921,10.6168383300051,0.879912558200936,0.969944192046332,264
SDN,-25.3558158617251,1.91546651863827,2.63197306678422,0.0893633298488542,0.23461690701024,265
SDN,-138.25945938293,4.79145029949049,7.61971800182236,0.305742569138372,0.562968733448152,266
SEN,-2.326170777061,0.358868068932428,0.531479038414325,0.00969434904227968,0.0403071255881961,267
SEN,-11.307390932346,1.00887782676926,1.52247360015837,0.239495264958432,0.493837769840165,268
SLB,-0.077451738790856,0.0156544514374615,0.0273357672496612,0.0099692268980001,0.0412156133194789,269
SLB,-0.337004271701991,0.0504247107321717,0.0749803654758917,0.28297566149862,0.541720211170663,270
SLE,-0.574415760508191,0.173350503326676,0.259095789270891,0.0101183271826933,0.0416998447523477,271
SLE,-3.18248928829328,0.512187155108586,0.821495799987395,0.264596905657337,0.522579150315673,272
SLV,-0.296096829839374,0.0867794401906423,0.17180726025325,0.000901043480179807,0.00710635912317015,273
SLV,-1.05810035126835,0.224603356531106,0.347936920324435,0.0933954010186572,0.243442310863752,274
SOM,-0.0138538271979751,0.0279477830448626,0.0399406767301623,2.40381327343476e-05,0.000742911395368121,275
SOM,-0.0432052531045163,0.0805175926995937,0.129522178272456,9.43965382134351e-05,0.00149818811614201,276
SRB,-0.220196560175044,0.181867490281694,0.326132729103247,0.0018018098608679,0.0112902033428169,277
SRB,-0.719152616636142,0.459598114610889,0.713901316742182,0.179466866480019,0.409523443003851,278
STP,-0.0168656340661417,0.0041481137390038,0.00828392142370415,0.00894273257020262,0.037758347685707,279
STP,-0.0697420912198024,0.0116811340411521,0.0177792491021484,0.238607644950221,0.492778716087765,280
SUR,-0.106375529920804,0.0198904512664325,0.0371315126494729,0.0893804378000259,0.23465473035854,281
SUR,-0.416545918624806,0.0509978222627571,0.079209316592243,0.311264880790411,0.567785325255007,282
SVK,-0.449710404725503,0.303398568073674,0.546989361612564,0.21036633828898,0.456846998075903,283
SVK,-1.58147083038604,0.792441756808167,1.24168601652691,0.793524939940621,0.932771511136662,284
SVN,-0.184641482080208,0.127509778854204,0.223108507100449,0.217554718284562,0.466634847444286,285
SVN,-0.670076579642927,0.336321277980021,0.51487697811987,0.817212744329014,0.944909698078428,286
SWE,-2.22624086694147,0.962543572758355,1.73864098171383,0.454570707120679,0.685090340273918,287
SWE,-8.65324644963562,2.65399132165241,4.23265429336039,0.884274218633615,0.971268207611036,288
SWZ,-0.100782579116923,0.0350969043032516,0.0561959016935393,0.0194310011714738,0.070686746368132,289
SWZ,-0.437245748718494,0.10366517732756,0.148003245242084,0.28755408152778,0.546287512727358,290
SYR,-2.33629293508446,0.978896372885576,1.56129262203343,0.121368667108135,0.300296225586913,291
SYR,-9.29823256893703,2.73409165037819,3.84764888618233,0.728278697428922,0.893179392305753,292
