ISO3,L,M,H,cumscc,cumpop,id
SYR,-3.57898866964,1.15741879264956,1.66832547190067,0.424597845411556,0.71098882002659,292
TCD,2.58167559281701e-05,0.11961542215049,0.150658848925929,0.00846038380997842,0.0610672505745248,293
TCD,0.0573215882902397,0.248301076513998,0.325479000083533,0.087009864847267,0.286951129985755,294
TGO,-0.00633144110978012,0.0350526960333509,0.0455720398266963,0.0026952996556986,0.0281863294516792,295
TGO,-0.00349336866475794,0.0723717614945268,0.0921762289993792,0.0188169446537332,0.106495406248549,296
THA,-7.75715113025659,1.65156048603672,3.51595744986528,0.123249516872899,0.357684560416649,297
THA,-29.3475962260855,4.00313925853738,6.70333626607167,0.588713733979607,0.829522895491047,298
TJK,-0.0703967495521577,0.0510988807656544,0.0875847420779607,0.00487031567825517,0.042131573145793,299
TJK,-0.254075298501447,0.123144918903325,0.183520575238131,0.0792768554106593,0.268685031621509,300
TKM,-0.281453038607664,0.198354496439145,0.383931417113082,0.268480175525084,0.565220743540903,301
TKM,-0.871057818402997,0.452594107767999,0.73257988472627,0.766392350767426,0.93185310469516,302
TTO,-0.109781114579742,0.0352297643883778,0.0852428627590013,0.202849261537872,0.483802349464727,303
TTO,-0.332397835448775,0.0781422049544653,0.155979511321201,0.60882152086987,0.843490819969194,304
TUN,-0.617828807990926,0.306239092315197,0.581759092642209,0.204283561990977,0.48593070630342,305
TUN,-2.01659257253952,0.737380361025715,1.14832321862086,0.653472644493975,0.871948591457187,306
TUR,-2.71654552966239,2.16476822322362,4.11991091473931,0.208412509640327,0.491930930863019,307
TUR,-8.84981729373936,5.16967016560377,8.27450835146913,0.64869938824443,0.869051336202353,308
TZA,0.0915557032690928,0.650987106226345,0.800939332558368,0.0218647276879835,0.117757969452224,309
TZA,0.142823749241886,1.45037075899676,1.85891134149851,0.200280969050489,0.479851859434155,310
UGA,0.262989160774933,0.514003938130019,0.683583407802092,0.0227400543304645,0.120764066020522,311
UGA,0.746339280586371,1.23346488266984,1.70980032950194,0.211036128290237,0.495686881923838,312
UKR,-1.07645083005441,0.741623253283929,1.35685572031477,0.0887533190660989,0.290871401012528,313
UKR,-3.31419793880184,1.84080012709809,2.89113880179775,0.396874798178532,0.686737904165951,314
URY,-0.0778590781311626,0.0621925387821426,0.145887546212067,0.0930336184023225,0.300317782250455,315
URY,-0.239031572762451,0.15366403630562,0.308644532185838,0.42135307739111,0.708322670719848,316
USA,-29.4015832068352,23.7807880088345,46.1734607692085,0.715487400974971,0.906293580333023,317
USA,-92.4025597080546,55.5603560845782,90.3502813297137,0.967267720114775,0.99396843231611,318
UZB,-0.713255825050898,0.467494580199469,0.819801179443855,0.0399186671185556,0.171680773056339,319
UZB,-2.48688419226959,1.20580393124052,1.75910664494076,0.288561435946713,0.585278094845881,320
VCT,-0.00493205968671889,0.00131800434599453,0.00310025380625713,0.0242464217043647,0.125796488961732,321
VCT,-0.0173776574462056,0.00336360570264809,0.00624047525853188,0.22335147971027,0.512623013497249,322
VEN,-3.81487626925954,0.778662189795691,1.57332367627926,0.13172407587541,0.371975636473716,323
VEN,-14.0888828467909,1.92819683099818,3.05355212831092,0.614520710397884,0.84731091202276,324
VNM,-4.24327152193027,1.1731793592563,2.3987202757092,0.026660427911353,0.13351668399796,325
VNM,-15.9800855925039,3.03734062791172,5.00003546306942,0.231667523367355,0.52292061844613,326
VUT,-0.00491678194440114,0.00279692467446493,0.00624697171404676,0.015760231240694,0.0943201233305654,327
VUT,-0.0177344491884881,0.00867722147905115,0.0159890657654616,0.222320919555688,0.511277441269002,328
WLD,-2028.4893447334,305.300833878053,632.04233066829,0,0,329
WLD,-516.25204526419,136.344477959254,311.739922260225,0,0,330
WSM,-0.00291465558503173,0.00086991253159415,0.00207826611767754,0.00263560641902729,0.0277051397566107,331
WSM,-0.0103715063738169,0.00228604928967597,0.00433697873488123,0.0266681681166362,0.133541282399302,332
YEM,-0.575266609850729,0.414205625739135,0.529881455669859,0.0327944732732359,0.152463999380015,333
YEM,-2.7048071242695,0.916665616550094,1.26677656022665,0.220097434610701,0.508319549632366,334
ZAF,-2.04871742221784,1.21702081495847,2.40230967269234,0.120064898503537,0.352221929950894,335
ZAF,-6.95937486071148,3.08379765533334,4.89085979253875,0.607489189633932,0.842580546870072,336
ZMB,-0.182407503496059,0.231444222799785,0.290313267975176,0.0343269632402335,0.156923120870593,337
ZMB,-0.877047272640684,0.503557040431285,0.699836379759923,0.223178455579832,0.512399445768923,338
ZWE,0.0215350311830814,0.0389656594751117,0.047818110474951,0.000279413582482369,0.00612539868255723,339
ZWE,0.0551060027212562,0.0877230700776132,0.11462083679831,0.00478329647778394,0.0416327281465356,340
